sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.84,0.27999999999999997,0.72,0.9,1.0,0.36,1.0,+100%,2,6
0.16,0.84,0.27999999999999997,0.72,0.9,1.0,0.36,1.0,+100%,2,6
0.2,0.72,0.24,0.76,0.9,1.0,0.36,1.0,+100%,2,6
0.24,0.72,0.24,0.76,0.9,1.0,0.36,1.0,+100%,2,6
0.28,0.72,0.24,0.76,0.9,1.0,0.36,1.0,+100%,2,6
0.32,0.6,0.19999999999999998,0.8,0.9,1.0,0.36,1.0,+100%,2,6
0.36,0.6,0.19999999999999998,0.8,0.9,1.0,0.36,1.0,+100%,2,6
0.4,0.6,0.19999999999999998,0.8,0.9,1.0,0.36,1.0,+100%,2,6
0.44,0.48,0.15999999999999998,0.84,0.9,1.0,0.36,1.0,+100%,2,6
0.48,0.48,0.15999999999999998,0.84,0.9,1.0,0.36,1.0,+100%,2,6
0.52,0.48,0.15999999999999998,0.84,0.9,1.0,0.36,1.0,+100%,2,6
0.56,0.36,0.12,0.88,0.9,1.0,0.36,1.0,+100%,2,6
0.6,0.36,0.12,0.88,0.9,1.0,0.36,1.0,+100%,2,6
0.64,0.36,0.12,0.88,0.9,1.0,0.36,1.0,+100%,2,6
0.68,0.24,0.07999999999999999,0.92,0.9,1.0,0.36,1.0,+100%,2,6
0.72,0.24,0.07999999999999999,0.92,0.9,1.0,0.36,1.0,+100%,2,6
0.76,0.24,0.07999999999999999,0.92,0.9,1.0,0.36,1.0,+100%,2,6
0.8,0.12,0.039999999999999994,0.96,0.9,1.0,0.36,1.0,+100%,2,6
0.84,0.12,0.039999999999999994,0.96,0.9,1.0,0.36,1.0,+100%,2,6
0.88,0.12,0.039999999999999994,0.96,0.9,1.0,0.36,1.0,+100%,2,6
0.0,0.72,0.24,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.0,0.84,0.27999999999999997,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.0,0.96,0.31999999999999995,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.0,1.0,0.3333333333333333,0.56,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.0,1.0,0.3333333333333333,0.6,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.0,1.0,0.3333333333333333,0.64,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.04,0.72,0.24,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.04,0.84,0.27999999999999997,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.04,0.96,0.31999999999999995,0.56,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.04,0.96,0.31999999999999995,0.6,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.04,0.96,0.31999999999999995,0.64,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.04,0.96,0.31999999999999995,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.08,0.72,0.24,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.08,0.84,0.27999999999999997,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.08,0.92,0.30666666666666664,0.6,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.08,0.92,0.30666666666666664,0.64,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.08,0.92,0.30666666666666664,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.12,0.6,0.19999999999999998,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.12,0.72,0.24,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.12,0.84,0.27999999999999997,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.12,0.88,0.29333333333333333,0.6,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.12,0.88,0.29333333333333333,0.64,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.12,0.88,0.29333333333333333,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.16,0.6,0.19999999999999998,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.16,0.72,0.24,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.16,0.84,0.27999999999999997,0.6,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.16,0.84,0.27999999999999997,0.64,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.16,0.84,0.27999999999999997,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.16,0.84,0.27999999999999997,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.2,0.6,0.19999999999999998,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.2,0.72,0.24,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.2,0.8,0.26666666666666666,0.64,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.2,0.8,0.26666666666666666,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.2,0.8,0.26666666666666666,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.24,0.48,0.15999999999999998,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.24,0.6,0.19999999999999998,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.24,0.72,0.24,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.24,0.76,0.2533333333333333,0.64,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.24,0.76,0.2533333333333333,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.24,0.76,0.2533333333333333,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.28,0.48,0.15999999999999998,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.28,0.6,0.19999999999999998,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.28,0.72,0.24,0.64,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.28,0.72,0.24,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.28,0.72,0.24,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.28,0.72,0.24,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.32,0.48,0.15999999999999998,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.32,0.6,0.19999999999999998,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.32,0.68,0.22666666666666668,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.32,0.68,0.22666666666666668,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.32,0.68,0.22666666666666668,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.36,0.48,0.15999999999999998,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.36,0.6,0.19999999999999998,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.36,0.64,0.21333333333333332,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.36,0.64,0.21333333333333332,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.36,0.64,0.21333333333333332,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.4,0.48,0.15999999999999998,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.4,0.6,0.19999999999999998,0.68,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.4,0.6,0.19999999999999998,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.4,0.6,0.19999999999999998,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.4,0.6,0.19999999999999998,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.44,0.48,0.15999999999999998,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.44,0.56,0.18666666666666668,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.44,0.56,0.18666666666666668,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.44,0.56,0.18666666666666668,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.48,0.48,0.15999999999999998,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.48,0.52,0.17333333333333334,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.48,0.52,0.17333333333333334,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.48,0.52,0.17333333333333334,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.52,0.48,0.15999999999999998,0.72,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.52,0.48,0.15999999999999998,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.52,0.48,0.15999999999999998,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.52,0.48,0.15999999999999998,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.56,0.44,0.14666666666666667,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.56,0.44,0.14666666666666667,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.56,0.44,0.14666666666666667,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.6,0.4,0.13333333333333333,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.6,0.4,0.13333333333333333,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.6,0.4,0.13333333333333333,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.64,0.36,0.12,0.76,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.64,0.36,0.12,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.64,0.36,0.12,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.68,0.32,0.10666666666666666,0.8,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.68,0.32,0.10666666666666666,0.84,0.6900000000000001,1.0,1.0,0.87,+100%,2,6
0.0,0.36,0.12,0.88,0.1,1.0,1.0,0.9,+100%,2,6
0.0,0.48,0.15999999999999998,0.84,0.1,1.0,1.0,0.9,+100%,2,6
0.0,0.6,0.19999999999999998,0.8,0.1,1.0,1.0,0.9,+100%,2,6
0.0,0.72,0.24,0.76,0.1,1.0,1.0,0.9,+100%,2,6
0.0,0.84,0.27999999999999997,0.72,0.1,1.0,1.0,0.9,+100%,2,6
0.0,0.96,0.31999999999999995,0.68,0.1,1.0,1.0,0.9,+100%,2,6
0.0,1.0,0.3333333333333333,0.6,0.1,1.0,1.0,0.9,+100%,2,6
0.0,1.0,0.3333333333333333,0.64,0.1,1.0,1.0,0.9,+100%,2,6
0.04,0.36,0.12,0.88,0.1,1.0,1.0,0.9,+100%,2,6
0.04,0.48,0.15999999999999998,0.84,0.1,1.0,1.0,0.9,+100%,2,6
0.04,0.6,0.19999999999999998,0.8,0.1,1.0,1.0,0.9,+100%,2,6
0.04,0.72,0.24,0.76,0.1,1.0,1.0,0.9,+100%,2,6
0.04,0.84,0.27999999999999997,0.72,0.1,1.0,1.0,0.9,+100%,2,6
0.04,0.96,0.31999999999999995,0.6,0.1,1.0,1.0,0.9,+100%,2,6
0.04,0.96,0.31999999999999995,0.64,0.1,1.0,1.0,0.9,+100%,2,6
0.04,0.96,0.31999999999999995,0.68,0.1,1.0,1.0,0.9,+100%,2,6
0.08,0.36,0.12,0.88,0.1,1.0,1.0,0.9,+100%,2,6
0.08,0.48,0.15999999999999998,0.84,0.1,1.0,1.0,0.9,+100%,2,6
0.08,0.6,0.19999999999999998,0.8,0.1,1.0,1.0,0.9,+100%,2,6
0.08,0.72,0.24,0.76,0.1,1.0,1.0,0.9,+100%,2,6
0.08,0.84,0.27999999999999997,0.72,0.1,1.0,1.0,0.9,+100%,2,6
0.08,0.92,0.30666666666666664,0.6,0.1,1.0,1.0,0.9,+100%,2,6
0.08,0.92,0.30666666666666664,0.64,0.1,1.0,1.0,0.9,+100%,2,6
0.08,0.92,0.30666666666666664,0.68,0.1,1.0,1.0,0.9,+100%,2,6
0.0,0.72,0.24,0.76,0.71,1.0,0.87,1.0,+100%,2,6
0.0,0.84,0.27999999999999997,0.72,0.71,1.0,0.87,1.0,+100%,2,6
0.0,0.96,0.31999999999999995,0.68,0.71,1.0,0.87,1.0,+100%,2,6
0.04,0.72,0.24,0.76,0.71,1.0,0.87,1.0,+100%,2,6
0.04,0.84,0.27999999999999997,0.72,0.71,1.0,0.87,1.0,+100%,2,6
0.04,0.96,0.31999999999999995,0.68,0.71,1.0,0.87,1.0,+100%,2,6
0.08,0.72,0.24,0.76,0.71,1.0,0.87,1.0,+100%,2,6
0.08,0.84,0.27999999999999997,0.72,0.71,1.0,0.87,1.0,+100%,2,6
0.12,0.6,0.19999999999999998,0.8,0.71,1.0,0.87,1.0,+100%,2,6
0.12,0.72,0.24,0.76,0.71,1.0,0.87,1.0,+100%,2,6
0.12,0.84,0.27999999999999997,0.72,0.71,1.0,0.87,1.0,+100%,2,6
0.16,0.6,0.19999999999999998,0.8,0.71,1.0,0.87,1.0,+100%,2,6
0.16,0.72,0.24,0.76,0.71,1.0,0.87,1.0,+100%,2,6
0.16,0.84,0.27999999999999997,0.72,0.71,1.0,0.87,1.0,+100%,2,6
0.2,0.6,0.19999999999999998,0.8,0.71,1.0,0.87,1.0,+100%,2,6
0.2,0.72,0.24,0.76,0.71,1.0,0.87,1.0,+100%,2,6
0.24,0.48,0.15999999999999998,0.84,0.71,1.0,0.87,1.0,+100%,2,6
0.24,0.6,0.19999999999999998,0.8,0.71,1.0,0.87,1.0,+100%,2,6
0.24,0.72,0.24,0.76,0.71,1.0,0.87,1.0,+100%,2,6
0.28,0.48,0.15999999999999998,0.84,0.71,1.0,0.87,1.0,+100%,2,6
0.28,0.6,0.19999999999999998,0.8,0.71,1.0,0.87,1.0,+100%,2,6
0.28,0.72,0.24,0.76,0.71,1.0,0.87,1.0,+100%,2,6
0.32,0.48,0.15999999999999998,0.84,0.71,1.0,0.87,1.0,+100%,2,6
0.32,0.6,0.19999999999999998,0.8,0.71,1.0,0.87,1.0,+100%,2,6
0.36,0.36,0.12,0.88,0.71,1.0,0.87,1.0,+100%,2,6
0.36,0.48,0.15999999999999998,0.84,0.71,1.0,0.87,1.0,+100%,2,6
0.36,0.6,0.19999999999999998,0.8,0.71,1.0,0.87,1.0,+100%,2,6
0.4,0.36,0.12,0.88,0.71,1.0,0.87,1.0,+100%,2,6
0.4,0.48,0.15999999999999998,0.84,0.71,1.0,0.87,1.0,+100%,2,6
0.4,0.6,0.19999999999999998,0.8,0.71,1.0,0.87,1.0,+100%,2,6
0.44,0.36,0.12,0.88,0.71,1.0,0.87,1.0,+100%,2,6
0.44,0.48,0.15999999999999998,0.84,0.71,1.0,0.87,1.0,+100%,2,6
0.48,0.24,0.07999999999999999,0.92,0.71,1.0,0.87,1.0,+100%,2,6
0.48,0.36,0.12,0.88,0.71,1.0,0.87,1.0,+100%,2,6
0.48,0.48,0.15999999999999998,0.84,0.71,1.0,0.87,1.0,+100%,2,6
0.52,0.24,0.07999999999999999,0.92,0.71,1.0,0.87,1.0,+100%,2,6
0.52,0.36,0.12,0.88,0.71,1.0,0.87,1.0,+100%,2,6
0.52,0.48,0.15999999999999998,0.84,0.71,1.0,0.87,1.0,+100%,2,6
0.56,0.24,0.07999999999999999,0.92,0.71,1.0,0.87,1.0,+100%,2,6
0.56,0.36,0.12,0.88,0.71,1.0,0.87,1.0,+100%,2,6
0.6,0.12,0.039999999999999994,0.96,0.71,1.0,0.87,1.0,+100%,2,6
0.6,0.24,0.07999999999999999,0.92,0.71,1.0,0.87,1.0,+100%,2,6
0.6,0.36,0.12,0.88,0.71,1.0,0.87,1.0,+100%,2,6
0.64,0.12,0.039999999999999994,0.96,0.71,1.0,0.87,1.0,+100%,2,6
0.64,0.24,0.07999999999999999,0.92,0.71,1.0,0.87,1.0,+100%,2,6
0.64,0.36,0.12,0.88,0.71,1.0,0.87,1.0,+100%,2,6
0.68,0.12,0.039999999999999994,0.96,0.71,1.0,0.87,1.0,+100%,2,6
0.68,0.24,0.07999999999999999,0.92,0.71,1.0,0.87,1.0,+100%,2,6
0.0,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.0,0.72,0.24,0.76,0.49,1.0,0.58,1.0,+100%,2,6
0.0,0.84,0.27999999999999997,0.72,0.49,1.0,0.58,1.0,+100%,2,6
0.0,0.96,0.31999999999999995,0.68,0.49,1.0,0.58,1.0,+100%,2,6
0.04,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.04,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.04,0.72,0.24,0.76,0.49,1.0,0.58,1.0,+100%,2,6
0.04,0.84,0.27999999999999997,0.72,0.49,1.0,0.58,1.0,+100%,2,6
0.04,0.96,0.31999999999999995,0.68,0.49,1.0,0.58,1.0,+100%,2,6
0.08,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.08,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.08,0.72,0.24,0.76,0.49,1.0,0.58,1.0,+100%,2,6
0.08,0.84,0.27999999999999997,0.72,0.49,1.0,0.58,1.0,+100%,2,6
0.12,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.12,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.12,0.72,0.24,0.76,0.49,1.0,0.58,1.0,+100%,2,6
0.12,0.84,0.27999999999999997,0.72,0.49,1.0,0.58,1.0,+100%,2,6
0.16,0.36,0.12,0.88,0.49,1.0,0.58,1.0,+100%,2,6
0.16,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.16,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.16,0.72,0.24,0.76,0.49,1.0,0.58,1.0,+100%,2,6
0.16,0.84,0.27999999999999997,0.72,0.49,1.0,0.58,1.0,+100%,2,6
0.2,0.36,0.12,0.88,0.49,1.0,0.58,1.0,+100%,2,6
0.2,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.2,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.2,0.72,0.24,0.76,0.49,1.0,0.58,1.0,+100%,2,6
0.24,0.36,0.12,0.88,0.49,1.0,0.58,1.0,+100%,2,6
0.24,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.24,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.24,0.72,0.24,0.76,0.49,1.0,0.58,1.0,+100%,2,6
0.28,0.24,0.07999999999999999,0.92,0.49,1.0,0.58,1.0,+100%,2,6
0.28,0.36,0.12,0.88,0.49,1.0,0.58,1.0,+100%,2,6
0.28,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.28,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.28,0.72,0.24,0.76,0.49,1.0,0.58,1.0,+100%,2,6
0.32,0.24,0.07999999999999999,0.92,0.49,1.0,0.58,1.0,+100%,2,6
0.32,0.36,0.12,0.88,0.49,1.0,0.58,1.0,+100%,2,6
0.32,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.32,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.36,0.24,0.07999999999999999,0.92,0.49,1.0,0.58,1.0,+100%,2,6
0.36,0.36,0.12,0.88,0.49,1.0,0.58,1.0,+100%,2,6
0.36,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.36,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.4,0.12,0.039999999999999994,0.96,0.49,1.0,0.58,1.0,+100%,2,6
0.4,0.24,0.07999999999999999,0.92,0.49,1.0,0.58,1.0,+100%,2,6
0.4,0.36,0.12,0.88,0.49,1.0,0.58,1.0,+100%,2,6
0.4,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.4,0.6,0.19999999999999998,0.8,0.49,1.0,0.58,1.0,+100%,2,6
0.44,0.12,0.039999999999999994,0.96,0.49,1.0,0.58,1.0,+100%,2,6
0.44,0.24,0.07999999999999999,0.92,0.49,1.0,0.58,1.0,+100%,2,6
0.44,0.36,0.12,0.88,0.49,1.0,0.58,1.0,+100%,2,6
0.44,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.48,0.12,0.039999999999999994,0.96,0.49,1.0,0.58,1.0,+100%,2,6
0.48,0.24,0.07999999999999999,0.92,0.49,1.0,0.58,1.0,+100%,2,6
0.48,0.36,0.12,0.88,0.49,1.0,0.58,1.0,+100%,2,6
0.48,0.48,0.15999999999999998,0.84,0.49,1.0,0.58,1.0,+100%,2,6
0.0,0.72,0.24,0.76,0.61,1.0,0.43,1.0,+100%,2,6
0.0,0.84,0.27999999999999997,0.72,0.61,1.0,0.43,1.0,+100%,2,6
0.0,0.96,0.31999999999999995,0.68,0.61,1.0,0.43,1.0,+100%,2,6
0.04,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.04,0.72,0.24,0.76,0.61,1.0,0.43,1.0,+100%,2,6
0.04,0.84,0.27999999999999997,0.72,0.61,1.0,0.43,1.0,+100%,2,6
0.04,0.96,0.31999999999999995,0.68,0.61,1.0,0.43,1.0,+100%,2,6
0.08,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.08,0.72,0.24,0.76,0.61,1.0,0.43,1.0,+100%,2,6
0.08,0.84,0.27999999999999997,0.72,0.61,1.0,0.43,1.0,+100%,2,6
0.12,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.12,0.72,0.24,0.76,0.61,1.0,0.43,1.0,+100%,2,6
0.12,0.84,0.27999999999999997,0.72,0.61,1.0,0.43,1.0,+100%,2,6
0.16,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.16,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.16,0.72,0.24,0.76,0.61,1.0,0.43,1.0,+100%,2,6
0.16,0.84,0.27999999999999997,0.72,0.61,1.0,0.43,1.0,+100%,2,6
0.2,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.2,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.2,0.72,0.24,0.76,0.61,1.0,0.43,1.0,+100%,2,6
0.24,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.24,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.24,0.72,0.24,0.76,0.61,1.0,0.43,1.0,+100%,2,6
0.28,0.36,0.12,0.88,0.61,1.0,0.43,1.0,+100%,2,6
0.28,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.28,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.28,0.72,0.24,0.76,0.61,1.0,0.43,1.0,+100%,2,6
0.32,0.36,0.12,0.88,0.61,1.0,0.43,1.0,+100%,2,6
0.32,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.32,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.36,0.36,0.12,0.88,0.61,1.0,0.43,1.0,+100%,2,6
0.36,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.36,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.4,0.24,0.07999999999999999,0.92,0.61,1.0,0.43,1.0,+100%,2,6
0.4,0.36,0.12,0.88,0.61,1.0,0.43,1.0,+100%,2,6
0.4,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.4,0.6,0.19999999999999998,0.8,0.61,1.0,0.43,1.0,+100%,2,6
0.44,0.24,0.07999999999999999,0.92,0.61,1.0,0.43,1.0,+100%,2,6
0.44,0.36,0.12,0.88,0.61,1.0,0.43,1.0,+100%,2,6
0.44,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.48,0.24,0.07999999999999999,0.92,0.61,1.0,0.43,1.0,+100%,2,6
0.48,0.36,0.12,0.88,0.61,1.0,0.43,1.0,+100%,2,6
0.48,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.52,0.12,0.039999999999999994,0.96,0.61,1.0,0.43,1.0,+100%,2,6
0.52,0.24,0.07999999999999999,0.92,0.61,1.0,0.43,1.0,+100%,2,6
0.52,0.36,0.12,0.88,0.61,1.0,0.43,1.0,+100%,2,6
0.52,0.48,0.15999999999999998,0.84,0.61,1.0,0.43,1.0,+100%,2,6
0.56,0.12,0.039999999999999994,0.96,0.61,1.0,0.43,1.0,+100%,2,6
0.56,0.24,0.07999999999999999,0.92,0.61,1.0,0.43,1.0,+100%,2,6
0.56,0.36,0.12,0.88,0.61,1.0,0.43,1.0,+100%,2,6
0.6,0.12,0.039999999999999994,0.96,0.61,1.0,0.43,1.0,+100%,2,6
0.6,0.24,0.07999999999999999,0.92,0.61,1.0,0.43,1.0,+100%,2,6
0.6,0.36,0.12,0.88,0.61,1.0,0.43,1.0,+100%,2,6
0.0,0.6,0.19999999999999998,0.8,0.51,1.0,0.64,1.0,+100%,2,6
0.0,0.72,0.24,0.76,0.51,1.0,0.64,1.0,+100%,2,6
0.0,0.84,0.27999999999999997,0.72,0.51,1.0,0.64,1.0,+100%,2,6
0.0,0.96,0.31999999999999995,0.68,0.51,1.0,0.64,1.0,+100%,2,6
0.04,0.48,0.15999999999999998,0.84,0.51,1.0,0.64,1.0,+100%,2,6
0.04,0.6,0.19999999999999998,0.8,0.51,1.0,0.64,1.0,+100%,2,6
0.04,0.72,0.24,0.76,0.51,1.0,0.64,1.0,+100%,2,6
0.04,0.84,0.27999999999999997,0.72,0.51,1.0,0.64,1.0,+100%,2,6
0.04,0.96,0.31999999999999995,0.68,0.51,1.0,0.64,1.0,+100%,2,6
0.08,0.48,0.15999999999999998,0.84,0.51,1.0,0.64,1.0,+100%,2,6
0.08,0.6,0.19999999999999998,0.8,0.51,1.0,0.64,1.0,+100%,2,6
0.08,0.72,0.24,0.76,0.51,1.0,0.64,1.0,+100%,2,6
0.08,0.84,0.27999999999999997,0.72,0.51,1.0,0.64,1.0,+100%,2,6
0.12,0.48,0.15999999999999998,0.84,0.51,1.0,0.64,1.0,+100%,2,6
0.12,0.6,0.19999999999999998,0.8,0.51,1.0,0.64,1.0,+100%,2,6
0.12,0.72,0.24,0.76,0.51,1.0,0.64,1.0,+100%,2,6
0.12,0.84,0.27999999999999997,0.72,0.51,1.0,0.64,1.0,+100%,2,6
0.16,0.36,0.12,0.88,0.51,1.0,0.64,1.0,+100%,2,6
0.16,0.48,0.15999999999999998,0.84,0.51,1.0,0.64,1.0,+100%,2,6
0.16,0.6,0.19999999999999998,0.8,0.51,1.0,0.64,1.0,+100%,2,6
0.16,0.72,0.24,0.76,0.51,1.0,0.64,1.0,+100%,2,6
0.16,0.84,0.27999999999999997,0.72,0.51,1.0,0.64,1.0,+100%,2,6
0.2,0.36,0.12,0.88,0.51,1.0,0.64,1.0,+100%,2,6
0.2,0.48,0.15999999999999998,0.84,0.51,1.0,0.64,1.0,+100%,2,6
