sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.44,0.28,0.26133333333333336,0.72,0.5,0.81,0.93,0.8300000000000001,+50%,714,765
0.48,0.2,0.18666666666666668,0.8,0.5,0.81,0.93,0.8300000000000001,+50%,714,765
0.48,0.24,0.224,0.76,0.5,0.81,0.93,0.8300000000000001,+50%,714,765
0.48,0.28,0.26133333333333336,0.72,0.5,0.81,0.93,0.8300000000000001,+50%,714,765
0.12,0.6,0.5599999999999999,0.44,0.51,0.81,1.0,0.77,+50%,714,765
0.12,0.64,0.5973333333333334,0.4,0.51,0.81,1.0,0.77,+50%,714,765
0.12,0.68,0.6346666666666667,0.36,0.51,0.81,1.0,0.77,+50%,714,765
0.12,0.72,0.6719999999999999,0.32,0.51,0.81,1.0,0.77,+50%,714,765
0.16,0.6,0.5599999999999999,0.44,0.51,0.81,1.0,0.77,+50%,714,765
0.16,0.64,0.5973333333333334,0.4,0.51,0.81,1.0,0.77,+50%,714,765
0.16,0.68,0.6346666666666667,0.36,0.51,0.81,1.0,0.77,+50%,714,765
0.16,0.72,0.6719999999999999,0.32,0.51,0.81,1.0,0.77,+50%,714,765
0.2,0.6,0.5599999999999999,0.44,0.51,0.81,1.0,0.77,+50%,714,765
0.2,0.64,0.5973333333333334,0.4,0.51,0.81,1.0,0.77,+50%,714,765
0.2,0.68,0.6346666666666667,0.36,0.51,0.81,1.0,0.77,+50%,714,765
0.24,0.6,0.5599999999999999,0.44,0.51,0.81,1.0,0.77,+50%,714,765
0.24,0.64,0.5973333333333334,0.4,0.51,0.81,1.0,0.77,+50%,714,765
0.28,0.6,0.5599999999999999,0.44,0.51,0.81,1.0,0.77,+50%,714,765
0.12,0.44,0.4106666666666667,0.52,0.49,0.81,0.68,0.79,+50%,714,765
0.12,0.48,0.448,0.48,0.49,0.81,0.68,0.79,+50%,714,765
0.12,0.52,0.48533333333333334,0.44,0.49,0.81,0.68,0.79,+50%,714,765
0.16,0.44,0.4106666666666667,0.52,0.49,0.81,0.68,0.79,+50%,714,765
0.16,0.48,0.448,0.48,0.49,0.81,0.68,0.79,+50%,714,765
0.16,0.52,0.48533333333333334,0.44,0.49,0.81,0.68,0.79,+50%,714,765
0.2,0.44,0.4106666666666667,0.52,0.49,0.81,0.68,0.79,+50%,714,765
0.2,0.48,0.448,0.48,0.49,0.81,0.68,0.79,+50%,714,765
0.2,0.52,0.48533333333333334,0.44,0.49,0.81,0.68,0.79,+50%,714,765
0.24,0.44,0.4106666666666667,0.52,0.49,0.81,0.68,0.79,+50%,714,765
0.24,0.48,0.448,0.48,0.49,0.81,0.68,0.79,+50%,714,765
0.24,0.52,0.48533333333333334,0.44,0.49,0.81,0.68,0.79,+50%,714,765
0.28,0.44,0.4106666666666667,0.52,0.49,0.81,0.68,0.79,+50%,714,765
0.28,0.48,0.448,0.48,0.49,0.81,0.68,0.79,+50%,714,765
0.28,0.52,0.48533333333333334,0.44,0.49,0.81,0.68,0.79,+50%,714,765
0.32,0.44,0.4106666666666667,0.52,0.49,0.81,0.68,0.79,+50%,714,765
0.32,0.48,0.448,0.48,0.49,0.81,0.68,0.79,+50%,714,765
0.32,0.52,0.48533333333333334,0.44,0.49,0.81,0.68,0.79,+50%,714,765
0.36,0.44,0.4106666666666667,0.52,0.49,0.81,0.68,0.79,+50%,714,765
0.36,0.48,0.448,0.48,0.49,0.81,0.68,0.79,+50%,714,765
0.36,0.52,0.48533333333333334,0.44,0.49,0.81,0.68,0.79,+50%,714,765
0.4,0.44,0.4106666666666667,0.52,0.49,0.81,0.68,0.79,+50%,714,765
0.4,0.48,0.448,0.48,0.49,0.81,0.68,0.79,+50%,714,765
0.44,0.44,0.4106666666666667,0.52,0.49,0.81,0.68,0.79,+50%,714,765
0.48,0.36,0.33599999999999997,0.56,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.52,0.36,0.33599999999999997,0.56,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.56,0.36,0.33599999999999997,0.56,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.6,0.24,0.224,0.68,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.64,0.24,0.224,0.68,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.68,0.24,0.224,0.68,0.84,0.6900000000000001,0.62,0.75,+50%,714,765
0.44,0.32,0.2986666666666667,0.6,0.73,0.76,0.59,0.77,+50%,714,765
0.48,0.28,0.26133333333333336,0.64,0.73,0.76,0.59,0.77,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.73,0.76,0.59,0.77,+50%,714,765
0.52,0.24,0.224,0.68,0.73,0.76,0.59,0.77,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.73,0.76,0.59,0.77,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.73,0.76,0.59,0.77,+50%,714,765
0.56,0.24,0.224,0.68,0.73,0.76,0.59,0.77,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.73,0.76,0.59,0.77,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.73,0.76,0.59,0.77,+50%,714,765
0.6,0.24,0.224,0.68,0.73,0.76,0.59,0.77,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.73,0.76,0.59,0.77,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.73,0.76,0.59,0.77,+50%,714,765
0.64,0.24,0.224,0.68,0.73,0.76,0.59,0.77,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.73,0.76,0.59,0.77,+50%,714,765
0.68,0.24,0.224,0.68,0.73,0.76,0.59,0.77,+50%,714,765
0.64,0.2,0.18666666666666668,0.8,0.8300000000000001,0.44,0.96,0.87,+50%,714,765
0.68,0.16,0.14933333333333335,0.84,0.8300000000000001,0.44,0.96,0.87,+50%,714,765
0.68,0.2,0.18666666666666668,0.8,0.8300000000000001,0.44,0.96,0.87,+50%,714,765
0.72,0.16,0.14933333333333335,0.84,0.8300000000000001,0.44,0.96,0.87,+50%,714,765
0.28,0.6,0.5599999999999999,0.4,0.73,0.63,0.8300000000000001,0.77,+50%,714,765
0.56,0.44,0.4106666666666667,0.48,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.6,0.4,0.37333333333333335,0.48,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.6,0.4,0.37333333333333335,0.52,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.64,0.32,0.2986666666666667,0.6,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.64,0.36,0.33599999999999997,0.52,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.64,0.36,0.33599999999999997,0.56,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.68,0.24,0.224,0.68,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.68,0.28,0.26133333333333336,0.64,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.68,0.32,0.2986666666666667,0.56,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.68,0.32,0.2986666666666667,0.6,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.72,0.24,0.224,0.68,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.72,0.28,0.26133333333333336,0.6,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.72,0.28,0.26133333333333336,0.64,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.76,0.24,0.224,0.64,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.76,0.24,0.224,0.68,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.8,0.2,0.18666666666666668,0.68,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.84,0.16,0.14933333333333335,0.72,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.88,0.12,0.112,0.72,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.88,0.12,0.112,0.76,0.89,1.0,0.45,0.8300000000000001,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.86,0.7000000000000001,0.58,0.78,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.86,0.7000000000000001,0.58,0.78,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.86,0.7000000000000001,0.58,0.78,+50%,714,765
0.64,0.24,0.224,0.68,0.86,0.7000000000000001,0.58,0.78,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.86,0.7000000000000001,0.58,0.78,+50%,714,765
0.68,0.2,0.18666666666666668,0.72,0.86,0.7000000000000001,0.58,0.78,+50%,714,765
0.68,0.24,0.224,0.68,0.86,0.7000000000000001,0.58,0.78,+50%,714,765
0.72,0.2,0.18666666666666668,0.72,0.86,0.7000000000000001,0.58,0.78,+50%,714,765
0.44,0.32,0.2986666666666667,0.6,0.73,0.76,0.58,0.78,+50%,714,765
0.48,0.28,0.26133333333333336,0.64,0.73,0.76,0.58,0.78,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.73,0.76,0.58,0.78,+50%,714,765
0.52,0.24,0.224,0.68,0.73,0.76,0.58,0.78,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.73,0.76,0.58,0.78,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.73,0.76,0.58,0.78,+50%,714,765
0.56,0.2,0.18666666666666668,0.72,0.73,0.76,0.58,0.78,+50%,714,765
0.56,0.24,0.224,0.68,0.73,0.76,0.58,0.78,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.73,0.76,0.58,0.78,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.73,0.76,0.58,0.78,+50%,714,765
0.6,0.2,0.18666666666666668,0.72,0.73,0.76,0.58,0.78,+50%,714,765
0.6,0.24,0.224,0.68,0.73,0.76,0.58,0.78,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.73,0.76,0.58,0.78,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.73,0.76,0.58,0.78,+50%,714,765
0.64,0.2,0.18666666666666668,0.72,0.73,0.76,0.58,0.78,+50%,714,765
0.64,0.24,0.224,0.68,0.73,0.76,0.58,0.78,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.73,0.76,0.58,0.78,+50%,714,765
0.68,0.2,0.18666666666666668,0.72,0.73,0.76,0.58,0.78,+50%,714,765
0.68,0.24,0.224,0.68,0.73,0.76,0.58,0.78,+50%,714,765
0.72,0.2,0.18666666666666668,0.72,0.73,0.76,0.58,0.78,+50%,714,765
0.2,0.68,0.6346666666666667,0.32,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.48,0.2,0.18666666666666668,0.76,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.52,0.16,0.14933333333333335,0.8,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.52,0.2,0.18666666666666668,0.76,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.56,0.16,0.14933333333333335,0.8,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.56,0.2,0.18666666666666668,0.76,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.6,0.16,0.14933333333333335,0.8,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.6,0.2,0.18666666666666668,0.76,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.64,0.16,0.14933333333333335,0.8,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.64,0.2,0.18666666666666668,0.76,0.66,0.73,0.75,0.8200000000000001,+50%,714,765
0.12,0.44,0.4106666666666667,0.52,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.12,0.48,0.448,0.48,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.12,0.52,0.48533333333333334,0.44,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.12,0.56,0.5226666666666667,0.4,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.16,0.44,0.4106666666666667,0.52,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.16,0.48,0.448,0.48,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.16,0.52,0.48533333333333334,0.44,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.16,0.56,0.5226666666666667,0.4,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.2,0.44,0.4106666666666667,0.52,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.2,0.48,0.448,0.48,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.2,0.52,0.48533333333333334,0.44,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.2,0.56,0.5226666666666667,0.4,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.24,0.44,0.4106666666666667,0.52,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.24,0.48,0.448,0.48,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.24,0.52,0.48533333333333334,0.44,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.24,0.56,0.5226666666666667,0.4,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.28,0.44,0.4106666666666667,0.52,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.28,0.48,0.448,0.48,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.28,0.52,0.48533333333333334,0.44,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.28,0.56,0.5226666666666667,0.4,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.32,0.44,0.4106666666666667,0.52,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.32,0.48,0.448,0.48,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.32,0.52,0.48533333333333334,0.44,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.32,0.56,0.5226666666666667,0.4,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.36,0.44,0.4106666666666667,0.52,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.36,0.48,0.448,0.48,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.36,0.52,0.48533333333333334,0.44,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.4,0.44,0.4106666666666667,0.52,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.4,0.48,0.448,0.48,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.44,0.44,0.4106666666666667,0.52,0.48,0.8200000000000001,0.64,0.81,+50%,714,765
0.12,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.16,0.32,0.2986666666666667,0.64,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.16,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.2,0.28,0.26133333333333336,0.68,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.2,0.32,0.2986666666666667,0.64,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.2,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.24,0.24,0.224,0.72,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.24,0.28,0.26133333333333336,0.68,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.24,0.32,0.2986666666666667,0.64,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.24,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.28,0.24,0.224,0.72,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.28,0.28,0.26133333333333336,0.68,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.28,0.32,0.2986666666666667,0.64,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.28,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.32,0.24,0.224,0.72,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.32,0.28,0.26133333333333336,0.68,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.32,0.32,0.2986666666666667,0.64,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.32,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.36,0.24,0.224,0.72,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.36,0.28,0.26133333333333336,0.68,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.36,0.32,0.2986666666666667,0.64,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.36,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.4,0.24,0.224,0.72,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.4,0.28,0.26133333333333336,0.68,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.4,0.32,0.2986666666666667,0.64,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.4,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.44,0.24,0.224,0.72,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.44,0.28,0.26133333333333336,0.68,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.44,0.32,0.2986666666666667,0.64,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.44,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.48,0.24,0.224,0.72,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.48,0.28,0.26133333333333336,0.68,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.48,0.32,0.2986666666666667,0.64,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.48,0.36,0.33599999999999997,0.6,0.48,0.8200000000000001,0.54,0.88,+50%,714,765
0.2,0.68,0.6346666666666667,0.32,0.65,0.72,0.84,0.72,+50%,714,765
0.4,0.36,0.33599999999999997,0.56,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.44,0.32,0.2986666666666667,0.6,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.44,0.36,0.33599999999999997,0.56,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.48,0.28,0.26133333333333336,0.64,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.48,0.36,0.33599999999999997,0.56,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.52,0.24,0.224,0.68,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.52,0.36,0.33599999999999997,0.56,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.56,0.24,0.224,0.68,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.56,0.36,0.33599999999999997,0.56,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.6,0.24,0.224,0.68,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.64,0.24,0.224,0.68,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.68,0.24,0.224,0.68,0.74,0.77,0.47,0.8200000000000001,+50%,714,765
0.44,0.36,0.33599999999999997,0.56,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.48,0.36,0.33599999999999997,0.56,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.52,0.36,0.33599999999999997,0.56,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.56,0.24,0.224,0.68,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.56,0.36,0.33599999999999997,0.56,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.6,0.24,0.224,0.68,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.6,0.36,0.33599999999999997,0.56,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.64,0.24,0.224,0.68,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.64,0.32,0.2986666666666667,0.6,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.68,0.24,0.224,0.68,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.68,0.28,0.26133333333333336,0.64,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.72,0.24,0.224,0.68,0.79,0.89,0.5700000000000001,0.78,+50%,714,765
0.44,0.36,0.33599999999999997,0.56,0.8,0.74,0.63,0.74,+50%,714,765
0.48,0.32,0.2986666666666667,0.6,0.8,0.74,0.63,0.74,+50%,714,765
0.48,0.36,0.33599999999999997,0.56,0.8,0.74,0.63,0.74,+50%,714,765
0.52,0.28,0.26133333333333336,0.64,0.8,0.74,0.63,0.74,+50%,714,765
0.52,0.32,0.2986666666666667,0.6,0.8,0.74,0.63,0.74,+50%,714,765
0.52,0.36,0.33599999999999997,0.56,0.8,0.74,0.63,0.74,+50%,714,765
0.56,0.28,0.26133333333333336,0.64,0.8,0.74,0.63,0.74,+50%,714,765
0.56,0.32,0.2986666666666667,0.6,0.8,0.74,0.63,0.74,+50%,714,765
0.56,0.36,0.33599999999999997,0.56,0.8,0.74,0.63,0.74,+50%,714,765
0.6,0.28,0.26133333333333336,0.64,0.8,0.74,0.63,0.74,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.8,0.74,0.63,0.74,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.8,0.74,0.63,0.74,+50%,714,765
0.24,0.44,0.4106666666666667,0.52,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.28,0.4,0.37333333333333335,0.56,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.28,0.44,0.4106666666666667,0.52,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.32,0.36,0.33599999999999997,0.6,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.32,0.4,0.37333333333333335,0.56,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.32,0.44,0.4106666666666667,0.52,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.36,0.32,0.2986666666666667,0.64,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.36,0.36,0.33599999999999997,0.6,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.36,0.4,0.37333333333333335,0.56,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.36,0.44,0.4106666666666667,0.52,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.4,0.32,0.2986666666666667,0.64,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.4,0.36,0.33599999999999997,0.6,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.4,0.4,0.37333333333333335,0.56,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.4,0.44,0.4106666666666667,0.52,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.44,0.32,0.2986666666666667,0.64,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.44,0.36,0.33599999999999997,0.6,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.44,0.4,0.37333333333333335,0.56,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.44,0.44,0.4106666666666667,0.52,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.48,0.32,0.2986666666666667,0.64,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.48,0.36,0.33599999999999997,0.6,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.48,0.4,0.37333333333333335,0.56,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.52,0.32,0.2986666666666667,0.64,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.52,0.36,0.33599999999999997,0.6,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.56,0.32,0.2986666666666667,0.64,0.67,0.7000000000000001,0.7000000000000001,0.8,+50%,714,765
0.6,0.32,0.2986666666666667,0.6,0.89,0.66,0.38,0.85,+50%,714,765
0.6,0.36,0.33599999999999997,0.56,0.89,0.66,0.38,0.85,+50%,714,765
0.64,0.28,0.26133333333333336,0.64,0.89,0.66,0.38,0.85,+50%,714,765
0.64,0.32,0.2986666666666667,0.56,0.89,0.66,0.38,0.85,+50%,714,765
0.64,0.32,0.2986666666666667,0.6,0.89,0.66,0.38,0.85,+50%,714,765
0.68,0.24,0.224,0.68,0.89,0.66,0.38,0.85,+50%,714,765
0.68,0.28,0.26133333333333336,0.6,0.89,0.66,0.38,0.85,+50%,714,765
0.68,0.28,0.26133333333333336,0.64,0.89,0.66,0.38,0.85,+50%,714,765
0.72,0.2,0.18666666666666668,0.72,0.89,0.66,0.38,0.85,+50%,714,765
0.72,0.24,0.224,0.64,0.89,0.66,0.38,0.85,+50%,714,765
0.72,0.24,0.224,0.68,0.89,0.66,0.38,0.85,+50%,714,765
0.76,0.2,0.18666666666666668,0.68,0.89,0.66,0.38,0.85,+50%,714,765
0.76,0.2,0.18666666666666668,0.72,0.89,0.66,0.38,0.85,+50%,714,765
0.8,0.16,0.14933333333333335,0.72,0.89,0.66,0.38,0.85,+50%,714,765
0.84,0.12,0.112,0.76,0.89,0.66,0.38,0.85,+50%,714,765
0.88,0.08,0.07466666666666667,0.8,0.89,0.66,0.38,0.85,+50%,714,765
0.48,0.12,0.112,0.8,0.6,0.77,0.42,0.86,+50%,714,765
0.52,0.08,0.07466666666666667,0.84,0.6,0.77,0.42,0.86,+50%,714,765
0.52,0.12,0.112,0.8,0.6,0.77,0.42,0.86,+50%,714,765
