sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.52,0.28,0.336,0.6,0.56,0.63,0.81,0.67,+50%,36,30
0.56,0.24,0.288,0.64,0.56,0.63,0.81,0.67,+50%,36,30
0.16,0.36,0.432,0.48,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.16,0.56,0.672,0.24,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.2,0.36,0.432,0.48,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.2,0.56,0.672,0.24,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.24,0.36,0.432,0.48,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.24,0.56,0.672,0.24,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.28,0.36,0.432,0.48,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.28,0.56,0.672,0.24,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.32,0.16,0.192,0.72,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.32,0.36,0.432,0.48,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.32,0.52,0.624,0.24,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.32,0.52,0.624,0.28,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.36,0.16,0.192,0.72,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.36,0.36,0.432,0.48,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.36,0.48,0.576,0.24,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.36,0.48,0.576,0.28,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.36,0.48,0.576,0.32,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.4,0.16,0.192,0.72,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.4,0.36,0.432,0.48,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.4,0.44,0.528,0.24,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.4,0.44,0.528,0.28,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.4,0.44,0.528,0.32,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.4,0.44,0.528,0.36,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.44,0.16,0.192,0.72,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.44,0.36,0.432,0.48,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.44,0.4,0.48,0.28,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.44,0.4,0.48,0.32,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.44,0.4,0.48,0.36,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.44,0.4,0.48,0.4,0.47,0.7000000000000001,0.7000000000000001,0.73,+50%,36,30
0.12,0.32,0.384,0.56,0.41,0.73,0.66,0.84,+50%,36,30
0.12,0.48,0.576,0.36,0.41,0.73,0.66,0.84,+50%,36,30
0.12,0.52,0.624,0.32,0.41,0.73,0.66,0.84,+50%,36,30
0.16,0.28,0.336,0.6,0.41,0.73,0.66,0.84,+50%,36,30
0.16,0.32,0.384,0.56,0.41,0.73,0.66,0.84,+50%,36,30
0.16,0.48,0.576,0.36,0.41,0.73,0.66,0.84,+50%,36,30
0.16,0.52,0.624,0.32,0.41,0.73,0.66,0.84,+50%,36,30
0.2,0.28,0.336,0.6,0.41,0.73,0.66,0.84,+50%,36,30
0.2,0.32,0.384,0.56,0.41,0.73,0.66,0.84,+50%,36,30
0.2,0.48,0.576,0.36,0.41,0.73,0.66,0.84,+50%,36,30
0.2,0.52,0.624,0.32,0.41,0.73,0.66,0.84,+50%,36,30
0.24,0.28,0.336,0.6,0.41,0.73,0.66,0.84,+50%,36,30
0.24,0.32,0.384,0.56,0.41,0.73,0.66,0.84,+50%,36,30
0.24,0.48,0.576,0.36,0.41,0.73,0.66,0.84,+50%,36,30
0.24,0.52,0.624,0.32,0.41,0.73,0.66,0.84,+50%,36,30
0.28,0.28,0.336,0.6,0.41,0.73,0.66,0.84,+50%,36,30
0.28,0.32,0.384,0.56,0.41,0.73,0.66,0.84,+50%,36,30
0.28,0.48,0.576,0.36,0.41,0.73,0.66,0.84,+50%,36,30
0.28,0.52,0.624,0.32,0.41,0.73,0.66,0.84,+50%,36,30
0.32,0.12,0.144,0.8,0.41,0.73,0.66,0.84,+50%,36,30
0.32,0.28,0.336,0.6,0.41,0.73,0.66,0.84,+50%,36,30
0.32,0.32,0.384,0.56,0.41,0.73,0.66,0.84,+50%,36,30
0.32,0.48,0.576,0.36,0.41,0.73,0.66,0.84,+50%,36,30
0.32,0.52,0.624,0.32,0.41,0.73,0.66,0.84,+50%,36,30
0.36,0.08,0.096,0.84,0.41,0.73,0.66,0.84,+50%,36,30
0.36,0.12,0.144,0.8,0.41,0.73,0.66,0.84,+50%,36,30
0.36,0.28,0.336,0.6,0.41,0.73,0.66,0.84,+50%,36,30
0.36,0.32,0.384,0.56,0.41,0.73,0.66,0.84,+50%,36,30
0.36,0.48,0.576,0.32,0.41,0.73,0.66,0.84,+50%,36,30
0.36,0.48,0.576,0.36,0.41,0.73,0.66,0.84,+50%,36,30
0.4,0.08,0.096,0.84,0.41,0.73,0.66,0.84,+50%,36,30
0.4,0.12,0.144,0.8,0.41,0.73,0.66,0.84,+50%,36,30
0.4,0.28,0.336,0.6,0.41,0.73,0.66,0.84,+50%,36,30
0.4,0.32,0.384,0.56,0.41,0.73,0.66,0.84,+50%,36,30
0.4,0.44,0.528,0.32,0.41,0.73,0.66,0.84,+50%,36,30
0.4,0.44,0.528,0.36,0.41,0.73,0.66,0.84,+50%,36,30
0.4,0.44,0.528,0.4,0.41,0.73,0.66,0.84,+50%,36,30
0.16,0.32,0.384,0.52,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.2,0.32,0.384,0.52,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.24,0.32,0.384,0.52,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.28,0.32,0.384,0.52,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.32,0.32,0.384,0.52,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.36,0.12,0.144,0.76,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.36,0.32,0.384,0.52,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.4,0.12,0.144,0.76,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.4,0.32,0.384,0.52,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.44,0.12,0.144,0.76,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.44,0.32,0.384,0.52,0.45,0.7000000000000001,0.63,0.76,+50%,36,30
0.16,0.48,0.576,0.36,0.46,0.71,0.77,0.74,+50%,36,30
0.2,0.28,0.336,0.6,0.46,0.71,0.77,0.74,+50%,36,30
0.2,0.48,0.576,0.36,0.46,0.71,0.77,0.74,+50%,36,30
0.24,0.28,0.336,0.6,0.46,0.71,0.77,0.74,+50%,36,30
0.24,0.48,0.576,0.36,0.46,0.71,0.77,0.74,+50%,36,30
0.24,0.6,0.72,0.2,0.46,0.71,0.77,0.74,+50%,36,30
0.28,0.28,0.336,0.6,0.46,0.71,0.77,0.74,+50%,36,30
0.28,0.48,0.576,0.36,0.46,0.71,0.77,0.74,+50%,36,30
0.28,0.56,0.672,0.2,0.46,0.71,0.77,0.74,+50%,36,30
0.28,0.56,0.672,0.24,0.46,0.71,0.77,0.74,+50%,36,30
0.32,0.28,0.336,0.6,0.46,0.71,0.77,0.74,+50%,36,30
0.32,0.48,0.576,0.36,0.46,0.71,0.77,0.74,+50%,36,30
0.32,0.52,0.624,0.2,0.46,0.71,0.77,0.74,+50%,36,30
0.32,0.52,0.624,0.24,0.46,0.71,0.77,0.74,+50%,36,30
0.32,0.52,0.624,0.28,0.46,0.71,0.77,0.74,+50%,36,30
0.36,0.28,0.336,0.6,0.46,0.71,0.77,0.74,+50%,36,30
0.36,0.48,0.576,0.2,0.46,0.71,0.77,0.74,+50%,36,30
0.36,0.48,0.576,0.24,0.46,0.71,0.77,0.74,+50%,36,30
0.36,0.48,0.576,0.28,0.46,0.71,0.77,0.74,+50%,36,30
0.36,0.48,0.576,0.32,0.46,0.71,0.77,0.74,+50%,36,30
0.36,0.48,0.576,0.36,0.46,0.71,0.77,0.74,+50%,36,30
0.4,0.28,0.336,0.6,0.46,0.71,0.77,0.74,+50%,36,30
0.4,0.44,0.528,0.24,0.46,0.71,0.77,0.74,+50%,36,30
0.4,0.44,0.528,0.28,0.46,0.71,0.77,0.74,+50%,36,30
0.4,0.44,0.528,0.32,0.46,0.71,0.77,0.74,+50%,36,30
0.4,0.44,0.528,0.36,0.46,0.71,0.77,0.74,+50%,36,30
0.4,0.44,0.528,0.4,0.46,0.71,0.77,0.74,+50%,36,30
0.44,0.28,0.336,0.6,0.46,0.71,0.77,0.74,+50%,36,30
0.44,0.4,0.48,0.28,0.46,0.71,0.77,0.74,+50%,36,30
0.44,0.4,0.48,0.32,0.46,0.71,0.77,0.74,+50%,36,30
0.44,0.4,0.48,0.36,0.46,0.71,0.77,0.74,+50%,36,30
0.44,0.4,0.48,0.4,0.46,0.71,0.77,0.74,+50%,36,30
0.44,0.4,0.48,0.44,0.46,0.71,0.77,0.74,+50%,36,30
0.24,0.48,0.576,0.36,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.28,0.48,0.576,0.36,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.32,0.28,0.336,0.6,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.32,0.48,0.576,0.36,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.36,0.28,0.336,0.6,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.36,0.48,0.576,0.36,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.4,0.28,0.336,0.6,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.4,0.44,0.528,0.36,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.4,0.44,0.528,0.4,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.44,0.28,0.336,0.6,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.44,0.4,0.48,0.4,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.44,0.4,0.48,0.44,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.48,0.28,0.336,0.6,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.48,0.36,0.432,0.44,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.48,0.36,0.432,0.48,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.52,0.08,0.096,0.84,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.52,0.28,0.336,0.6,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.52,0.32,0.384,0.48,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.52,0.32,0.384,0.52,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.56,0.08,0.096,0.84,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.56,0.28,0.336,0.52,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.56,0.28,0.336,0.56,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.56,0.28,0.336,0.6,0.5700000000000001,0.63,0.61,0.85,+50%,36,30
0.2,0.36,0.432,0.48,0.51,0.67,0.55,0.81,+50%,36,30
0.24,0.36,0.432,0.48,0.51,0.67,0.55,0.81,+50%,36,30
0.28,0.36,0.432,0.48,0.51,0.67,0.55,0.81,+50%,36,30
0.32,0.36,0.432,0.48,0.51,0.67,0.55,0.81,+50%,36,30
0.36,0.16,0.192,0.72,0.51,0.67,0.55,0.81,+50%,36,30
0.36,0.36,0.432,0.48,0.51,0.67,0.55,0.81,+50%,36,30
0.4,0.16,0.192,0.72,0.51,0.67,0.55,0.81,+50%,36,30
0.4,0.36,0.432,0.48,0.51,0.67,0.55,0.81,+50%,36,30
0.44,0.16,0.192,0.72,0.51,0.67,0.55,0.81,+50%,36,30
0.44,0.36,0.432,0.48,0.51,0.67,0.55,0.81,+50%,36,30
0.48,0.16,0.192,0.72,0.51,0.67,0.55,0.81,+50%,36,30
0.48,0.28,0.336,0.52,0.76,0.6,0.49,0.73,+50%,36,30
0.52,0.28,0.336,0.52,0.76,0.6,0.49,0.73,+50%,36,30
0.56,0.28,0.336,0.52,0.76,0.6,0.49,0.73,+50%,36,30
0.6,0.28,0.336,0.52,0.76,0.6,0.49,0.73,+50%,36,30
0.32,0.28,0.336,0.52,0.5700000000000001,0.84,0.54,0.7000000000000001,+50%,36,30
0.36,0.28,0.336,0.52,0.5700000000000001,0.84,0.54,0.7000000000000001,+50%,36,30
0.4,0.28,0.336,0.52,0.5700000000000001,0.84,0.54,0.7000000000000001,+50%,36,30
0.44,0.28,0.336,0.52,0.5700000000000001,0.84,0.54,0.7000000000000001,+50%,36,30
0.48,0.28,0.336,0.52,0.5700000000000001,0.84,0.54,0.7000000000000001,+50%,36,30
0.52,0.28,0.336,0.52,0.5700000000000001,0.84,0.54,0.7000000000000001,+50%,36,30
0.56,0.28,0.336,0.52,0.5700000000000001,0.84,0.54,0.7000000000000001,+50%,36,30
0.76,0.08,0.096,0.76,0.8200000000000001,0.9,0.3,0.8,+50%,36,30
0.8,0.08,0.096,0.76,0.8200000000000001,0.9,0.3,0.8,+50%,36,30
0.32,0.32,0.384,0.48,0.63,0.55,0.68,0.58,+50%,36,30
0.32,0.48,0.576,0.28,0.63,0.55,0.68,0.58,+50%,36,30
0.36,0.28,0.336,0.52,0.63,0.55,0.68,0.58,+50%,36,30
0.36,0.32,0.384,0.48,0.63,0.55,0.68,0.58,+50%,36,30
0.4,0.28,0.336,0.52,0.63,0.55,0.68,0.58,+50%,36,30
0.4,0.32,0.384,0.48,0.63,0.55,0.68,0.58,+50%,36,30
0.44,0.28,0.336,0.52,0.63,0.55,0.68,0.58,+50%,36,30
0.44,0.32,0.384,0.48,0.63,0.55,0.68,0.58,+50%,36,30
0.48,0.28,0.336,0.52,0.63,0.55,0.68,0.58,+50%,36,30
0.48,0.32,0.384,0.48,0.63,0.55,0.68,0.58,+50%,36,30
0.52,0.28,0.336,0.52,0.63,0.55,0.68,0.58,+50%,36,30
0.28,0.48,0.576,0.28,0.74,0.74,0.67,0.58,+50%,36,30
0.32,0.48,0.576,0.28,0.74,0.74,0.67,0.58,+50%,36,30
0.36,0.48,0.576,0.28,0.74,0.74,0.67,0.58,+50%,36,30
0.4,0.48,0.576,0.28,0.74,0.74,0.67,0.58,+50%,36,30
0.44,0.48,0.576,0.28,0.74,0.74,0.67,0.58,+50%,36,30
0.48,0.28,0.336,0.52,0.74,0.74,0.67,0.58,+50%,36,30
0.52,0.28,0.336,0.52,0.74,0.74,0.67,0.58,+50%,36,30
0.56,0.28,0.336,0.52,0.74,0.74,0.67,0.58,+50%,36,30
0.6,0.28,0.336,0.52,0.74,0.74,0.67,0.58,+50%,36,30
0.64,0.28,0.336,0.52,0.74,0.74,0.67,0.58,+50%,36,30
0.72,0.08,0.096,0.76,0.77,0.72,0.3,0.8,+50%,36,30
0.76,0.08,0.096,0.76,0.77,0.72,0.3,0.8,+50%,36,30
0.28,0.28,0.336,0.52,0.53,0.85,0.49,0.73,+50%,36,30
0.32,0.28,0.336,0.52,0.53,0.85,0.49,0.73,+50%,36,30
0.36,0.28,0.336,0.52,0.53,0.85,0.49,0.73,+50%,36,30
0.4,0.28,0.336,0.52,0.53,0.85,0.49,0.73,+50%,36,30
0.44,0.28,0.336,0.52,0.53,0.85,0.49,0.73,+50%,36,30
0.48,0.28,0.336,0.52,0.53,0.85,0.49,0.73,+50%,36,30
0.52,0.28,0.336,0.52,0.53,0.85,0.49,0.73,+50%,36,30
0.44,0.28,0.336,0.52,0.7000000000000001,0.7000000000000001,0.49,0.73,+50%,36,30
0.48,0.28,0.336,0.52,0.7000000000000001,0.7000000000000001,0.49,0.73,+50%,36,30
0.52,0.28,0.336,0.52,0.7000000000000001,0.7000000000000001,0.49,0.73,+50%,36,30
0.56,0.28,0.336,0.52,0.7000000000000001,0.7000000000000001,0.49,0.73,+50%,36,30
0.6,0.28,0.336,0.52,0.7000000000000001,0.7000000000000001,0.49,0.73,+50%,36,30
0.32,0.32,0.384,0.56,0.64,0.56,0.64,0.85,+50%,36,30
0.32,0.48,0.576,0.36,0.64,0.56,0.64,0.85,+50%,36,30
0.32,0.52,0.624,0.32,0.64,0.56,0.64,0.85,+50%,36,30
0.36,0.28,0.336,0.6,0.64,0.56,0.64,0.85,+50%,36,30
0.36,0.32,0.384,0.56,0.64,0.56,0.64,0.85,+50%,36,30
0.36,0.48,0.576,0.32,0.64,0.56,0.64,0.85,+50%,36,30
0.36,0.48,0.576,0.36,0.64,0.56,0.64,0.85,+50%,36,30
0.4,0.28,0.336,0.6,0.64,0.56,0.64,0.85,+50%,36,30
0.4,0.32,0.384,0.56,0.64,0.56,0.64,0.85,+50%,36,30
0.4,0.44,0.528,0.36,0.64,0.56,0.64,0.85,+50%,36,30
0.4,0.44,0.528,0.4,0.64,0.56,0.64,0.85,+50%,36,30
0.44,0.28,0.336,0.6,0.64,0.56,0.64,0.85,+50%,36,30
0.44,0.32,0.384,0.56,0.64,0.56,0.64,0.85,+50%,36,30
0.44,0.4,0.48,0.4,0.64,0.56,0.64,0.85,+50%,36,30
0.44,0.4,0.48,0.44,0.64,0.56,0.64,0.85,+50%,36,30
0.48,0.28,0.336,0.6,0.64,0.56,0.64,0.85,+50%,36,30
0.48,0.32,0.384,0.56,0.64,0.56,0.64,0.85,+50%,36,30
0.48,0.36,0.432,0.44,0.64,0.56,0.64,0.85,+50%,36,30
0.48,0.36,0.432,0.48,0.64,0.56,0.64,0.85,+50%,36,30
0.52,0.12,0.144,0.8,0.64,0.56,0.64,0.85,+50%,36,30
0.52,0.28,0.336,0.6,0.64,0.56,0.64,0.85,+50%,36,30
0.52,0.32,0.384,0.48,0.64,0.56,0.64,0.85,+50%,36,30
0.52,0.32,0.384,0.52,0.64,0.56,0.64,0.85,+50%,36,30
0.52,0.32,0.384,0.56,0.64,0.56,0.64,0.85,+50%,36,30
0.56,0.08,0.096,0.84,0.64,0.56,0.64,0.85,+50%,36,30
0.56,0.12,0.144,0.8,0.64,0.56,0.64,0.85,+50%,36,30
0.56,0.28,0.336,0.52,0.64,0.56,0.64,0.85,+50%,36,30
0.56,0.28,0.336,0.56,0.64,0.56,0.64,0.85,+50%,36,30
0.56,0.28,0.336,0.6,0.64,0.56,0.64,0.85,+50%,36,30
0.6,0.08,0.096,0.84,0.64,0.56,0.64,0.85,+50%,36,30
0.6,0.12,0.144,0.8,0.64,0.56,0.64,0.85,+50%,36,30
0.6,0.24,0.288,0.6,0.64,0.56,0.64,0.85,+50%,36,30
0.6,0.24,0.288,0.64,0.64,0.56,0.64,0.85,+50%,36,30
0.64,0.08,0.096,0.84,0.64,0.56,0.64,0.85,+50%,36,30
0.64,0.12,0.144,0.8,0.64,0.56,0.64,0.85,+50%,36,30
0.64,0.2,0.24,0.64,0.64,0.56,0.64,0.85,+50%,36,30
0.64,0.2,0.24,0.68,0.64,0.56,0.64,0.85,+50%,36,30
0.2,0.44,0.528,0.4,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.24,0.44,0.528,0.4,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.28,0.24,0.288,0.64,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.28,0.44,0.528,0.4,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.32,0.24,0.288,0.64,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.32,0.44,0.528,0.4,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.36,0.24,0.288,0.64,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.36,0.44,0.528,0.4,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.4,0.24,0.288,0.64,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.44,0.24,0.288,0.64,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.48,0.24,0.288,0.64,0.51,0.67,0.78,0.6900000000000001,+50%,36,30
0.32,0.28,0.336,0.52,0.6,0.84,0.58,0.67,+50%,36,30
0.36,0.28,0.336,0.52,0.6,0.84,0.58,0.67,+50%,36,30
0.4,0.28,0.336,0.52,0.6,0.84,0.58,0.67,+50%,36,30
0.44,0.28,0.336,0.52,0.6,0.84,0.58,0.67,+50%,36,30
0.48,0.28,0.336,0.52,0.6,0.84,0.58,0.67,+50%,36,30
0.52,0.28,0.336,0.52,0.6,0.84,0.58,0.67,+50%,36,30
0.56,0.28,0.336,0.52,0.6,0.84,0.58,0.67,+50%,36,30
0.6,0.28,0.336,0.52,0.6,0.84,0.58,0.67,+50%,36,30
0.32,0.48,0.576,0.28,0.78,0.59,0.64,0.61,+50%,36,30
0.36,0.48,0.576,0.28,0.78,0.59,0.64,0.61,+50%,36,30
0.4,0.48,0.576,0.28,0.78,0.59,0.64,0.61,+50%,36,30
0.52,0.28,0.336,0.52,0.78,0.59,0.64,0.61,+50%,36,30
0.56,0.28,0.336,0.52,0.78,0.59,0.64,0.61,+50%,36,30
0.6,0.28,0.336,0.52,0.78,0.59,0.64,0.61,+50%,36,30
0.28,0.44,0.528,0.4,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.28,0.48,0.576,0.36,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.32,0.44,0.528,0.4,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.32,0.48,0.576,0.36,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.36,0.28,0.336,0.6,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.36,0.44,0.528,0.4,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.4,0.24,0.288,0.64,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.4,0.28,0.336,0.6,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.44,0.24,0.288,0.64,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.44,0.28,0.336,0.6,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.48,0.24,0.288,0.64,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.48,0.28,0.336,0.6,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.52,0.24,0.288,0.64,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.52,0.28,0.336,0.6,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.56,0.24,0.288,0.64,0.61,0.58,0.8,0.6900000000000001,+50%,36,30
0.32,0.44,0.528,0.4,0.66,0.53,0.6,0.84,+50%,36,30
0.32,0.48,0.576,0.36,0.66,0.53,0.6,0.84,+50%,36,30
0.36,0.44,0.528,0.4,0.66,0.53,0.6,0.84,+50%,36,30
0.36,0.48,0.576,0.36,0.66,0.53,0.6,0.84,+50%,36,30
0.4,0.28,0.336,0.6,0.66,0.53,0.6,0.84,+50%,36,30
0.4,0.44,0.528,0.36,0.66,0.53,0.6,0.84,+50%,36,30
0.4,0.44,0.528,0.4,0.66,0.53,0.6,0.84,+50%,36,30
0.44,0.24,0.288,0.64,0.66,0.53,0.6,0.84,+50%,36,30
0.44,0.28,0.336,0.6,0.66,0.53,0.6,0.84,+50%,36,30
0.44,0.4,0.48,0.36,0.66,0.53,0.6,0.84,+50%,36,30
0.44,0.4,0.48,0.4,0.66,0.53,0.6,0.84,+50%,36,30
0.44,0.4,0.48,0.44,0.66,0.53,0.6,0.84,+50%,36,30
0.48,0.24,0.288,0.64,0.66,0.53,0.6,0.84,+50%,36,30
0.48,0.28,0.336,0.6,0.66,0.53,0.6,0.84,+50%,36,30
0.48,0.36,0.432,0.44,0.66,0.53,0.6,0.84,+50%,36,30
0.48,0.36,0.432,0.48,0.66,0.53,0.6,0.84,+50%,36,30
0.52,0.24,0.288,0.64,0.66,0.53,0.6,0.84,+50%,36,30
0.52,0.28,0.336,0.6,0.66,0.53,0.6,0.84,+50%,36,30
0.52,0.32,0.384,0.48,0.66,0.53,0.6,0.84,+50%,36,30
0.52,0.32,0.384,0.52,0.66,0.53,0.6,0.84,+50%,36,30
0.56,0.24,0.288,0.64,0.66,0.53,0.6,0.84,+50%,36,30
0.56,0.28,0.336,0.52,0.66,0.53,0.6,0.84,+50%,36,30
0.56,0.28,0.336,0.56,0.66,0.53,0.6,0.84,+50%,36,30
0.56,0.28,0.336,0.6,0.66,0.53,0.6,0.84,+50%,36,30
0.6,0.08,0.096,0.84,0.66,0.53,0.6,0.84,+50%,36,30
0.6,0.24,0.288,0.56,0.66,0.53,0.6,0.84,+50%,36,30
0.6,0.24,0.288,0.6,0.66,0.53,0.6,0.84,+50%,36,30
0.6,0.24,0.288,0.64,0.66,0.53,0.6,0.84,+50%,36,30
0.64,0.08,0.096,0.84,0.66,0.53,0.6,0.84,+50%,36,30
0.64,0.2,0.24,0.6,0.66,0.53,0.6,0.84,+50%,36,30
0.64,0.2,0.24,0.64,0.66,0.53,0.6,0.84,+50%,36,30
0.64,0.2,0.24,0.68,0.66,0.53,0.6,0.84,+50%,36,30
0.36,0.48,0.576,0.28,0.71,0.54,0.65,0.6,+50%,36,30
0.44,0.28,0.336,0.52,0.71,0.54,0.65,0.6,+50%,36,30
0.48,0.28,0.336,0.52,0.71,0.54,0.65,0.6,+50%,36,30
0.52,0.28,0.336,0.52,0.71,0.54,0.65,0.6,+50%,36,30
0.56,0.28,0.336,0.52,0.71,0.54,0.65,0.6,+50%,36,30
0.56,0.28,0.7466666666666668,0.16,0.59,0.61,0.78,0.63,+100%,48,18
0.48,0.2,0.5333333333333334,0.4,0.66,0.51,0.61,0.84,+100%,48,18
0.52,0.2,0.5333333333333334,0.4,0.66,0.51,0.61,0.84,+100%,48,18
0.56,0.2,0.5333333333333334,0.4,0.66,0.51,0.61,0.84,+100%,48,18
0.6,0.08,0.21333333333333337,0.72,0.66,0.51,0.61,0.84,+100%,48,18
0.6,0.2,0.5333333333333334,0.4,0.66,0.51,0.61,0.84,+100%,48,18
0.64,0.08,0.21333333333333337,0.72,0.66,0.51,0.61,0.84,+100%,48,18
0.32,0.32,0.8533333333333335,0.12,0.64,0.54,0.88,0.85,+100%,48,18
0.36,0.32,0.8533333333333335,0.12,0.64,0.54,0.88,0.85,+100%,48,18
0.4,0.32,0.8533333333333335,0.12,0.64,0.54,0.88,0.85,+100%,48,18
0.44,0.2,0.5333333333333334,0.44,0.64,0.54,0.88,0.85,+100%,48,18
0.44,0.32,0.8533333333333335,0.12,0.64,0.54,0.88,0.85,+100%,48,18
0.48,0.2,0.5333333333333334,0.44,0.64,0.54,0.88,0.85,+100%,48,18
0.48,0.32,0.8533333333333335,0.12,0.64,0.54,0.88,0.85,+100%,48,18
0.52,0.2,0.5333333333333334,0.44,0.64,0.54,0.88,0.85,+100%,48,18
0.56,0.08,0.21333333333333337,0.76,0.64,0.54,0.88,0.85,+100%,48,18
0.56,0.2,0.5333333333333334,0.44,0.64,0.54,0.88,0.85,+100%,48,18
0.6,0.08,0.21333333333333337,0.76,0.64,0.54,0.88,0.85,+100%,48,18
0.6,0.2,0.5333333333333334,0.44,0.64,0.54,0.88,0.85,+100%,48,18
0.64,0.08,0.21333333333333337,0.76,0.64,0.54,0.88,0.85,+100%,48,18
