sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.6,0.4,0.05600000000000001,0.76,0.95,1.0,0.4,0.78,+150%,7,50
0.64,0.36,0.0504,0.76,0.95,1.0,0.4,0.78,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,0.95,1.0,0.4,0.78,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,0.95,1.0,0.4,0.78,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,0.95,1.0,0.4,0.78,+150%,7,50
0.8,0.2,0.028000000000000004,0.76,0.95,1.0,0.4,0.78,+150%,7,50
0.84,0.16,0.022400000000000003,0.76,0.95,1.0,0.4,0.78,+150%,7,50
0.28,0.72,0.1008,0.72,1.0,0.74,0.35,0.79,+150%,7,50
0.28,0.72,0.1008,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.32,0.68,0.09520000000000002,0.72,1.0,0.74,0.35,0.79,+150%,7,50
0.32,0.68,0.09520000000000002,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,1.0,0.74,0.35,0.79,+150%,7,50
0.36,0.64,0.08960000000000001,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.4,0.6,0.084,0.72,1.0,0.74,0.35,0.79,+150%,7,50
0.4,0.6,0.084,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,1.0,0.74,0.35,0.79,+150%,7,50
0.44,0.56,0.07840000000000001,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.48,0.52,0.0728,0.72,1.0,0.74,0.35,0.79,+150%,7,50
0.48,0.52,0.0728,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.52,0.48,0.06720000000000001,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.56,0.44,0.06160000000000001,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.6,0.4,0.05600000000000001,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.64,0.36,0.0504,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,1.0,0.74,0.35,0.79,+150%,7,50
0.04,0.96,0.13440000000000002,0.68,1.0,0.99,0.95,0.79,+150%,7,50
0.04,0.96,0.13440000000000002,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.04,0.96,0.13440000000000002,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.08,0.92,0.12880000000000003,0.68,1.0,0.99,0.95,0.79,+150%,7,50
0.08,0.92,0.12880000000000003,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.08,0.92,0.12880000000000003,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.12,0.88,0.12320000000000002,0.68,1.0,0.99,0.95,0.79,+150%,7,50
0.12,0.88,0.12320000000000002,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.12,0.88,0.12320000000000002,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.16,0.84,0.11760000000000001,0.68,1.0,0.99,0.95,0.79,+150%,7,50
0.16,0.84,0.11760000000000001,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.16,0.84,0.11760000000000001,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.2,0.8,0.11200000000000002,0.68,1.0,0.99,0.95,0.79,+150%,7,50
0.2,0.8,0.11200000000000002,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.2,0.8,0.11200000000000002,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.24,0.76,0.10640000000000001,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.24,0.76,0.10640000000000001,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.28,0.72,0.1008,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.28,0.72,0.1008,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.32,0.68,0.09520000000000002,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.32,0.68,0.09520000000000002,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.36,0.64,0.08960000000000001,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.4,0.6,0.084,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.4,0.6,0.084,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.44,0.56,0.07840000000000001,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.48,0.52,0.0728,0.72,1.0,0.99,0.95,0.79,+150%,7,50
0.48,0.52,0.0728,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.52,0.48,0.06720000000000001,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.56,0.44,0.06160000000000001,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.6,0.4,0.05600000000000001,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.64,0.36,0.0504,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,1.0,0.99,0.95,0.79,+150%,7,50
0.04,0.96,0.13440000000000002,0.68,0.99,0.99,0.34,0.79,+150%,7,50
0.04,0.96,0.13440000000000002,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.08,0.92,0.12880000000000003,0.68,0.99,0.99,0.34,0.79,+150%,7,50
0.08,0.92,0.12880000000000003,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.12,0.88,0.12320000000000002,0.68,0.99,0.99,0.34,0.79,+150%,7,50
0.12,0.88,0.12320000000000002,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.16,0.84,0.11760000000000001,0.68,0.99,0.99,0.34,0.79,+150%,7,50
0.16,0.84,0.11760000000000001,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.2,0.8,0.11200000000000002,0.68,0.99,0.99,0.34,0.79,+150%,7,50
0.2,0.8,0.11200000000000002,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.24,0.76,0.10640000000000001,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.28,0.72,0.1008,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.28,0.72,0.1008,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.36,0.64,0.08960000000000001,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.4,0.6,0.084,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.4,0.6,0.084,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.44,0.56,0.07840000000000001,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.48,0.52,0.0728,0.72,0.99,0.99,0.34,0.79,+150%,7,50
0.48,0.52,0.0728,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.52,0.48,0.06720000000000001,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.6,0.4,0.05600000000000001,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.64,0.36,0.0504,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,0.99,0.99,0.34,0.79,+150%,7,50
0.08,0.92,0.12880000000000003,0.68,1.0,0.95,0.79,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.68,1.0,0.95,0.79,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.68,1.0,0.95,0.79,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.68,1.0,0.95,0.79,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.68,1.0,0.95,0.79,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.28,0.72,0.1008,0.68,1.0,0.95,0.79,0.78,+150%,7,50
0.28,0.72,0.1008,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.28,0.72,0.1008,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.36,0.64,0.08960000000000001,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.4,0.6,0.084,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.4,0.6,0.084,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.48,0.52,0.0728,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.48,0.52,0.0728,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.52,0.48,0.06720000000000001,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.52,0.48,0.06720000000000001,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.56,0.44,0.06160000000000001,0.72,1.0,0.95,0.79,0.78,+150%,7,50
0.56,0.44,0.06160000000000001,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.6,0.4,0.05600000000000001,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.64,0.36,0.0504,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.8,0.2,0.028000000000000004,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.84,0.16,0.022400000000000003,0.76,1.0,0.95,0.79,0.78,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,1.0,0.34,0.8300000000000001,0.78,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,1.0,0.34,0.8300000000000001,0.78,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,1.0,0.34,0.8300000000000001,0.78,+150%,7,50
0.8,0.2,0.028000000000000004,0.76,1.0,0.34,0.8300000000000001,0.78,+150%,7,50
0.84,0.16,0.022400000000000003,0.76,1.0,0.34,0.8300000000000001,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.72,1.0,0.78,0.94,0.79,+150%,7,50
0.24,0.76,0.10640000000000001,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.28,0.72,0.1008,0.72,1.0,0.78,0.94,0.79,+150%,7,50
0.28,0.72,0.1008,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.32,0.68,0.09520000000000002,0.72,1.0,0.78,0.94,0.79,+150%,7,50
0.32,0.68,0.09520000000000002,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,1.0,0.78,0.94,0.79,+150%,7,50
0.36,0.64,0.08960000000000001,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.4,0.6,0.084,0.72,1.0,0.78,0.94,0.79,+150%,7,50
0.4,0.6,0.084,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,1.0,0.78,0.94,0.79,+150%,7,50
0.44,0.56,0.07840000000000001,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.48,0.52,0.0728,0.72,1.0,0.78,0.94,0.79,+150%,7,50
0.48,0.52,0.0728,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.52,0.48,0.06720000000000001,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.56,0.44,0.06160000000000001,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.6,0.4,0.05600000000000001,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.64,0.36,0.0504,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,1.0,0.78,0.94,0.79,+150%,7,50
0.0,1.0,0.14,0.64,0.99,1.0,0.53,0.78,+150%,7,50
0.0,1.0,0.14,0.68,0.99,1.0,0.53,0.78,+150%,7,50
0.0,1.0,0.14,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.04,0.96,0.13440000000000002,0.68,0.99,1.0,0.53,0.78,+150%,7,50
0.04,0.96,0.13440000000000002,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.04,0.96,0.13440000000000002,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.68,0.99,1.0,0.53,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.68,0.99,1.0,0.53,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.68,0.99,1.0,0.53,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.68,0.99,1.0,0.53,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.68,0.99,1.0,0.53,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.28,0.72,0.1008,0.68,0.99,1.0,0.53,0.78,+150%,7,50
0.28,0.72,0.1008,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.28,0.72,0.1008,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.36,0.64,0.08960000000000001,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.4,0.6,0.084,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.4,0.6,0.084,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.48,0.52,0.0728,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.48,0.52,0.0728,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.52,0.48,0.06720000000000001,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.52,0.48,0.06720000000000001,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.56,0.44,0.06160000000000001,0.72,0.99,1.0,0.53,0.78,+150%,7,50
0.56,0.44,0.06160000000000001,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.6,0.4,0.05600000000000001,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.64,0.36,0.0504,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.8,0.2,0.028000000000000004,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.84,0.16,0.022400000000000003,0.76,0.99,1.0,0.53,0.78,+150%,7,50
0.0,1.0,0.14,0.64,0.79,1.0,0.41,0.78,+150%,7,50
0.0,1.0,0.14,0.68,0.79,1.0,0.41,0.78,+150%,7,50
0.0,1.0,0.14,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.04,0.96,0.13440000000000002,0.68,0.79,1.0,0.41,0.78,+150%,7,50
0.04,0.96,0.13440000000000002,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.68,0.79,1.0,0.41,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.68,0.79,1.0,0.41,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.68,0.79,1.0,0.41,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.68,0.79,1.0,0.41,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.68,0.79,1.0,0.41,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.28,0.72,0.1008,0.68,0.79,1.0,0.41,0.78,+150%,7,50
0.28,0.72,0.1008,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.28,0.72,0.1008,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.36,0.64,0.08960000000000001,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.4,0.6,0.084,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.4,0.6,0.084,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.48,0.52,0.0728,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.48,0.52,0.0728,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.52,0.48,0.06720000000000001,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.52,0.48,0.06720000000000001,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.56,0.44,0.06160000000000001,0.72,0.79,1.0,0.41,0.78,+150%,7,50
0.56,0.44,0.06160000000000001,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.6,0.4,0.05600000000000001,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.64,0.36,0.0504,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,0.79,1.0,0.41,0.78,+150%,7,50
0.0,1.0,0.14,0.64,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.0,1.0,0.14,0.68,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.0,1.0,0.14,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.0,1.0,0.14,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.04,0.96,0.13440000000000002,0.68,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.04,0.96,0.13440000000000002,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.04,0.96,0.13440000000000002,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.68,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.68,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.68,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.68,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.68,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.28,0.72,0.1008,0.68,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.28,0.72,0.1008,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.28,0.72,0.1008,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.36,0.64,0.08960000000000001,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.4,0.6,0.084,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.4,0.6,0.084,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.48,0.52,0.0728,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.48,0.52,0.0728,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.52,0.48,0.06720000000000001,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.52,0.48,0.06720000000000001,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.56,0.44,0.06160000000000001,0.72,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.56,0.44,0.06160000000000001,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.6,0.4,0.05600000000000001,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.64,0.36,0.0504,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.8,0.2,0.028000000000000004,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.84,0.16,0.022400000000000003,0.76,0.9,1.0,0.5700000000000001,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.72,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.4,0.6,0.084,0.72,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.48,0.52,0.0728,0.72,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.6,0.4,0.05600000000000001,0.76,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.64,0.36,0.0504,0.76,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.68,0.32,0.044800000000000006,0.76,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.72,0.28,0.039200000000000006,0.76,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.76,0.24,0.033600000000000005,0.76,1.0,0.8300000000000001,0.13,0.79,+150%,7,50
0.0,1.0,0.14,0.64,0.93,1.0,0.27,0.78,+150%,7,50
0.0,1.0,0.14,0.68,0.93,1.0,0.27,0.78,+150%,7,50
0.04,0.96,0.13440000000000002,0.68,0.93,1.0,0.27,0.78,+150%,7,50
0.08,0.92,0.12880000000000003,0.68,0.93,1.0,0.27,0.78,+150%,7,50
0.12,0.88,0.12320000000000002,0.68,0.93,1.0,0.27,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.68,0.93,1.0,0.27,0.78,+150%,7,50
0.16,0.84,0.11760000000000001,0.72,0.93,1.0,0.27,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.68,0.93,1.0,0.27,0.78,+150%,7,50
0.2,0.8,0.11200000000000002,0.72,0.93,1.0,0.27,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.68,0.93,1.0,0.27,0.78,+150%,7,50
0.24,0.76,0.10640000000000001,0.72,0.93,1.0,0.27,0.78,+150%,7,50
0.28,0.72,0.1008,0.68,0.93,1.0,0.27,0.78,+150%,7,50
0.28,0.72,0.1008,0.72,0.93,1.0,0.27,0.78,+150%,7,50
0.32,0.68,0.09520000000000002,0.72,0.93,1.0,0.27,0.78,+150%,7,50
0.36,0.64,0.08960000000000001,0.72,0.93,1.0,0.27,0.78,+150%,7,50
0.4,0.56,0.07840000000000001,0.76,0.93,1.0,0.27,0.78,+150%,7,50
0.4,0.6,0.084,0.72,0.93,1.0,0.27,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.72,0.93,1.0,0.27,0.78,+150%,7,50
0.44,0.56,0.07840000000000001,0.76,0.93,1.0,0.27,0.78,+150%,7,50
