sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.36,0.44,0.12,0.76,0.5,0.6,0.96,0.88,+150%,12,44
0.36,0.44,0.12,0.8,0.5,0.6,0.96,0.88,+150%,12,44
0.36,0.44,0.12,0.84,0.5,0.6,0.96,0.88,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.5,0.6,0.96,0.88,+150%,12,44
0.4,0.4,0.10909090909090909,0.84,0.5,0.6,0.96,0.88,+150%,12,44
0.4,0.4,0.10909090909090909,0.88,0.5,0.6,0.96,0.88,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.5,0.6,0.96,0.88,+150%,12,44
0.44,0.36,0.09818181818181818,0.84,0.5,0.6,0.96,0.88,+150%,12,44
0.44,0.36,0.09818181818181818,0.88,0.5,0.6,0.96,0.88,+150%,12,44
0.48,0.32,0.08727272727272727,0.8,0.5,0.6,0.96,0.88,+150%,12,44
0.48,0.32,0.08727272727272727,0.84,0.5,0.6,0.96,0.88,+150%,12,44
0.48,0.32,0.08727272727272727,0.88,0.5,0.6,0.96,0.88,+150%,12,44
0.2,0.6,0.1636363636363636,0.72,0.46,0.64,0.39,0.88,+150%,12,44
0.2,0.6,0.1636363636363636,0.76,0.46,0.64,0.39,0.88,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.46,0.64,0.39,0.88,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.46,0.64,0.39,0.88,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.46,0.64,0.39,0.88,+150%,12,44
0.36,0.44,0.12,0.76,0.46,0.64,0.39,0.88,+150%,12,44
0.36,0.44,0.12,0.8,0.46,0.64,0.39,0.88,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.46,0.64,0.39,0.88,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.46,0.64,0.39,0.88,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.51,0.6,0.3,0.89,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.51,0.6,0.3,0.89,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.51,0.6,0.3,0.89,+150%,12,44
0.36,0.44,0.12,0.8,0.51,0.6,0.3,0.89,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.51,0.6,0.3,0.89,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.51,0.6,0.3,0.89,+150%,12,44
0.16,0.64,0.17454545454545453,0.72,0.44,0.65,0.51,0.89,+150%,12,44
0.16,0.64,0.17454545454545453,0.76,0.44,0.65,0.51,0.89,+150%,12,44
0.2,0.24,0.06545454545454545,0.88,0.44,0.65,0.51,0.89,+150%,12,44
0.2,0.6,0.1636363636363636,0.76,0.44,0.65,0.51,0.89,+150%,12,44
0.24,0.24,0.06545454545454545,0.88,0.44,0.65,0.51,0.89,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.44,0.65,0.51,0.89,+150%,12,44
0.28,0.24,0.06545454545454545,0.88,0.44,0.65,0.51,0.89,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.44,0.65,0.51,0.89,+150%,12,44
0.28,0.52,0.14181818181818182,0.8,0.44,0.65,0.51,0.89,+150%,12,44
0.32,0.24,0.06545454545454545,0.88,0.44,0.65,0.51,0.89,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.44,0.65,0.51,0.89,+150%,12,44
0.32,0.48,0.1309090909090909,0.8,0.44,0.65,0.51,0.89,+150%,12,44
0.36,0.24,0.06545454545454545,0.88,0.44,0.65,0.51,0.89,+150%,12,44
0.36,0.44,0.12,0.8,0.44,0.65,0.51,0.89,+150%,12,44
0.4,0.24,0.06545454545454545,0.88,0.44,0.65,0.51,0.89,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.44,0.65,0.51,0.89,+150%,12,44
0.44,0.24,0.06545454545454545,0.88,0.44,0.65,0.51,0.89,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.44,0.65,0.51,0.89,+150%,12,44
0.44,0.36,0.09818181818181818,0.84,0.44,0.65,0.51,0.89,+150%,12,44
0.16,0.32,0.08727272727272727,0.84,0.44,0.65,0.36,0.89,+150%,12,44
0.16,0.64,0.17454545454545453,0.72,0.44,0.65,0.36,0.89,+150%,12,44
0.2,0.32,0.08727272727272727,0.84,0.44,0.65,0.36,0.89,+150%,12,44
0.2,0.6,0.1636363636363636,0.76,0.44,0.65,0.36,0.89,+150%,12,44
0.24,0.32,0.08727272727272727,0.84,0.44,0.65,0.36,0.89,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.44,0.65,0.36,0.89,+150%,12,44
0.28,0.32,0.08727272727272727,0.84,0.44,0.65,0.36,0.89,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.44,0.65,0.36,0.89,+150%,12,44
0.32,0.32,0.08727272727272727,0.84,0.44,0.65,0.36,0.89,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.44,0.65,0.36,0.89,+150%,12,44
0.36,0.32,0.08727272727272727,0.84,0.44,0.65,0.36,0.89,+150%,12,44
0.36,0.44,0.12,0.8,0.44,0.65,0.36,0.89,+150%,12,44
0.4,0.32,0.08727272727272727,0.84,0.44,0.65,0.36,0.89,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.44,0.65,0.36,0.89,+150%,12,44
0.44,0.32,0.08727272727272727,0.84,0.44,0.65,0.36,0.89,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.44,0.65,0.36,0.89,+150%,12,44
0.16,0.64,0.17454545454545453,0.72,0.42,0.66,0.24,0.88,+150%,12,44
0.2,0.6,0.1636363636363636,0.72,0.42,0.66,0.24,0.88,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.42,0.66,0.24,0.88,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.42,0.66,0.24,0.88,+150%,12,44
0.36,0.44,0.12,0.76,0.42,0.66,0.24,0.88,+150%,12,44
0.2,0.56,0.15272727272727274,0.76,0.5,0.62,0.33,0.87,+150%,12,44
0.2,0.6,0.1636363636363636,0.72,0.5,0.62,0.33,0.87,+150%,12,44
0.24,0.56,0.15272727272727274,0.72,0.5,0.62,0.33,0.87,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.5,0.62,0.33,0.87,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.5,0.62,0.33,0.87,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.5,0.62,0.33,0.87,+150%,12,44
0.36,0.44,0.12,0.76,0.5,0.62,0.33,0.87,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.5,0.62,0.33,0.87,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.5,0.62,0.33,0.87,+150%,12,44
0.48,0.32,0.08727272727272727,0.8,0.5,0.62,0.33,0.87,+150%,12,44
0.12,0.52,0.14181818181818182,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.12,0.8,0.21818181818181817,0.68,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.16,0.52,0.14181818181818182,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.16,0.76,0.20727272727272725,0.68,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.2,0.52,0.14181818181818182,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.2,0.72,0.19636363636363635,0.68,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.24,0.52,0.14181818181818182,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.28,0.64,0.17454545454545453,0.72,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.32,0.52,0.14181818181818182,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.32,0.6,0.1636363636363636,0.72,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.36,0.52,0.14181818181818182,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.36,0.56,0.15272727272727274,0.72,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.4,0.52,0.14181818181818182,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.44,0.48,0.1309090909090909,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.48,0.44,0.12,0.76,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.56,0.36,0.09818181818181818,0.8,0.56,0.8200000000000001,0.25,0.87,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.63,0.46,0.2,0.89,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.63,0.46,0.2,0.89,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.63,0.46,0.2,0.89,+150%,12,44
0.6,0.2,0.05454545454545454,0.84,0.63,0.46,0.2,0.89,+150%,12,44
0.36,0.28,0.07636363636363637,0.84,0.63,0.47,0.26,0.89,+150%,12,44
0.4,0.28,0.07636363636363637,0.84,0.63,0.47,0.26,0.89,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.63,0.47,0.26,0.89,+150%,12,44
0.44,0.28,0.07636363636363637,0.84,0.63,0.47,0.26,0.89,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.63,0.47,0.26,0.89,+150%,12,44
0.48,0.28,0.07636363636363637,0.84,0.63,0.47,0.26,0.89,+150%,12,44
0.52,0.28,0.07636363636363637,0.84,0.63,0.47,0.26,0.89,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.63,0.47,0.26,0.89,+150%,12,44
0.6,0.2,0.05454545454545454,0.84,0.63,0.47,0.26,0.89,+150%,12,44
0.2,0.48,0.1309090909090909,0.8,0.47,0.63,0.31,0.9,+150%,12,44
0.2,0.6,0.1636363636363636,0.76,0.47,0.63,0.31,0.9,+150%,12,44
0.24,0.48,0.1309090909090909,0.8,0.47,0.63,0.31,0.9,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.47,0.63,0.31,0.9,+150%,12,44
0.28,0.48,0.1309090909090909,0.8,0.47,0.63,0.31,0.9,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.47,0.63,0.31,0.9,+150%,12,44
0.32,0.48,0.1309090909090909,0.8,0.47,0.63,0.31,0.9,+150%,12,44
0.36,0.44,0.12,0.8,0.47,0.63,0.31,0.9,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.47,0.63,0.31,0.9,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.58,0.54,0.27,0.87,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.58,0.54,0.27,0.87,+150%,12,44
0.36,0.44,0.12,0.76,0.58,0.54,0.27,0.87,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.58,0.54,0.27,0.87,+150%,12,44
0.48,0.32,0.08727272727272727,0.8,0.58,0.54,0.27,0.87,+150%,12,44
0.52,0.28,0.07636363636363637,0.8,0.58,0.54,0.27,0.87,+150%,12,44
0.2,0.52,0.14181818181818182,0.76,0.51,0.65,0.25,0.87,+150%,12,44
0.24,0.52,0.14181818181818182,0.76,0.51,0.65,0.25,0.87,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.51,0.65,0.25,0.87,+150%,12,44
0.52,0.08,0.021818181818181816,0.88,0.6,1.0,0.11,0.89,+150%,12,44
0.56,0.08,0.021818181818181816,0.88,0.6,1.0,0.11,0.89,+150%,12,44
0.6,0.08,0.021818181818181816,0.88,0.6,1.0,0.11,0.89,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.54,0.5700000000000001,0.25,0.9,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.54,0.5700000000000001,0.25,0.9,+150%,12,44
0.36,0.44,0.12,0.8,0.54,0.5700000000000001,0.25,0.9,+150%,12,44
0.4,0.16,0.04363636363636363,0.88,0.54,0.5700000000000001,0.25,0.9,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.54,0.5700000000000001,0.25,0.9,+150%,12,44
0.44,0.16,0.04363636363636363,0.88,0.54,0.5700000000000001,0.25,0.9,+150%,12,44
0.48,0.16,0.04363636363636363,0.88,0.54,0.5700000000000001,0.25,0.9,+150%,12,44
0.52,0.16,0.04363636363636363,0.88,0.54,0.5700000000000001,0.25,0.9,+150%,12,44
0.52,0.28,0.07636363636363637,0.84,0.54,0.5700000000000001,0.25,0.9,+150%,12,44
0.32,0.44,0.12,0.8,0.6,0.5,0.21,0.9,+150%,12,44
0.36,0.44,0.12,0.8,0.6,0.5,0.21,0.9,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.6,0.5,0.21,0.9,+150%,12,44
0.52,0.28,0.07636363636363637,0.84,0.6,0.5,0.21,0.9,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.6,0.5,0.21,0.9,+150%,12,44
0.32,0.36,0.09818181818181818,0.84,0.59,0.52,0.39,0.9,+150%,12,44
0.32,0.48,0.1309090909090909,0.8,0.59,0.52,0.39,0.9,+150%,12,44
0.36,0.36,0.09818181818181818,0.84,0.59,0.52,0.39,0.9,+150%,12,44
0.36,0.44,0.12,0.8,0.59,0.52,0.39,0.9,+150%,12,44
0.4,0.36,0.09818181818181818,0.84,0.59,0.52,0.39,0.9,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.59,0.52,0.39,0.9,+150%,12,44
0.44,0.36,0.09818181818181818,0.84,0.59,0.52,0.39,0.9,+150%,12,44
0.48,0.32,0.08727272727272727,0.84,0.59,0.52,0.39,0.9,+150%,12,44
0.52,0.28,0.07636363636363637,0.84,0.59,0.52,0.39,0.9,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.59,0.52,0.39,0.9,+150%,12,44
0.28,0.48,0.1309090909090909,0.8,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.32,0.48,0.1309090909090909,0.8,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.36,0.44,0.12,0.8,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.48,0.32,0.08727272727272727,0.84,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.52,0.28,0.07636363636363637,0.84,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.5700000000000001,0.54,0.38,0.89,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.64,0.47,0.27,0.89,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.64,0.47,0.27,0.89,+150%,12,44
0.52,0.28,0.07636363636363637,0.84,0.64,0.47,0.27,0.89,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.64,0.47,0.27,0.89,+150%,12,44
0.6,0.2,0.05454545454545454,0.84,0.64,0.47,0.27,0.89,+150%,12,44
0.2,0.52,0.14181818181818182,0.76,0.6900000000000001,0.72,0.25,0.87,+150%,12,44
0.24,0.52,0.14181818181818182,0.76,0.6900000000000001,0.72,0.25,0.87,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.6900000000000001,0.72,0.25,0.87,+150%,12,44
0.32,0.52,0.14181818181818182,0.76,0.6900000000000001,0.72,0.25,0.87,+150%,12,44
0.36,0.52,0.14181818181818182,0.76,0.6900000000000001,0.72,0.25,0.87,+150%,12,44
0.32,0.44,0.12,0.8,0.62,0.5,0.2,0.9,+150%,12,44
0.36,0.44,0.12,0.8,0.62,0.5,0.2,0.9,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.62,0.5,0.2,0.9,+150%,12,44
0.52,0.28,0.07636363636363637,0.84,0.62,0.5,0.2,0.9,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.62,0.5,0.2,0.9,+150%,12,44
0.2,0.52,0.14181818181818182,0.76,0.46,0.64,0.26,0.87,+150%,12,44
0.2,0.6,0.1636363636363636,0.72,0.46,0.64,0.26,0.87,+150%,12,44
0.24,0.52,0.14181818181818182,0.76,0.46,0.64,0.26,0.87,+150%,12,44
0.24,0.56,0.15272727272727274,0.72,0.46,0.64,0.26,0.87,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.46,0.64,0.26,0.87,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.46,0.64,0.26,0.87,+150%,12,44
0.36,0.44,0.12,0.76,0.46,0.64,0.26,0.87,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.46,0.64,0.26,0.87,+150%,12,44
0.36,0.44,0.12,0.8,0.62,0.48,0.26,0.9,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.62,0.48,0.26,0.9,+150%,12,44
0.48,0.16,0.04363636363636363,0.88,0.62,0.48,0.26,0.9,+150%,12,44
0.52,0.16,0.04363636363636363,0.88,0.62,0.48,0.26,0.9,+150%,12,44
0.52,0.28,0.07636363636363637,0.84,0.62,0.48,0.26,0.9,+150%,12,44
0.56,0.16,0.04363636363636363,0.88,0.62,0.48,0.26,0.9,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.62,0.48,0.26,0.9,+150%,12,44
0.6,0.16,0.04363636363636363,0.88,0.62,0.48,0.26,0.9,+150%,12,44
0.16,0.56,0.15272727272727274,0.76,0.41,0.67,0.21,0.89,+150%,12,44
0.16,0.64,0.17454545454545453,0.72,0.41,0.67,0.21,0.89,+150%,12,44
0.2,0.56,0.15272727272727274,0.76,0.41,0.67,0.21,0.89,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.41,0.67,0.21,0.89,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.41,0.67,0.21,0.89,+150%,12,44
0.32,0.12,0.03272727272727272,0.88,0.41,0.67,0.21,0.89,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.41,0.67,0.21,0.89,+150%,12,44
0.36,0.12,0.03272727272727272,0.88,0.41,0.67,0.21,0.89,+150%,12,44
0.4,0.12,0.03272727272727272,0.88,0.41,0.67,0.21,0.89,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.41,0.67,0.21,0.89,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.58,0.53,0.35,0.87,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.58,0.53,0.35,0.87,+150%,12,44
0.36,0.44,0.12,0.76,0.58,0.53,0.35,0.87,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.58,0.53,0.35,0.87,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.58,0.53,0.35,0.87,+150%,12,44
0.48,0.32,0.08727272727272727,0.8,0.58,0.53,0.35,0.87,+150%,12,44
0.52,0.28,0.07636363636363637,0.8,0.58,0.53,0.35,0.87,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.58,0.53,0.35,0.87,+150%,12,44
0.2,0.6,0.1636363636363636,0.72,0.5,0.61,0.35,0.87,+150%,12,44
0.24,0.56,0.15272727272727274,0.72,0.5,0.61,0.35,0.87,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.5,0.61,0.35,0.87,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.5,0.61,0.35,0.87,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.5,0.61,0.35,0.87,+150%,12,44
0.36,0.44,0.12,0.76,0.5,0.61,0.35,0.87,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.5,0.61,0.35,0.87,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.5,0.61,0.35,0.87,+150%,12,44
0.48,0.32,0.08727272727272727,0.8,0.5,0.61,0.35,0.87,+150%,12,44
0.2,0.52,0.14181818181818182,0.76,0.68,0.75,0.19,0.88,+150%,12,44
0.24,0.52,0.14181818181818182,0.76,0.68,0.75,0.19,0.88,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.68,0.75,0.19,0.88,+150%,12,44
0.28,0.64,0.17454545454545453,0.72,0.68,0.75,0.19,0.88,+150%,12,44
0.32,0.52,0.14181818181818182,0.76,0.68,0.75,0.19,0.88,+150%,12,44
0.32,0.6,0.1636363636363636,0.72,0.68,0.75,0.19,0.88,+150%,12,44
0.36,0.52,0.14181818181818182,0.76,0.68,0.75,0.19,0.88,+150%,12,44
0.4,0.52,0.14181818181818182,0.76,0.68,0.75,0.19,0.88,+150%,12,44
0.44,0.48,0.1309090909090909,0.76,0.68,0.75,0.19,0.88,+150%,12,44
0.48,0.44,0.12,0.76,0.68,0.75,0.19,0.88,+150%,12,44
0.56,0.36,0.09818181818181818,0.8,0.68,0.75,0.19,0.88,+150%,12,44
0.6,0.08,0.021818181818181816,0.88,0.68,0.75,0.19,0.88,+150%,12,44
0.6,0.32,0.08727272727272727,0.8,0.68,0.75,0.19,0.88,+150%,12,44
0.64,0.08,0.021818181818181816,0.88,0.68,0.75,0.19,0.88,+150%,12,44
0.68,0.08,0.021818181818181816,0.88,0.68,0.75,0.19,0.88,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.59,0.53,0.27,0.87,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.59,0.53,0.27,0.87,+150%,12,44
0.36,0.44,0.12,0.76,0.59,0.53,0.27,0.87,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.59,0.53,0.27,0.87,+150%,12,44
0.48,0.32,0.08727272727272727,0.8,0.59,0.53,0.27,0.87,+150%,12,44
0.52,0.28,0.07636363636363637,0.8,0.59,0.53,0.27,0.87,+150%,12,44
0.2,0.28,0.07636363636363637,0.88,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.2,0.6,0.1636363636363636,0.76,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.24,0.28,0.07636363636363637,0.88,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.24,0.56,0.15272727272727274,0.8,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.28,0.28,0.07636363636363637,0.88,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.28,0.52,0.14181818181818182,0.8,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.32,0.28,0.07636363636363637,0.88,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.32,0.48,0.1309090909090909,0.8,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.36,0.28,0.07636363636363637,0.88,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.36,0.44,0.12,0.8,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.4,0.28,0.07636363636363637,0.88,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.4,0.4,0.10909090909090909,0.84,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.44,0.28,0.07636363636363637,0.88,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.44,0.36,0.09818181818181818,0.84,0.45,0.64,0.5700000000000001,0.9,+150%,12,44
0.16,0.64,0.17454545454545453,0.72,0.41,0.67,0.42,0.89,+150%,12,44
0.16,0.64,0.17454545454545453,0.76,0.41,0.67,0.42,0.89,+150%,12,44
0.2,0.6,0.1636363636363636,0.76,0.41,0.67,0.42,0.89,+150%,12,44
0.24,0.2,0.05454545454545454,0.88,0.41,0.67,0.42,0.89,+150%,12,44
0.24,0.56,0.15272727272727274,0.76,0.41,0.67,0.42,0.89,+150%,12,44
0.28,0.2,0.05454545454545454,0.88,0.41,0.67,0.42,0.89,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.41,0.67,0.42,0.89,+150%,12,44
0.32,0.2,0.05454545454545454,0.88,0.41,0.67,0.42,0.89,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.41,0.67,0.42,0.89,+150%,12,44
0.32,0.48,0.1309090909090909,0.8,0.41,0.67,0.42,0.89,+150%,12,44
0.36,0.2,0.05454545454545454,0.88,0.41,0.67,0.42,0.89,+150%,12,44
0.36,0.44,0.12,0.8,0.41,0.67,0.42,0.89,+150%,12,44
0.4,0.2,0.05454545454545454,0.88,0.41,0.67,0.42,0.89,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.41,0.67,0.42,0.89,+150%,12,44
0.28,0.28,0.07636363636363637,0.84,0.55,0.56,0.32,0.88,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.55,0.56,0.32,0.88,+150%,12,44
0.32,0.28,0.07636363636363637,0.84,0.55,0.56,0.32,0.88,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.55,0.56,0.32,0.88,+150%,12,44
0.36,0.28,0.07636363636363637,0.84,0.55,0.56,0.32,0.88,+150%,12,44
0.36,0.44,0.12,0.76,0.55,0.56,0.32,0.88,+150%,12,44
0.4,0.28,0.07636363636363637,0.84,0.55,0.56,0.32,0.88,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.55,0.56,0.32,0.88,+150%,12,44
0.44,0.28,0.07636363636363637,0.84,0.55,0.56,0.32,0.88,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.55,0.56,0.32,0.88,+150%,12,44
0.48,0.28,0.07636363636363637,0.84,0.55,0.56,0.32,0.88,+150%,12,44
0.48,0.32,0.08727272727272727,0.8,0.55,0.56,0.32,0.88,+150%,12,44
0.52,0.28,0.07636363636363637,0.84,0.55,0.56,0.32,0.88,+150%,12,44
0.32,0.4,0.10909090909090909,0.8,0.6,0.5,0.26,0.88,+150%,12,44
0.32,0.48,0.1309090909090909,0.76,0.6,0.5,0.26,0.88,+150%,12,44
0.36,0.4,0.10909090909090909,0.8,0.6,0.5,0.26,0.88,+150%,12,44
0.36,0.44,0.12,0.76,0.6,0.5,0.26,0.88,+150%,12,44
0.4,0.4,0.10909090909090909,0.8,0.6,0.5,0.26,0.88,+150%,12,44
0.44,0.36,0.09818181818181818,0.8,0.6,0.5,0.26,0.88,+150%,12,44
0.48,0.32,0.08727272727272727,0.8,0.6,0.5,0.26,0.88,+150%,12,44
0.56,0.24,0.06545454545454545,0.84,0.6,0.5,0.26,0.88,+150%,12,44
0.6,0.2,0.05454545454545454,0.84,0.6,0.5,0.26,0.88,+150%,12,44
0.16,0.52,0.14181818181818182,0.76,0.52,0.76,0.25,0.87,+150%,12,44
0.16,0.72,0.19636363636363635,0.68,0.52,0.76,0.25,0.87,+150%,12,44
0.2,0.52,0.14181818181818182,0.76,0.52,0.76,0.25,0.87,+150%,12,44
0.24,0.52,0.14181818181818182,0.76,0.52,0.76,0.25,0.87,+150%,12,44
0.24,0.64,0.17454545454545453,0.72,0.52,0.76,0.25,0.87,+150%,12,44
0.28,0.52,0.14181818181818182,0.76,0.52,0.76,0.25,0.87,+150%,12,44
0.28,0.6,0.1636363636363636,0.72,0.52,0.76,0.25,0.87,+150%,12,44
0.32,0.52,0.14181818181818182,0.76,0.52,0.76,0.25,0.87,+150%,12,44
0.32,0.56,0.15272727272727274,0.72,0.52,0.76,0.25,0.87,+150%,12,44
0.36,0.52,0.14181818181818182,0.76,0.52,0.76,0.25,0.87,+150%,12,44
0.4,0.48,0.1309090909090909,0.76,0.52,0.76,0.25,0.87,+150%,12,44
0.44,0.44,0.12,0.76,0.52,0.76,0.25,0.87,+150%,12,44
0.52,0.36,0.09818181818181818,0.8,0.52,0.76,0.25,0.87,+150%,12,44
