sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.72,0.04,0.05000000000000001,0.92,0.73,0.75,0.49,0.95,+100%,30,24
0.72,0.2,0.25000000000000006,0.72,0.73,0.75,0.49,0.95,+100%,30,24
0.2,0.52,0.6500000000000001,0.32,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.24,0.52,0.6500000000000001,0.32,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.28,0.52,0.6500000000000001,0.32,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.32,0.52,0.6500000000000001,0.32,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.36,0.36,0.45000000000000007,0.52,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.36,0.52,0.6500000000000001,0.32,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.4,0.36,0.45000000000000007,0.52,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.4,0.52,0.6500000000000001,0.32,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.52,0.2,0.25000000000000006,0.72,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.52,0.36,0.45000000000000007,0.52,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.56,0.36,0.45000000000000007,0.52,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.68,0.04,0.05000000000000001,0.92,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.71,0.8300000000000001,0.66,0.93,+100%,30,24
0.32,0.36,0.45000000000000007,0.52,0.68,0.96,0.51,0.95,+100%,30,24
0.36,0.36,0.45000000000000007,0.52,0.68,0.96,0.51,0.95,+100%,30,24
0.4,0.36,0.45000000000000007,0.52,0.68,0.96,0.51,0.95,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.68,0.96,0.51,0.95,+100%,30,24
0.48,0.2,0.25000000000000006,0.72,0.68,0.96,0.51,0.95,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.68,0.96,0.51,0.95,+100%,30,24
0.52,0.2,0.25000000000000006,0.72,0.68,0.96,0.51,0.95,+100%,30,24
0.52,0.36,0.45000000000000007,0.52,0.68,0.96,0.51,0.95,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.68,0.96,0.51,0.95,+100%,30,24
0.56,0.36,0.45000000000000007,0.52,0.68,0.96,0.51,0.95,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.68,0.96,0.51,0.95,+100%,30,24
0.6,0.36,0.45000000000000007,0.52,0.68,0.96,0.51,0.95,+100%,30,24
0.64,0.04,0.05000000000000001,0.92,0.68,0.96,0.51,0.95,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.68,0.96,0.51,0.95,+100%,30,24
0.68,0.04,0.05000000000000001,0.92,0.68,0.96,0.51,0.95,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.68,0.96,0.51,0.95,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.78,0.38,0.4,0.96,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.78,0.38,0.4,0.96,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.78,0.38,0.4,0.96,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.78,0.28,0.15,0.97,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.77,0.59,0.38,0.96,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.77,0.59,0.38,0.96,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.77,0.59,0.38,0.96,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.77,0.59,0.38,0.96,+100%,30,24
0.52,0.28,0.3500000000000001,0.6,0.72,0.31,0.95,0.94,+100%,30,24
0.52,0.28,0.3500000000000001,0.64,0.72,0.31,0.95,0.94,+100%,30,24
0.56,0.24,0.30000000000000004,0.64,0.72,0.31,0.95,0.94,+100%,30,24
0.56,0.24,0.30000000000000004,0.68,0.72,0.31,0.95,0.94,+100%,30,24
0.6,0.12,0.15000000000000002,0.84,0.72,0.31,0.95,0.94,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.72,0.31,0.95,0.94,+100%,30,24
0.64,0.12,0.15000000000000002,0.84,0.72,0.31,0.95,0.94,+100%,30,24
0.64,0.16,0.20000000000000004,0.76,0.72,0.31,0.95,0.94,+100%,30,24
0.68,0.12,0.15000000000000002,0.8,0.72,0.31,0.95,0.94,+100%,30,24
0.68,0.12,0.15000000000000002,0.84,0.72,0.31,0.95,0.94,+100%,30,24
0.72,0.08,0.10000000000000002,0.84,0.72,0.31,0.95,0.94,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.72,0.31,0.95,0.94,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.8,0.8200000000000001,0.43,0.96,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.8,0.8200000000000001,0.43,0.96,+100%,30,24
0.64,0.32,0.4000000000000001,0.56,0.8,0.8200000000000001,0.43,0.96,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.8,0.8200000000000001,0.43,0.96,+100%,30,24
0.72,0.2,0.25000000000000006,0.72,0.8,0.8200000000000001,0.43,0.96,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.8,0.8200000000000001,0.43,0.96,+100%,30,24
0.76,0.2,0.25000000000000006,0.72,0.8,0.8200000000000001,0.43,0.96,+100%,30,24
0.8,0.04,0.05000000000000001,0.92,0.8,0.8200000000000001,0.43,0.96,+100%,30,24
0.8,0.16,0.20000000000000004,0.76,0.8,0.8200000000000001,0.43,0.96,+100%,30,24
0.52,0.28,0.3500000000000001,0.64,0.72,0.29,1.0,0.97,+100%,30,24
0.56,0.16,0.20000000000000004,0.8,0.72,0.29,1.0,0.97,+100%,30,24
0.56,0.24,0.30000000000000004,0.68,0.72,0.29,1.0,0.97,+100%,30,24
0.6,0.12,0.15000000000000002,0.84,0.72,0.29,1.0,0.97,+100%,30,24
0.6,0.16,0.20000000000000004,0.8,0.72,0.29,1.0,0.97,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.72,0.29,1.0,0.97,+100%,30,24
0.64,0.12,0.15000000000000002,0.84,0.72,0.29,1.0,0.97,+100%,30,24
0.64,0.16,0.20000000000000004,0.8,0.72,0.29,1.0,0.97,+100%,30,24
0.68,0.12,0.15000000000000002,0.84,0.72,0.29,1.0,0.97,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.72,0.29,1.0,0.97,+100%,30,24
0.64,0.12,0.15000000000000002,0.84,0.76,0.2,0.87,0.93,+100%,30,24
0.64,0.16,0.20000000000000004,0.76,0.76,0.2,0.87,0.93,+100%,30,24
0.68,0.12,0.15000000000000002,0.8,0.76,0.2,0.87,0.93,+100%,30,24
0.68,0.12,0.15000000000000002,0.84,0.76,0.2,0.87,0.93,+100%,30,24
0.72,0.08,0.10000000000000002,0.84,0.76,0.2,0.87,0.93,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.76,0.2,0.87,0.93,+100%,30,24
0.76,0.04,0.05000000000000001,0.88,0.76,0.2,0.87,0.93,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.76,0.2,0.87,0.93,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.76,0.44,0.24,0.97,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.76,0.44,0.24,0.97,+100%,30,24
0.56,0.24,0.30000000000000004,0.68,0.73,0.26,0.6900000000000001,0.95,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.73,0.26,0.6900000000000001,0.95,+100%,30,24
0.64,0.16,0.20000000000000004,0.76,0.73,0.26,0.6900000000000001,0.95,+100%,30,24
0.68,0.08,0.10000000000000002,0.88,0.73,0.26,0.6900000000000001,0.95,+100%,30,24
0.68,0.12,0.15000000000000002,0.8,0.73,0.26,0.6900000000000001,0.95,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.73,0.26,0.6900000000000001,0.95,+100%,30,24
0.48,0.24,0.30000000000000004,0.68,0.7000000000000001,0.34,0.65,0.97,+100%,30,24
0.52,0.24,0.30000000000000004,0.68,0.7000000000000001,0.34,0.65,0.97,+100%,30,24
0.56,0.24,0.30000000000000004,0.68,0.7000000000000001,0.34,0.65,0.97,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.7000000000000001,0.34,0.65,0.97,+100%,30,24
0.64,0.08,0.10000000000000002,0.88,0.7000000000000001,0.34,0.65,0.97,+100%,30,24
0.68,0.08,0.10000000000000002,0.88,0.7000000000000001,0.34,0.65,0.97,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.78,1.0,0.43,0.96,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.78,1.0,0.43,0.96,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.78,1.0,0.43,0.96,+100%,30,24
0.68,0.32,0.4000000000000001,0.56,0.78,1.0,0.43,0.96,+100%,30,24
0.72,0.2,0.25000000000000006,0.72,0.78,1.0,0.43,0.96,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.78,1.0,0.43,0.96,+100%,30,24
0.76,0.2,0.25000000000000006,0.72,0.78,1.0,0.43,0.96,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.79,0.22,0.56,0.95,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.77,0.6,0.25,0.97,+100%,30,24
0.48,0.2,0.25000000000000006,0.72,0.68,0.56,0.26,0.97,+100%,30,24
0.52,0.2,0.25000000000000006,0.72,0.68,0.56,0.26,0.97,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.68,0.56,0.26,0.97,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.68,0.56,0.26,0.97,+100%,30,24
0.64,0.04,0.05000000000000001,0.92,0.68,0.56,0.26,0.97,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.68,0.56,0.26,0.97,+100%,30,24
0.68,0.04,0.05000000000000001,0.92,0.68,0.56,0.26,0.97,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.8,0.49,0.44,0.96,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.8,0.49,0.44,0.96,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.8,0.49,0.44,0.96,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.8,0.49,0.44,0.96,+100%,30,24
0.8,0.04,0.05000000000000001,0.92,0.8,0.49,0.44,0.96,+100%,30,24
0.4,0.36,0.45000000000000007,0.52,0.73,0.54,0.68,0.93,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.73,0.54,0.68,0.93,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.73,0.54,0.68,0.93,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.73,0.54,0.68,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.73,0.54,0.68,0.93,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.73,0.54,0.68,0.93,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.73,0.54,0.68,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.75,0.23,0.53,0.97,+100%,30,24
0.68,0.08,0.10000000000000002,0.88,0.75,0.23,0.53,0.97,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.75,0.23,0.53,0.97,+100%,30,24
0.2,0.52,0.6500000000000001,0.32,0.72,1.0,0.68,0.93,+100%,30,24
0.24,0.52,0.6500000000000001,0.32,0.72,1.0,0.68,0.93,+100%,30,24
0.28,0.52,0.6500000000000001,0.32,0.72,1.0,0.68,0.93,+100%,30,24
0.32,0.52,0.6500000000000001,0.32,0.72,1.0,0.68,0.93,+100%,30,24
0.36,0.36,0.45000000000000007,0.52,0.72,1.0,0.68,0.93,+100%,30,24
0.36,0.52,0.6500000000000001,0.32,0.72,1.0,0.68,0.93,+100%,30,24
0.4,0.36,0.45000000000000007,0.52,0.72,1.0,0.68,0.93,+100%,30,24
0.4,0.52,0.6500000000000001,0.32,0.72,1.0,0.68,0.93,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.72,1.0,0.68,0.93,+100%,30,24
0.44,0.52,0.6500000000000001,0.32,0.72,1.0,0.68,0.93,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.72,1.0,0.68,0.93,+100%,30,24
0.48,0.52,0.6500000000000001,0.32,0.72,1.0,0.68,0.93,+100%,30,24
0.52,0.2,0.25000000000000006,0.72,0.72,1.0,0.68,0.93,+100%,30,24
0.52,0.36,0.45000000000000007,0.52,0.72,1.0,0.68,0.93,+100%,30,24
0.52,0.48,0.6000000000000001,0.36,0.72,1.0,0.68,0.93,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.72,1.0,0.68,0.93,+100%,30,24
0.56,0.36,0.45000000000000007,0.52,0.72,1.0,0.68,0.93,+100%,30,24
0.56,0.44,0.5500000000000002,0.4,0.72,1.0,0.68,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.72,1.0,0.68,0.93,+100%,30,24
0.6,0.36,0.45000000000000007,0.52,0.72,1.0,0.68,0.93,+100%,30,24
0.6,0.4,0.5000000000000001,0.44,0.72,1.0,0.68,0.93,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.72,1.0,0.68,0.93,+100%,30,24
0.64,0.36,0.45000000000000007,0.48,0.72,1.0,0.68,0.93,+100%,30,24
0.64,0.36,0.45000000000000007,0.52,0.72,1.0,0.68,0.93,+100%,30,24
0.68,0.04,0.05000000000000001,0.92,0.72,1.0,0.68,0.93,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.72,1.0,0.68,0.93,+100%,30,24
0.68,0.32,0.4000000000000001,0.56,0.72,1.0,0.68,0.93,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.72,1.0,0.68,0.93,+100%,30,24
0.72,0.2,0.25000000000000006,0.72,0.72,1.0,0.68,0.93,+100%,30,24
0.72,0.28,0.3500000000000001,0.6,0.72,1.0,0.68,0.93,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.77,0.41,0.16,0.97,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.73,0.7000000000000001,0.27,0.97,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.73,0.7000000000000001,0.27,0.97,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.73,0.7000000000000001,0.27,0.97,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.73,0.7000000000000001,0.27,0.97,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.73,0.7000000000000001,0.27,0.97,+100%,30,24
0.64,0.16,0.20000000000000004,0.76,0.76,0.18,0.8200000000000001,0.94,+100%,30,24
0.68,0.08,0.10000000000000002,0.88,0.76,0.18,0.8200000000000001,0.94,+100%,30,24
0.68,0.12,0.15000000000000002,0.8,0.76,0.18,0.8200000000000001,0.94,+100%,30,24
0.72,0.08,0.10000000000000002,0.84,0.76,0.18,0.8200000000000001,0.94,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.76,0.18,0.8200000000000001,0.94,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.76,0.18,0.8200000000000001,0.94,+100%,30,24
0.4,0.36,0.45000000000000007,0.52,0.75,0.65,0.56,0.95,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.75,0.65,0.56,0.95,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.75,0.65,0.56,0.95,+100%,30,24
0.52,0.36,0.45000000000000007,0.52,0.75,0.65,0.56,0.95,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.75,0.65,0.56,0.95,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.75,0.65,0.56,0.95,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.75,0.65,0.56,0.95,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.75,0.65,0.56,0.95,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.75,0.65,0.56,0.95,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.77,0.17,0.63,0.95,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.75,0.22,0.62,0.97,+100%,30,24
0.68,0.08,0.10000000000000002,0.88,0.75,0.22,0.62,0.97,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.75,0.22,0.62,0.97,+100%,30,24
0.56,0.24,0.30000000000000004,0.64,0.73,0.26,0.75,0.93,+100%,30,24
0.56,0.24,0.30000000000000004,0.68,0.73,0.26,0.75,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.68,0.73,0.26,0.75,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.73,0.26,0.75,0.93,+100%,30,24
0.64,0.16,0.20000000000000004,0.76,0.73,0.26,0.75,0.93,+100%,30,24
0.68,0.08,0.10000000000000002,0.88,0.73,0.26,0.75,0.93,+100%,30,24
0.68,0.12,0.15000000000000002,0.8,0.73,0.26,0.75,0.93,+100%,30,24
0.72,0.08,0.10000000000000002,0.84,0.73,0.26,0.75,0.93,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.73,0.26,0.75,0.93,+100%,30,24
0.36,0.36,0.45000000000000007,0.52,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.4,0.36,0.45000000000000007,0.52,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.52,0.2,0.25000000000000006,0.72,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.52,0.36,0.45000000000000007,0.52,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.56,0.36,0.45000000000000007,0.52,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.6,0.36,0.45000000000000007,0.52,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.68,0.04,0.05000000000000001,0.92,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.7000000000000001,0.98,0.64,0.93,+100%,30,24
0.52,0.2,0.25000000000000006,0.72,0.7000000000000001,0.8300000000000001,0.38,0.96,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.7000000000000001,0.8300000000000001,0.38,0.96,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.7000000000000001,0.8300000000000001,0.38,0.96,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.7000000000000001,0.8300000000000001,0.38,0.96,+100%,30,24
0.68,0.04,0.05000000000000001,0.92,0.7000000000000001,0.8300000000000001,0.38,0.96,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.7000000000000001,0.8300000000000001,0.38,0.96,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.75,0.21,0.9,0.97,+100%,30,24
0.64,0.12,0.15000000000000002,0.84,0.75,0.21,0.9,0.97,+100%,30,24
0.68,0.12,0.15000000000000002,0.84,0.75,0.21,0.9,0.97,+100%,30,24
0.72,0.08,0.10000000000000002,0.88,0.75,0.21,0.9,0.97,+100%,30,24
0.32,0.52,0.6500000000000001,0.32,0.79,0.62,0.66,0.93,+100%,30,24
0.36,0.52,0.6500000000000001,0.32,0.79,0.62,0.66,0.93,+100%,30,24
0.4,0.52,0.6500000000000001,0.32,0.79,0.62,0.66,0.93,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.79,0.62,0.66,0.93,+100%,30,24
0.44,0.48,0.6000000000000001,0.36,0.79,0.62,0.66,0.93,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.79,0.62,0.66,0.93,+100%,30,24
0.48,0.44,0.5500000000000002,0.4,0.79,0.62,0.66,0.93,+100%,30,24
0.52,0.36,0.45000000000000007,0.52,0.79,0.62,0.66,0.93,+100%,30,24
0.52,0.4,0.5000000000000001,0.44,0.79,0.62,0.66,0.93,+100%,30,24
0.56,0.36,0.45000000000000007,0.48,0.79,0.62,0.66,0.93,+100%,30,24
0.56,0.36,0.45000000000000007,0.52,0.79,0.62,0.66,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.79,0.62,0.66,0.93,+100%,30,24
0.6,0.32,0.4000000000000001,0.56,0.79,0.62,0.66,0.93,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.79,0.62,0.66,0.93,+100%,30,24
0.64,0.28,0.3500000000000001,0.6,0.79,0.62,0.66,0.93,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.79,0.62,0.66,0.93,+100%,30,24
0.68,0.24,0.30000000000000004,0.64,0.79,0.62,0.66,0.93,+100%,30,24
0.72,0.2,0.25000000000000006,0.68,0.79,0.62,0.66,0.93,+100%,30,24
0.72,0.2,0.25000000000000006,0.72,0.79,0.62,0.66,0.93,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.79,0.62,0.66,0.93,+100%,30,24
0.76,0.16,0.20000000000000004,0.76,0.79,0.62,0.66,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.75,0.25,0.45,0.96,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.75,0.25,0.45,0.96,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.73,0.35,0.63,0.94,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.73,0.35,0.63,0.94,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.73,0.35,0.63,0.94,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.78,0.23,0.24,0.97,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.79,0.65,0.21,0.97,+100%,30,24
0.52,0.2,0.25000000000000006,0.72,0.72,0.33,0.6,0.94,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.72,0.33,0.6,0.94,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.72,0.33,0.6,0.94,+100%,30,24
0.68,0.04,0.05000000000000001,0.92,0.72,0.33,0.6,0.94,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.72,0.33,0.6,0.94,+100%,30,24
0.48,0.2,0.25000000000000006,0.72,0.68,0.4,0.45,0.96,+100%,30,24
0.48,0.32,0.4000000000000001,0.56,0.68,0.4,0.45,0.96,+100%,30,24
0.52,0.2,0.25000000000000006,0.72,0.68,0.4,0.45,0.96,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.68,0.4,0.45,0.96,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.68,0.4,0.45,0.96,+100%,30,24
0.64,0.04,0.05000000000000001,0.92,0.68,0.4,0.45,0.96,+100%,30,24
0.64,0.16,0.20000000000000004,0.76,0.68,0.4,0.45,0.96,+100%,30,24
0.68,0.04,0.05000000000000001,0.92,0.68,0.4,0.45,0.96,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.79,0.98,0.39,0.96,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.79,0.98,0.39,0.96,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.79,0.98,0.39,0.96,+100%,30,24
0.72,0.2,0.25000000000000006,0.72,0.79,0.98,0.39,0.96,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.79,0.98,0.39,0.96,+100%,30,24
0.76,0.2,0.25000000000000006,0.72,0.79,0.98,0.39,0.96,+100%,30,24
0.68,0.12,0.15000000000000002,0.8,0.77,0.15,0.64,0.93,+100%,30,24
0.72,0.08,0.10000000000000002,0.84,0.77,0.15,0.64,0.93,+100%,30,24
0.76,0.04,0.05000000000000001,0.88,0.77,0.15,0.64,0.93,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.77,0.15,0.64,0.93,+100%,30,24
0.4,0.36,0.45000000000000007,0.52,0.76,0.64,0.53,0.95,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.76,0.64,0.53,0.95,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.76,0.64,0.53,0.95,+100%,30,24
0.52,0.36,0.45000000000000007,0.52,0.76,0.64,0.53,0.95,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.76,0.64,0.53,0.95,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.76,0.64,0.53,0.95,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.76,0.64,0.53,0.95,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.76,0.64,0.53,0.95,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.76,0.64,0.53,0.95,+100%,30,24
0.76,0.04,0.05000000000000001,0.92,0.76,0.64,0.53,0.95,+100%,30,24
0.24,0.52,0.6500000000000001,0.32,0.75,0.75,0.67,0.93,+100%,30,24
0.28,0.52,0.6500000000000001,0.32,0.75,0.75,0.67,0.93,+100%,30,24
0.32,0.52,0.6500000000000001,0.32,0.75,0.75,0.67,0.93,+100%,30,24
0.36,0.52,0.6500000000000001,0.32,0.75,0.75,0.67,0.93,+100%,30,24
0.4,0.36,0.45000000000000007,0.52,0.75,0.75,0.67,0.93,+100%,30,24
0.4,0.52,0.6500000000000001,0.32,0.75,0.75,0.67,0.93,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.75,0.75,0.67,0.93,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.75,0.75,0.67,0.93,+100%,30,24
0.52,0.36,0.45000000000000007,0.52,0.75,0.75,0.67,0.93,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.75,0.75,0.67,0.93,+100%,30,24
0.56,0.36,0.45000000000000007,0.52,0.75,0.75,0.67,0.93,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.75,0.75,0.67,0.93,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.75,0.75,0.67,0.93,+100%,30,24
0.68,0.2,0.25000000000000006,0.72,0.75,0.75,0.67,0.93,+100%,30,24
0.72,0.04,0.05000000000000001,0.92,0.75,0.75,0.67,0.93,+100%,30,24
0.72,0.2,0.25000000000000006,0.72,0.75,0.75,0.67,0.93,+100%,30,24
0.4,0.36,0.45000000000000007,0.52,0.74,0.88,0.63,0.94,+100%,30,24
0.44,0.36,0.45000000000000007,0.52,0.74,0.88,0.63,0.94,+100%,30,24
0.48,0.36,0.45000000000000007,0.52,0.74,0.88,0.63,0.94,+100%,30,24
0.52,0.36,0.45000000000000007,0.52,0.74,0.88,0.63,0.94,+100%,30,24
0.56,0.2,0.25000000000000006,0.72,0.74,0.88,0.63,0.94,+100%,30,24
0.56,0.36,0.45000000000000007,0.52,0.74,0.88,0.63,0.94,+100%,30,24
0.6,0.2,0.25000000000000006,0.72,0.74,0.88,0.63,0.94,+100%,30,24
0.6,0.36,0.45000000000000007,0.52,0.74,0.88,0.63,0.94,+100%,30,24
0.64,0.2,0.25000000000000006,0.72,0.74,0.88,0.63,0.94,+100%,30,24
