sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.88,0.04756756756756757,0.84,0.84,1.0,0.45,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.84,1.0,0.45,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.84,1.0,0.45,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.84,1.0,0.45,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.28,0.72,0.03891891891891892,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.32,0.68,0.03675675675675676,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.36,0.64,0.034594594594594595,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.4,0.6,0.032432432432432434,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.44,0.56,0.030270270270270273,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.48,0.52,0.02810810810810811,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.52,0.48,0.025945945945945948,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.56,0.44,0.023783783783783784,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.6,0.4,0.021621621621621623,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.64,0.36,0.01945945945945946,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.68,0.32,0.017297297297297298,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.72,0.28,0.015135135135135137,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.76,0.24,0.012972972972972974,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.8,0.2,0.010810810810810811,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.84,0.16,0.008648648648648649,0.88,0.84,1.0,0.45,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.35,1.0,0.08,0.89,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.35,1.0,0.08,0.89,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.28,0.72,0.03891891891891892,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.32,0.68,0.03675675675675676,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.36,0.64,0.034594594594594595,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.4,0.6,0.032432432432432434,0.84,0.43,1.0,0.95,0.87,+100%,4,74
0.0,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.42,1.0,0.13,0.89,+100%,4,74
0.04,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.42,1.0,0.13,0.89,+100%,4,74
0.08,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.12,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.16,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.2,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.24,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.28,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.32,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.36,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.4,0.44,0.023783783783783784,0.88,0.42,1.0,0.13,0.89,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.28,0.72,0.03891891891891892,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.32,0.68,0.03675675675675676,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.36,0.64,0.034594594594594595,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.4,0.6,0.032432432432432434,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.44,0.56,0.030270270270270273,0.84,0.48,1.0,0.32,0.87,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.33,1.0,0.5,0.87,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.33,1.0,0.5,0.87,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.33,1.0,0.5,0.87,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.33,1.0,0.5,0.87,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.33,1.0,0.5,0.87,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.33,1.0,0.5,0.87,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.33,1.0,0.5,0.87,+100%,4,74
0.28,0.72,0.03891891891891892,0.84,0.33,1.0,0.5,0.87,+100%,4,74
0.32,0.68,0.03675675675675676,0.84,0.33,1.0,0.5,0.87,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.28,0.72,0.03891891891891892,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.32,0.68,0.03675675675675676,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.36,0.64,0.034594594594594595,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.4,0.6,0.032432432432432434,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.44,0.56,0.030270270270270273,0.84,0.62,1.0,0.8200000000000001,0.87,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.8,1.0,0.78,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.8,1.0,0.78,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.8,1.0,0.78,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.8,1.0,0.78,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.8,1.0,0.78,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.8,1.0,0.78,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.8,1.0,0.78,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.28,0.72,0.03891891891891892,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.32,0.68,0.03675675675675676,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.36,0.64,0.034594594594594595,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.4,0.6,0.032432432432432434,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.44,0.56,0.030270270270270273,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.48,0.52,0.02810810810810811,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.52,0.48,0.025945945945945948,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.56,0.44,0.023783783783783784,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.6,0.4,0.021621621621621623,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.64,0.36,0.01945945945945946,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.68,0.32,0.017297297297297298,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.72,0.28,0.015135135135135137,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.76,0.24,0.012972972972972974,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.8,0.2,0.010810810810810811,0.88,0.8,1.0,0.78,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.74,1.0,0.18,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.74,1.0,0.18,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.74,1.0,0.18,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.74,1.0,0.18,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.74,1.0,0.18,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.74,1.0,0.18,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.74,1.0,0.18,0.88,+100%,4,74
0.36,0.4,0.021621621621621623,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.4,0.4,0.021621621621621623,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.44,0.4,0.021621621621621623,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.48,0.4,0.021621621621621623,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.52,0.4,0.021621621621621623,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.56,0.4,0.021621621621621623,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.6,0.4,0.021621621621621623,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.64,0.36,0.01945945945945946,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.68,0.32,0.017297297297297298,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.72,0.28,0.015135135135135137,0.88,0.74,1.0,0.18,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.28,0.72,0.03891891891891892,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.32,0.68,0.03675675675675676,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.36,0.64,0.034594594594594595,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.4,0.6,0.032432432432432434,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.44,0.56,0.030270270270270273,0.84,0.56,1.0,0.79,0.87,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.6,1.0,0.31,0.88,+100%,4,74
0.04,0.68,0.03675675675675676,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.6,1.0,0.31,0.88,+100%,4,74
0.08,0.68,0.03675675675675676,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.6,1.0,0.31,0.88,+100%,4,74
0.12,0.68,0.03675675675675676,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.6,1.0,0.31,0.88,+100%,4,74
0.16,0.68,0.03675675675675676,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.6,1.0,0.31,0.88,+100%,4,74
0.2,0.68,0.03675675675675676,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.6,1.0,0.31,0.88,+100%,4,74
0.24,0.68,0.03675675675675676,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.6,1.0,0.31,0.88,+100%,4,74
0.28,0.68,0.03675675675675676,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.32,0.68,0.03675675675675676,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.36,0.64,0.034594594594594595,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.4,0.6,0.032432432432432434,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.44,0.56,0.030270270270270273,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.48,0.52,0.02810810810810811,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.52,0.48,0.025945945945945948,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.56,0.44,0.023783783783783784,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.6,0.4,0.021621621621621623,0.88,0.6,1.0,0.31,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.28,0.72,0.03891891891891892,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.32,0.68,0.03675675675675676,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.36,0.64,0.034594594594594595,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.4,0.6,0.032432432432432434,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.44,0.56,0.030270270270270273,0.84,0.53,1.0,0.77,0.87,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.12,1.0,0.66,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.88,0.12,1.0,0.66,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.12,1.0,0.66,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.88,0.12,1.0,0.66,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.12,1.0,0.66,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.88,0.12,1.0,0.66,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.12,1.0,0.66,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.88,0.12,1.0,0.66,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.96,1.0,0.18,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.96,1.0,0.18,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.96,1.0,0.18,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.96,1.0,0.18,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.96,1.0,0.18,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.96,1.0,0.18,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.96,1.0,0.18,0.88,+100%,4,74
0.56,0.4,0.021621621621621623,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.6,0.4,0.021621621621621623,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.64,0.36,0.01945945945945946,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.68,0.32,0.017297297297297298,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.72,0.28,0.015135135135135137,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.76,0.24,0.012972972972972974,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.8,0.2,0.010810810810810811,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.84,0.16,0.008648648648648649,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.88,0.12,0.006486486486486487,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.92,0.08,0.004324324324324324,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.96,0.04,0.002162162162162162,0.88,0.96,1.0,0.18,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.19,1.0,0.87,0.87,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.19,1.0,0.87,0.87,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.19,1.0,0.87,0.87,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.19,1.0,0.87,0.87,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.19,1.0,0.87,0.87,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.54,1.0,0.58,0.89,+100%,4,74
0.0,1.0,0.05405405405405406,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.54,1.0,0.58,0.89,+100%,4,74
0.04,0.96,0.051891891891891896,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.08,0.92,0.049729729729729735,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.12,0.88,0.04756756756756757,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.16,0.84,0.04540540540540541,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.2,0.8,0.043243243243243246,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.24,0.76,0.041081081081081085,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.28,0.72,0.03891891891891892,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.32,0.68,0.03675675675675676,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.36,0.64,0.034594594594594595,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.4,0.6,0.032432432432432434,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.44,0.56,0.030270270270270273,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.48,0.52,0.02810810810810811,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.52,0.48,0.025945945945945948,0.88,0.54,1.0,0.58,0.89,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.08,1.0,0.78,0.89,+100%,4,74
0.0,1.0,0.05405405405405406,0.88,0.08,1.0,0.78,0.89,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.08,1.0,0.78,0.89,+100%,4,74
0.04,0.96,0.051891891891891896,0.88,0.08,1.0,0.78,0.89,+100%,4,74
0.08,0.92,0.049729729729729735,0.88,0.08,1.0,0.78,0.89,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.31,1.0,0.79,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.88,0.31,1.0,0.79,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.31,1.0,0.79,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.88,0.31,1.0,0.79,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.31,1.0,0.79,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.88,0.31,1.0,0.79,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.31,1.0,0.79,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.88,0.31,1.0,0.79,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.31,1.0,0.79,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.88,0.31,1.0,0.79,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.31,1.0,0.79,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.88,0.31,1.0,0.79,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.31,1.0,0.79,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.88,0.31,1.0,0.79,0.88,+100%,4,74
0.28,0.72,0.03891891891891892,0.88,0.31,1.0,0.79,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.81,1.0,0.44,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.81,1.0,0.44,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.81,1.0,0.44,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.81,1.0,0.44,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.81,1.0,0.44,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.81,1.0,0.44,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.81,1.0,0.44,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.28,0.72,0.03891891891891892,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.32,0.68,0.03675675675675676,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.36,0.64,0.034594594594594595,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.4,0.6,0.032432432432432434,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.44,0.56,0.030270270270270273,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.48,0.52,0.02810810810810811,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.52,0.48,0.025945945945945948,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.56,0.44,0.023783783783783784,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.6,0.4,0.021621621621621623,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.64,0.36,0.01945945945945946,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.68,0.32,0.017297297297297298,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.72,0.28,0.015135135135135137,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.76,0.24,0.012972972972972974,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.8,0.2,0.010810810810810811,0.88,0.81,1.0,0.44,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.48,1.0,0.74,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.48,1.0,0.74,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.48,1.0,0.74,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.48,1.0,0.74,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.48,1.0,0.74,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.48,1.0,0.74,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.48,1.0,0.74,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.28,0.72,0.03891891891891892,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.32,0.68,0.03675675675675676,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.36,0.64,0.034594594594594595,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.4,0.6,0.032432432432432434,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.44,0.56,0.030270270270270273,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.48,0.52,0.02810810810810811,0.88,0.48,1.0,0.74,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.74,1.0,0.08,0.89,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.74,1.0,0.08,0.89,+100%,4,74
0.68,0.32,0.017297297297297298,0.88,0.74,1.0,0.08,0.89,+100%,4,74
0.72,0.28,0.015135135135135137,0.88,0.74,1.0,0.08,0.89,+100%,4,74
0.0,1.0,0.05405405405405406,0.84,0.95,1.0,0.91,0.88,+100%,4,74
0.0,1.0,0.05405405405405406,0.88,0.95,1.0,0.91,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.84,0.95,1.0,0.91,0.88,+100%,4,74
0.04,0.96,0.051891891891891896,0.88,0.95,1.0,0.91,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.84,0.95,1.0,0.91,0.88,+100%,4,74
0.08,0.92,0.049729729729729735,0.88,0.95,1.0,0.91,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.84,0.95,1.0,0.91,0.88,+100%,4,74
0.12,0.88,0.04756756756756757,0.88,0.95,1.0,0.91,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.84,0.95,1.0,0.91,0.88,+100%,4,74
0.16,0.84,0.04540540540540541,0.88,0.95,1.0,0.91,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.84,0.95,1.0,0.91,0.88,+100%,4,74
0.2,0.8,0.043243243243243246,0.88,0.95,1.0,0.91,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.84,0.95,1.0,0.91,0.88,+100%,4,74
0.24,0.76,0.041081081081081085,0.88,0.95,1.0,0.91,0.88,+100%,4,74
0.28,0.72,0.03891891891891892,0.88,0.95,1.0,0.91,0.88,+100%,4,74
0.32,0.68,0.03675675675675676,0.88,0.95,1.0,0.91,0.88,+100%,4,74
0.36,0.64,0.034594594594594595,0.88,0.95,1.0,0.91,0.88,+100%,4,74
