sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.24,0.56,0.32941176470588235,0.44,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.24,0.56,0.32941176470588235,0.48,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.24,0.56,0.32941176470588235,0.52,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.28,0.2,0.1176470588235294,0.76,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.28,0.4,0.2352941176470588,0.64,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.28,0.52,0.30588235294117644,0.48,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.28,0.52,0.30588235294117644,0.52,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.28,0.52,0.30588235294117644,0.56,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.32,0.2,0.1176470588235294,0.76,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.32,0.4,0.2352941176470588,0.64,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.32,0.48,0.28235294117647053,0.48,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.32,0.48,0.28235294117647053,0.52,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.32,0.48,0.28235294117647053,0.56,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.36,0.2,0.1176470588235294,0.76,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.36,0.4,0.2352941176470588,0.64,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.36,0.44,0.2588235294117647,0.52,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.36,0.44,0.2588235294117647,0.56,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.36,0.44,0.2588235294117647,0.6,0.36,0.7000000000000001,0.5,0.76,+100%,30,51
0.2,0.28,0.16470588235294117,0.72,0.48,0.63,0.52,0.76,+100%,30,51
0.2,0.48,0.28235294117647053,0.6,0.48,0.63,0.52,0.76,+100%,30,51
0.2,0.6,0.35294117647058815,0.44,0.48,0.63,0.52,0.76,+100%,30,51
0.2,0.6,0.35294117647058815,0.48,0.48,0.63,0.52,0.76,+100%,30,51
0.2,0.6,0.35294117647058815,0.52,0.48,0.63,0.52,0.76,+100%,30,51
0.24,0.28,0.16470588235294117,0.72,0.48,0.63,0.52,0.76,+100%,30,51
0.24,0.48,0.28235294117647053,0.6,0.48,0.63,0.52,0.76,+100%,30,51
0.24,0.56,0.32941176470588235,0.44,0.48,0.63,0.52,0.76,+100%,30,51
0.24,0.56,0.32941176470588235,0.48,0.48,0.63,0.52,0.76,+100%,30,51
0.24,0.56,0.32941176470588235,0.52,0.48,0.63,0.52,0.76,+100%,30,51
0.28,0.28,0.16470588235294117,0.72,0.48,0.63,0.52,0.76,+100%,30,51
0.28,0.48,0.28235294117647053,0.6,0.48,0.63,0.52,0.76,+100%,30,51
0.28,0.52,0.30588235294117644,0.48,0.48,0.63,0.52,0.76,+100%,30,51
0.28,0.52,0.30588235294117644,0.52,0.48,0.63,0.52,0.76,+100%,30,51
0.28,0.52,0.30588235294117644,0.56,0.48,0.63,0.52,0.76,+100%,30,51
0.32,0.28,0.16470588235294117,0.72,0.48,0.63,0.52,0.76,+100%,30,51
0.32,0.48,0.28235294117647053,0.48,0.48,0.63,0.52,0.76,+100%,30,51
0.32,0.48,0.28235294117647053,0.52,0.48,0.63,0.52,0.76,+100%,30,51
0.32,0.48,0.28235294117647053,0.56,0.48,0.63,0.52,0.76,+100%,30,51
0.32,0.48,0.28235294117647053,0.6,0.48,0.63,0.52,0.76,+100%,30,51
0.36,0.28,0.16470588235294117,0.72,0.48,0.63,0.52,0.76,+100%,30,51
0.36,0.44,0.2588235294117647,0.52,0.48,0.63,0.52,0.76,+100%,30,51
0.36,0.44,0.2588235294117647,0.56,0.48,0.63,0.52,0.76,+100%,30,51
0.36,0.44,0.2588235294117647,0.6,0.48,0.63,0.52,0.76,+100%,30,51
0.4,0.28,0.16470588235294117,0.72,0.48,0.63,0.52,0.76,+100%,30,51
0.4,0.4,0.2352941176470588,0.56,0.48,0.63,0.52,0.76,+100%,30,51
0.4,0.4,0.2352941176470588,0.6,0.48,0.63,0.52,0.76,+100%,30,51
0.4,0.4,0.2352941176470588,0.64,0.48,0.63,0.52,0.76,+100%,30,51
0.44,0.28,0.16470588235294117,0.72,0.48,0.63,0.52,0.76,+100%,30,51
0.44,0.36,0.2117647058823529,0.56,0.48,0.63,0.52,0.76,+100%,30,51
0.44,0.36,0.2117647058823529,0.6,0.48,0.63,0.52,0.76,+100%,30,51
0.44,0.36,0.2117647058823529,0.64,0.48,0.63,0.52,0.76,+100%,30,51
0.48,0.28,0.16470588235294117,0.72,0.48,0.63,0.52,0.76,+100%,30,51
0.48,0.32,0.18823529411764703,0.6,0.48,0.63,0.52,0.76,+100%,30,51
0.48,0.32,0.18823529411764703,0.64,0.48,0.63,0.52,0.76,+100%,30,51
0.48,0.32,0.18823529411764703,0.68,0.48,0.63,0.52,0.76,+100%,30,51
0.16,0.56,0.32941176470588235,0.52,0.52,0.76,0.4,0.75,+100%,30,51
0.2,0.56,0.32941176470588235,0.52,0.52,0.76,0.4,0.75,+100%,30,51
0.24,0.28,0.16470588235294117,0.68,0.52,0.76,0.4,0.75,+100%,30,51
0.24,0.56,0.32941176470588235,0.52,0.52,0.76,0.4,0.75,+100%,30,51
0.28,0.28,0.16470588235294117,0.68,0.52,0.76,0.4,0.75,+100%,30,51
0.28,0.56,0.32941176470588235,0.52,0.52,0.76,0.4,0.75,+100%,30,51
0.28,0.6,0.35294117647058815,0.48,0.52,0.76,0.4,0.75,+100%,30,51
0.32,0.28,0.16470588235294117,0.68,0.52,0.76,0.4,0.75,+100%,30,51
0.32,0.56,0.32941176470588235,0.48,0.52,0.76,0.4,0.75,+100%,30,51
0.32,0.56,0.32941176470588235,0.52,0.52,0.76,0.4,0.75,+100%,30,51
0.36,0.28,0.16470588235294117,0.68,0.52,0.76,0.4,0.75,+100%,30,51
0.36,0.52,0.30588235294117644,0.48,0.52,0.76,0.4,0.75,+100%,30,51
0.36,0.52,0.30588235294117644,0.52,0.52,0.76,0.4,0.75,+100%,30,51
0.4,0.28,0.16470588235294117,0.68,0.52,0.76,0.4,0.75,+100%,30,51
0.4,0.48,0.28235294117647053,0.48,0.52,0.76,0.4,0.75,+100%,30,51
0.4,0.48,0.28235294117647053,0.52,0.52,0.76,0.4,0.75,+100%,30,51
0.4,0.48,0.28235294117647053,0.56,0.52,0.76,0.4,0.75,+100%,30,51
0.44,0.28,0.16470588235294117,0.68,0.52,0.76,0.4,0.75,+100%,30,51
0.44,0.44,0.2588235294117647,0.52,0.52,0.76,0.4,0.75,+100%,30,51
0.44,0.44,0.2588235294117647,0.56,0.52,0.76,0.4,0.75,+100%,30,51
0.48,0.28,0.16470588235294117,0.68,0.52,0.76,0.4,0.75,+100%,30,51
0.48,0.4,0.2352941176470588,0.52,0.52,0.76,0.4,0.75,+100%,30,51
0.48,0.4,0.2352941176470588,0.56,0.52,0.76,0.4,0.75,+100%,30,51
0.48,0.4,0.2352941176470588,0.6,0.52,0.76,0.4,0.75,+100%,30,51
0.52,0.28,0.16470588235294117,0.68,0.52,0.76,0.4,0.75,+100%,30,51
0.52,0.36,0.2117647058823529,0.56,0.52,0.76,0.4,0.75,+100%,30,51
0.52,0.36,0.2117647058823529,0.6,0.52,0.76,0.4,0.75,+100%,30,51
0.16,0.48,0.28235294117647053,0.6,0.4,0.67,0.49,0.77,+100%,30,51
0.16,0.64,0.37647058823529406,0.4,0.4,0.67,0.49,0.77,+100%,30,51
0.16,0.64,0.37647058823529406,0.44,0.4,0.67,0.49,0.77,+100%,30,51
0.16,0.64,0.37647058823529406,0.48,0.4,0.67,0.49,0.77,+100%,30,51
0.2,0.2,0.1176470588235294,0.76,0.4,0.67,0.49,0.77,+100%,30,51
0.2,0.48,0.28235294117647053,0.6,0.4,0.67,0.49,0.77,+100%,30,51
0.2,0.6,0.35294117647058815,0.44,0.4,0.67,0.49,0.77,+100%,30,51
0.2,0.6,0.35294117647058815,0.48,0.4,0.67,0.49,0.77,+100%,30,51
0.2,0.6,0.35294117647058815,0.52,0.4,0.67,0.49,0.77,+100%,30,51
0.24,0.2,0.1176470588235294,0.76,0.4,0.67,0.49,0.77,+100%,30,51
0.24,0.48,0.28235294117647053,0.6,0.4,0.67,0.49,0.77,+100%,30,51
0.24,0.56,0.32941176470588235,0.48,0.4,0.67,0.49,0.77,+100%,30,51
0.24,0.56,0.32941176470588235,0.52,0.4,0.67,0.49,0.77,+100%,30,51
0.28,0.2,0.1176470588235294,0.76,0.4,0.67,0.49,0.77,+100%,30,51
0.28,0.48,0.28235294117647053,0.6,0.4,0.67,0.49,0.77,+100%,30,51
0.28,0.52,0.30588235294117644,0.48,0.4,0.67,0.49,0.77,+100%,30,51
0.28,0.52,0.30588235294117644,0.52,0.4,0.67,0.49,0.77,+100%,30,51
0.28,0.52,0.30588235294117644,0.56,0.4,0.67,0.49,0.77,+100%,30,51
0.32,0.2,0.1176470588235294,0.76,0.4,0.67,0.49,0.77,+100%,30,51
0.32,0.48,0.28235294117647053,0.52,0.4,0.67,0.49,0.77,+100%,30,51
0.32,0.48,0.28235294117647053,0.56,0.4,0.67,0.49,0.77,+100%,30,51
0.32,0.48,0.28235294117647053,0.6,0.4,0.67,0.49,0.77,+100%,30,51
0.36,0.2,0.1176470588235294,0.76,0.4,0.67,0.49,0.77,+100%,30,51
0.36,0.44,0.2588235294117647,0.52,0.4,0.67,0.49,0.77,+100%,30,51
0.36,0.44,0.2588235294117647,0.56,0.4,0.67,0.49,0.77,+100%,30,51
0.36,0.44,0.2588235294117647,0.6,0.4,0.67,0.49,0.77,+100%,30,51
0.4,0.2,0.1176470588235294,0.76,0.4,0.67,0.49,0.77,+100%,30,51
0.4,0.4,0.2352941176470588,0.56,0.4,0.67,0.49,0.77,+100%,30,51
0.4,0.4,0.2352941176470588,0.6,0.4,0.67,0.49,0.77,+100%,30,51
0.4,0.4,0.2352941176470588,0.64,0.4,0.67,0.49,0.77,+100%,30,51
0.12,0.56,0.32941176470588235,0.64,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.12,0.68,0.39999999999999997,0.44,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.12,0.68,0.39999999999999997,0.48,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.12,0.68,0.39999999999999997,0.52,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.12,0.68,0.39999999999999997,0.56,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.16,0.56,0.32941176470588235,0.64,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.16,0.64,0.37647058823529406,0.48,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.16,0.64,0.37647058823529406,0.52,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.16,0.64,0.37647058823529406,0.56,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.2,0.56,0.32941176470588235,0.64,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.2,0.6,0.35294117647058815,0.48,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.2,0.6,0.35294117647058815,0.52,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.2,0.6,0.35294117647058815,0.56,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.2,0.6,0.35294117647058815,0.6,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.24,0.56,0.32941176470588235,0.52,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.24,0.56,0.32941176470588235,0.56,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.24,0.56,0.32941176470588235,0.6,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.24,0.56,0.32941176470588235,0.64,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.52,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.56,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.6,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.64,0.3,0.72,0.84,0.8200000000000001,+100%,30,51
0.28,0.36,0.2117647058823529,0.68,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.52,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.56,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.32,0.36,0.2117647058823529,0.68,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.32,0.48,0.28235294117647053,0.56,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.32,0.48,0.28235294117647053,0.6,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.36,0.36,0.2117647058823529,0.68,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.36,0.44,0.2588235294117647,0.6,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.4,0.36,0.2117647058823529,0.68,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.4,0.4,0.2352941176470588,0.6,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.4,0.4,0.2352941176470588,0.64,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.44,0.36,0.2117647058823529,0.64,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.44,0.36,0.2117647058823529,0.68,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.48,0.32,0.18823529411764703,0.64,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.48,0.32,0.18823529411764703,0.68,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.52,0.28,0.16470588235294117,0.68,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.52,0.28,0.16470588235294117,0.72,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.56,0.24,0.14117647058823526,0.68,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.56,0.24,0.14117647058823526,0.72,0.5700000000000001,0.55,0.41,0.8200000000000001,+100%,30,51
0.24,0.24,0.14117647058823526,0.72,0.46,0.64,0.24,0.8200000000000001,+100%,30,51
0.28,0.24,0.14117647058823526,0.72,0.46,0.64,0.24,0.8200000000000001,+100%,30,51
0.32,0.24,0.14117647058823526,0.72,0.46,0.64,0.24,0.8200000000000001,+100%,30,51
0.36,0.24,0.14117647058823526,0.72,0.46,0.64,0.24,0.8200000000000001,+100%,30,51
0.4,0.24,0.14117647058823526,0.72,0.46,0.64,0.24,0.8200000000000001,+100%,30,51
0.44,0.24,0.14117647058823526,0.72,0.46,0.64,0.24,0.8200000000000001,+100%,30,51
0.44,0.36,0.2117647058823529,0.64,0.46,0.64,0.24,0.8200000000000001,+100%,30,51
0.2,0.36,0.2117647058823529,0.68,0.48,0.63,0.34,0.84,+100%,30,51
0.2,0.56,0.32941176470588235,0.56,0.48,0.63,0.34,0.84,+100%,30,51
0.24,0.36,0.2117647058823529,0.68,0.48,0.63,0.34,0.84,+100%,30,51
0.24,0.56,0.32941176470588235,0.56,0.48,0.63,0.34,0.84,+100%,30,51
0.28,0.36,0.2117647058823529,0.68,0.48,0.63,0.34,0.84,+100%,30,51
0.28,0.52,0.30588235294117644,0.56,0.48,0.63,0.34,0.84,+100%,30,51
0.32,0.16,0.09411764705882351,0.8,0.48,0.63,0.34,0.84,+100%,30,51
0.32,0.36,0.2117647058823529,0.68,0.48,0.63,0.34,0.84,+100%,30,51
0.32,0.48,0.28235294117647053,0.56,0.48,0.63,0.34,0.84,+100%,30,51
0.32,0.48,0.28235294117647053,0.6,0.48,0.63,0.34,0.84,+100%,30,51
0.36,0.16,0.09411764705882351,0.8,0.48,0.63,0.34,0.84,+100%,30,51
0.36,0.36,0.2117647058823529,0.68,0.48,0.63,0.34,0.84,+100%,30,51
0.36,0.44,0.2588235294117647,0.6,0.48,0.63,0.34,0.84,+100%,30,51
0.4,0.16,0.09411764705882351,0.8,0.48,0.63,0.34,0.84,+100%,30,51
0.4,0.36,0.2117647058823529,0.68,0.48,0.63,0.34,0.84,+100%,30,51
0.4,0.4,0.2352941176470588,0.64,0.48,0.63,0.34,0.84,+100%,30,51
0.44,0.16,0.09411764705882351,0.8,0.48,0.63,0.34,0.84,+100%,30,51
0.44,0.36,0.2117647058823529,0.64,0.48,0.63,0.34,0.84,+100%,30,51
0.44,0.36,0.2117647058823529,0.68,0.48,0.63,0.34,0.84,+100%,30,51
0.48,0.16,0.09411764705882351,0.8,0.48,0.63,0.34,0.84,+100%,30,51
0.48,0.32,0.18823529411764703,0.68,0.48,0.63,0.34,0.84,+100%,30,51
0.16,0.32,0.18823529411764703,0.72,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.16,0.52,0.30588235294117644,0.6,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.16,0.64,0.37647058823529406,0.48,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.16,0.64,0.37647058823529406,0.52,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.2,0.32,0.18823529411764703,0.72,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.2,0.52,0.30588235294117644,0.6,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.2,0.6,0.35294117647058815,0.48,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.2,0.6,0.35294117647058815,0.52,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.24,0.32,0.18823529411764703,0.72,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.24,0.52,0.30588235294117644,0.6,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.24,0.56,0.32941176470588235,0.52,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.24,0.56,0.32941176470588235,0.56,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.28,0.32,0.18823529411764703,0.72,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.52,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.56,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.6,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.32,0.32,0.18823529411764703,0.72,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.32,0.48,0.28235294117647053,0.56,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.32,0.48,0.28235294117647053,0.6,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.36,0.32,0.18823529411764703,0.72,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.36,0.44,0.2588235294117647,0.6,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.36,0.44,0.2588235294117647,0.64,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.4,0.32,0.18823529411764703,0.72,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.4,0.4,0.2352941176470588,0.6,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.4,0.4,0.2352941176470588,0.64,0.43,0.66,0.5,0.8200000000000001,+100%,30,51
0.12,0.68,0.39999999999999997,0.48,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.16,0.64,0.37647058823529406,0.48,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.2,0.2,0.1176470588235294,0.76,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.2,0.6,0.35294117647058815,0.48,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.2,0.6,0.35294117647058815,0.52,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.24,0.2,0.1176470588235294,0.76,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.24,0.56,0.32941176470588235,0.48,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.24,0.56,0.32941176470588235,0.52,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.28,0.2,0.1176470588235294,0.76,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.28,0.52,0.30588235294117644,0.52,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.28,0.52,0.30588235294117644,0.56,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.32,0.2,0.1176470588235294,0.76,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.32,0.48,0.28235294117647053,0.52,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.32,0.48,0.28235294117647053,0.56,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.36,0.2,0.1176470588235294,0.76,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.36,0.44,0.2588235294117647,0.56,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.36,0.44,0.2588235294117647,0.6,0.37,0.6900000000000001,0.41,0.8,+100%,30,51
0.28,0.28,0.16470588235294117,0.68,0.55,0.73,0.44,0.73,+100%,30,51
0.32,0.28,0.16470588235294117,0.68,0.55,0.73,0.44,0.73,+100%,30,51
0.36,0.28,0.16470588235294117,0.68,0.55,0.73,0.44,0.73,+100%,30,51
0.4,0.28,0.16470588235294117,0.68,0.55,0.73,0.44,0.73,+100%,30,51
0.44,0.28,0.16470588235294117,0.68,0.55,0.73,0.44,0.73,+100%,30,51
0.48,0.28,0.16470588235294117,0.68,0.55,0.73,0.44,0.73,+100%,30,51
0.52,0.28,0.16470588235294117,0.68,0.55,0.73,0.44,0.73,+100%,30,51
0.4,0.28,0.16470588235294117,0.68,0.66,0.7000000000000001,0.32,0.78,+100%,30,51
0.44,0.28,0.16470588235294117,0.68,0.66,0.7000000000000001,0.32,0.78,+100%,30,51
0.48,0.28,0.16470588235294117,0.68,0.66,0.7000000000000001,0.32,0.78,+100%,30,51
0.52,0.28,0.16470588235294117,0.68,0.66,0.7000000000000001,0.32,0.78,+100%,30,51
0.56,0.28,0.16470588235294117,0.68,0.66,0.7000000000000001,0.32,0.78,+100%,30,51
0.6,0.28,0.16470588235294117,0.68,0.66,0.7000000000000001,0.32,0.78,+100%,30,51
0.32,0.28,0.16470588235294117,0.68,0.5700000000000001,0.94,0.28,0.79,+100%,30,51
0.36,0.28,0.16470588235294117,0.68,0.5700000000000001,0.94,0.28,0.79,+100%,30,51
0.4,0.28,0.16470588235294117,0.68,0.5700000000000001,0.94,0.28,0.79,+100%,30,51
0.44,0.28,0.16470588235294117,0.68,0.5700000000000001,0.94,0.28,0.79,+100%,30,51
0.48,0.28,0.16470588235294117,0.68,0.5700000000000001,0.94,0.28,0.79,+100%,30,51
0.52,0.28,0.16470588235294117,0.68,0.5700000000000001,0.94,0.28,0.79,+100%,30,51
0.56,0.28,0.16470588235294117,0.68,0.5700000000000001,0.94,0.28,0.79,+100%,30,51
0.28,0.68,0.39999999999999997,0.44,0.75,0.88,0.42,0.74,+100%,30,51
0.32,0.64,0.37647058823529406,0.44,0.75,0.88,0.42,0.74,+100%,30,51
0.36,0.6,0.35294117647058815,0.44,0.75,0.88,0.42,0.74,+100%,30,51
0.36,0.6,0.35294117647058815,0.48,0.75,0.88,0.42,0.74,+100%,30,51
0.4,0.56,0.32941176470588235,0.44,0.75,0.88,0.42,0.74,+100%,30,51
0.4,0.56,0.32941176470588235,0.48,0.75,0.88,0.42,0.74,+100%,30,51
0.44,0.52,0.30588235294117644,0.44,0.75,0.88,0.42,0.74,+100%,30,51
0.44,0.52,0.30588235294117644,0.48,0.75,0.88,0.42,0.74,+100%,30,51
0.44,0.52,0.30588235294117644,0.52,0.75,0.88,0.42,0.74,+100%,30,51
0.48,0.28,0.16470588235294117,0.68,0.75,0.88,0.42,0.74,+100%,30,51
0.48,0.48,0.28235294117647053,0.48,0.75,0.88,0.42,0.74,+100%,30,51
0.48,0.48,0.28235294117647053,0.52,0.75,0.88,0.42,0.74,+100%,30,51
0.48,0.48,0.28235294117647053,0.56,0.75,0.88,0.42,0.74,+100%,30,51
0.52,0.28,0.16470588235294117,0.68,0.75,0.88,0.42,0.74,+100%,30,51
0.52,0.44,0.2588235294117647,0.52,0.75,0.88,0.42,0.74,+100%,30,51
0.52,0.44,0.2588235294117647,0.56,0.75,0.88,0.42,0.74,+100%,30,51
0.56,0.28,0.16470588235294117,0.68,0.75,0.88,0.42,0.74,+100%,30,51
0.56,0.4,0.2352941176470588,0.52,0.75,0.88,0.42,0.74,+100%,30,51
0.56,0.4,0.2352941176470588,0.56,0.75,0.88,0.42,0.74,+100%,30,51
0.56,0.4,0.2352941176470588,0.6,0.75,0.88,0.42,0.74,+100%,30,51
0.6,0.28,0.16470588235294117,0.68,0.75,0.88,0.42,0.74,+100%,30,51
0.6,0.36,0.2117647058823529,0.56,0.75,0.88,0.42,0.74,+100%,30,51
0.6,0.36,0.2117647058823529,0.6,0.75,0.88,0.42,0.74,+100%,30,51
0.64,0.28,0.16470588235294117,0.68,0.75,0.88,0.42,0.74,+100%,30,51
0.64,0.32,0.18823529411764703,0.56,0.75,0.88,0.42,0.74,+100%,30,51
0.64,0.32,0.18823529411764703,0.6,0.75,0.88,0.42,0.74,+100%,30,51
0.64,0.32,0.18823529411764703,0.64,0.75,0.88,0.42,0.74,+100%,30,51
0.68,0.28,0.16470588235294117,0.6,0.75,0.88,0.42,0.74,+100%,30,51
0.68,0.28,0.16470588235294117,0.64,0.75,0.88,0.42,0.74,+100%,30,51
0.68,0.28,0.16470588235294117,0.68,0.75,0.88,0.42,0.74,+100%,30,51
0.72,0.24,0.14117647058823526,0.6,0.75,0.88,0.42,0.74,+100%,30,51
0.72,0.24,0.14117647058823526,0.64,0.75,0.88,0.42,0.74,+100%,30,51
0.72,0.24,0.14117647058823526,0.68,0.75,0.88,0.42,0.74,+100%,30,51
0.16,0.36,0.2117647058823529,0.68,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.2,0.36,0.2117647058823529,0.68,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.2,0.6,0.35294117647058815,0.52,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.24,0.36,0.2117647058823529,0.68,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.24,0.56,0.32941176470588235,0.52,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.24,0.56,0.32941176470588235,0.56,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.28,0.16,0.09411764705882351,0.8,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.28,0.36,0.2117647058823529,0.68,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.28,0.52,0.30588235294117644,0.56,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.32,0.16,0.09411764705882351,0.8,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.32,0.36,0.2117647058823529,0.68,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.32,0.48,0.28235294117647053,0.56,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.32,0.48,0.28235294117647053,0.6,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.36,0.16,0.09411764705882351,0.8,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.36,0.36,0.2117647058823529,0.68,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.36,0.44,0.2588235294117647,0.6,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
0.4,0.16,0.09411764705882351,0.8,0.44,0.66,0.39,0.8300000000000001,+100%,30,51
