sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.56,0.36689655172413793,0.56,0.5,0.8,0.4,0.88,+100%,38,58
0.16,0.56,0.36689655172413793,0.56,0.5,0.8,0.4,0.88,+100%,38,58
0.2,0.56,0.36689655172413793,0.56,0.5,0.8,0.4,0.88,+100%,38,58
0.24,0.56,0.36689655172413793,0.56,0.5,0.8,0.4,0.88,+100%,38,58
0.28,0.56,0.36689655172413793,0.56,0.5,0.8,0.4,0.88,+100%,38,58
0.32,0.56,0.36689655172413793,0.56,0.5,0.8,0.4,0.88,+100%,38,58
0.12,0.48,0.31448275862068964,0.68,0.5,0.79,0.96,0.89,+100%,38,58
0.12,0.6,0.393103448275862,0.6,0.5,0.79,0.96,0.89,+100%,38,58
0.12,0.72,0.47172413793103446,0.52,0.5,0.79,0.96,0.89,+100%,38,58
0.16,0.48,0.31448275862068964,0.68,0.5,0.79,0.96,0.89,+100%,38,58
0.16,0.6,0.393103448275862,0.6,0.5,0.79,0.96,0.89,+100%,38,58
0.16,0.72,0.47172413793103446,0.52,0.5,0.79,0.96,0.89,+100%,38,58
0.2,0.48,0.31448275862068964,0.68,0.5,0.79,0.96,0.89,+100%,38,58
0.2,0.6,0.393103448275862,0.6,0.5,0.79,0.96,0.89,+100%,38,58
0.24,0.48,0.31448275862068964,0.68,0.5,0.79,0.96,0.89,+100%,38,58
0.24,0.6,0.393103448275862,0.6,0.5,0.79,0.96,0.89,+100%,38,58
0.28,0.48,0.31448275862068964,0.68,0.5,0.79,0.96,0.89,+100%,38,58
0.28,0.6,0.393103448275862,0.6,0.5,0.79,0.96,0.89,+100%,38,58
0.32,0.48,0.31448275862068964,0.68,0.5,0.79,0.96,0.89,+100%,38,58
0.36,0.48,0.31448275862068964,0.68,0.5,0.79,0.96,0.89,+100%,38,58
0.4,0.48,0.31448275862068964,0.68,0.5,0.79,0.96,0.89,+100%,38,58
0.08,0.6,0.393103448275862,0.52,0.39,0.84,0.61,0.78,+100%,38,58
0.08,0.72,0.47172413793103446,0.44,0.39,0.84,0.61,0.78,+100%,38,58
0.12,0.6,0.393103448275862,0.52,0.39,0.84,0.61,0.78,+100%,38,58
0.12,0.72,0.47172413793103446,0.44,0.39,0.84,0.61,0.78,+100%,38,58
0.16,0.6,0.393103448275862,0.52,0.39,0.84,0.61,0.78,+100%,38,58
0.16,0.72,0.47172413793103446,0.44,0.39,0.84,0.61,0.78,+100%,38,58
0.2,0.6,0.393103448275862,0.52,0.39,0.84,0.61,0.78,+100%,38,58
0.24,0.6,0.393103448275862,0.52,0.39,0.84,0.61,0.78,+100%,38,58
0.28,0.6,0.393103448275862,0.52,0.39,0.84,0.61,0.78,+100%,38,58
0.2,0.64,0.4193103448275862,0.48,0.63,0.74,0.5,0.8,+100%,38,58
0.24,0.64,0.4193103448275862,0.48,0.63,0.74,0.5,0.8,+100%,38,58
0.2,0.32,0.2096551724137931,0.72,0.52,0.79,0.68,0.8,+100%,38,58
0.24,0.32,0.2096551724137931,0.72,0.52,0.79,0.68,0.8,+100%,38,58
0.28,0.32,0.2096551724137931,0.72,0.52,0.79,0.68,0.8,+100%,38,58
0.32,0.2,0.1310344827586207,0.8,0.52,0.79,0.68,0.8,+100%,38,58
0.32,0.32,0.2096551724137931,0.72,0.52,0.79,0.68,0.8,+100%,38,58
0.36,0.2,0.1310344827586207,0.8,0.52,0.79,0.68,0.8,+100%,38,58
0.36,0.32,0.2096551724137931,0.72,0.52,0.79,0.68,0.8,+100%,38,58
0.4,0.2,0.1310344827586207,0.8,0.52,0.79,0.68,0.8,+100%,38,58
0.4,0.32,0.2096551724137931,0.72,0.52,0.79,0.68,0.8,+100%,38,58
0.44,0.2,0.1310344827586207,0.8,0.52,0.79,0.68,0.8,+100%,38,58
0.44,0.32,0.2096551724137931,0.72,0.52,0.79,0.68,0.8,+100%,38,58
0.48,0.2,0.1310344827586207,0.8,0.52,0.79,0.68,0.8,+100%,38,58
0.48,0.32,0.2096551724137931,0.72,0.52,0.79,0.68,0.8,+100%,38,58
0.52,0.2,0.1310344827586207,0.8,0.52,0.79,0.68,0.8,+100%,38,58
0.52,0.32,0.2096551724137931,0.72,0.52,0.79,0.68,0.8,+100%,38,58
0.2,0.2,0.1310344827586207,0.76,0.39,0.8300000000000001,0.39,0.8300000000000001,+100%,38,58
0.24,0.2,0.1310344827586207,0.76,0.39,0.8300000000000001,0.39,0.8300000000000001,+100%,38,58
0.28,0.2,0.1310344827586207,0.76,0.39,0.8300000000000001,0.39,0.8300000000000001,+100%,38,58
0.32,0.2,0.1310344827586207,0.76,0.39,0.8300000000000001,0.39,0.8300000000000001,+100%,38,58
0.36,0.2,0.1310344827586207,0.76,0.39,0.8300000000000001,0.39,0.8300000000000001,+100%,38,58
0.08,0.4,0.2620689655172414,0.68,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.08,0.52,0.3406896551724138,0.6,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.08,0.64,0.4193103448275862,0.52,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.12,0.4,0.2620689655172414,0.68,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.12,0.52,0.3406896551724138,0.6,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.12,0.64,0.4193103448275862,0.52,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.16,0.28,0.18344827586206897,0.76,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.16,0.4,0.2620689655172414,0.68,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.16,0.52,0.3406896551724138,0.6,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.16,0.64,0.4193103448275862,0.52,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.2,0.28,0.18344827586206897,0.76,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.2,0.4,0.2620689655172414,0.68,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.2,0.52,0.3406896551724138,0.6,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.2,0.64,0.4193103448275862,0.52,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.24,0.28,0.18344827586206897,0.76,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.24,0.4,0.2620689655172414,0.68,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.24,0.52,0.3406896551724138,0.6,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.24,0.64,0.4193103448275862,0.52,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.28,0.16,0.10482758620689656,0.84,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.28,0.28,0.18344827586206897,0.76,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.28,0.4,0.2620689655172414,0.68,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.28,0.52,0.3406896551724138,0.6,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.32,0.16,0.10482758620689656,0.84,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.32,0.28,0.18344827586206897,0.76,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.32,0.4,0.2620689655172414,0.68,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.32,0.52,0.3406896551724138,0.6,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.36,0.16,0.10482758620689656,0.84,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.36,0.28,0.18344827586206897,0.76,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.36,0.4,0.2620689655172414,0.68,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.36,0.52,0.3406896551724138,0.6,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.4,0.16,0.10482758620689656,0.84,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.4,0.28,0.18344827586206897,0.76,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.4,0.4,0.2620689655172414,0.68,0.43,0.8200000000000001,0.61,0.86,+100%,38,58
0.16,0.28,0.18344827586206897,0.72,0.44,0.8200000000000001,0.59,0.78,+100%,38,58
0.2,0.28,0.18344827586206897,0.72,0.44,0.8200000000000001,0.59,0.78,+100%,38,58
0.24,0.28,0.18344827586206897,0.72,0.44,0.8200000000000001,0.59,0.78,+100%,38,58
0.28,0.28,0.18344827586206897,0.72,0.44,0.8200000000000001,0.59,0.78,+100%,38,58
0.32,0.28,0.18344827586206897,0.72,0.44,0.8200000000000001,0.59,0.78,+100%,38,58
0.36,0.28,0.18344827586206897,0.72,0.44,0.8200000000000001,0.59,0.78,+100%,38,58
0.4,0.28,0.18344827586206897,0.72,0.44,0.8200000000000001,0.59,0.78,+100%,38,58
0.44,0.28,0.18344827586206897,0.72,0.44,0.8200000000000001,0.59,0.78,+100%,38,58
0.2,0.2,0.1310344827586207,0.76,0.37,0.94,0.46,0.81,+100%,38,58
0.24,0.2,0.1310344827586207,0.76,0.37,0.94,0.46,0.81,+100%,38,58
0.28,0.2,0.1310344827586207,0.76,0.37,0.94,0.46,0.81,+100%,38,58
0.28,0.68,0.44551724137931037,0.44,0.37,0.94,0.46,0.81,+100%,38,58
0.32,0.2,0.1310344827586207,0.76,0.37,0.94,0.46,0.81,+100%,38,58
0.32,0.64,0.4193103448275862,0.44,0.37,0.94,0.46,0.81,+100%,38,58
0.36,0.2,0.1310344827586207,0.76,0.37,0.94,0.46,0.81,+100%,38,58
0.36,0.6,0.393103448275862,0.44,0.37,0.94,0.46,0.81,+100%,38,58
0.36,0.6,0.393103448275862,0.48,0.37,0.94,0.46,0.81,+100%,38,58
0.84,0.08,0.05241379310344828,0.84,0.89,0.84,0.27,0.86,+100%,38,58
0.88,0.08,0.05241379310344828,0.84,0.89,0.84,0.27,0.86,+100%,38,58
0.12,0.48,0.31448275862068964,0.64,0.52,0.8,0.66,0.87,+100%,38,58
0.12,0.6,0.393103448275862,0.56,0.52,0.8,0.66,0.87,+100%,38,58
0.12,0.72,0.47172413793103446,0.48,0.52,0.8,0.66,0.87,+100%,38,58
0.16,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.16,0.48,0.31448275862068964,0.64,0.52,0.8,0.66,0.87,+100%,38,58
0.16,0.6,0.393103448275862,0.56,0.52,0.8,0.66,0.87,+100%,38,58
0.16,0.72,0.47172413793103446,0.48,0.52,0.8,0.66,0.87,+100%,38,58
0.2,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.2,0.48,0.31448275862068964,0.64,0.52,0.8,0.66,0.87,+100%,38,58
0.2,0.6,0.393103448275862,0.56,0.52,0.8,0.66,0.87,+100%,38,58
0.24,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.24,0.48,0.31448275862068964,0.64,0.52,0.8,0.66,0.87,+100%,38,58
0.24,0.6,0.393103448275862,0.56,0.52,0.8,0.66,0.87,+100%,38,58
0.28,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.28,0.48,0.31448275862068964,0.64,0.52,0.8,0.66,0.87,+100%,38,58
0.28,0.6,0.393103448275862,0.56,0.52,0.8,0.66,0.87,+100%,38,58
0.32,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.32,0.48,0.31448275862068964,0.64,0.52,0.8,0.66,0.87,+100%,38,58
0.36,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.36,0.48,0.31448275862068964,0.64,0.52,0.8,0.66,0.87,+100%,38,58
0.4,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.4,0.48,0.31448275862068964,0.64,0.52,0.8,0.66,0.87,+100%,38,58
0.44,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.48,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.52,0.36,0.23586206896551723,0.72,0.52,0.8,0.66,0.87,+100%,38,58
0.08,0.76,0.4979310344827586,0.44,0.34,0.85,0.56,0.86,+100%,38,58
0.12,0.76,0.4979310344827586,0.44,0.34,0.85,0.56,0.86,+100%,38,58
0.64,0.08,0.05241379310344828,0.84,0.72,0.7000000000000001,0.27,0.86,+100%,38,58
0.68,0.08,0.05241379310344828,0.84,0.72,0.7000000000000001,0.27,0.86,+100%,38,58
0.72,0.08,0.05241379310344828,0.84,0.72,0.7000000000000001,0.27,0.86,+100%,38,58
0.12,0.48,0.31448275862068964,0.68,0.54,0.78,1.0,0.89,+100%,38,58
0.16,0.48,0.31448275862068964,0.68,0.54,0.78,1.0,0.89,+100%,38,58
0.2,0.36,0.23586206896551723,0.76,0.54,0.78,1.0,0.89,+100%,38,58
0.2,0.48,0.31448275862068964,0.68,0.54,0.78,1.0,0.89,+100%,38,58
0.24,0.36,0.23586206896551723,0.76,0.54,0.78,1.0,0.89,+100%,38,58
0.24,0.48,0.31448275862068964,0.68,0.54,0.78,1.0,0.89,+100%,38,58
0.28,0.36,0.23586206896551723,0.76,0.54,0.78,1.0,0.89,+100%,38,58
0.28,0.48,0.31448275862068964,0.68,0.54,0.78,1.0,0.89,+100%,38,58
0.32,0.24,0.15724137931034482,0.84,0.54,0.78,1.0,0.89,+100%,38,58
0.32,0.36,0.23586206896551723,0.76,0.54,0.78,1.0,0.89,+100%,38,58
0.32,0.48,0.31448275862068964,0.68,0.54,0.78,1.0,0.89,+100%,38,58
0.36,0.24,0.15724137931034482,0.84,0.54,0.78,1.0,0.89,+100%,38,58
0.36,0.36,0.23586206896551723,0.76,0.54,0.78,1.0,0.89,+100%,38,58
0.36,0.48,0.31448275862068964,0.68,0.54,0.78,1.0,0.89,+100%,38,58
0.4,0.24,0.15724137931034482,0.84,0.54,0.78,1.0,0.89,+100%,38,58
0.4,0.36,0.23586206896551723,0.76,0.54,0.78,1.0,0.89,+100%,38,58
0.4,0.48,0.31448275862068964,0.68,0.54,0.78,1.0,0.89,+100%,38,58
0.44,0.24,0.15724137931034482,0.84,0.54,0.78,1.0,0.89,+100%,38,58
0.44,0.36,0.23586206896551723,0.76,0.54,0.78,1.0,0.89,+100%,38,58
0.48,0.24,0.15724137931034482,0.84,0.54,0.78,1.0,0.89,+100%,38,58
0.48,0.36,0.23586206896551723,0.76,0.54,0.78,1.0,0.89,+100%,38,58
0.52,0.24,0.15724137931034482,0.84,0.54,0.78,1.0,0.89,+100%,38,58
0.52,0.36,0.23586206896551723,0.76,0.54,0.78,1.0,0.89,+100%,38,58
0.08,0.4,0.2620689655172414,0.68,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.12,0.28,0.18344827586206897,0.76,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.12,0.4,0.2620689655172414,0.68,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.16,0.28,0.18344827586206897,0.76,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.16,0.4,0.2620689655172414,0.68,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.2,0.28,0.18344827586206897,0.76,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.2,0.4,0.2620689655172414,0.68,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.24,0.28,0.18344827586206897,0.76,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.24,0.4,0.2620689655172414,0.68,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.28,0.28,0.18344827586206897,0.76,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.28,0.4,0.2620689655172414,0.68,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.32,0.28,0.18344827586206897,0.76,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.32,0.4,0.2620689655172414,0.68,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.36,0.28,0.18344827586206897,0.76,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.36,0.4,0.2620689655172414,0.68,0.39,0.84,0.71,0.8200000000000001,+100%,38,58
0.08,0.28,0.18344827586206897,0.72,0.35,0.85,0.58,0.78,+100%,38,58
0.08,0.4,0.2620689655172414,0.64,0.35,0.85,0.58,0.78,+100%,38,58
0.12,0.28,0.18344827586206897,0.72,0.35,0.85,0.58,0.78,+100%,38,58
0.12,0.4,0.2620689655172414,0.64,0.35,0.85,0.58,0.78,+100%,38,58
0.16,0.28,0.18344827586206897,0.72,0.35,0.85,0.58,0.78,+100%,38,58
0.16,0.4,0.2620689655172414,0.64,0.35,0.85,0.58,0.78,+100%,38,58
0.2,0.28,0.18344827586206897,0.72,0.35,0.85,0.58,0.78,+100%,38,58
0.2,0.4,0.2620689655172414,0.64,0.35,0.85,0.58,0.78,+100%,38,58
0.24,0.28,0.18344827586206897,0.72,0.35,0.85,0.58,0.78,+100%,38,58
0.24,0.4,0.2620689655172414,0.64,0.35,0.85,0.58,0.78,+100%,38,58
0.28,0.28,0.18344827586206897,0.72,0.35,0.85,0.58,0.78,+100%,38,58
0.28,0.4,0.2620689655172414,0.64,0.35,0.85,0.58,0.78,+100%,38,58
0.32,0.28,0.18344827586206897,0.72,0.35,0.85,0.58,0.78,+100%,38,58
0.32,0.4,0.2620689655172414,0.64,0.35,0.85,0.58,0.78,+100%,38,58
0.56,0.2,0.1310344827586207,0.76,0.76,0.94,0.21,0.87,+100%,38,58
0.6,0.2,0.1310344827586207,0.76,0.76,0.94,0.21,0.87,+100%,38,58
0.64,0.2,0.1310344827586207,0.76,0.76,0.94,0.21,0.87,+100%,38,58
0.68,0.08,0.05241379310344828,0.84,0.76,0.94,0.21,0.87,+100%,38,58
0.68,0.2,0.1310344827586207,0.76,0.76,0.94,0.21,0.87,+100%,38,58
0.72,0.08,0.05241379310344828,0.84,0.76,0.94,0.21,0.87,+100%,38,58
0.72,0.2,0.1310344827586207,0.76,0.76,0.94,0.21,0.87,+100%,38,58
0.76,0.08,0.05241379310344828,0.84,0.76,0.94,0.21,0.87,+100%,38,58
0.76,0.2,0.1310344827586207,0.76,0.76,0.94,0.21,0.87,+100%,38,58
0.32,0.44,0.2882758620689655,0.64,0.73,0.61,0.64,0.81,+100%,38,58
0.32,0.56,0.36689655172413793,0.56,0.73,0.61,0.64,0.81,+100%,38,58
0.36,0.44,0.2882758620689655,0.64,0.73,0.61,0.64,0.81,+100%,38,58
0.4,0.44,0.2882758620689655,0.64,0.73,0.61,0.64,0.81,+100%,38,58
0.44,0.32,0.2096551724137931,0.72,0.73,0.61,0.64,0.81,+100%,38,58
0.44,0.44,0.2882758620689655,0.64,0.73,0.61,0.64,0.81,+100%,38,58
0.48,0.32,0.2096551724137931,0.72,0.73,0.61,0.64,0.81,+100%,38,58
0.52,0.32,0.2096551724137931,0.72,0.73,0.61,0.64,0.81,+100%,38,58
0.56,0.2,0.1310344827586207,0.8,0.73,0.61,0.64,0.81,+100%,38,58
0.56,0.32,0.2096551724137931,0.72,0.73,0.61,0.64,0.81,+100%,38,58
0.6,0.2,0.1310344827586207,0.8,0.73,0.61,0.64,0.81,+100%,38,58
0.64,0.2,0.1310344827586207,0.8,0.73,0.61,0.64,0.81,+100%,38,58
0.68,0.2,0.1310344827586207,0.8,0.73,0.61,0.64,0.81,+100%,38,58
0.28,0.4,0.2620689655172414,0.72,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.32,0.4,0.2620689655172414,0.72,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.36,0.4,0.2620689655172414,0.72,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.4,0.28,0.18344827586206897,0.8,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.4,0.4,0.2620689655172414,0.72,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.44,0.28,0.18344827586206897,0.8,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.44,0.4,0.2620689655172414,0.72,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.48,0.28,0.18344827586206897,0.8,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.48,0.4,0.2620689655172414,0.72,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.52,0.16,0.10482758620689656,0.88,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.52,0.28,0.18344827586206897,0.8,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.56,0.16,0.10482758620689656,0.88,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.56,0.28,0.18344827586206897,0.8,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.6,0.16,0.10482758620689656,0.88,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.6,0.28,0.18344827586206897,0.8,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.64,0.16,0.10482758620689656,0.88,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.68,0.16,0.10482758620689656,0.88,0.68,0.6900000000000001,0.89,0.89,+100%,38,58
0.4,0.2,0.1310344827586207,0.8,0.59,0.75,0.48,0.88,+100%,38,58
0.44,0.2,0.1310344827586207,0.8,0.59,0.75,0.48,0.88,+100%,38,58
0.48,0.2,0.1310344827586207,0.8,0.59,0.75,0.48,0.88,+100%,38,58
0.52,0.08,0.05241379310344828,0.88,0.59,0.75,0.48,0.88,+100%,38,58
0.52,0.2,0.1310344827586207,0.8,0.59,0.75,0.48,0.88,+100%,38,58
0.56,0.08,0.05241379310344828,0.88,0.59,0.75,0.48,0.88,+100%,38,58
0.56,0.2,0.1310344827586207,0.8,0.59,0.75,0.48,0.88,+100%,38,58
0.16,0.2,0.1310344827586207,0.76,0.34,0.9,0.43,0.8200000000000001,+100%,38,58
0.2,0.2,0.1310344827586207,0.76,0.34,0.9,0.43,0.8200000000000001,+100%,38,58
0.24,0.2,0.1310344827586207,0.76,0.34,0.9,0.43,0.8200000000000001,+100%,38,58
0.28,0.2,0.1310344827586207,0.76,0.34,0.9,0.43,0.8200000000000001,+100%,38,58
0.32,0.2,0.1310344827586207,0.76,0.34,0.9,0.43,0.8200000000000001,+100%,38,58
0.12,0.72,0.47172413793103446,0.48,0.49,0.8,0.63,0.87,+100%,38,58
0.16,0.72,0.47172413793103446,0.48,0.49,0.8,0.63,0.87,+100%,38,58
0.08,0.32,0.2096551724137931,0.76,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.08,0.44,0.2882758620689655,0.68,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.08,0.56,0.36689655172413793,0.6,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.08,0.68,0.44551724137931037,0.52,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.12,0.32,0.2096551724137931,0.76,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.12,0.44,0.2882758620689655,0.68,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.12,0.56,0.36689655172413793,0.6,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.12,0.68,0.44551724137931037,0.52,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.16,0.32,0.2096551724137931,0.76,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.16,0.44,0.2882758620689655,0.68,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.16,0.56,0.36689655172413793,0.6,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.16,0.68,0.44551724137931037,0.52,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.2,0.32,0.2096551724137931,0.76,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.2,0.44,0.2882758620689655,0.68,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.2,0.56,0.36689655172413793,0.6,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.2,0.68,0.44551724137931037,0.52,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.24,0.32,0.2096551724137931,0.76,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.24,0.44,0.2882758620689655,0.68,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.24,0.56,0.36689655172413793,0.6,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.28,0.32,0.2096551724137931,0.76,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.28,0.44,0.2882758620689655,0.68,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.28,0.56,0.36689655172413793,0.6,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.32,0.32,0.2096551724137931,0.76,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.32,0.44,0.2882758620689655,0.68,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.32,0.56,0.36689655172413793,0.6,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.36,0.32,0.2096551724137931,0.76,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.36,0.44,0.2882758620689655,0.68,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.4,0.32,0.2096551724137931,0.76,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.4,0.44,0.2882758620689655,0.68,0.4,0.8300000000000001,0.85,0.81,+100%,38,58
0.08,0.4,0.2620689655172414,0.64,0.4,0.84,0.58,0.78,+100%,38,58
0.12,0.28,0.18344827586206897,0.72,0.4,0.84,0.58,0.78,+100%,38,58
0.12,0.4,0.2620689655172414,0.64,0.4,0.84,0.58,0.78,+100%,38,58
0.16,0.28,0.18344827586206897,0.72,0.4,0.84,0.58,0.78,+100%,38,58
0.16,0.4,0.2620689655172414,0.64,0.4,0.84,0.58,0.78,+100%,38,58
0.2,0.28,0.18344827586206897,0.72,0.4,0.84,0.58,0.78,+100%,38,58
0.2,0.4,0.2620689655172414,0.64,0.4,0.84,0.58,0.78,+100%,38,58
0.24,0.28,0.18344827586206897,0.72,0.4,0.84,0.58,0.78,+100%,38,58
0.24,0.4,0.2620689655172414,0.64,0.4,0.84,0.58,0.78,+100%,38,58
0.28,0.28,0.18344827586206897,0.72,0.4,0.84,0.58,0.78,+100%,38,58
0.28,0.4,0.2620689655172414,0.64,0.4,0.84,0.58,0.78,+100%,38,58
0.32,0.28,0.18344827586206897,0.72,0.4,0.84,0.58,0.78,+100%,38,58
0.32,0.4,0.2620689655172414,0.64,0.4,0.84,0.58,0.78,+100%,38,58
0.36,0.28,0.18344827586206897,0.72,0.4,0.84,0.58,0.78,+100%,38,58
0.36,0.4,0.2620689655172414,0.64,0.4,0.84,0.58,0.78,+100%,38,58
0.4,0.28,0.18344827586206897,0.72,0.4,0.84,0.58,0.78,+100%,38,58
0.4,0.4,0.2620689655172414,0.64,0.4,0.84,0.58,0.78,+100%,38,58
0.72,0.08,0.05241379310344828,0.84,0.77,0.86,0.15,0.88,+100%,38,58
0.76,0.08,0.05241379310344828,0.84,0.77,0.86,0.15,0.88,+100%,38,58
0.76,0.2,0.1310344827586207,0.76,0.77,0.86,0.15,0.88,+100%,38,58
0.32,0.52,0.3406896551724138,0.56,0.76,0.6,0.35,0.85,+100%,38,58
0.36,0.4,0.2620689655172414,0.64,0.76,0.6,0.35,0.85,+100%,38,58
0.36,0.52,0.3406896551724138,0.56,0.76,0.6,0.35,0.85,+100%,38,58
0.4,0.4,0.2620689655172414,0.64,0.76,0.6,0.35,0.85,+100%,38,58
0.44,0.4,0.2620689655172414,0.64,0.76,0.6,0.35,0.85,+100%,38,58
0.48,0.4,0.2620689655172414,0.64,0.76,0.6,0.35,0.85,+100%,38,58
0.64,0.12,0.07862068965517241,0.84,0.75,0.59,0.5,0.85,+100%,38,58
0.68,0.12,0.07862068965517241,0.84,0.75,0.59,0.5,0.85,+100%,38,58
0.72,0.12,0.07862068965517241,0.84,0.75,0.59,0.5,0.85,+100%,38,58
