sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.2,0.72,0.5579999999999999,0.32,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.24,0.6,0.4649999999999999,0.44,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.24,0.68,0.527,0.24,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.24,0.68,0.527,0.28,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.24,0.68,0.527,0.32,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.24,0.68,0.527,0.36,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.28,0.6,0.4649999999999999,0.44,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.28,0.64,0.49599999999999994,0.24,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.28,0.64,0.49599999999999994,0.28,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.28,0.64,0.49599999999999994,0.32,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.28,0.64,0.49599999999999994,0.36,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.28,0.64,0.49599999999999994,0.4,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.32,0.6,0.4649999999999999,0.24,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.32,0.6,0.4649999999999999,0.28,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.32,0.6,0.4649999999999999,0.32,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.32,0.6,0.4649999999999999,0.36,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.32,0.6,0.4649999999999999,0.4,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.32,0.6,0.4649999999999999,0.44,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.36,0.56,0.434,0.28,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.36,0.56,0.434,0.32,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.36,0.56,0.434,0.36,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.36,0.56,0.434,0.4,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.36,0.56,0.434,0.44,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.4,0.52,0.40299999999999997,0.32,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.4,0.52,0.40299999999999997,0.36,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.4,0.52,0.40299999999999997,0.4,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.4,0.52,0.40299999999999997,0.44,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.4,0.52,0.40299999999999997,0.48,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.44,0.48,0.37199999999999994,0.32,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.44,0.48,0.37199999999999994,0.36,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.44,0.48,0.37199999999999994,0.4,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.44,0.48,0.37199999999999994,0.44,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.44,0.48,0.37199999999999994,0.48,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.44,0.48,0.37199999999999994,0.52,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.36,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.4,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.44,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.48,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.52,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.52,0.4,0.31,0.4,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.52,0.4,0.31,0.44,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.52,0.4,0.31,0.48,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.52,0.4,0.31,0.52,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.52,0.4,0.31,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.56,0.36,0.27899999999999997,0.44,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.56,0.36,0.27899999999999997,0.48,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.56,0.36,0.27899999999999997,0.52,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.56,0.36,0.27899999999999997,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.56,0.36,0.27899999999999997,0.6,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.6,0.32,0.24799999999999997,0.48,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.6,0.32,0.24799999999999997,0.52,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.6,0.32,0.24799999999999997,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.6,0.32,0.24799999999999997,0.6,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.6,0.32,0.24799999999999997,0.64,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.64,0.28,0.217,0.48,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.64,0.28,0.217,0.52,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.64,0.28,0.217,0.56,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.64,0.28,0.217,0.6,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.64,0.28,0.217,0.64,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.64,0.28,0.217,0.68,0.64,0.79,0.7000000000000001,0.6900000000000001,No counterfactual,31,40
0.12,0.44,0.34099999999999997,0.56,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.12,0.6,0.4649999999999999,0.44,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.16,0.6,0.4649999999999999,0.44,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.2,0.6,0.4649999999999999,0.44,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.24,0.6,0.4649999999999999,0.44,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.28,0.6,0.4649999999999999,0.44,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.32,0.24,0.18599999999999997,0.72,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.36,0.24,0.18599999999999997,0.72,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.4,0.24,0.18599999999999997,0.72,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.44,0.24,0.18599999999999997,0.72,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.48,0.24,0.18599999999999997,0.72,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.52,0.24,0.18599999999999997,0.72,0.54,0.8,0.61,0.76,No counterfactual,31,40
0.04,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.08,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.12,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.2,0.28,0.217,0.68,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.24,0.28,0.217,0.68,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.45,0.97,0.43,0.8300000000000001,No counterfactual,31,40
0.08,0.28,0.217,0.68,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.08,0.64,0.49599999999999994,0.4,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.12,0.28,0.217,0.68,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.12,0.64,0.49599999999999994,0.4,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.16,0.28,0.217,0.68,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.16,0.64,0.49599999999999994,0.4,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.2,0.28,0.217,0.68,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.2,0.64,0.49599999999999994,0.4,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.24,0.12,0.09299999999999999,0.8,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.24,0.28,0.217,0.68,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.24,0.64,0.49599999999999994,0.4,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.28,0.12,0.09299999999999999,0.8,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.28,0.28,0.217,0.68,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.28,0.6,0.4649999999999999,0.4,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.32,0.12,0.09299999999999999,0.8,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.32,0.56,0.434,0.4,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.32,0.56,0.434,0.44,0.35,0.8200000000000001,0.5,0.8,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.66,0.58,0.47,0.8200000000000001,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.66,0.58,0.47,0.8200000000000001,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.66,0.58,0.47,0.8200000000000001,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.66,0.58,0.47,0.8200000000000001,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.66,0.58,0.47,0.8200000000000001,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.66,0.58,0.47,0.8200000000000001,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.66,0.58,0.47,0.8200000000000001,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.66,0.58,0.47,0.8200000000000001,No counterfactual,31,40
0.56,0.28,0.217,0.68,0.66,0.58,0.47,0.8200000000000001,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.56,0.28,0.217,0.68,0.63,0.64,0.51,0.8,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.5700000000000001,0.5,0.34,0.85,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.5700000000000001,0.5,0.34,0.85,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.5700000000000001,0.5,0.34,0.85,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.5700000000000001,0.5,0.34,0.85,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.5700000000000001,0.5,0.34,0.85,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.56,0.28,0.217,0.68,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.6,0.28,0.217,0.68,0.7000000000000001,0.71,0.6,0.76,No counterfactual,31,40
0.04,0.6,0.4649999999999999,0.44,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.08,0.6,0.4649999999999999,0.44,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.12,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.12,0.6,0.4649999999999999,0.44,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.16,0.6,0.4649999999999999,0.44,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.2,0.6,0.4649999999999999,0.44,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.24,0.6,0.4649999999999999,0.44,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.28,0.6,0.4649999999999999,0.44,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.32,0.24,0.18599999999999997,0.72,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.32,0.6,0.4649999999999999,0.44,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.36,0.24,0.18599999999999997,0.72,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.36,0.6,0.4649999999999999,0.44,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.4,0.24,0.18599999999999997,0.72,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.44,0.24,0.18599999999999997,0.72,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.48,0.24,0.18599999999999997,0.72,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.48,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.52,0.24,0.18599999999999997,0.72,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.52,0.44,0.34099999999999997,0.56,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.56,0.24,0.18599999999999997,0.72,0.56,0.94,0.58,0.78,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.2,0.6,0.4649999999999999,0.24,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.2,0.6,0.4649999999999999,0.28,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.2,0.6,0.4649999999999999,0.32,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.2,0.6,0.4649999999999999,0.36,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.2,0.6,0.4649999999999999,0.4,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.24,0.56,0.434,0.24,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.24,0.56,0.434,0.28,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.24,0.56,0.434,0.32,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.24,0.56,0.434,0.36,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.24,0.56,0.434,0.4,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.24,0.56,0.434,0.44,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.28,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.32,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.36,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.4,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.44,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.28,0.52,0.40299999999999997,0.48,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.32,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.36,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.4,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.44,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.48,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.32,0.48,0.37199999999999994,0.52,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.36,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.4,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.44,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.48,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.52,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.4,0.4,0.31,0.36,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.4,0.4,0.31,0.4,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.4,0.4,0.31,0.44,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.4,0.4,0.31,0.48,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.4,0.4,0.31,0.52,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.4,0.4,0.31,0.56,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.4,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.44,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.48,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.52,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.56,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.44,0.36,0.27899999999999997,0.6,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.48,0.32,0.24799999999999997,0.44,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.48,0.32,0.24799999999999997,0.48,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.48,0.32,0.24799999999999997,0.52,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.48,0.32,0.24799999999999997,0.56,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.48,0.32,0.24799999999999997,0.6,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.48,0.32,0.24799999999999997,0.64,0.5,0.62,0.7000000000000001,0.67,No counterfactual,31,40
0.32,0.32,0.24799999999999997,0.72,0.5,0.43,0.88,0.78,No counterfactual,31,40
0.36,0.32,0.24799999999999997,0.72,0.5,0.43,0.88,0.78,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.32,0.28,0.217,0.68,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.36,0.28,0.217,0.68,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.4,0.28,0.217,0.68,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.4,0.44,0.34099999999999997,0.56,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.44,0.28,0.217,0.68,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.44,0.44,0.34099999999999997,0.56,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.48,0.28,0.217,0.68,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.52,0.28,0.217,0.68,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.56,0.28,0.217,0.68,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.6,0.28,0.217,0.68,0.6,0.74,0.49,0.81,No counterfactual,31,40
0.08,0.44,0.34099999999999997,0.56,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.08,0.6,0.4649999999999999,0.44,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.12,0.44,0.34099999999999997,0.56,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.12,0.6,0.4649999999999999,0.44,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.16,0.44,0.34099999999999997,0.56,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.16,0.6,0.4649999999999999,0.44,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.2,0.44,0.34099999999999997,0.56,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.2,0.6,0.4649999999999999,0.44,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.24,0.44,0.34099999999999997,0.56,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.24,0.6,0.4649999999999999,0.44,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.28,0.24,0.18599999999999997,0.72,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.28,0.44,0.34099999999999997,0.56,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.28,0.6,0.4649999999999999,0.44,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.32,0.24,0.18599999999999997,0.72,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.32,0.44,0.34099999999999997,0.56,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.32,0.6,0.4649999999999999,0.44,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.36,0.24,0.18599999999999997,0.72,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.36,0.44,0.34099999999999997,0.56,0.52,0.9,0.53,0.8,No counterfactual,31,40
0.4,0.24,0.18599999999999997,0.72,0.52,0.9,0.53,0.8,No counterfactual,31,40
