sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.16,0.84,0.1292307692307692,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.2,0.8,0.12307692307692307,0.76,0.96,1.0,0.8,0.87,+150%,10,65
0.2,0.8,0.12307692307692307,0.8,0.96,1.0,0.8,0.87,+150%,10,65
0.2,0.8,0.12307692307692307,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.76,0.96,1.0,0.8,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.8,0.96,1.0,0.8,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.76,0.96,1.0,0.8,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.8,0.96,1.0,0.8,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.32,0.68,0.10461538461538461,0.8,0.96,1.0,0.8,0.87,+150%,10,65
0.32,0.68,0.10461538461538461,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.36,0.64,0.09846153846153845,0.8,0.96,1.0,0.8,0.87,+150%,10,65
0.36,0.64,0.09846153846153845,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.4,0.6,0.0923076923076923,0.8,0.96,1.0,0.8,0.87,+150%,10,65
0.4,0.6,0.0923076923076923,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.44,0.56,0.08615384615384615,0.8,0.96,1.0,0.8,0.87,+150%,10,65
0.44,0.56,0.08615384615384615,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,0.96,1.0,0.8,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,0.96,1.0,0.8,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.56,0.44,0.06769230769230769,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.6,0.4,0.061538461538461535,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.64,0.36,0.05538461538461537,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.68,0.32,0.049230769230769224,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.72,0.28,0.043076923076923075,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.76,0.24,0.03692307692307692,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.8,0.2,0.030769230769230767,0.84,0.96,1.0,0.8,0.87,+150%,10,65
0.0,1.0,0.15384615384615383,0.72,0.78,1.0,0.85,0.87,+150%,10,65
0.0,1.0,0.15384615384615383,0.76,0.78,1.0,0.85,0.87,+150%,10,65
0.0,1.0,0.15384615384615383,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.04,0.96,0.14769230769230768,0.76,0.78,1.0,0.85,0.87,+150%,10,65
0.04,0.96,0.14769230769230768,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.08,0.92,0.14153846153846153,0.76,0.78,1.0,0.85,0.87,+150%,10,65
0.08,0.92,0.14153846153846153,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.12,0.88,0.13538461538461538,0.76,0.78,1.0,0.85,0.87,+150%,10,65
0.12,0.88,0.13538461538461538,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.12,0.88,0.13538461538461538,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.16,0.84,0.1292307692307692,0.76,0.78,1.0,0.85,0.87,+150%,10,65
0.16,0.84,0.1292307692307692,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.16,0.84,0.1292307692307692,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.2,0.8,0.12307692307692307,0.76,0.78,1.0,0.85,0.87,+150%,10,65
0.2,0.8,0.12307692307692307,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.2,0.8,0.12307692307692307,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.76,0.78,1.0,0.85,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.76,0.78,1.0,0.85,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.32,0.68,0.10461538461538461,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.32,0.68,0.10461538461538461,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.36,0.64,0.09846153846153845,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.36,0.64,0.09846153846153845,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.4,0.6,0.0923076923076923,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.4,0.6,0.0923076923076923,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.44,0.56,0.08615384615384615,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.44,0.56,0.08615384615384615,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,0.78,1.0,0.85,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.56,0.44,0.06769230769230769,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.6,0.4,0.061538461538461535,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.64,0.36,0.05538461538461537,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.68,0.32,0.049230769230769224,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.72,0.28,0.043076923076923075,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.76,0.24,0.03692307692307692,0.84,0.78,1.0,0.85,0.87,+150%,10,65
0.12,0.88,0.13538461538461538,0.72,1.0,0.89,0.49,0.85,+150%,10,65
0.12,0.88,0.13538461538461538,0.76,1.0,0.89,0.49,0.85,+150%,10,65
0.16,0.84,0.1292307692307692,0.76,1.0,0.89,0.49,0.85,+150%,10,65
0.2,0.8,0.12307692307692307,0.76,1.0,0.89,0.49,0.85,+150%,10,65
0.2,0.8,0.12307692307692307,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.24,0.76,0.11692307692307691,0.76,1.0,0.89,0.49,0.85,+150%,10,65
0.24,0.76,0.11692307692307691,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.28,0.72,0.11076923076923074,0.76,1.0,0.89,0.49,0.85,+150%,10,65
0.28,0.72,0.11076923076923074,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.32,0.68,0.10461538461538461,0.76,1.0,0.89,0.49,0.85,+150%,10,65
0.32,0.68,0.10461538461538461,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.36,0.64,0.09846153846153845,0.76,1.0,0.89,0.49,0.85,+150%,10,65
0.36,0.64,0.09846153846153845,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.76,1.0,0.89,0.49,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.44,0.56,0.08615384615384615,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.48,0.52,0.07999999999999999,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.52,0.48,0.07384615384615384,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.56,0.44,0.06769230769230769,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.56,0.44,0.06769230769230769,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.6,0.4,0.061538461538461535,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.6,0.4,0.061538461538461535,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.64,0.36,0.05538461538461537,0.8,1.0,0.89,0.49,0.85,+150%,10,65
0.64,0.36,0.05538461538461537,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.68,0.32,0.049230769230769224,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.72,0.28,0.043076923076923075,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.76,0.24,0.03692307692307692,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.8,0.2,0.030769230769230767,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.84,0.16,0.024615384615384612,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.88,0.12,0.01846153846153846,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.92,0.08,0.012307692307692306,0.84,1.0,0.89,0.49,0.85,+150%,10,65
0.44,0.56,0.08615384615384615,0.8,1.0,0.58,0.32,0.85,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,1.0,0.58,0.32,0.85,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,1.0,0.58,0.32,0.85,+150%,10,65
0.56,0.44,0.06769230769230769,0.8,1.0,0.58,0.32,0.85,+150%,10,65
0.6,0.4,0.061538461538461535,0.8,1.0,0.58,0.32,0.85,+150%,10,65
0.64,0.36,0.05538461538461537,0.8,1.0,0.58,0.32,0.85,+150%,10,65
0.64,0.36,0.05538461538461537,0.84,1.0,0.58,0.32,0.85,+150%,10,65
0.68,0.32,0.049230769230769224,0.84,1.0,0.58,0.32,0.85,+150%,10,65
0.72,0.28,0.043076923076923075,0.84,1.0,0.58,0.32,0.85,+150%,10,65
0.76,0.24,0.03692307692307692,0.84,1.0,0.58,0.32,0.85,+150%,10,65
0.8,0.2,0.030769230769230767,0.84,1.0,0.58,0.32,0.85,+150%,10,65
0.84,0.16,0.024615384615384612,0.84,1.0,0.58,0.32,0.85,+150%,10,65
0.88,0.12,0.01846153846153846,0.84,1.0,0.58,0.32,0.85,+150%,10,65
0.92,0.08,0.012307692307692306,0.84,1.0,0.58,0.32,0.85,+150%,10,65
0.0,1.0,0.15384615384615383,0.72,0.92,1.0,0.63,0.87,+150%,10,65
0.0,1.0,0.15384615384615383,0.76,0.92,1.0,0.63,0.87,+150%,10,65
0.04,0.96,0.14769230769230768,0.76,0.92,1.0,0.63,0.87,+150%,10,65
0.04,0.96,0.14769230769230768,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.08,0.92,0.14153846153846153,0.76,0.92,1.0,0.63,0.87,+150%,10,65
0.08,0.92,0.14153846153846153,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.12,0.88,0.13538461538461538,0.76,0.92,1.0,0.63,0.87,+150%,10,65
0.12,0.88,0.13538461538461538,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.16,0.84,0.1292307692307692,0.76,0.92,1.0,0.63,0.87,+150%,10,65
0.16,0.84,0.1292307692307692,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.2,0.72,0.11076923076923074,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.2,0.8,0.12307692307692307,0.76,0.92,1.0,0.63,0.87,+150%,10,65
0.2,0.8,0.12307692307692307,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.24,0.72,0.11076923076923074,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.76,0.92,1.0,0.63,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.76,0.92,1.0,0.63,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.32,0.68,0.10461538461538461,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.32,0.68,0.10461538461538461,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.36,0.64,0.09846153846153845,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.36,0.64,0.09846153846153845,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.4,0.6,0.0923076923076923,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.4,0.6,0.0923076923076923,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.44,0.56,0.08615384615384615,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.44,0.56,0.08615384615384615,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,0.92,1.0,0.63,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.56,0.44,0.06769230769230769,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.6,0.4,0.061538461538461535,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.64,0.36,0.05538461538461537,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.68,0.32,0.049230769230769224,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.72,0.28,0.043076923076923075,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.76,0.24,0.03692307692307692,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.8,0.2,0.030769230769230767,0.84,0.92,1.0,0.63,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.76,1.0,0.78,0.9,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.8,1.0,0.78,0.9,0.87,+150%,10,65
0.24,0.76,0.11692307692307691,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.76,1.0,0.78,0.9,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.8,1.0,0.78,0.9,0.87,+150%,10,65
0.28,0.72,0.11076923076923074,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.32,0.68,0.10461538461538461,0.8,1.0,0.78,0.9,0.87,+150%,10,65
0.32,0.68,0.10461538461538461,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.36,0.64,0.09846153846153845,0.8,1.0,0.78,0.9,0.87,+150%,10,65
0.36,0.64,0.09846153846153845,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.4,0.6,0.0923076923076923,0.8,1.0,0.78,0.9,0.87,+150%,10,65
0.4,0.6,0.0923076923076923,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.44,0.56,0.08615384615384615,0.8,1.0,0.78,0.9,0.87,+150%,10,65
0.44,0.56,0.08615384615384615,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,1.0,0.78,0.9,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,1.0,0.78,0.9,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.56,0.44,0.06769230769230769,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.6,0.4,0.061538461538461535,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.64,0.36,0.05538461538461537,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.68,0.32,0.049230769230769224,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.72,0.28,0.043076923076923075,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.76,0.24,0.03692307692307692,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.8,0.2,0.030769230769230767,0.84,1.0,0.78,0.9,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,1.0,0.55,0.6,0.87,+150%,10,65
0.48,0.52,0.07999999999999999,0.84,1.0,0.55,0.6,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,1.0,0.55,0.6,0.87,+150%,10,65
0.52,0.48,0.07384615384615384,0.84,1.0,0.55,0.6,0.87,+150%,10,65
0.56,0.44,0.06769230769230769,0.84,1.0,0.55,0.6,0.87,+150%,10,65
0.6,0.4,0.061538461538461535,0.84,1.0,0.55,0.6,0.87,+150%,10,65
0.64,0.36,0.05538461538461537,0.84,1.0,0.55,0.6,0.87,+150%,10,65
0.68,0.32,0.049230769230769224,0.84,1.0,0.55,0.6,0.87,+150%,10,65
0.72,0.28,0.043076923076923075,0.84,1.0,0.55,0.6,0.87,+150%,10,65
0.76,0.24,0.03692307692307692,0.84,1.0,0.55,0.6,0.87,+150%,10,65
0.8,0.2,0.030769230769230767,0.84,1.0,0.55,0.6,0.87,+150%,10,65
0.0,0.96,0.14769230769230768,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.0,1.0,0.15384615384615383,0.72,0.94,1.0,0.92,0.85,+150%,10,65
0.0,1.0,0.15384615384615383,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.0,1.0,0.15384615384615383,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.04,0.96,0.14769230769230768,0.72,0.94,1.0,0.92,0.85,+150%,10,65
0.04,0.96,0.14769230769230768,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.04,0.96,0.14769230769230768,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.04,0.96,0.14769230769230768,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.08,0.92,0.14153846153846153,0.72,0.94,1.0,0.92,0.85,+150%,10,65
0.08,0.92,0.14153846153846153,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.08,0.92,0.14153846153846153,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.08,0.92,0.14153846153846153,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.12,0.88,0.13538461538461538,0.72,0.94,1.0,0.92,0.85,+150%,10,65
0.12,0.88,0.13538461538461538,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.12,0.88,0.13538461538461538,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.12,0.88,0.13538461538461538,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.16,0.84,0.1292307692307692,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.16,0.84,0.1292307692307692,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.16,0.84,0.1292307692307692,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.2,0.8,0.12307692307692307,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.2,0.8,0.12307692307692307,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.2,0.8,0.12307692307692307,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.24,0.76,0.11692307692307691,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.24,0.76,0.11692307692307691,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.24,0.76,0.11692307692307691,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.28,0.72,0.11076923076923074,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.28,0.72,0.11076923076923074,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.28,0.72,0.11076923076923074,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.32,0.68,0.10461538461538461,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.32,0.68,0.10461538461538461,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.32,0.68,0.10461538461538461,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.36,0.64,0.09846153846153845,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.36,0.64,0.09846153846153845,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.36,0.64,0.09846153846153845,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.76,0.94,1.0,0.92,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.44,0.56,0.08615384615384615,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.44,0.56,0.08615384615384615,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.48,0.52,0.07999999999999999,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.52,0.48,0.07384615384615384,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.56,0.44,0.06769230769230769,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.56,0.44,0.06769230769230769,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.6,0.4,0.061538461538461535,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.6,0.4,0.061538461538461535,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.64,0.36,0.05538461538461537,0.8,0.94,1.0,0.92,0.85,+150%,10,65
0.64,0.36,0.05538461538461537,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.68,0.32,0.049230769230769224,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.72,0.28,0.043076923076923075,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.76,0.24,0.03692307692307692,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.8,0.2,0.030769230769230767,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.84,0.16,0.024615384615384612,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.88,0.12,0.01846153846153846,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.92,0.08,0.012307692307692306,0.84,0.94,1.0,0.92,0.85,+150%,10,65
0.0,1.0,0.15384615384615383,0.72,0.67,1.0,0.55,0.85,+150%,10,65
0.0,1.0,0.15384615384615383,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.04,0.96,0.14769230769230768,0.72,0.67,1.0,0.55,0.85,+150%,10,65
0.04,0.96,0.14769230769230768,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.08,0.6,0.0923076923076923,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.08,0.92,0.14153846153846153,0.72,0.67,1.0,0.55,0.85,+150%,10,65
0.08,0.92,0.14153846153846153,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.12,0.6,0.0923076923076923,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.12,0.88,0.13538461538461538,0.72,0.67,1.0,0.55,0.85,+150%,10,65
0.12,0.88,0.13538461538461538,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.16,0.6,0.0923076923076923,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.16,0.84,0.1292307692307692,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.16,0.84,0.1292307692307692,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.2,0.6,0.0923076923076923,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.2,0.8,0.12307692307692307,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.2,0.8,0.12307692307692307,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.24,0.6,0.0923076923076923,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.24,0.76,0.11692307692307691,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.24,0.76,0.11692307692307691,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.28,0.6,0.0923076923076923,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.28,0.72,0.11076923076923074,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.28,0.72,0.11076923076923074,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.32,0.6,0.0923076923076923,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.32,0.68,0.10461538461538461,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.32,0.68,0.10461538461538461,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.36,0.6,0.0923076923076923,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.36,0.64,0.09846153846153845,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.36,0.64,0.09846153846153845,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.76,0.67,1.0,0.55,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.44,0.56,0.08615384615384615,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.44,0.56,0.08615384615384615,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.48,0.52,0.07999999999999999,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.52,0.48,0.07384615384615384,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.56,0.44,0.06769230769230769,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.56,0.44,0.06769230769230769,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.6,0.4,0.061538461538461535,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.6,0.4,0.061538461538461535,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.64,0.36,0.05538461538461537,0.8,0.67,1.0,0.55,0.85,+150%,10,65
0.64,0.36,0.05538461538461537,0.84,0.67,1.0,0.55,0.85,+150%,10,65
0.08,0.92,0.14153846153846153,0.72,1.0,0.93,0.38,0.85,+150%,10,65
0.08,0.92,0.14153846153846153,0.76,1.0,0.93,0.38,0.85,+150%,10,65
0.12,0.88,0.13538461538461538,0.72,1.0,0.93,0.38,0.85,+150%,10,65
0.12,0.88,0.13538461538461538,0.76,1.0,0.93,0.38,0.85,+150%,10,65
0.16,0.84,0.1292307692307692,0.76,1.0,0.93,0.38,0.85,+150%,10,65
0.2,0.8,0.12307692307692307,0.76,1.0,0.93,0.38,0.85,+150%,10,65
0.24,0.76,0.11692307692307691,0.76,1.0,0.93,0.38,0.85,+150%,10,65
0.28,0.72,0.11076923076923074,0.76,1.0,0.93,0.38,0.85,+150%,10,65
0.32,0.68,0.10461538461538461,0.76,1.0,0.93,0.38,0.85,+150%,10,65
0.32,0.68,0.10461538461538461,0.8,1.0,0.93,0.38,0.85,+150%,10,65
0.36,0.64,0.09846153846153845,0.76,1.0,0.93,0.38,0.85,+150%,10,65
0.36,0.64,0.09846153846153845,0.8,1.0,0.93,0.38,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.76,1.0,0.93,0.38,0.85,+150%,10,65
0.4,0.6,0.0923076923076923,0.8,1.0,0.93,0.38,0.85,+150%,10,65
0.44,0.56,0.08615384615384615,0.8,1.0,0.93,0.38,0.85,+150%,10,65
0.48,0.52,0.07999999999999999,0.8,1.0,0.93,0.38,0.85,+150%,10,65
0.52,0.48,0.07384615384615384,0.8,1.0,0.93,0.38,0.85,+150%,10,65
0.56,0.44,0.06769230769230769,0.8,1.0,0.93,0.38,0.85,+150%,10,65
0.6,0.4,0.061538461538461535,0.8,1.0,0.93,0.38,0.85,+150%,10,65
0.6,0.4,0.061538461538461535,0.84,1.0,0.93,0.38,0.85,+150%,10,65
0.64,0.36,0.05538461538461537,0.8,1.0,0.93,0.38,0.85,+150%,10,65
