sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.08,0.92,0.05492537313432837,0.88,0.38,1.0,0.44,0.9,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.38,1.0,0.44,0.9,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.38,1.0,0.44,0.9,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.38,1.0,0.44,0.9,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.38,1.0,0.44,0.9,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.38,1.0,0.44,0.9,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.38,1.0,0.44,0.9,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.38,1.0,0.44,0.9,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.32,1.0,0.53,0.91,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.32,1.0,0.53,0.91,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.32,1.0,0.53,0.91,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.32,1.0,0.53,0.91,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.32,1.0,0.53,0.91,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.32,1.0,0.53,0.91,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.32,1.0,0.53,0.91,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.32,1.0,0.53,0.91,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.32,1.0,0.53,0.91,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.86,1.0,0.4,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.86,1.0,0.4,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.86,1.0,0.4,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.86,1.0,0.4,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.86,1.0,0.4,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.86,1.0,0.4,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.86,1.0,0.4,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.86,1.0,0.4,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.86,1.0,0.4,0.92,+50%,4,67
0.48,0.52,0.03104477611940299,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.52,0.48,0.028656716417910448,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.56,0.44,0.026268656716417912,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.6,0.4,0.023880597014925377,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.64,0.36,0.021492537313432838,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.68,0.32,0.019104477611940302,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.72,0.28,0.016716417910447763,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.76,0.24,0.014328358208955224,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.8,0.2,0.011940298507462688,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.84,0.16,0.009552238805970151,0.92,0.86,1.0,0.4,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.32,1.0,0.74,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.32,1.0,0.74,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.92,0.32,1.0,0.74,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.32,1.0,0.74,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.92,0.32,1.0,0.74,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.32,1.0,0.74,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.92,0.32,1.0,0.74,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.32,1.0,0.74,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.92,0.32,1.0,0.74,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.32,1.0,0.74,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.92,0.32,1.0,0.74,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.32,1.0,0.74,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.92,0.32,1.0,0.74,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.32,1.0,0.74,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.92,0.32,1.0,0.74,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.32,1.0,0.74,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.92,0.32,1.0,0.74,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.13,1.0,0.51,0.92,+50%,4,67
0.04,0.68,0.04059701492537314,0.92,0.13,1.0,0.51,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.13,1.0,0.51,0.92,+50%,4,67
0.08,0.68,0.04059701492537314,0.92,0.13,1.0,0.51,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.13,1.0,0.51,0.92,+50%,4,67
0.12,0.68,0.04059701492537314,0.92,0.13,1.0,0.51,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.13,1.0,0.51,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.32,1.0,1.0,0.9,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.32,1.0,1.0,0.9,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.32,1.0,1.0,0.9,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.32,1.0,1.0,0.9,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.32,1.0,1.0,0.9,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.32,1.0,1.0,0.9,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.32,1.0,1.0,0.9,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.32,1.0,1.0,0.9,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.32,1.0,1.0,0.9,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.14,1.0,0.72,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.14,1.0,0.72,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.92,0.14,1.0,0.72,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.14,1.0,0.72,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.92,0.14,1.0,0.72,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.14,1.0,0.72,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.92,0.14,1.0,0.72,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.48,1.0,0.17,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.48,1.0,0.17,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.48,1.0,0.17,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.48,1.0,0.17,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.48,1.0,0.17,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.48,1.0,0.17,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.66,1.0,0.34,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.66,1.0,0.34,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.66,1.0,0.34,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.66,1.0,0.34,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.66,1.0,0.34,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.66,1.0,0.34,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.66,1.0,0.34,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.66,1.0,0.34,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.66,1.0,0.34,0.92,+50%,4,67
0.56,0.44,0.026268656716417912,0.92,0.66,1.0,0.34,0.92,+50%,4,67
0.6,0.4,0.023880597014925377,0.92,0.66,1.0,0.34,0.92,+50%,4,67
0.64,0.36,0.021492537313432838,0.92,0.66,1.0,0.34,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.29,1.0,0.76,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.29,1.0,0.76,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.29,1.0,0.76,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.29,1.0,0.76,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.29,1.0,0.76,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.29,1.0,0.76,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.29,1.0,0.76,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.29,1.0,0.76,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.29,1.0,0.76,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.29,1.0,0.76,0.89,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.29,1.0,0.76,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.29,1.0,0.76,0.89,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.29,1.0,0.76,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,1.0,1.0,0.78,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,1.0,1.0,0.78,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,1.0,1.0,0.78,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,1.0,1.0,0.78,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,1.0,1.0,0.78,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,1.0,1.0,0.78,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,1.0,1.0,0.78,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,1.0,1.0,0.78,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,1.0,1.0,0.78,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.36,0.64,0.038208955223880604,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.4,0.6,0.03582089552238806,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.44,0.56,0.033432835820895526,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.48,0.52,0.03104477611940299,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.52,0.48,0.028656716417910448,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.56,0.44,0.026268656716417912,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.6,0.4,0.023880597014925377,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.64,0.36,0.021492537313432838,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.68,0.32,0.019104477611940302,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.72,0.28,0.016716417910447763,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.76,0.24,0.014328358208955224,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.8,0.2,0.011940298507462688,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.84,0.16,0.009552238805970151,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.88,0.12,0.007164179104477612,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.92,0.08,0.0047761194029850755,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.96,0.04,0.0023880597014925378,0.92,1.0,1.0,0.78,0.92,+50%,4,67
1.0,0.0,0.0,0.92,1.0,1.0,0.78,0.92,+50%,4,67
0.0,0.92,0.05492537313432837,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.54,1.0,0.41,0.89,+50%,4,67
0.04,0.92,0.05492537313432837,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.54,1.0,0.41,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.54,1.0,0.41,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.54,1.0,0.41,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.54,1.0,0.41,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.52,0.48,0.028656716417910448,0.88,0.54,1.0,0.41,0.89,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.95,1.0,0.21,0.91,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.95,1.0,0.21,0.91,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.95,1.0,0.21,0.91,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.95,1.0,0.21,0.91,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.95,1.0,0.21,0.91,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.95,1.0,0.21,0.91,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.95,1.0,0.21,0.91,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.95,1.0,0.21,0.91,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.9,1.0,0.74,0.91,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.33,1.0,0.86,0.91,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.33,1.0,0.86,0.91,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.33,1.0,0.86,0.91,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.33,1.0,0.86,0.91,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.33,1.0,0.86,0.91,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.33,1.0,0.86,0.91,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.33,1.0,0.86,0.91,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.33,1.0,0.86,0.91,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.33,1.0,0.86,0.91,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.29,1.0,0.65,0.9,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.29,1.0,0.65,0.9,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.29,1.0,0.65,0.9,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.29,1.0,0.65,0.9,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.29,1.0,0.65,0.9,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.29,1.0,0.65,0.9,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.29,1.0,0.65,0.9,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.29,1.0,0.65,0.9,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.9,1.0,0.34,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.9,1.0,0.34,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.9,1.0,0.34,0.89,+50%,4,67
0.12,0.88,0.052537313432835825,0.84,0.9,1.0,0.34,0.89,+50%,4,67
0.16,0.84,0.05014925373134329,0.84,0.9,1.0,0.34,0.89,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.36,0.64,0.038208955223880604,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.4,0.6,0.03582089552238806,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.44,0.56,0.033432835820895526,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.48,0.52,0.03104477611940299,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.52,0.48,0.028656716417910448,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.56,0.44,0.026268656716417912,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.6,0.4,0.023880597014925377,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.64,0.36,0.021492537313432838,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.68,0.32,0.019104477611940302,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.72,0.28,0.016716417910447763,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.76,0.24,0.014328358208955224,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.8,0.2,0.011940298507462688,0.88,0.9,1.0,0.34,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.95,1.0,0.47,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.95,1.0,0.47,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.95,1.0,0.47,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.95,1.0,0.47,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.95,1.0,0.47,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.95,1.0,0.47,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.95,1.0,0.47,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.95,1.0,0.47,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.95,1.0,0.47,0.92,+50%,4,67
0.4,0.6,0.03582089552238806,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.44,0.56,0.033432835820895526,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.48,0.52,0.03104477611940299,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.52,0.48,0.028656716417910448,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.56,0.44,0.026268656716417912,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.6,0.4,0.023880597014925377,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.64,0.36,0.021492537313432838,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.68,0.32,0.019104477611940302,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.72,0.28,0.016716417910447763,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.76,0.24,0.014328358208955224,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.8,0.2,0.011940298507462688,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.84,0.16,0.009552238805970151,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.88,0.12,0.007164179104477612,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.92,0.08,0.0047761194029850755,0.92,0.95,1.0,0.47,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.09,1.0,0.52,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.09,1.0,0.52,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.09,1.0,0.52,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.09,1.0,0.52,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.09,1.0,0.52,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.09,1.0,0.52,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.76,1.0,0.74,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.76,1.0,0.74,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.76,1.0,0.74,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.76,1.0,0.74,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.76,1.0,0.74,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.76,1.0,0.74,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.76,1.0,0.74,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.76,1.0,0.74,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.76,1.0,0.74,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.36,0.64,0.038208955223880604,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.4,0.6,0.03582089552238806,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.44,0.56,0.033432835820895526,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.48,0.52,0.03104477611940299,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.52,0.48,0.028656716417910448,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.56,0.44,0.026268656716417912,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.6,0.4,0.023880597014925377,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.64,0.36,0.021492537313432838,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.68,0.32,0.019104477611940302,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.72,0.28,0.016716417910447763,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.76,0.24,0.014328358208955224,0.92,0.76,1.0,0.74,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.85,1.0,0.64,0.92,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.85,1.0,0.64,0.92,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.85,1.0,0.64,0.92,+50%,4,67
0.12,0.88,0.052537313432835825,0.88,0.85,1.0,0.64,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.88,0.85,1.0,0.64,0.92,+50%,4,67
0.16,0.84,0.05014925373134329,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.88,0.85,1.0,0.64,0.92,+50%,4,67
0.2,0.8,0.047761194029850754,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.88,0.85,1.0,0.64,0.92,+50%,4,67
0.24,0.76,0.04537313432835821,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.88,0.85,1.0,0.64,0.92,+50%,4,67
0.28,0.72,0.042985074626865676,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.88,0.85,1.0,0.64,0.92,+50%,4,67
0.32,0.68,0.04059701492537314,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.36,0.64,0.038208955223880604,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.4,0.6,0.03582089552238806,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.44,0.56,0.033432835820895526,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.48,0.52,0.03104477611940299,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.52,0.48,0.028656716417910448,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.56,0.44,0.026268656716417912,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.6,0.4,0.023880597014925377,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.64,0.36,0.021492537313432838,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.68,0.32,0.019104477611940302,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.72,0.28,0.016716417910447763,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.76,0.24,0.014328358208955224,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.8,0.2,0.011940298507462688,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.84,0.16,0.009552238805970151,0.92,0.85,1.0,0.64,0.92,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.02,1.0,0.85,0.91,+50%,4,67
0.0,1.0,0.05970149253731344,0.84,0.46,1.0,0.74,0.89,+50%,4,67
0.0,1.0,0.05970149253731344,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.84,0.46,1.0,0.74,0.89,+50%,4,67
0.04,0.96,0.057313432835820896,0.88,0.46,1.0,0.74,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.84,0.46,1.0,0.74,0.89,+50%,4,67
0.08,0.92,0.05492537313432837,0.88,0.46,1.0,0.74,0.89,+50%,4,67
