sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.44,0.44,0.16554938956714763,0.68,0.56,0.74,0.64,0.8,+50%,339,901
0.44,0.44,0.16554938956714763,0.72,0.56,0.74,0.64,0.8,+50%,339,901
0.44,0.44,0.16554938956714763,0.76,0.56,0.74,0.64,0.8,+50%,339,901
0.48,0.4,0.1504994450610433,0.68,0.56,0.74,0.64,0.8,+50%,339,901
0.48,0.4,0.1504994450610433,0.72,0.56,0.74,0.64,0.8,+50%,339,901
0.48,0.4,0.1504994450610433,0.76,0.56,0.74,0.64,0.8,+50%,339,901
0.52,0.36,0.13544950055493896,0.68,0.56,0.74,0.64,0.8,+50%,339,901
0.52,0.36,0.13544950055493896,0.72,0.56,0.74,0.64,0.8,+50%,339,901
0.52,0.36,0.13544950055493896,0.76,0.56,0.74,0.64,0.8,+50%,339,901
0.56,0.32,0.12039955604883464,0.68,0.56,0.74,0.64,0.8,+50%,339,901
0.56,0.32,0.12039955604883464,0.72,0.56,0.74,0.64,0.8,+50%,339,901
0.56,0.32,0.12039955604883464,0.76,0.56,0.74,0.64,0.8,+50%,339,901
0.56,0.32,0.12039955604883464,0.8,0.56,0.74,0.64,0.8,+50%,339,901
0.08,0.52,0.1956492785793563,0.76,0.39,0.8,0.66,0.87,+50%,339,901
0.12,0.52,0.1956492785793563,0.76,0.39,0.8,0.66,0.87,+50%,339,901
0.16,0.52,0.1956492785793563,0.76,0.39,0.8,0.66,0.87,+50%,339,901
0.2,0.52,0.1956492785793563,0.76,0.39,0.8,0.66,0.87,+50%,339,901
0.24,0.52,0.1956492785793563,0.76,0.39,0.8,0.66,0.87,+50%,339,901
0.28,0.52,0.1956492785793563,0.76,0.39,0.8,0.66,0.87,+50%,339,901
0.32,0.52,0.1956492785793563,0.76,0.39,0.8,0.66,0.87,+50%,339,901
0.32,0.56,0.21069922308546063,0.68,0.72,0.59,0.87,0.88,+50%,339,901
0.32,0.56,0.21069922308546063,0.72,0.72,0.59,0.87,0.88,+50%,339,901
0.32,0.56,0.21069922308546063,0.76,0.72,0.59,0.87,0.88,+50%,339,901
0.36,0.52,0.1956492785793563,0.72,0.72,0.59,0.87,0.88,+50%,339,901
0.36,0.52,0.1956492785793563,0.76,0.72,0.59,0.87,0.88,+50%,339,901
0.4,0.48,0.18059933407325193,0.72,0.72,0.59,0.87,0.88,+50%,339,901
0.4,0.48,0.18059933407325193,0.76,0.72,0.59,0.87,0.88,+50%,339,901
0.4,0.48,0.18059933407325193,0.8,0.72,0.59,0.87,0.88,+50%,339,901
0.44,0.44,0.16554938956714763,0.72,0.72,0.59,0.87,0.88,+50%,339,901
0.44,0.44,0.16554938956714763,0.76,0.72,0.59,0.87,0.88,+50%,339,901
0.44,0.44,0.16554938956714763,0.8,0.72,0.59,0.87,0.88,+50%,339,901
0.48,0.4,0.1504994450610433,0.76,0.72,0.59,0.87,0.88,+50%,339,901
0.48,0.4,0.1504994450610433,0.8,0.72,0.59,0.87,0.88,+50%,339,901
0.52,0.36,0.13544950055493896,0.76,0.72,0.59,0.87,0.88,+50%,339,901
0.52,0.36,0.13544950055493896,0.8,0.72,0.59,0.87,0.88,+50%,339,901
0.52,0.36,0.13544950055493896,0.84,0.72,0.59,0.87,0.88,+50%,339,901
0.56,0.32,0.12039955604883464,0.76,0.72,0.59,0.87,0.88,+50%,339,901
0.56,0.32,0.12039955604883464,0.8,0.72,0.59,0.87,0.88,+50%,339,901
0.56,0.32,0.12039955604883464,0.84,0.72,0.59,0.87,0.88,+50%,339,901
0.6,0.28,0.10534961154273031,0.8,0.72,0.59,0.87,0.88,+50%,339,901
0.6,0.28,0.10534961154273031,0.84,0.72,0.59,0.87,0.88,+50%,339,901
0.64,0.24,0.09029966703662597,0.8,0.72,0.59,0.87,0.88,+50%,339,901
0.64,0.24,0.09029966703662597,0.84,0.72,0.59,0.87,0.88,+50%,339,901
0.64,0.24,0.09029966703662597,0.88,0.72,0.59,0.87,0.88,+50%,339,901
0.68,0.2,0.07524972253052165,0.84,0.72,0.59,0.87,0.88,+50%,339,901
0.68,0.2,0.07524972253052165,0.88,0.72,0.59,0.87,0.88,+50%,339,901
0.72,0.16,0.06019977802441732,0.84,0.72,0.59,0.87,0.88,+50%,339,901
0.72,0.16,0.06019977802441732,0.88,0.72,0.59,0.87,0.88,+50%,339,901
0.24,0.6,0.22574916759156494,0.72,0.66,0.64,0.55,0.88,+50%,339,901
0.4,0.28,0.10534961154273031,0.84,0.66,0.64,0.55,0.88,+50%,339,901
0.44,0.28,0.10534961154273031,0.84,0.66,0.64,0.55,0.88,+50%,339,901
0.48,0.28,0.10534961154273031,0.84,0.66,0.64,0.55,0.88,+50%,339,901
0.52,0.28,0.10534961154273031,0.84,0.66,0.64,0.55,0.88,+50%,339,901
0.56,0.28,0.10534961154273031,0.84,0.66,0.64,0.55,0.88,+50%,339,901
0.16,0.56,0.21069922308546063,0.72,0.56,0.72,0.43,0.88,+50%,339,901
0.2,0.56,0.21069922308546063,0.72,0.56,0.72,0.43,0.88,+50%,339,901
0.24,0.56,0.21069922308546063,0.72,0.56,0.72,0.43,0.88,+50%,339,901
0.28,0.56,0.21069922308546063,0.72,0.56,0.72,0.43,0.88,+50%,339,901
0.32,0.24,0.09029966703662597,0.84,0.56,0.72,0.43,0.88,+50%,339,901
0.36,0.24,0.09029966703662597,0.84,0.56,0.72,0.43,0.88,+50%,339,901
0.4,0.24,0.09029966703662597,0.84,0.56,0.72,0.43,0.88,+50%,339,901
0.44,0.24,0.09029966703662597,0.84,0.56,0.72,0.43,0.88,+50%,339,901
0.48,0.24,0.09029966703662597,0.84,0.56,0.72,0.43,0.88,+50%,339,901
0.52,0.24,0.09029966703662597,0.84,0.56,0.72,0.43,0.88,+50%,339,901
0.56,0.24,0.09029966703662597,0.84,0.56,0.72,0.43,0.88,+50%,339,901
0.12,0.68,0.2558490566037736,0.72,0.42,0.79,0.87,0.8200000000000001,+50%,339,901
0.16,0.68,0.2558490566037736,0.72,0.42,0.79,0.87,0.8200000000000001,+50%,339,901
0.12,0.68,0.2558490566037736,0.68,0.5,0.76,0.62,0.84,+50%,339,901
0.12,0.76,0.2859489456159823,0.56,0.5,0.76,0.62,0.84,+50%,339,901
0.12,0.76,0.2859489456159823,0.6,0.5,0.76,0.62,0.84,+50%,339,901
0.12,0.76,0.2859489456159823,0.64,0.5,0.76,0.62,0.84,+50%,339,901
0.16,0.36,0.13544950055493896,0.8,0.5,0.76,0.62,0.84,+50%,339,901
0.16,0.68,0.2558490566037736,0.68,0.5,0.76,0.62,0.84,+50%,339,901
0.16,0.72,0.2708990011098779,0.6,0.5,0.76,0.62,0.84,+50%,339,901
0.16,0.72,0.2708990011098779,0.64,0.5,0.76,0.62,0.84,+50%,339,901
0.2,0.36,0.13544950055493896,0.8,0.5,0.76,0.62,0.84,+50%,339,901
0.2,0.68,0.2558490566037736,0.6,0.5,0.76,0.62,0.84,+50%,339,901
0.2,0.68,0.2558490566037736,0.64,0.5,0.76,0.62,0.84,+50%,339,901
0.2,0.68,0.2558490566037736,0.68,0.5,0.76,0.62,0.84,+50%,339,901
0.24,0.36,0.13544950055493896,0.8,0.5,0.76,0.62,0.84,+50%,339,901
0.24,0.64,0.24079911209766927,0.6,0.5,0.76,0.62,0.84,+50%,339,901
0.24,0.64,0.24079911209766927,0.64,0.5,0.76,0.62,0.84,+50%,339,901
0.24,0.64,0.24079911209766927,0.68,0.5,0.76,0.62,0.84,+50%,339,901
0.28,0.36,0.13544950055493896,0.8,0.5,0.76,0.62,0.84,+50%,339,901
0.28,0.6,0.22574916759156494,0.64,0.5,0.76,0.62,0.84,+50%,339,901
0.28,0.6,0.22574916759156494,0.68,0.5,0.76,0.62,0.84,+50%,339,901
0.32,0.36,0.13544950055493896,0.8,0.5,0.76,0.62,0.84,+50%,339,901
0.32,0.56,0.21069922308546063,0.64,0.5,0.76,0.62,0.84,+50%,339,901
0.32,0.56,0.21069922308546063,0.68,0.5,0.76,0.62,0.84,+50%,339,901
0.32,0.56,0.21069922308546063,0.72,0.5,0.76,0.62,0.84,+50%,339,901
0.36,0.36,0.13544950055493896,0.8,0.5,0.76,0.62,0.84,+50%,339,901
0.36,0.52,0.1956492785793563,0.68,0.5,0.76,0.62,0.84,+50%,339,901
0.36,0.52,0.1956492785793563,0.72,0.5,0.76,0.62,0.84,+50%,339,901
0.4,0.36,0.13544950055493896,0.8,0.5,0.76,0.62,0.84,+50%,339,901
0.4,0.48,0.18059933407325193,0.68,0.5,0.76,0.62,0.84,+50%,339,901
0.4,0.48,0.18059933407325193,0.72,0.5,0.76,0.62,0.84,+50%,339,901
0.44,0.36,0.13544950055493896,0.8,0.5,0.76,0.62,0.84,+50%,339,901
0.44,0.44,0.16554938956714763,0.68,0.5,0.76,0.62,0.84,+50%,339,901
0.44,0.44,0.16554938956714763,0.72,0.5,0.76,0.62,0.84,+50%,339,901
0.44,0.44,0.16554938956714763,0.76,0.5,0.76,0.62,0.84,+50%,339,901
0.48,0.36,0.13544950055493896,0.8,0.5,0.76,0.62,0.84,+50%,339,901
0.48,0.4,0.1504994450610433,0.72,0.5,0.76,0.62,0.84,+50%,339,901
0.48,0.4,0.1504994450610433,0.76,0.5,0.76,0.62,0.84,+50%,339,901
0.32,0.36,0.13544950055493896,0.8,0.67,0.63,0.62,0.8300000000000001,+50%,339,901
0.36,0.36,0.13544950055493896,0.8,0.67,0.63,0.62,0.8300000000000001,+50%,339,901
0.4,0.36,0.13544950055493896,0.8,0.67,0.63,0.62,0.8300000000000001,+50%,339,901
0.44,0.36,0.13544950055493896,0.8,0.67,0.63,0.62,0.8300000000000001,+50%,339,901
0.48,0.36,0.13544950055493896,0.8,0.67,0.63,0.62,0.8300000000000001,+50%,339,901
0.16,0.48,0.18059933407325193,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.16,0.72,0.2708990011098779,0.6,0.56,0.74,0.88,0.84,+50%,339,901
0.16,0.72,0.2708990011098779,0.64,0.56,0.74,0.88,0.84,+50%,339,901
0.16,0.72,0.2708990011098779,0.68,0.56,0.74,0.88,0.84,+50%,339,901
0.2,0.48,0.18059933407325193,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.2,0.68,0.2558490566037736,0.6,0.56,0.74,0.88,0.84,+50%,339,901
0.2,0.68,0.2558490566037736,0.64,0.56,0.74,0.88,0.84,+50%,339,901
0.2,0.68,0.2558490566037736,0.68,0.56,0.74,0.88,0.84,+50%,339,901
0.2,0.68,0.2558490566037736,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.24,0.48,0.18059933407325193,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.24,0.64,0.24079911209766927,0.6,0.56,0.74,0.88,0.84,+50%,339,901
0.24,0.64,0.24079911209766927,0.64,0.56,0.74,0.88,0.84,+50%,339,901
0.24,0.64,0.24079911209766927,0.68,0.56,0.74,0.88,0.84,+50%,339,901
0.24,0.64,0.24079911209766927,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.28,0.48,0.18059933407325193,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.28,0.6,0.22574916759156494,0.64,0.56,0.74,0.88,0.84,+50%,339,901
0.28,0.6,0.22574916759156494,0.68,0.56,0.74,0.88,0.84,+50%,339,901
0.28,0.6,0.22574916759156494,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.32,0.48,0.18059933407325193,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.32,0.56,0.21069922308546063,0.64,0.56,0.74,0.88,0.84,+50%,339,901
0.32,0.56,0.21069922308546063,0.68,0.56,0.74,0.88,0.84,+50%,339,901
0.32,0.56,0.21069922308546063,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.32,0.56,0.21069922308546063,0.76,0.56,0.74,0.88,0.84,+50%,339,901
0.36,0.48,0.18059933407325193,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.36,0.52,0.1956492785793563,0.68,0.56,0.74,0.88,0.84,+50%,339,901
0.36,0.52,0.1956492785793563,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.36,0.52,0.1956492785793563,0.76,0.56,0.74,0.88,0.84,+50%,339,901
0.4,0.48,0.18059933407325193,0.68,0.56,0.74,0.88,0.84,+50%,339,901
0.4,0.48,0.18059933407325193,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.4,0.48,0.18059933407325193,0.76,0.56,0.74,0.88,0.84,+50%,339,901
0.4,0.48,0.18059933407325193,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.44,0.44,0.16554938956714763,0.68,0.56,0.74,0.88,0.84,+50%,339,901
0.44,0.44,0.16554938956714763,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.44,0.44,0.16554938956714763,0.76,0.56,0.74,0.88,0.84,+50%,339,901
0.44,0.44,0.16554938956714763,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.48,0.4,0.1504994450610433,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.48,0.4,0.1504994450610433,0.76,0.56,0.74,0.88,0.84,+50%,339,901
0.48,0.4,0.1504994450610433,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.52,0.36,0.13544950055493896,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.52,0.36,0.13544950055493896,0.76,0.56,0.74,0.88,0.84,+50%,339,901
0.52,0.36,0.13544950055493896,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.52,0.36,0.13544950055493896,0.84,0.56,0.74,0.88,0.84,+50%,339,901
0.56,0.32,0.12039955604883464,0.72,0.56,0.74,0.88,0.84,+50%,339,901
0.56,0.32,0.12039955604883464,0.76,0.56,0.74,0.88,0.84,+50%,339,901
0.56,0.32,0.12039955604883464,0.8,0.56,0.74,0.88,0.84,+50%,339,901
0.56,0.32,0.12039955604883464,0.84,0.56,0.74,0.88,0.84,+50%,339,901
0.2,0.52,0.1956492785793563,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.2,0.68,0.2558490566037736,0.6,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.2,0.68,0.2558490566037736,0.64,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.24,0.52,0.1956492785793563,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.24,0.64,0.24079911209766927,0.6,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.24,0.64,0.24079911209766927,0.64,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.28,0.52,0.1956492785793563,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.28,0.6,0.22574916759156494,0.6,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.28,0.6,0.22574916759156494,0.64,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.28,0.6,0.22574916759156494,0.68,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.32,0.52,0.1956492785793563,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.32,0.56,0.21069922308546063,0.64,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.32,0.56,0.21069922308546063,0.68,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.36,0.52,0.1956492785793563,0.64,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.36,0.52,0.1956492785793563,0.68,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.36,0.52,0.1956492785793563,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.4,0.48,0.18059933407325193,0.64,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.4,0.48,0.18059933407325193,0.68,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.4,0.48,0.18059933407325193,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.44,0.44,0.16554938956714763,0.68,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.44,0.44,0.16554938956714763,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.48,0.4,0.1504994450610433,0.68,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.48,0.4,0.1504994450610433,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.48,0.4,0.1504994450610433,0.76,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.52,0.36,0.13544950055493896,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.52,0.36,0.13544950055493896,0.76,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.56,0.32,0.12039955604883464,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.56,0.32,0.12039955604883464,0.76,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.6,0.28,0.10534961154273031,0.72,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.6,0.28,0.10534961154273031,0.76,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.6,0.28,0.10534961154273031,0.8,0.6,0.71,0.54,0.8200000000000001,+50%,339,901
0.16,0.6,0.22574916759156494,0.72,0.52,0.76,0.61,0.87,+50%,339,901
0.16,0.72,0.2708990011098779,0.6,0.52,0.76,0.61,0.87,+50%,339,901
0.16,0.72,0.2708990011098779,0.64,0.52,0.76,0.61,0.87,+50%,339,901
0.2,0.6,0.22574916759156494,0.72,0.52,0.76,0.61,0.87,+50%,339,901
0.2,0.68,0.2558490566037736,0.64,0.52,0.76,0.61,0.87,+50%,339,901
0.2,0.68,0.2558490566037736,0.68,0.52,0.76,0.61,0.87,+50%,339,901
0.24,0.6,0.22574916759156494,0.72,0.52,0.76,0.61,0.87,+50%,339,901
0.24,0.64,0.24079911209766927,0.64,0.52,0.76,0.61,0.87,+50%,339,901
0.24,0.64,0.24079911209766927,0.68,0.52,0.76,0.61,0.87,+50%,339,901
0.28,0.6,0.22574916759156494,0.68,0.52,0.76,0.61,0.87,+50%,339,901
0.28,0.6,0.22574916759156494,0.72,0.52,0.76,0.61,0.87,+50%,339,901
0.32,0.56,0.21069922308546063,0.68,0.52,0.76,0.61,0.87,+50%,339,901
0.32,0.56,0.21069922308546063,0.72,0.52,0.76,0.61,0.87,+50%,339,901
0.36,0.52,0.1956492785793563,0.68,0.52,0.76,0.61,0.87,+50%,339,901
0.36,0.52,0.1956492785793563,0.72,0.52,0.76,0.61,0.87,+50%,339,901
0.4,0.48,0.18059933407325193,0.72,0.52,0.76,0.61,0.87,+50%,339,901
0.4,0.48,0.18059933407325193,0.76,0.52,0.76,0.61,0.87,+50%,339,901
0.44,0.44,0.16554938956714763,0.72,0.52,0.76,0.61,0.87,+50%,339,901
0.44,0.44,0.16554938956714763,0.76,0.52,0.76,0.61,0.87,+50%,339,901
0.48,0.4,0.1504994450610433,0.72,0.52,0.76,0.61,0.87,+50%,339,901
0.48,0.4,0.1504994450610433,0.76,0.52,0.76,0.61,0.87,+50%,339,901
0.52,0.36,0.13544950055493896,0.76,0.52,0.76,0.61,0.87,+50%,339,901
0.52,0.36,0.13544950055493896,0.8,0.52,0.76,0.61,0.87,+50%,339,901
0.16,0.44,0.16554938956714763,0.76,0.56,0.72,0.29,0.9,+50%,339,901
0.2,0.44,0.16554938956714763,0.76,0.56,0.72,0.29,0.9,+50%,339,901
0.24,0.44,0.16554938956714763,0.76,0.56,0.72,0.29,0.9,+50%,339,901
0.28,0.44,0.16554938956714763,0.76,0.56,0.72,0.29,0.9,+50%,339,901
0.32,0.44,0.16554938956714763,0.76,0.56,0.72,0.29,0.9,+50%,339,901
0.36,0.44,0.16554938956714763,0.76,0.56,0.72,0.29,0.9,+50%,339,901
0.4,0.44,0.16554938956714763,0.76,0.56,0.72,0.29,0.9,+50%,339,901
0.24,0.28,0.10534961154273031,0.8,0.5,0.76,0.15,0.89,+50%,339,901
0.28,0.28,0.10534961154273031,0.8,0.5,0.76,0.15,0.89,+50%,339,901
0.32,0.28,0.10534961154273031,0.8,0.5,0.76,0.15,0.89,+50%,339,901
0.36,0.28,0.10534961154273031,0.8,0.5,0.76,0.15,0.89,+50%,339,901
0.4,0.28,0.10534961154273031,0.8,0.5,0.76,0.15,0.89,+50%,339,901
0.44,0.28,0.10534961154273031,0.8,0.5,0.76,0.15,0.89,+50%,339,901
0.48,0.28,0.10534961154273031,0.8,0.5,0.76,0.15,0.89,+50%,339,901
0.08,0.32,0.12039955604883464,0.84,0.4,0.81,0.67,0.89,+50%,339,901
0.08,0.64,0.24079911209766927,0.72,0.4,0.81,0.67,0.89,+50%,339,901
0.08,0.8,0.3009988901220866,0.6,0.4,0.81,0.67,0.89,+50%,339,901
0.08,0.8,0.3009988901220866,0.64,0.4,0.81,0.67,0.89,+50%,339,901
0.12,0.32,0.12039955604883464,0.84,0.4,0.81,0.67,0.89,+50%,339,901
0.12,0.64,0.24079911209766927,0.72,0.4,0.81,0.67,0.89,+50%,339,901
0.12,0.76,0.2859489456159823,0.64,0.4,0.81,0.67,0.89,+50%,339,901
0.16,0.32,0.12039955604883464,0.84,0.4,0.81,0.67,0.89,+50%,339,901
0.16,0.64,0.24079911209766927,0.72,0.4,0.81,0.67,0.89,+50%,339,901
0.16,0.72,0.2708990011098779,0.64,0.4,0.81,0.67,0.89,+50%,339,901
0.16,0.72,0.2708990011098779,0.68,0.4,0.81,0.67,0.89,+50%,339,901
0.2,0.32,0.12039955604883464,0.84,0.4,0.81,0.67,0.89,+50%,339,901
0.2,0.64,0.24079911209766927,0.72,0.4,0.81,0.67,0.89,+50%,339,901
0.2,0.68,0.2558490566037736,0.64,0.4,0.81,0.67,0.89,+50%,339,901
0.2,0.68,0.2558490566037736,0.68,0.4,0.81,0.67,0.89,+50%,339,901
0.24,0.32,0.12039955604883464,0.84,0.4,0.81,0.67,0.89,+50%,339,901
0.24,0.64,0.24079911209766927,0.68,0.4,0.81,0.67,0.89,+50%,339,901
0.24,0.64,0.24079911209766927,0.72,0.4,0.81,0.67,0.89,+50%,339,901
0.28,0.32,0.12039955604883464,0.84,0.4,0.81,0.67,0.89,+50%,339,901
0.28,0.6,0.22574916759156494,0.68,0.4,0.81,0.67,0.89,+50%,339,901
0.28,0.6,0.22574916759156494,0.72,0.4,0.81,0.67,0.89,+50%,339,901
0.32,0.32,0.12039955604883464,0.84,0.4,0.81,0.67,0.89,+50%,339,901
0.32,0.56,0.21069922308546063,0.68,0.4,0.81,0.67,0.89,+50%,339,901
0.32,0.56,0.21069922308546063,0.72,0.4,0.81,0.67,0.89,+50%,339,901
0.36,0.32,0.12039955604883464,0.84,0.4,0.81,0.67,0.89,+50%,339,901
0.36,0.52,0.1956492785793563,0.72,0.4,0.81,0.67,0.89,+50%,339,901
0.36,0.52,0.1956492785793563,0.76,0.4,0.81,0.67,0.89,+50%,339,901
0.4,0.32,0.12039955604883464,0.84,0.4,0.81,0.67,0.89,+50%,339,901
0.4,0.48,0.18059933407325193,0.72,0.4,0.81,0.67,0.89,+50%,339,901
0.4,0.48,0.18059933407325193,0.76,0.4,0.81,0.67,0.89,+50%,339,901
0.08,0.56,0.21069922308546063,0.72,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.08,0.8,0.3009988901220866,0.52,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.08,0.8,0.3009988901220866,0.56,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.08,0.8,0.3009988901220866,0.6,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.12,0.56,0.21069922308546063,0.72,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.12,0.76,0.2859489456159823,0.56,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.12,0.76,0.2859489456159823,0.6,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.12,0.76,0.2859489456159823,0.64,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.16,0.56,0.21069922308546063,0.72,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.16,0.72,0.2708990011098779,0.56,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.16,0.72,0.2708990011098779,0.6,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.16,0.72,0.2708990011098779,0.64,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.2,0.56,0.21069922308546063,0.72,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.2,0.68,0.2558490566037736,0.6,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.2,0.68,0.2558490566037736,0.64,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.24,0.56,0.21069922308546063,0.72,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.24,0.64,0.24079911209766927,0.6,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.24,0.64,0.24079911209766927,0.64,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.24,0.64,0.24079911209766927,0.68,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.28,0.56,0.21069922308546063,0.72,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.28,0.6,0.22574916759156494,0.6,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.28,0.6,0.22574916759156494,0.64,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.28,0.6,0.22574916759156494,0.68,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.32,0.56,0.21069922308546063,0.64,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.32,0.56,0.21069922308546063,0.68,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.32,0.56,0.21069922308546063,0.72,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.36,0.52,0.1956492785793563,0.64,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.36,0.52,0.1956492785793563,0.68,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.36,0.52,0.1956492785793563,0.72,0.39,0.81,0.62,0.8200000000000001,+50%,339,901
0.32,0.56,0.21069922308546063,0.68,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.32,0.56,0.21069922308546063,0.72,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.32,0.56,0.21069922308546063,0.76,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.36,0.52,0.1956492785793563,0.72,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.36,0.52,0.1956492785793563,0.76,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.4,0.48,0.18059933407325193,0.72,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.4,0.48,0.18059933407325193,0.76,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.44,0.44,0.16554938956714763,0.76,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.44,0.44,0.16554938956714763,0.8,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.48,0.4,0.1504994450610433,0.76,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.48,0.4,0.1504994450610433,0.8,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.52,0.24,0.09029966703662597,0.88,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.52,0.36,0.13544950055493896,0.76,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.52,0.36,0.13544950055493896,0.8,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.56,0.24,0.09029966703662597,0.88,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.56,0.32,0.12039955604883464,0.8,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.56,0.32,0.12039955604883464,0.84,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.6,0.24,0.09029966703662597,0.88,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
0.6,0.28,0.10534961154273031,0.8,0.73,0.5700000000000001,0.76,0.89,+50%,339,901
