sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.48,0.28,0.5366666666666667,0.4,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.52,0.2,0.38333333333333336,0.56,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.52,0.24,0.46,0.48,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.52,0.28,0.5366666666666667,0.4,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.56,0.2,0.38333333333333336,0.56,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.56,0.24,0.46,0.48,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.56,0.28,0.5366666666666667,0.4,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.6,0.2,0.38333333333333336,0.56,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.6,0.24,0.46,0.48,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.6,0.28,0.5366666666666667,0.4,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.64,0.2,0.38333333333333336,0.56,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.64,0.24,0.46,0.48,0.66,0.73,0.8300000000000001,0.67,+50%,46,24
0.6,0.2,0.38333333333333336,0.44,0.77,0.89,0.42,0.7000000000000001,+50%,46,24
0.64,0.2,0.38333333333333336,0.44,0.77,0.89,0.42,0.7000000000000001,+50%,46,24
0.68,0.2,0.38333333333333336,0.44,0.77,0.89,0.42,0.7000000000000001,+50%,46,24
0.72,0.2,0.38333333333333336,0.44,0.77,0.89,0.42,0.7000000000000001,+50%,46,24
0.76,0.2,0.38333333333333336,0.44,0.77,0.89,0.42,0.7000000000000001,+50%,46,24
0.6,0.24,0.46,0.36,0.8300000000000001,0.64,0.58,0.59,+50%,46,24
0.64,0.2,0.38333333333333336,0.44,0.8300000000000001,0.64,0.58,0.59,+50%,46,24
0.64,0.24,0.46,0.36,0.8300000000000001,0.64,0.58,0.59,+50%,46,24
0.68,0.16,0.3066666666666667,0.52,0.8300000000000001,0.64,0.58,0.59,+50%,46,24
0.68,0.2,0.38333333333333336,0.44,0.8300000000000001,0.64,0.58,0.59,+50%,46,24
0.68,0.24,0.46,0.36,0.8300000000000001,0.64,0.58,0.59,+50%,46,24
0.72,0.16,0.3066666666666667,0.52,0.8300000000000001,0.64,0.58,0.59,+50%,46,24
0.72,0.2,0.38333333333333336,0.44,0.8300000000000001,0.64,0.58,0.59,+50%,46,24
0.76,0.16,0.3066666666666667,0.52,0.8300000000000001,0.64,0.58,0.59,+50%,46,24
0.68,0.2,0.38333333333333336,0.44,0.85,0.49,0.45,0.68,+50%,46,24
0.72,0.2,0.38333333333333336,0.4,0.85,0.49,0.45,0.68,+50%,46,24
0.72,0.2,0.38333333333333336,0.44,0.85,0.49,0.45,0.68,+50%,46,24
0.76,0.16,0.3066666666666667,0.4,0.85,0.49,0.45,0.68,+50%,46,24
0.76,0.16,0.3066666666666667,0.44,0.85,0.49,0.45,0.68,+50%,46,24
0.76,0.16,0.3066666666666667,0.48,0.85,0.49,0.45,0.68,+50%,46,24
0.8,0.12,0.23,0.48,0.85,0.49,0.45,0.68,+50%,46,24
0.8,0.12,0.23,0.52,0.85,0.49,0.45,0.68,+50%,46,24
0.8,0.12,0.23,0.56,0.85,0.49,0.45,0.68,+50%,46,24
0.84,0.08,0.15333333333333335,0.56,0.85,0.49,0.45,0.68,+50%,46,24
0.84,0.08,0.15333333333333335,0.6,0.85,0.49,0.45,0.68,+50%,46,24
0.84,0.08,0.15333333333333335,0.64,0.85,0.49,0.45,0.68,+50%,46,24
0.52,0.2,0.38333333333333336,0.48,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.56,0.16,0.3066666666666667,0.56,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.56,0.2,0.38333333333333336,0.48,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.6,0.12,0.23,0.64,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.6,0.16,0.3066666666666667,0.56,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.6,0.2,0.38333333333333336,0.48,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.64,0.12,0.23,0.64,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.64,0.16,0.3066666666666667,0.56,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.64,0.2,0.38333333333333336,0.48,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.68,0.12,0.23,0.64,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.68,0.16,0.3066666666666667,0.56,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.68,0.2,0.38333333333333336,0.48,0.7000000000000001,0.7000000000000001,0.59,0.6900000000000001,+50%,46,24
0.24,0.48,0.92,0.04,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.28,0.44,0.8433333333333334,0.12,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.28,0.48,0.92,0.04,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.32,0.4,0.7666666666666667,0.2,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.32,0.44,0.8433333333333334,0.12,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.32,0.48,0.92,0.04,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.36,0.4,0.7666666666666667,0.2,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.36,0.44,0.8433333333333334,0.12,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.36,0.48,0.92,0.04,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.4,0.4,0.7666666666666667,0.2,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.4,0.44,0.8433333333333334,0.12,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.4,0.48,0.92,0.04,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.44,0.4,0.7666666666666667,0.2,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.44,0.44,0.8433333333333334,0.12,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.48,0.4,0.7666666666666667,0.2,0.7000000000000001,0.71,0.94,0.48,+50%,46,24
0.48,0.28,0.5366666666666667,0.28,0.73,0.81,0.6,0.56,+50%,46,24
0.52,0.24,0.46,0.36,0.73,0.81,0.6,0.56,+50%,46,24
0.52,0.28,0.5366666666666667,0.28,0.73,0.81,0.6,0.56,+50%,46,24
0.56,0.2,0.38333333333333336,0.44,0.73,0.81,0.6,0.56,+50%,46,24
0.56,0.24,0.46,0.36,0.73,0.81,0.6,0.56,+50%,46,24
0.56,0.28,0.5366666666666667,0.28,0.73,0.81,0.6,0.56,+50%,46,24
0.6,0.2,0.38333333333333336,0.44,0.73,0.81,0.6,0.56,+50%,46,24
0.6,0.24,0.46,0.36,0.73,0.81,0.6,0.56,+50%,46,24
0.6,0.28,0.5366666666666667,0.28,0.73,0.81,0.6,0.56,+50%,46,24
0.64,0.2,0.38333333333333336,0.44,0.73,0.81,0.6,0.56,+50%,46,24
0.64,0.24,0.46,0.36,0.73,0.81,0.6,0.56,+50%,46,24
0.64,0.28,0.5366666666666667,0.28,0.73,0.81,0.6,0.56,+50%,46,24
0.68,0.2,0.38333333333333336,0.44,0.73,0.81,0.6,0.56,+50%,46,24
0.68,0.24,0.46,0.36,0.73,0.81,0.6,0.56,+50%,46,24
0.72,0.2,0.38333333333333336,0.44,0.73,0.81,0.6,0.56,+50%,46,24
0.36,0.24,0.46,0.44,0.59,0.78,0.81,0.52,+50%,46,24
0.4,0.2,0.38333333333333336,0.52,0.59,0.78,0.81,0.52,+50%,46,24
0.4,0.24,0.46,0.44,0.59,0.78,0.81,0.52,+50%,46,24
0.44,0.2,0.38333333333333336,0.52,0.59,0.78,0.81,0.52,+50%,46,24
0.44,0.24,0.46,0.44,0.59,0.78,0.81,0.52,+50%,46,24
0.48,0.2,0.38333333333333336,0.52,0.59,0.78,0.81,0.52,+50%,46,24
0.48,0.24,0.46,0.44,0.59,0.78,0.81,0.52,+50%,46,24
0.52,0.2,0.38333333333333336,0.52,0.59,0.78,0.81,0.52,+50%,46,24
0.52,0.24,0.46,0.44,0.59,0.78,0.81,0.52,+50%,46,24
0.56,0.2,0.38333333333333336,0.52,0.59,0.78,0.81,0.52,+50%,46,24
0.56,0.24,0.46,0.44,0.59,0.78,0.81,0.52,+50%,46,24
0.68,0.24,0.46,0.36,0.9,0.71,0.52,0.63,+50%,46,24
0.72,0.24,0.46,0.36,0.9,0.71,0.52,0.63,+50%,46,24
0.12,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.16,0.36,0.69,0.24,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.16,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.2,0.32,0.6133333333333334,0.32,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.2,0.36,0.69,0.24,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.2,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.24,0.32,0.6133333333333334,0.32,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.24,0.36,0.69,0.24,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.24,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.28,0.32,0.6133333333333334,0.32,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.28,0.36,0.69,0.24,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.28,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.32,0.32,0.6133333333333334,0.32,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.32,0.36,0.69,0.24,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.32,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.36,0.32,0.6133333333333334,0.32,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.36,0.36,0.69,0.24,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.36,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.4,0.32,0.6133333333333334,0.32,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.4,0.36,0.69,0.24,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.4,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.44,0.32,0.6133333333333334,0.32,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.44,0.36,0.69,0.24,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.44,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.48,0.32,0.6133333333333334,0.32,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.48,0.36,0.69,0.24,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.48,0.4,0.7666666666666667,0.16,0.49,0.8300000000000001,0.84,0.59,+50%,46,24
0.16,0.4,0.7666666666666667,0.2,0.54,0.8,0.91,0.73,+50%,46,24
0.2,0.36,0.69,0.28,0.54,0.8,0.91,0.73,+50%,46,24
0.2,0.4,0.7666666666666667,0.2,0.54,0.8,0.91,0.73,+50%,46,24
0.24,0.32,0.6133333333333334,0.36,0.54,0.8,0.91,0.73,+50%,46,24
0.24,0.36,0.69,0.28,0.54,0.8,0.91,0.73,+50%,46,24
0.24,0.4,0.7666666666666667,0.2,0.54,0.8,0.91,0.73,+50%,46,24
0.28,0.32,0.6133333333333334,0.36,0.54,0.8,0.91,0.73,+50%,46,24
0.28,0.36,0.69,0.28,0.54,0.8,0.91,0.73,+50%,46,24
0.28,0.4,0.7666666666666667,0.2,0.54,0.8,0.91,0.73,+50%,46,24
0.32,0.32,0.6133333333333334,0.36,0.54,0.8,0.91,0.73,+50%,46,24
0.32,0.36,0.69,0.28,0.54,0.8,0.91,0.73,+50%,46,24
0.32,0.4,0.7666666666666667,0.2,0.54,0.8,0.91,0.73,+50%,46,24
0.36,0.32,0.6133333333333334,0.36,0.54,0.8,0.91,0.73,+50%,46,24
0.36,0.36,0.69,0.28,0.54,0.8,0.91,0.73,+50%,46,24
0.36,0.4,0.7666666666666667,0.2,0.54,0.8,0.91,0.73,+50%,46,24
0.4,0.32,0.6133333333333334,0.36,0.54,0.8,0.91,0.73,+50%,46,24
0.4,0.36,0.69,0.28,0.54,0.8,0.91,0.73,+50%,46,24
0.4,0.4,0.7666666666666667,0.2,0.54,0.8,0.91,0.73,+50%,46,24
0.44,0.32,0.6133333333333334,0.36,0.54,0.8,0.91,0.73,+50%,46,24
0.44,0.36,0.69,0.28,0.54,0.8,0.91,0.73,+50%,46,24
0.44,0.4,0.7666666666666667,0.2,0.54,0.8,0.91,0.73,+50%,46,24
0.48,0.32,0.6133333333333334,0.36,0.54,0.8,0.91,0.73,+50%,46,24
0.48,0.36,0.69,0.28,0.54,0.8,0.91,0.73,+50%,46,24
0.48,0.4,0.7666666666666667,0.2,0.54,0.8,0.91,0.73,+50%,46,24
0.52,0.32,0.6133333333333334,0.36,0.54,0.8,0.91,0.73,+50%,46,24
0.52,0.36,0.69,0.28,0.54,0.8,0.91,0.73,+50%,46,24
0.64,0.2,0.38333333333333336,0.44,0.84,0.94,0.44,0.6900000000000001,+50%,46,24
0.68,0.2,0.38333333333333336,0.44,0.84,0.94,0.44,0.6900000000000001,+50%,46,24
0.72,0.2,0.38333333333333336,0.44,0.84,0.94,0.44,0.6900000000000001,+50%,46,24
0.76,0.2,0.38333333333333336,0.44,0.84,0.94,0.44,0.6900000000000001,+50%,46,24
0.6,0.24,0.46,0.44,0.8200000000000001,0.49,0.74,0.65,+50%,46,24
0.64,0.2,0.38333333333333336,0.52,0.8200000000000001,0.49,0.74,0.65,+50%,46,24
0.64,0.24,0.46,0.44,0.8200000000000001,0.49,0.74,0.65,+50%,46,24
0.68,0.16,0.3066666666666667,0.6,0.8200000000000001,0.49,0.74,0.65,+50%,46,24
0.68,0.2,0.38333333333333336,0.52,0.8200000000000001,0.49,0.74,0.65,+50%,46,24
0.72,0.16,0.3066666666666667,0.6,0.8200000000000001,0.49,0.74,0.65,+50%,46,24
0.4,0.2,0.38333333333333336,0.52,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.44,0.16,0.3066666666666667,0.6,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.44,0.2,0.38333333333333336,0.52,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.48,0.12,0.23,0.68,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.48,0.16,0.3066666666666667,0.6,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.48,0.2,0.38333333333333336,0.52,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.52,0.12,0.23,0.68,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.52,0.16,0.3066666666666667,0.6,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.52,0.2,0.38333333333333336,0.52,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.56,0.12,0.23,0.68,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.56,0.16,0.3066666666666667,0.6,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.56,0.2,0.38333333333333336,0.52,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.6,0.12,0.23,0.68,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.6,0.16,0.3066666666666667,0.6,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.6,0.2,0.38333333333333336,0.52,0.6,0.78,0.71,0.7000000000000001,+50%,46,24
0.36,0.28,0.5366666666666667,0.36,0.62,0.75,0.63,0.74,+50%,46,24
0.4,0.24,0.46,0.44,0.62,0.75,0.63,0.74,+50%,46,24
0.4,0.28,0.5366666666666667,0.36,0.62,0.75,0.63,0.74,+50%,46,24
0.44,0.2,0.38333333333333336,0.52,0.62,0.75,0.63,0.74,+50%,46,24
0.44,0.24,0.46,0.44,0.62,0.75,0.63,0.74,+50%,46,24
0.44,0.28,0.5366666666666667,0.36,0.62,0.75,0.63,0.74,+50%,46,24
0.48,0.2,0.38333333333333336,0.52,0.62,0.75,0.63,0.74,+50%,46,24
0.48,0.24,0.46,0.44,0.62,0.75,0.63,0.74,+50%,46,24
0.48,0.28,0.5366666666666667,0.36,0.62,0.75,0.63,0.74,+50%,46,24
0.52,0.2,0.38333333333333336,0.52,0.62,0.75,0.63,0.74,+50%,46,24
0.52,0.24,0.46,0.44,0.62,0.75,0.63,0.74,+50%,46,24
0.52,0.28,0.5366666666666667,0.36,0.62,0.75,0.63,0.74,+50%,46,24
0.56,0.2,0.38333333333333336,0.52,0.62,0.75,0.63,0.74,+50%,46,24
0.56,0.24,0.46,0.44,0.62,0.75,0.63,0.74,+50%,46,24
0.56,0.28,0.5366666666666667,0.36,0.62,0.75,0.63,0.74,+50%,46,24
0.6,0.2,0.38333333333333336,0.52,0.62,0.75,0.63,0.74,+50%,46,24
0.6,0.24,0.46,0.44,0.62,0.75,0.63,0.74,+50%,46,24
0.6,0.28,0.5366666666666667,0.36,0.62,0.75,0.63,0.74,+50%,46,24
0.64,0.24,0.46,0.36,0.88,0.94,0.51,0.65,+50%,46,24
0.68,0.2,0.38333333333333336,0.44,0.88,0.94,0.51,0.65,+50%,46,24
0.68,0.24,0.46,0.36,0.88,0.94,0.51,0.65,+50%,46,24
0.72,0.16,0.3066666666666667,0.52,0.88,0.94,0.51,0.65,+50%,46,24
0.72,0.2,0.38333333333333336,0.44,0.88,0.94,0.51,0.65,+50%,46,24
0.72,0.24,0.46,0.36,0.88,0.94,0.51,0.65,+50%,46,24
0.76,0.16,0.3066666666666667,0.52,0.88,0.94,0.51,0.65,+50%,46,24
0.76,0.2,0.38333333333333336,0.44,0.88,0.94,0.51,0.65,+50%,46,24
0.8,0.16,0.3066666666666667,0.52,0.88,0.94,0.51,0.65,+50%,46,24
0.4,0.32,0.6133333333333334,0.32,0.72,0.67,0.63,0.8200000000000001,+50%,46,24
0.44,0.32,0.6133333333333334,0.32,0.72,0.67,0.63,0.8200000000000001,+50%,46,24
0.48,0.32,0.6133333333333334,0.32,0.72,0.67,0.63,0.8200000000000001,+50%,46,24
0.52,0.32,0.6133333333333334,0.32,0.72,0.67,0.63,0.8200000000000001,+50%,46,24
0.56,0.32,0.6133333333333334,0.32,0.72,0.67,0.63,0.8200000000000001,+50%,46,24
0.56,0.16,0.3066666666666667,0.6,0.7000000000000001,0.6900000000000001,0.76,0.65,+50%,46,24
0.6,0.16,0.3066666666666667,0.6,0.7000000000000001,0.6900000000000001,0.76,0.65,+50%,46,24
0.64,0.16,0.3066666666666667,0.6,0.7000000000000001,0.6900000000000001,0.76,0.65,+50%,46,24
0.68,0.16,0.3066666666666667,0.6,0.7000000000000001,0.6900000000000001,0.76,0.65,+50%,46,24
0.52,0.24,0.46,0.48,0.76,0.62,0.81,0.73,+50%,46,24
0.56,0.2,0.38333333333333336,0.56,0.76,0.62,0.81,0.73,+50%,46,24
0.56,0.24,0.46,0.48,0.76,0.62,0.81,0.73,+50%,46,24
0.6,0.16,0.3066666666666667,0.64,0.76,0.62,0.81,0.73,+50%,46,24
0.6,0.2,0.38333333333333336,0.56,0.76,0.62,0.81,0.73,+50%,46,24
0.6,0.24,0.46,0.48,0.76,0.62,0.81,0.73,+50%,46,24
0.64,0.16,0.3066666666666667,0.64,0.76,0.62,0.81,0.73,+50%,46,24
0.64,0.2,0.38333333333333336,0.56,0.76,0.62,0.81,0.73,+50%,46,24
0.64,0.24,0.46,0.48,0.76,0.62,0.81,0.73,+50%,46,24
0.68,0.16,0.3066666666666667,0.64,0.76,0.62,0.81,0.73,+50%,46,24
0.68,0.2,0.38333333333333336,0.56,0.76,0.62,0.81,0.73,+50%,46,24
0.72,0.16,0.3066666666666667,0.64,0.76,0.62,0.81,0.73,+50%,46,24
0.48,0.2,0.38333333333333336,0.44,0.65,0.75,0.65,0.52,+50%,46,24
0.52,0.16,0.3066666666666667,0.52,0.65,0.75,0.65,0.52,+50%,46,24
0.52,0.2,0.38333333333333336,0.44,0.65,0.75,0.65,0.52,+50%,46,24
0.56,0.16,0.3066666666666667,0.52,0.65,0.75,0.65,0.52,+50%,46,24
0.56,0.2,0.38333333333333336,0.44,0.65,0.75,0.65,0.52,+50%,46,24
0.6,0.16,0.3066666666666667,0.52,0.65,0.75,0.65,0.52,+50%,46,24
0.6,0.2,0.38333333333333336,0.44,0.65,0.75,0.65,0.52,+50%,46,24
0.64,0.16,0.3066666666666667,0.52,0.65,0.75,0.65,0.52,+50%,46,24
0.64,0.2,0.38333333333333336,0.44,0.65,0.75,0.65,0.52,+50%,46,24
0.64,0.2,0.38333333333333336,0.44,0.8200000000000001,0.61,0.45,0.68,+50%,46,24
0.68,0.2,0.38333333333333336,0.44,0.8200000000000001,0.61,0.45,0.68,+50%,46,24
0.72,0.2,0.38333333333333336,0.44,0.8200000000000001,0.61,0.45,0.68,+50%,46,24
0.68,0.16,0.3066666666666667,0.52,0.8300000000000001,0.47,0.37,0.73,+50%,46,24
0.72,0.16,0.3066666666666667,0.52,0.8300000000000001,0.47,0.37,0.73,+50%,46,24
0.56,0.28,0.5366666666666667,0.28,0.84,0.6,0.62,0.54,+50%,46,24
0.6,0.24,0.46,0.36,0.84,0.6,0.62,0.54,+50%,46,24
0.6,0.28,0.5366666666666667,0.28,0.84,0.6,0.62,0.54,+50%,46,24
0.64,0.2,0.38333333333333336,0.44,0.84,0.6,0.62,0.54,+50%,46,24
0.64,0.24,0.46,0.36,0.84,0.6,0.62,0.54,+50%,46,24
0.64,0.28,0.5366666666666667,0.28,0.84,0.6,0.62,0.54,+50%,46,24
0.68,0.2,0.38333333333333336,0.44,0.84,0.6,0.62,0.54,+50%,46,24
0.68,0.24,0.46,0.36,0.84,0.6,0.62,0.54,+50%,46,24
0.72,0.2,0.38333333333333336,0.44,0.84,0.6,0.62,0.54,+50%,46,24
0.36,0.4,0.7666666666666667,0.16,0.76,0.6,0.81,0.65,+50%,46,24
0.4,0.36,0.69,0.24,0.76,0.6,0.81,0.65,+50%,46,24
0.4,0.4,0.7666666666666667,0.16,0.76,0.6,0.81,0.65,+50%,46,24
0.44,0.32,0.6133333333333334,0.32,0.76,0.6,0.81,0.65,+50%,46,24
0.44,0.36,0.69,0.24,0.76,0.6,0.81,0.65,+50%,46,24
0.44,0.4,0.7666666666666667,0.16,0.76,0.6,0.81,0.65,+50%,46,24
0.48,0.32,0.6133333333333334,0.32,0.76,0.6,0.81,0.65,+50%,46,24
0.48,0.36,0.69,0.24,0.76,0.6,0.81,0.65,+50%,46,24
0.48,0.4,0.7666666666666667,0.16,0.76,0.6,0.81,0.65,+50%,46,24
0.52,0.32,0.6133333333333334,0.32,0.76,0.6,0.81,0.65,+50%,46,24
0.52,0.36,0.69,0.24,0.76,0.6,0.81,0.65,+50%,46,24
0.56,0.32,0.6133333333333334,0.32,0.76,0.6,0.81,0.65,+50%,46,24
0.52,0.24,0.46,0.36,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.56,0.2,0.38333333333333336,0.44,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.56,0.24,0.46,0.36,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.6,0.16,0.3066666666666667,0.52,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.6,0.2,0.38333333333333336,0.44,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.6,0.24,0.46,0.36,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.64,0.16,0.3066666666666667,0.52,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.64,0.2,0.38333333333333336,0.44,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.64,0.24,0.46,0.36,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.68,0.16,0.3066666666666667,0.52,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.68,0.2,0.38333333333333336,0.44,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.68,0.24,0.46,0.36,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.72,0.16,0.3066666666666667,0.52,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.72,0.2,0.38333333333333336,0.44,0.73,0.78,0.5700000000000001,0.6,+50%,46,24
0.44,0.24,0.46,0.4,0.67,0.73,0.53,0.71,+50%,46,24
0.48,0.2,0.38333333333333336,0.48,0.67,0.73,0.53,0.71,+50%,46,24
0.48,0.24,0.46,0.4,0.67,0.73,0.53,0.71,+50%,46,24
0.52,0.2,0.38333333333333336,0.48,0.67,0.73,0.53,0.71,+50%,46,24
0.52,0.24,0.46,0.4,0.67,0.73,0.53,0.71,+50%,46,24
0.56,0.2,0.38333333333333336,0.48,0.67,0.73,0.53,0.71,+50%,46,24
0.56,0.24,0.46,0.4,0.67,0.73,0.53,0.71,+50%,46,24
0.6,0.2,0.38333333333333336,0.48,0.67,0.73,0.53,0.71,+50%,46,24
0.6,0.24,0.46,0.4,0.67,0.73,0.53,0.71,+50%,46,24
0.64,0.2,0.38333333333333336,0.48,0.67,0.73,0.53,0.71,+50%,46,24
0.64,0.24,0.46,0.4,0.67,0.73,0.53,0.71,+50%,46,24
0.56,0.24,0.46,0.44,0.79,0.54,0.78,0.59,+50%,46,24
0.6,0.2,0.38333333333333336,0.52,0.79,0.54,0.78,0.59,+50%,46,24
0.6,0.24,0.46,0.44,0.79,0.54,0.78,0.59,+50%,46,24
0.64,0.2,0.38333333333333336,0.52,0.79,0.54,0.78,0.59,+50%,46,24
0.64,0.24,0.46,0.44,0.79,0.54,0.78,0.59,+50%,46,24
0.68,0.2,0.38333333333333336,0.52,0.79,0.54,0.78,0.59,+50%,46,24
0.16,0.44,0.8433333333333334,0.12,0.59,0.78,0.94,0.52,+50%,46,24
0.2,0.4,0.7666666666666667,0.2,0.59,0.78,0.94,0.52,+50%,46,24
0.2,0.44,0.8433333333333334,0.12,0.59,0.78,0.94,0.52,+50%,46,24
0.24,0.36,0.69,0.28,0.59,0.78,0.94,0.52,+50%,46,24
0.24,0.4,0.7666666666666667,0.2,0.59,0.78,0.94,0.52,+50%,46,24
0.24,0.44,0.8433333333333334,0.12,0.59,0.78,0.94,0.52,+50%,46,24
0.28,0.36,0.69,0.28,0.59,0.78,0.94,0.52,+50%,46,24
0.28,0.4,0.7666666666666667,0.2,0.59,0.78,0.94,0.52,+50%,46,24
0.28,0.44,0.8433333333333334,0.12,0.59,0.78,0.94,0.52,+50%,46,24
0.32,0.36,0.69,0.28,0.59,0.78,0.94,0.52,+50%,46,24
0.32,0.4,0.7666666666666667,0.2,0.59,0.78,0.94,0.52,+50%,46,24
0.32,0.44,0.8433333333333334,0.12,0.59,0.78,0.94,0.52,+50%,46,24
0.36,0.36,0.69,0.28,0.59,0.78,0.94,0.52,+50%,46,24
0.36,0.4,0.7666666666666667,0.2,0.59,0.78,0.94,0.52,+50%,46,24
0.36,0.44,0.8433333333333334,0.12,0.59,0.78,0.94,0.52,+50%,46,24
0.4,0.36,0.69,0.28,0.59,0.78,0.94,0.52,+50%,46,24
0.4,0.4,0.7666666666666667,0.2,0.59,0.78,0.94,0.52,+50%,46,24
