sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.56,0.4,0.2,0.32,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.56,0.4,0.2,0.36,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.6,0.36,0.18,0.28,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.6,0.36,0.18,0.32,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.6,0.36,0.18,0.36,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.64,0.32,0.16,0.28,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.64,0.32,0.16,0.32,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.64,0.32,0.16,0.36,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.68,0.28,0.14,0.28,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.68,0.28,0.14,0.32,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.68,0.28,0.14,0.36,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.72,0.24,0.12,0.28,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.72,0.24,0.12,0.32,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.72,0.24,0.12,0.36,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.76,0.2,0.1,0.28,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.76,0.2,0.1,0.32,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.76,0.2,0.1,0.36,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.8,0.16,0.08,0.32,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.8,0.16,0.08,0.36,0.8200000000000001,0.8300000000000001,0.33,0.38,No counterfactual,6,12
0.04,0.44,0.22,0.36,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.04,0.52,0.26,0.32,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.04,0.6,0.3,0.28,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.08,0.44,0.22,0.36,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.08,0.52,0.26,0.32,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.08,0.6,0.3,0.28,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.12,0.44,0.22,0.36,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.12,0.52,0.26,0.32,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.12,0.6,0.3,0.28,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.16,0.44,0.22,0.36,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.16,0.52,0.26,0.32,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.16,0.6,0.3,0.28,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.2,0.44,0.22,0.36,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.2,0.52,0.26,0.32,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.2,0.6,0.3,0.28,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.24,0.44,0.22,0.36,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.24,0.52,0.26,0.32,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.24,0.6,0.3,0.28,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.28,0.44,0.22,0.36,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.28,0.52,0.26,0.32,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.28,0.6,0.3,0.28,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.32,0.44,0.22,0.36,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.32,0.52,0.26,0.32,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.32,0.6,0.3,0.28,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.36,0.44,0.22,0.36,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.36,0.52,0.26,0.32,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.36,0.6,0.3,0.28,0.39,0.98,0.33,0.38,No counterfactual,6,12
0.16,0.56,0.28,0.4,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.16,0.64,0.32,0.36,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.16,0.68,0.34,0.24,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.16,0.68,0.34,0.28,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.16,0.68,0.34,0.32,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.2,0.56,0.28,0.4,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.2,0.64,0.32,0.24,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.2,0.64,0.32,0.28,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.2,0.64,0.32,0.32,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.2,0.64,0.32,0.36,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.24,0.56,0.28,0.4,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.24,0.6,0.3,0.24,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.24,0.6,0.3,0.28,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.24,0.6,0.3,0.32,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.24,0.6,0.3,0.36,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.28,0.56,0.28,0.24,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.28,0.56,0.28,0.28,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.28,0.56,0.28,0.32,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.28,0.56,0.28,0.36,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.28,0.56,0.28,0.4,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.32,0.52,0.26,0.24,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.32,0.52,0.26,0.28,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.32,0.52,0.26,0.32,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.32,0.52,0.26,0.36,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.32,0.52,0.26,0.4,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.36,0.48,0.24,0.24,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.36,0.48,0.24,0.28,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.36,0.48,0.24,0.32,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.36,0.48,0.24,0.36,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.36,0.48,0.24,0.4,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.4,0.44,0.22,0.24,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.4,0.44,0.22,0.28,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.4,0.44,0.22,0.32,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.4,0.44,0.22,0.36,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.4,0.44,0.22,0.4,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.44,0.4,0.2,0.24,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.44,0.4,0.2,0.28,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.44,0.4,0.2,0.32,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.44,0.4,0.2,0.36,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.44,0.4,0.2,0.4,0.46,0.71,0.47,0.4,No counterfactual,6,12
0.08,0.44,0.22,0.36,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.08,0.52,0.26,0.32,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.08,0.6,0.3,0.28,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.12,0.44,0.22,0.36,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.12,0.52,0.26,0.32,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.12,0.6,0.3,0.28,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.16,0.44,0.22,0.36,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.16,0.52,0.26,0.32,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.16,0.6,0.3,0.28,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.2,0.44,0.22,0.36,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.2,0.52,0.26,0.32,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.2,0.6,0.3,0.28,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.24,0.44,0.22,0.36,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.24,0.52,0.26,0.32,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.24,0.6,0.3,0.28,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.28,0.44,0.22,0.36,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.28,0.52,0.26,0.32,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.32,0.44,0.22,0.36,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.32,0.52,0.26,0.32,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.36,0.44,0.22,0.36,0.37,0.8,0.34,0.37,No counterfactual,6,12
0.2,0.64,0.32,0.2,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.2,0.64,0.32,0.24,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.2,0.64,0.32,0.28,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.2,0.64,0.32,0.32,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.24,0.6,0.3,0.2,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.24,0.6,0.3,0.24,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.24,0.6,0.3,0.28,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.24,0.6,0.3,0.32,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.28,0.56,0.28,0.2,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.28,0.56,0.28,0.24,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.28,0.56,0.28,0.28,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.28,0.56,0.28,0.32,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.32,0.52,0.26,0.2,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.32,0.52,0.26,0.24,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.32,0.52,0.26,0.28,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.32,0.52,0.26,0.32,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.36,0.48,0.24,0.2,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.36,0.48,0.24,0.24,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.36,0.48,0.24,0.28,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.36,0.48,0.24,0.32,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.4,0.44,0.22,0.2,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.4,0.44,0.22,0.24,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.4,0.44,0.22,0.28,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.4,0.44,0.22,0.32,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.44,0.4,0.2,0.2,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.44,0.4,0.2,0.24,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.44,0.4,0.2,0.28,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.44,0.4,0.2,0.32,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.48,0.36,0.18,0.2,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.48,0.36,0.18,0.24,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.48,0.36,0.18,0.28,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.48,0.36,0.18,0.32,0.51,0.68,0.46,0.34,No counterfactual,6,12
0.12,0.44,0.22,0.36,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.12,0.52,0.26,0.32,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.12,0.6,0.3,0.28,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.16,0.44,0.22,0.36,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.16,0.52,0.26,0.32,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.16,0.6,0.3,0.28,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.2,0.44,0.22,0.36,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.2,0.52,0.26,0.32,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.2,0.6,0.3,0.28,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.24,0.44,0.22,0.36,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.24,0.52,0.26,0.32,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.28,0.44,0.22,0.36,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.28,0.52,0.26,0.32,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.32,0.44,0.22,0.36,0.35,0.75,0.33,0.38,No counterfactual,6,12
0.28,0.52,0.26,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.28,0.6,0.3,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.32,0.44,0.22,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.32,0.52,0.26,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.32,0.6,0.3,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.36,0.44,0.22,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.36,0.52,0.26,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.36,0.56,0.28,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.4,0.44,0.22,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.4,0.52,0.26,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.4,0.52,0.26,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.44,0.44,0.22,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.44,0.48,0.24,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.44,0.48,0.24,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.48,0.44,0.22,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.48,0.44,0.22,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.48,0.44,0.22,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.52,0.4,0.2,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.52,0.4,0.2,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.52,0.4,0.2,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.56,0.36,0.18,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.56,0.36,0.18,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.56,0.36,0.18,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.6,0.32,0.16,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.6,0.32,0.16,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.6,0.32,0.16,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.64,0.28,0.14,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.64,0.28,0.14,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.64,0.28,0.14,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.68,0.24,0.12,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.68,0.24,0.12,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.68,0.24,0.12,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.72,0.2,0.1,0.28,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.72,0.2,0.1,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.72,0.2,0.1,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.76,0.16,0.08,0.32,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.76,0.16,0.08,0.36,0.76,0.68,0.34,0.37,No counterfactual,6,12
0.08,0.52,0.26,0.32,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.12,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.12,0.52,0.26,0.32,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.16,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.16,0.52,0.26,0.32,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.2,0.36,0.18,0.4,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.2,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.2,0.52,0.26,0.32,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.24,0.36,0.18,0.4,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.24,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.24,0.52,0.26,0.32,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.28,0.36,0.18,0.4,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.28,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.28,0.52,0.26,0.32,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.32,0.36,0.18,0.4,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.32,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.32,0.52,0.26,0.32,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.36,0.36,0.18,0.4,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.36,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.36,0.52,0.26,0.32,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.4,0.36,0.18,0.4,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.4,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.4,0.52,0.26,0.32,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.44,0.36,0.18,0.4,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.44,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.48,0.36,0.18,0.4,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.48,0.44,0.22,0.36,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.52,0.36,0.18,0.4,0.53,0.88,0.27,0.43,No counterfactual,6,12
0.16,0.68,0.34,0.28,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.16,0.68,0.34,0.32,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.16,0.68,0.34,0.36,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.16,0.68,0.34,0.4,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.16,0.68,0.34,0.44,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.2,0.64,0.32,0.28,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.2,0.64,0.32,0.32,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.2,0.64,0.32,0.36,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.2,0.64,0.32,0.4,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.2,0.64,0.32,0.44,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.24,0.6,0.3,0.28,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.24,0.6,0.3,0.32,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.24,0.6,0.3,0.36,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.24,0.6,0.3,0.4,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.24,0.6,0.3,0.44,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.24,0.6,0.3,0.48,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.28,0.56,0.28,0.28,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.28,0.56,0.28,0.32,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.28,0.56,0.28,0.36,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.28,0.56,0.28,0.4,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.28,0.56,0.28,0.44,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.28,0.56,0.28,0.48,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.32,0.52,0.26,0.32,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.32,0.52,0.26,0.36,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.32,0.52,0.26,0.4,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.32,0.52,0.26,0.44,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.32,0.52,0.26,0.48,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.32,0.52,0.26,0.52,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.36,0.48,0.24,0.32,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.36,0.48,0.24,0.36,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.36,0.48,0.24,0.4,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.36,0.48,0.24,0.44,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.36,0.48,0.24,0.48,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.36,0.48,0.24,0.52,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.4,0.44,0.22,0.36,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.4,0.44,0.22,0.4,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.4,0.44,0.22,0.44,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.4,0.44,0.22,0.48,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.4,0.44,0.22,0.52,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.44,0.4,0.2,0.36,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.44,0.4,0.2,0.4,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.44,0.4,0.2,0.44,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.44,0.4,0.2,0.48,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.44,0.4,0.2,0.52,0.45,0.71,0.55,0.55,No counterfactual,6,12
0.12,0.72,0.36,0.24,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.12,0.72,0.36,0.28,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.12,0.72,0.36,0.32,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.12,0.72,0.36,0.36,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.12,0.72,0.36,0.4,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.16,0.68,0.34,0.24,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.16,0.68,0.34,0.28,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.16,0.68,0.34,0.32,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.16,0.68,0.34,0.36,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.16,0.68,0.34,0.4,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.16,0.68,0.34,0.44,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.2,0.64,0.32,0.24,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.2,0.64,0.32,0.28,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.2,0.64,0.32,0.32,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.2,0.64,0.32,0.36,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.2,0.64,0.32,0.4,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.2,0.64,0.32,0.44,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.24,0.6,0.3,0.24,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.24,0.6,0.3,0.28,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.24,0.6,0.3,0.32,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.24,0.6,0.3,0.36,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.24,0.6,0.3,0.4,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.24,0.6,0.3,0.44,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.24,0.6,0.3,0.48,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.28,0.56,0.28,0.24,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.28,0.56,0.28,0.28,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.28,0.56,0.28,0.32,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.28,0.56,0.28,0.36,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.28,0.56,0.28,0.4,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.28,0.56,0.28,0.44,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.28,0.56,0.28,0.48,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.32,0.52,0.26,0.28,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.32,0.52,0.26,0.32,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.32,0.52,0.26,0.36,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.32,0.52,0.26,0.4,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.32,0.52,0.26,0.44,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.32,0.52,0.26,0.48,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.36,0.48,0.24,0.28,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.36,0.48,0.24,0.32,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.36,0.48,0.24,0.36,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.36,0.48,0.24,0.4,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.36,0.48,0.24,0.44,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.36,0.48,0.24,0.48,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.4,0.44,0.22,0.32,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.4,0.44,0.22,0.36,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.4,0.44,0.22,0.4,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.4,0.44,0.22,0.44,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.4,0.44,0.22,0.48,0.42,0.73,0.5700000000000001,0.51,No counterfactual,6,12
0.44,0.44,0.22,0.36,0.48,0.77,0.26,0.44,No counterfactual,6,12
0.48,0.4,0.2,0.36,0.48,0.77,0.26,0.44,No counterfactual,6,12
0.0,0.44,0.22,0.36,0.39,1.0,0.34,0.37,No counterfactual,6,12
0.0,0.52,0.26,0.32,0.39,1.0,0.34,0.37,No counterfactual,6,12
0.0,0.6,0.3,0.28,0.39,1.0,0.34,0.37,No counterfactual,6,12
