sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.4,0.36,0.27,0.6,0.58,0.94,0.34,0.81,+50%,33,44
0.44,0.2,0.15000000000000002,0.72,0.58,0.94,0.34,0.81,+50%,33,44
0.44,0.36,0.27,0.6,0.58,0.94,0.34,0.81,+50%,33,44
0.48,0.2,0.15000000000000002,0.72,0.58,0.94,0.34,0.81,+50%,33,44
0.48,0.36,0.27,0.6,0.58,0.94,0.34,0.81,+50%,33,44
0.52,0.2,0.15000000000000002,0.72,0.58,0.94,0.34,0.81,+50%,33,44
0.52,0.36,0.27,0.6,0.58,0.94,0.34,0.81,+50%,33,44
0.56,0.2,0.15000000000000002,0.72,0.58,0.94,0.34,0.81,+50%,33,44
0.56,0.36,0.27,0.6,0.58,0.94,0.34,0.81,+50%,33,44
0.64,0.16,0.12,0.76,0.78,0.6,0.21,0.85,+50%,33,44
0.68,0.16,0.12,0.76,0.78,0.6,0.21,0.85,+50%,33,44
0.72,0.16,0.12,0.76,0.78,0.6,0.21,0.85,+50%,33,44
0.12,0.44,0.33,0.6,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.12,0.6,0.44999999999999996,0.48,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.12,0.76,0.5700000000000001,0.36,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.16,0.44,0.33,0.6,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.16,0.6,0.44999999999999996,0.48,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.2,0.44,0.33,0.6,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.2,0.6,0.44999999999999996,0.48,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.24,0.28,0.21000000000000002,0.72,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.24,0.44,0.33,0.6,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.24,0.6,0.44999999999999996,0.48,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.28,0.28,0.21000000000000002,0.72,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.28,0.44,0.33,0.6,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.28,0.6,0.44999999999999996,0.48,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.32,0.28,0.21000000000000002,0.72,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.32,0.44,0.33,0.6,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.36,0.28,0.21000000000000002,0.72,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.36,0.44,0.33,0.6,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.4,0.28,0.21000000000000002,0.72,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.4,0.44,0.33,0.6,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.44,0.28,0.21000000000000002,0.72,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.44,0.44,0.33,0.6,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.48,0.28,0.21000000000000002,0.72,0.49,0.8300000000000001,0.64,0.81,+50%,33,44
0.08,0.68,0.51,0.36,0.66,0.88,0.53,0.73,+50%,33,44
0.12,0.68,0.51,0.36,0.66,0.88,0.53,0.73,+50%,33,44
0.16,0.52,0.39,0.48,0.66,0.88,0.53,0.73,+50%,33,44
0.16,0.68,0.51,0.36,0.66,0.88,0.53,0.73,+50%,33,44
0.2,0.52,0.39,0.48,0.66,0.88,0.53,0.73,+50%,33,44
0.2,0.68,0.51,0.36,0.66,0.88,0.53,0.73,+50%,33,44
0.24,0.52,0.39,0.48,0.66,0.88,0.53,0.73,+50%,33,44
0.24,0.68,0.51,0.36,0.66,0.88,0.53,0.73,+50%,33,44
0.28,0.52,0.39,0.48,0.66,0.88,0.53,0.73,+50%,33,44
0.32,0.36,0.27,0.6,0.66,0.88,0.53,0.73,+50%,33,44
0.32,0.52,0.39,0.48,0.66,0.88,0.53,0.73,+50%,33,44
0.36,0.36,0.27,0.6,0.66,0.88,0.53,0.73,+50%,33,44
0.36,0.52,0.39,0.48,0.66,0.88,0.53,0.73,+50%,33,44
0.4,0.36,0.27,0.6,0.66,0.88,0.53,0.73,+50%,33,44
0.4,0.52,0.39,0.48,0.66,0.88,0.53,0.73,+50%,33,44
0.44,0.36,0.27,0.6,0.66,0.88,0.53,0.73,+50%,33,44
0.48,0.2,0.15000000000000002,0.72,0.66,0.88,0.53,0.73,+50%,33,44
0.48,0.36,0.27,0.6,0.66,0.88,0.53,0.73,+50%,33,44
0.52,0.2,0.15000000000000002,0.72,0.66,0.88,0.53,0.73,+50%,33,44
0.52,0.36,0.27,0.6,0.66,0.88,0.53,0.73,+50%,33,44
0.56,0.2,0.15000000000000002,0.72,0.66,0.88,0.53,0.73,+50%,33,44
0.56,0.36,0.27,0.6,0.66,0.88,0.53,0.73,+50%,33,44
0.6,0.2,0.15000000000000002,0.72,0.66,0.88,0.53,0.73,+50%,33,44
0.64,0.2,0.15000000000000002,0.72,0.66,0.88,0.53,0.73,+50%,33,44
0.32,0.52,0.39,0.56,0.78,0.6,0.79,0.79,+50%,33,44
0.36,0.52,0.39,0.56,0.78,0.6,0.79,0.79,+50%,33,44
0.44,0.36,0.27,0.68,0.78,0.6,0.79,0.79,+50%,33,44
0.48,0.36,0.27,0.68,0.78,0.6,0.79,0.79,+50%,33,44
0.52,0.36,0.27,0.68,0.78,0.6,0.79,0.79,+50%,33,44
0.08,0.52,0.39,0.48,0.46,0.85,0.41,0.79,+50%,33,44
0.12,0.36,0.27,0.6,0.46,0.85,0.41,0.79,+50%,33,44
0.12,0.52,0.39,0.48,0.46,0.85,0.41,0.79,+50%,33,44
0.16,0.36,0.27,0.6,0.46,0.85,0.41,0.79,+50%,33,44
0.16,0.52,0.39,0.48,0.46,0.85,0.41,0.79,+50%,33,44
0.2,0.36,0.27,0.6,0.46,0.85,0.41,0.79,+50%,33,44
0.2,0.52,0.39,0.48,0.46,0.85,0.41,0.79,+50%,33,44
0.24,0.36,0.27,0.6,0.46,0.85,0.41,0.79,+50%,33,44
0.24,0.52,0.39,0.48,0.46,0.85,0.41,0.79,+50%,33,44
0.28,0.2,0.15000000000000002,0.72,0.46,0.85,0.41,0.79,+50%,33,44
0.28,0.36,0.27,0.6,0.46,0.85,0.41,0.79,+50%,33,44
0.28,0.52,0.39,0.48,0.46,0.85,0.41,0.79,+50%,33,44
0.32,0.2,0.15000000000000002,0.72,0.46,0.85,0.41,0.79,+50%,33,44
0.32,0.36,0.27,0.6,0.46,0.85,0.41,0.79,+50%,33,44
0.32,0.52,0.39,0.48,0.46,0.85,0.41,0.79,+50%,33,44
0.36,0.2,0.15000000000000002,0.72,0.46,0.85,0.41,0.79,+50%,33,44
0.36,0.36,0.27,0.6,0.46,0.85,0.41,0.79,+50%,33,44
0.36,0.52,0.39,0.48,0.46,0.85,0.41,0.79,+50%,33,44
0.4,0.2,0.15000000000000002,0.72,0.46,0.85,0.41,0.79,+50%,33,44
0.4,0.36,0.27,0.6,0.46,0.85,0.41,0.79,+50%,33,44
0.44,0.2,0.15000000000000002,0.72,0.46,0.85,0.41,0.79,+50%,33,44
0.44,0.36,0.27,0.6,0.46,0.85,0.41,0.79,+50%,33,44
0.32,0.48,0.36,0.6,0.77,0.62,0.87,0.73,+50%,33,44
0.36,0.48,0.36,0.6,0.77,0.62,0.87,0.73,+50%,33,44
0.4,0.48,0.36,0.6,0.77,0.62,0.87,0.73,+50%,33,44
0.48,0.32,0.24,0.72,0.77,0.62,0.87,0.73,+50%,33,44
0.52,0.32,0.24,0.72,0.77,0.62,0.87,0.73,+50%,33,44
0.56,0.32,0.24,0.72,0.77,0.62,0.87,0.73,+50%,33,44
0.12,0.48,0.36,0.6,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.12,0.64,0.48,0.48,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.16,0.48,0.36,0.6,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.16,0.64,0.48,0.48,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.2,0.48,0.36,0.6,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.2,0.64,0.48,0.48,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.24,0.48,0.36,0.6,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.24,0.64,0.48,0.48,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.28,0.32,0.24,0.72,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.28,0.48,0.36,0.6,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.32,0.32,0.24,0.72,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.32,0.48,0.36,0.6,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.36,0.32,0.24,0.72,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.36,0.48,0.36,0.6,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.4,0.32,0.24,0.72,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.4,0.48,0.36,0.6,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.44,0.32,0.24,0.72,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.48,0.32,0.24,0.72,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.52,0.32,0.24,0.72,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.56,0.32,0.24,0.72,0.5700000000000001,0.81,0.81,0.81,+50%,33,44
0.12,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.12,0.56,0.42000000000000004,0.48,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.12,0.72,0.54,0.36,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.16,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.16,0.56,0.42000000000000004,0.48,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.16,0.72,0.54,0.36,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.2,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.2,0.56,0.42000000000000004,0.48,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.24,0.24,0.18,0.72,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.24,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.24,0.56,0.42000000000000004,0.48,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.28,0.24,0.18,0.72,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.28,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.28,0.56,0.42000000000000004,0.48,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.32,0.24,0.18,0.72,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.32,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.32,0.56,0.42000000000000004,0.48,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.36,0.24,0.18,0.72,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.36,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.4,0.24,0.18,0.72,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.4,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.44,0.24,0.18,0.72,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.44,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.48,0.24,0.18,0.72,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.48,0.4,0.30000000000000004,0.6,0.48,0.8300000000000001,0.5700000000000001,0.78,+50%,33,44
0.44,0.24,0.18,0.72,0.65,0.75,0.23,0.87,+50%,33,44
0.48,0.24,0.18,0.72,0.65,0.75,0.23,0.87,+50%,33,44
0.52,0.24,0.18,0.72,0.65,0.75,0.23,0.87,+50%,33,44
0.56,0.24,0.18,0.72,0.65,0.75,0.23,0.87,+50%,33,44
0.6,0.08,0.06,0.84,0.65,0.75,0.23,0.87,+50%,33,44
0.6,0.24,0.18,0.72,0.65,0.75,0.23,0.87,+50%,33,44
0.64,0.08,0.06,0.84,0.65,0.75,0.23,0.87,+50%,33,44
0.64,0.24,0.18,0.72,0.65,0.75,0.23,0.87,+50%,33,44
0.36,0.44,0.33,0.6,0.78,0.63,0.68,0.79,+50%,33,44
0.4,0.44,0.33,0.6,0.78,0.63,0.68,0.79,+50%,33,44
0.44,0.44,0.33,0.6,0.78,0.63,0.68,0.79,+50%,33,44
0.52,0.28,0.21000000000000002,0.72,0.78,0.63,0.68,0.79,+50%,33,44
0.56,0.28,0.21000000000000002,0.72,0.78,0.63,0.68,0.79,+50%,33,44
0.6,0.28,0.21000000000000002,0.72,0.78,0.63,0.68,0.79,+50%,33,44
0.28,0.48,0.36,0.6,0.75,0.65,0.81,0.79,+50%,33,44
0.32,0.48,0.36,0.6,0.75,0.65,0.81,0.79,+50%,33,44
0.36,0.48,0.36,0.6,0.75,0.65,0.81,0.79,+50%,33,44
0.4,0.48,0.36,0.6,0.75,0.65,0.81,0.79,+50%,33,44
0.44,0.32,0.24,0.72,0.75,0.65,0.81,0.79,+50%,33,44
0.48,0.32,0.24,0.72,0.75,0.65,0.81,0.79,+50%,33,44
0.52,0.32,0.24,0.72,0.75,0.65,0.81,0.79,+50%,33,44
0.56,0.32,0.24,0.72,0.75,0.65,0.81,0.79,+50%,33,44
0.28,0.56,0.42000000000000004,0.52,0.74,0.67,0.74,0.79,+50%,33,44
0.32,0.56,0.42000000000000004,0.52,0.74,0.67,0.74,0.79,+50%,33,44
0.36,0.4,0.30000000000000004,0.64,0.74,0.67,0.74,0.79,+50%,33,44
0.4,0.4,0.30000000000000004,0.64,0.74,0.67,0.74,0.79,+50%,33,44
0.44,0.4,0.30000000000000004,0.64,0.74,0.67,0.74,0.79,+50%,33,44
0.48,0.4,0.30000000000000004,0.64,0.74,0.67,0.74,0.79,+50%,33,44
0.52,0.24,0.18,0.76,0.74,0.67,0.74,0.79,+50%,33,44
0.56,0.24,0.18,0.76,0.74,0.67,0.74,0.79,+50%,33,44
0.6,0.24,0.18,0.76,0.74,0.67,0.74,0.79,+50%,33,44
0.64,0.24,0.18,0.76,0.74,0.67,0.74,0.79,+50%,33,44
0.64,0.2,0.15000000000000002,0.72,0.8200000000000001,0.74,0.26,0.8300000000000001,+50%,33,44
0.68,0.2,0.15000000000000002,0.72,0.8200000000000001,0.74,0.26,0.8300000000000001,+50%,33,44
0.72,0.2,0.15000000000000002,0.72,0.8200000000000001,0.74,0.26,0.8300000000000001,+50%,33,44
0.44,0.4,0.30000000000000004,0.64,0.8300000000000001,0.49,0.59,0.87,+50%,33,44
0.48,0.4,0.30000000000000004,0.64,0.8300000000000001,0.49,0.59,0.87,+50%,33,44
0.6,0.24,0.18,0.76,0.8300000000000001,0.49,0.59,0.87,+50%,33,44
0.64,0.24,0.18,0.76,0.8300000000000001,0.49,0.59,0.87,+50%,33,44
0.4,0.36,0.27,0.6,0.73,0.73,0.34,0.81,+50%,33,44
0.44,0.36,0.27,0.6,0.73,0.73,0.34,0.81,+50%,33,44
0.48,0.36,0.27,0.6,0.73,0.73,0.34,0.81,+50%,33,44
0.52,0.36,0.27,0.6,0.73,0.73,0.34,0.81,+50%,33,44
0.52,0.4,0.30000000000000004,0.56,0.73,0.73,0.34,0.81,+50%,33,44
0.56,0.2,0.15000000000000002,0.72,0.73,0.73,0.34,0.81,+50%,33,44
0.56,0.36,0.27,0.56,0.73,0.73,0.34,0.81,+50%,33,44
0.56,0.36,0.27,0.6,0.73,0.73,0.34,0.81,+50%,33,44
0.6,0.2,0.15000000000000002,0.72,0.73,0.73,0.34,0.81,+50%,33,44
0.6,0.32,0.24,0.6,0.73,0.73,0.34,0.81,+50%,33,44
0.64,0.2,0.15000000000000002,0.72,0.73,0.73,0.34,0.81,+50%,33,44
0.64,0.28,0.21000000000000002,0.6,0.73,0.73,0.34,0.81,+50%,33,44
0.64,0.28,0.21000000000000002,0.64,0.73,0.73,0.34,0.81,+50%,33,44
0.68,0.2,0.15000000000000002,0.72,0.73,0.73,0.34,0.81,+50%,33,44
0.68,0.24,0.18,0.64,0.73,0.73,0.34,0.81,+50%,33,44
0.68,0.24,0.18,0.68,0.73,0.73,0.34,0.81,+50%,33,44
0.72,0.2,0.15000000000000002,0.68,0.73,0.73,0.34,0.81,+50%,33,44
0.72,0.2,0.15000000000000002,0.72,0.73,0.73,0.34,0.81,+50%,33,44
0.56,0.24,0.18,0.72,0.78,0.61,0.3,0.86,+50%,33,44
0.6,0.24,0.18,0.72,0.78,0.61,0.3,0.86,+50%,33,44
0.64,0.24,0.18,0.72,0.78,0.61,0.3,0.86,+50%,33,44
0.72,0.08,0.06,0.84,0.78,0.61,0.3,0.86,+50%,33,44
0.76,0.08,0.06,0.84,0.78,0.61,0.3,0.86,+50%,33,44
0.28,0.48,0.36,0.6,0.76,0.65,0.8300000000000001,0.77,+50%,33,44
0.32,0.48,0.36,0.6,0.76,0.65,0.8300000000000001,0.77,+50%,33,44
0.36,0.48,0.36,0.6,0.76,0.65,0.8300000000000001,0.77,+50%,33,44
0.4,0.48,0.36,0.6,0.76,0.65,0.8300000000000001,0.77,+50%,33,44
0.44,0.32,0.24,0.72,0.76,0.65,0.8300000000000001,0.77,+50%,33,44
0.48,0.32,0.24,0.72,0.76,0.65,0.8300000000000001,0.77,+50%,33,44
0.52,0.32,0.24,0.72,0.76,0.65,0.8300000000000001,0.77,+50%,33,44
0.56,0.32,0.24,0.72,0.76,0.65,0.8300000000000001,0.77,+50%,33,44
0.36,0.24,0.18,0.72,0.6,0.78,0.27,0.87,+50%,33,44
0.4,0.24,0.18,0.72,0.6,0.78,0.27,0.87,+50%,33,44
0.44,0.24,0.18,0.72,0.6,0.78,0.27,0.87,+50%,33,44
0.48,0.24,0.18,0.72,0.6,0.78,0.27,0.87,+50%,33,44
0.52,0.08,0.06,0.84,0.6,0.78,0.27,0.87,+50%,33,44
0.52,0.24,0.18,0.72,0.6,0.78,0.27,0.87,+50%,33,44
0.56,0.08,0.06,0.84,0.6,0.78,0.27,0.87,+50%,33,44
0.56,0.24,0.18,0.72,0.6,0.78,0.27,0.87,+50%,33,44
0.6,0.08,0.06,0.84,0.6,0.78,0.27,0.87,+50%,33,44
0.6,0.24,0.18,0.72,0.6,0.78,0.27,0.87,+50%,33,44
0.16,0.48,0.36,0.52,0.6,0.79,0.51,0.77,+50%,33,44
0.16,0.64,0.48,0.4,0.6,0.79,0.51,0.77,+50%,33,44
0.2,0.48,0.36,0.52,0.6,0.79,0.51,0.77,+50%,33,44
0.2,0.64,0.48,0.4,0.6,0.79,0.51,0.77,+50%,33,44
0.24,0.48,0.36,0.52,0.6,0.79,0.51,0.77,+50%,33,44
0.24,0.64,0.48,0.4,0.6,0.79,0.51,0.77,+50%,33,44
0.28,0.32,0.24,0.64,0.6,0.79,0.51,0.77,+50%,33,44
0.28,0.48,0.36,0.52,0.6,0.79,0.51,0.77,+50%,33,44
0.32,0.32,0.24,0.64,0.6,0.79,0.51,0.77,+50%,33,44
0.32,0.48,0.36,0.52,0.6,0.79,0.51,0.77,+50%,33,44
0.36,0.32,0.24,0.64,0.6,0.79,0.51,0.77,+50%,33,44
0.36,0.48,0.36,0.52,0.6,0.79,0.51,0.77,+50%,33,44
0.4,0.32,0.24,0.64,0.6,0.79,0.51,0.77,+50%,33,44
0.4,0.48,0.36,0.52,0.6,0.79,0.51,0.77,+50%,33,44
0.44,0.16,0.12,0.76,0.6,0.79,0.51,0.77,+50%,33,44
0.44,0.32,0.24,0.64,0.6,0.79,0.51,0.77,+50%,33,44
0.48,0.16,0.12,0.76,0.6,0.79,0.51,0.77,+50%,33,44
0.48,0.32,0.24,0.64,0.6,0.79,0.51,0.77,+50%,33,44
0.52,0.16,0.12,0.76,0.6,0.79,0.51,0.77,+50%,33,44
0.52,0.32,0.24,0.64,0.6,0.79,0.51,0.77,+50%,33,44
0.56,0.16,0.12,0.76,0.6,0.79,0.51,0.77,+50%,33,44
0.56,0.32,0.24,0.64,0.6,0.79,0.51,0.77,+50%,33,44
0.6,0.16,0.12,0.76,0.6,0.79,0.51,0.77,+50%,33,44
0.08,0.48,0.36,0.6,0.48,0.84,0.81,0.81,+50%,33,44
0.08,0.64,0.48,0.48,0.48,0.84,0.81,0.81,+50%,33,44
0.08,0.8,0.6000000000000001,0.36,0.48,0.84,0.81,0.81,+50%,33,44
0.12,0.48,0.36,0.6,0.48,0.84,0.81,0.81,+50%,33,44
0.12,0.64,0.48,0.48,0.48,0.84,0.81,0.81,+50%,33,44
0.16,0.32,0.24,0.72,0.48,0.84,0.81,0.81,+50%,33,44
0.16,0.48,0.36,0.6,0.48,0.84,0.81,0.81,+50%,33,44
0.16,0.64,0.48,0.48,0.48,0.84,0.81,0.81,+50%,33,44
0.2,0.32,0.24,0.72,0.48,0.84,0.81,0.81,+50%,33,44
0.2,0.48,0.36,0.6,0.48,0.84,0.81,0.81,+50%,33,44
0.2,0.64,0.48,0.48,0.48,0.84,0.81,0.81,+50%,33,44
0.24,0.32,0.24,0.72,0.48,0.84,0.81,0.81,+50%,33,44
0.24,0.48,0.36,0.6,0.48,0.84,0.81,0.81,+50%,33,44
0.24,0.64,0.48,0.48,0.48,0.84,0.81,0.81,+50%,33,44
0.28,0.32,0.24,0.72,0.48,0.84,0.81,0.81,+50%,33,44
0.28,0.48,0.36,0.6,0.48,0.84,0.81,0.81,+50%,33,44
0.32,0.32,0.24,0.72,0.48,0.84,0.81,0.81,+50%,33,44
0.32,0.48,0.36,0.6,0.48,0.84,0.81,0.81,+50%,33,44
0.36,0.32,0.24,0.72,0.48,0.84,0.81,0.81,+50%,33,44
0.36,0.48,0.36,0.6,0.48,0.84,0.81,0.81,+50%,33,44
0.4,0.32,0.24,0.72,0.48,0.84,0.81,0.81,+50%,33,44
0.4,0.48,0.36,0.6,0.48,0.84,0.81,0.81,+50%,33,44
0.44,0.32,0.24,0.72,0.48,0.84,0.81,0.81,+50%,33,44
0.48,0.32,0.24,0.72,0.48,0.84,0.81,0.81,+50%,33,44
0.24,0.6,0.44999999999999996,0.48,0.72,0.68,0.66,0.81,+50%,33,44
0.28,0.44,0.33,0.6,0.72,0.68,0.66,0.81,+50%,33,44
0.28,0.6,0.44999999999999996,0.48,0.72,0.68,0.66,0.81,+50%,33,44
0.32,0.44,0.33,0.6,0.72,0.68,0.66,0.81,+50%,33,44
0.36,0.44,0.33,0.6,0.72,0.68,0.66,0.81,+50%,33,44
0.4,0.44,0.33,0.6,0.72,0.68,0.66,0.81,+50%,33,44
0.44,0.28,0.21000000000000002,0.72,0.72,0.68,0.66,0.81,+50%,33,44
0.44,0.44,0.33,0.6,0.72,0.68,0.66,0.81,+50%,33,44
0.48,0.28,0.21000000000000002,0.72,0.72,0.68,0.66,0.81,+50%,33,44
0.52,0.28,0.21000000000000002,0.72,0.72,0.68,0.66,0.81,+50%,33,44
0.56,0.28,0.21000000000000002,0.72,0.72,0.68,0.66,0.81,+50%,33,44
0.6,0.28,0.21000000000000002,0.72,0.72,0.68,0.66,0.81,+50%,33,44
0.36,0.52,0.39,0.48,0.87,0.64,0.4,0.79,+50%,33,44
0.4,0.52,0.39,0.48,0.87,0.64,0.4,0.79,+50%,33,44
0.52,0.36,0.27,0.6,0.87,0.64,0.4,0.79,+50%,33,44
0.56,0.36,0.27,0.6,0.87,0.64,0.4,0.79,+50%,33,44
0.68,0.2,0.15000000000000002,0.72,0.87,0.64,0.4,0.79,+50%,33,44
0.72,0.2,0.15000000000000002,0.72,0.87,0.64,0.4,0.79,+50%,33,44
0.2,0.4,0.30000000000000004,0.6,0.58,0.8,0.31,0.86,+50%,33,44
0.24,0.4,0.30000000000000004,0.6,0.58,0.8,0.31,0.86,+50%,33,44
0.28,0.4,0.30000000000000004,0.6,0.58,0.8,0.31,0.86,+50%,33,44
0.32,0.4,0.30000000000000004,0.6,0.58,0.8,0.31,0.86,+50%,33,44
0.36,0.24,0.18,0.72,0.58,0.8,0.31,0.86,+50%,33,44
0.36,0.4,0.30000000000000004,0.6,0.58,0.8,0.31,0.86,+50%,33,44
0.4,0.24,0.18,0.72,0.58,0.8,0.31,0.86,+50%,33,44
0.4,0.4,0.30000000000000004,0.6,0.58,0.8,0.31,0.86,+50%,33,44
0.44,0.24,0.18,0.72,0.58,0.8,0.31,0.86,+50%,33,44
0.44,0.4,0.30000000000000004,0.6,0.58,0.8,0.31,0.86,+50%,33,44
0.48,0.24,0.18,0.72,0.58,0.8,0.31,0.86,+50%,33,44
0.48,0.4,0.30000000000000004,0.6,0.58,0.8,0.31,0.86,+50%,33,44
0.52,0.08,0.06,0.84,0.58,0.8,0.31,0.86,+50%,33,44
0.52,0.24,0.18,0.72,0.58,0.8,0.31,0.86,+50%,33,44
0.56,0.08,0.06,0.84,0.58,0.8,0.31,0.86,+50%,33,44
0.56,0.24,0.18,0.72,0.58,0.8,0.31,0.86,+50%,33,44
0.12,0.56,0.42000000000000004,0.48,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.12,0.72,0.54,0.36,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.16,0.56,0.42000000000000004,0.48,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.16,0.72,0.54,0.36,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.2,0.4,0.30000000000000004,0.6,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.2,0.56,0.42000000000000004,0.48,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.24,0.4,0.30000000000000004,0.6,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.24,0.56,0.42000000000000004,0.48,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.28,0.4,0.30000000000000004,0.6,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.28,0.56,0.42000000000000004,0.48,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.32,0.4,0.30000000000000004,0.6,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.32,0.56,0.42000000000000004,0.48,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.36,0.24,0.18,0.72,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.36,0.4,0.30000000000000004,0.6,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.4,0.24,0.18,0.72,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.4,0.4,0.30000000000000004,0.6,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.44,0.24,0.18,0.72,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.44,0.4,0.30000000000000004,0.6,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.48,0.24,0.18,0.72,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.48,0.4,0.30000000000000004,0.6,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.52,0.24,0.18,0.72,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
0.56,0.24,0.18,0.72,0.5700000000000001,0.79,0.62,0.75,+50%,33,44
