sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.56,0.32,0.10666666666666666,0.76,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.56,0.36,0.12,0.72,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.6,0.2,0.06666666666666667,0.8,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.6,0.32,0.10666666666666666,0.72,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.6,0.32,0.10666666666666666,0.76,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.64,0.2,0.06666666666666667,0.8,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.64,0.28,0.09333333333333334,0.72,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.64,0.28,0.09333333333333334,0.76,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.68,0.2,0.06666666666666667,0.8,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.68,0.24,0.07999999999999999,0.76,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.72,0.2,0.06666666666666667,0.76,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.72,0.2,0.06666666666666667,0.8,0.75,0.6900000000000001,0.31,0.81,No counterfactual,20,60
0.24,0.44,0.14666666666666667,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.24,0.64,0.21333333333333332,0.6,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.24,0.64,0.21333333333333332,0.64,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.28,0.44,0.14666666666666667,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.28,0.56,0.18666666666666668,0.68,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.28,0.6,0.19999999999999998,0.6,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.28,0.6,0.19999999999999998,0.64,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.32,0.32,0.10666666666666666,0.76,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.32,0.44,0.14666666666666667,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.32,0.56,0.18666666666666668,0.64,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.32,0.56,0.18666666666666668,0.68,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.36,0.32,0.10666666666666666,0.76,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.36,0.52,0.17333333333333334,0.64,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.36,0.52,0.17333333333333334,0.68,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.4,0.32,0.10666666666666666,0.76,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.4,0.44,0.14666666666666667,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.4,0.48,0.15999999999999998,0.64,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.4,0.48,0.15999999999999998,0.68,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.44,0.32,0.10666666666666666,0.76,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.44,0.44,0.14666666666666667,0.68,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.44,0.44,0.14666666666666667,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.48,0.4,0.13333333333333333,0.68,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.48,0.4,0.13333333333333333,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.52,0.32,0.10666666666666666,0.76,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.52,0.36,0.12,0.68,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.52,0.36,0.12,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.56,0.32,0.10666666666666666,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.56,0.32,0.10666666666666666,0.76,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.6,0.28,0.09333333333333334,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.6,0.28,0.09333333333333334,0.76,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.64,0.24,0.07999999999999999,0.72,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.64,0.24,0.07999999999999999,0.76,0.64,0.67,0.38,0.79,No counterfactual,20,60
0.2,0.44,0.14666666666666667,0.72,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.2,0.56,0.18666666666666668,0.68,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.24,0.44,0.14666666666666667,0.72,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.28,0.32,0.10666666666666666,0.76,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.28,0.44,0.14666666666666667,0.72,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.28,0.56,0.18666666666666668,0.68,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.32,0.32,0.10666666666666666,0.76,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.32,0.44,0.14666666666666667,0.72,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.36,0.32,0.10666666666666666,0.76,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.4,0.2,0.06666666666666667,0.8,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.4,0.32,0.10666666666666666,0.76,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.4,0.44,0.14666666666666667,0.72,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.44,0.2,0.06666666666666667,0.8,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.44,0.32,0.10666666666666666,0.76,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.48,0.2,0.06666666666666667,0.8,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.52,0.2,0.06666666666666667,0.8,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.52,0.32,0.10666666666666666,0.76,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.56,0.2,0.06666666666666667,0.8,0.58,0.7000000000000001,0.34,0.8,No counterfactual,20,60
0.04,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.04,0.68,0.22666666666666668,0.64,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.04,0.8,0.26666666666666666,0.6,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.04,0.92,0.30666666666666664,0.56,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.08,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.08,0.68,0.22666666666666668,0.64,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.08,0.8,0.26666666666666666,0.6,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.12,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.64,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.12,0.8,0.26666666666666666,0.6,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.16,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.16,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.16,0.68,0.22666666666666668,0.64,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.16,0.8,0.26666666666666666,0.6,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.2,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.2,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.2,0.68,0.22666666666666668,0.64,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.24,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.24,0.68,0.22666666666666668,0.64,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.28,0.32,0.10666666666666666,0.76,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.28,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.28,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.28,0.68,0.22666666666666668,0.64,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.32,0.32,0.10666666666666666,0.76,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.32,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.32,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.36,0.32,0.10666666666666666,0.76,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.36,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.4,0.32,0.10666666666666666,0.76,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.4,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.4,0.56,0.18666666666666668,0.68,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.44,0.32,0.10666666666666666,0.76,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.44,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.48,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.52,0.32,0.10666666666666666,0.76,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.52,0.44,0.14666666666666667,0.72,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.56,0.32,0.10666666666666666,0.76,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.6,0.32,0.10666666666666666,0.76,0.6,0.99,0.42,0.77,No counterfactual,20,60
0.04,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.04,0.68,0.22666666666666668,0.64,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.04,0.8,0.26666666666666666,0.6,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.04,0.92,0.30666666666666664,0.56,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.08,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.08,0.68,0.22666666666666668,0.64,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.08,0.8,0.26666666666666666,0.6,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.12,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.64,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.12,0.8,0.26666666666666666,0.6,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.16,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.16,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.16,0.68,0.22666666666666668,0.64,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.16,0.8,0.26666666666666666,0.6,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.2,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.2,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.2,0.68,0.22666666666666668,0.64,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.24,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.24,0.68,0.22666666666666668,0.64,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.28,0.32,0.10666666666666666,0.76,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.28,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.28,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.28,0.68,0.22666666666666668,0.64,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.32,0.32,0.10666666666666666,0.76,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.32,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.32,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.36,0.32,0.10666666666666666,0.76,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.36,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.4,0.32,0.10666666666666666,0.76,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.4,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.4,0.56,0.18666666666666668,0.68,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.44,0.32,0.10666666666666666,0.76,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.44,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.48,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.52,0.32,0.10666666666666666,0.76,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.52,0.44,0.14666666666666667,0.72,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.56,0.32,0.10666666666666666,0.76,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.6,0.32,0.10666666666666666,0.76,0.6,0.96,0.37,0.79,No counterfactual,20,60
0.16,0.64,0.21333333333333332,0.64,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.16,0.64,0.21333333333333332,0.68,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.64,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.68,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.68,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.72,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.68,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.72,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.72,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.76,0.43,0.65,0.41,0.84,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.64,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.64,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.68,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.68,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.68,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.72,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.44,0.36,0.12,0.72,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.72,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.5,0.61,0.33,0.8200000000000001,No counterfactual,20,60
0.04,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.04,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.04,0.68,0.22666666666666668,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.04,0.8,0.26666666666666666,0.6,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.08,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.08,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.08,0.68,0.22666666666666668,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.08,0.8,0.26666666666666666,0.6,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.12,0.32,0.10666666666666666,0.76,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.12,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.12,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.12,0.8,0.26666666666666666,0.6,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.16,0.32,0.10666666666666666,0.76,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.16,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.16,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.16,0.68,0.22666666666666668,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.16,0.8,0.26666666666666666,0.6,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.2,0.32,0.10666666666666666,0.76,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.2,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.2,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.2,0.68,0.22666666666666668,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.2,0.76,0.2533333333333333,0.6,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.24,0.2,0.06666666666666667,0.8,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.24,0.32,0.10666666666666666,0.76,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.24,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.24,0.68,0.22666666666666668,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.24,0.72,0.24,0.6,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.28,0.2,0.06666666666666667,0.8,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.28,0.32,0.10666666666666666,0.76,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.28,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.28,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.28,0.68,0.22666666666666668,0.6,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.28,0.68,0.22666666666666668,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.32,0.2,0.06666666666666667,0.8,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.32,0.32,0.10666666666666666,0.76,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.32,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.32,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.32,0.64,0.21333333333333332,0.6,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.32,0.64,0.21333333333333332,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.36,0.2,0.06666666666666667,0.8,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.36,0.32,0.10666666666666666,0.76,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.36,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.36,0.6,0.19999999999999998,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.4,0.2,0.06666666666666667,0.8,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.4,0.32,0.10666666666666666,0.76,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.4,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.4,0.56,0.18666666666666668,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.4,0.56,0.18666666666666668,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.44,0.2,0.06666666666666667,0.8,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.44,0.32,0.10666666666666666,0.76,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.44,0.44,0.14666666666666667,0.72,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.44,0.52,0.17333333333333334,0.64,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.44,0.52,0.17333333333333334,0.68,0.44,0.94,0.3,0.81,No counterfactual,20,60
0.16,0.32,0.10666666666666666,0.76,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.16,0.44,0.14666666666666667,0.72,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.16,0.56,0.18666666666666668,0.68,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.2,0.32,0.10666666666666666,0.76,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.2,0.44,0.14666666666666667,0.72,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.2,0.56,0.18666666666666668,0.68,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.24,0.32,0.10666666666666666,0.76,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.24,0.44,0.14666666666666667,0.72,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.28,0.32,0.10666666666666666,0.76,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.28,0.44,0.14666666666666667,0.72,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.32,0.32,0.10666666666666666,0.76,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.32,0.44,0.14666666666666667,0.72,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.36,0.32,0.10666666666666666,0.76,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.4,0.32,0.10666666666666666,0.76,0.43,0.7000000000000001,0.38,0.79,No counterfactual,20,60
0.04,0.56,0.18666666666666668,0.68,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.04,0.68,0.22666666666666668,0.64,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.04,0.8,0.26666666666666666,0.6,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.08,0.56,0.18666666666666668,0.68,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.08,0.68,0.22666666666666668,0.64,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.08,0.8,0.26666666666666666,0.6,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.12,0.56,0.18666666666666668,0.68,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.12,0.68,0.22666666666666668,0.64,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.12,0.8,0.26666666666666666,0.6,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.16,0.56,0.18666666666666668,0.68,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.16,0.68,0.22666666666666668,0.64,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.2,0.56,0.18666666666666668,0.68,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.2,0.68,0.22666666666666668,0.64,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.24,0.68,0.22666666666666668,0.64,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.28,0.56,0.18666666666666668,0.68,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.32,0.56,0.18666666666666668,0.68,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.36,0.56,0.18666666666666668,0.68,0.39,0.91,0.56,0.7000000000000001,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.68,0.59,0.53,0.2,0.84,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.68,0.59,0.53,0.2,0.84,No counterfactual,20,60
0.36,0.44,0.14666666666666667,0.72,0.59,0.53,0.2,0.84,No counterfactual,20,60
0.4,0.4,0.13333333333333333,0.72,0.59,0.53,0.2,0.84,No counterfactual,20,60
0.44,0.36,0.12,0.72,0.59,0.53,0.2,0.84,No counterfactual,20,60
0.48,0.32,0.10666666666666666,0.76,0.59,0.53,0.2,0.84,No counterfactual,20,60
0.52,0.28,0.09333333333333334,0.76,0.59,0.53,0.2,0.84,No counterfactual,20,60
0.56,0.24,0.07999999999999999,0.76,0.59,0.53,0.2,0.84,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.56,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.6,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.64,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.2,0.6,0.19999999999999998,0.68,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.56,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.6,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.64,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.24,0.56,0.18666666666666668,0.68,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.6,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.64,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.28,0.52,0.17333333333333334,0.68,0.49,0.61,0.56,0.74,No counterfactual,20,60
0.32,0.48,0.15999999999999998,0.6,0.49,0.61,0.56,0.74,No counterfactual,20,60
