sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.4,0.36,0.288,0.44,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.4,0.36,0.288,0.48,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.44,0.32,0.256,0.36,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.44,0.32,0.256,0.4,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.44,0.32,0.256,0.44,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.44,0.32,0.256,0.48,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.44,0.32,0.256,0.52,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.48,0.28,0.224,0.4,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.48,0.28,0.224,0.44,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.48,0.28,0.224,0.48,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.48,0.28,0.224,0.52,0.51,0.51,0.46,0.59,No counterfactual,4,5
0.48,0.32,0.256,0.32,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.52,0.28,0.224,0.32,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.52,0.28,0.224,0.36,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.56,0.24,0.19199999999999998,0.32,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.56,0.24,0.19199999999999998,0.36,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.56,0.24,0.19199999999999998,0.4,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.6,0.2,0.16,0.32,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.6,0.2,0.16,0.36,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.6,0.2,0.16,0.4,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.64,0.16,0.128,0.32,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.64,0.16,0.128,0.36,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.64,0.16,0.128,0.4,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.68,0.12,0.09599999999999999,0.36,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.68,0.12,0.09599999999999999,0.4,0.68,0.38,0.32,0.42,No counterfactual,4,5
0.36,0.28,0.224,0.52,0.59,0.4,0.36,0.6,No counterfactual,4,5
0.36,0.32,0.256,0.48,0.59,0.4,0.36,0.6,No counterfactual,4,5
0.4,0.28,0.224,0.52,0.59,0.4,0.36,0.6,No counterfactual,4,5
0.4,0.32,0.256,0.48,0.59,0.4,0.36,0.6,No counterfactual,4,5
0.44,0.28,0.224,0.52,0.59,0.4,0.36,0.6,No counterfactual,4,5
0.4,0.36,0.288,0.32,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.44,0.36,0.288,0.32,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.48,0.36,0.288,0.32,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.52,0.36,0.288,0.32,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.56,0.36,0.288,0.32,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.6,0.36,0.288,0.32,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.64,0.2,0.16,0.44,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.68,0.2,0.16,0.44,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.72,0.2,0.16,0.44,0.75,0.99,0.3,0.44,No counterfactual,4,5
0.4,0.24,0.19199999999999998,0.48,0.61,0.36,0.31,0.53,No counterfactual,4,5
0.44,0.24,0.19199999999999998,0.48,0.61,0.36,0.31,0.53,No counterfactual,4,5
0.48,0.24,0.19199999999999998,0.48,0.61,0.36,0.31,0.53,No counterfactual,4,5
0.32,0.4,0.32,0.36,0.54,0.47,0.47,0.41,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.66,0.91,0.27,0.46,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.66,0.91,0.27,0.46,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.66,0.91,0.27,0.46,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.66,0.91,0.27,0.46,No counterfactual,4,5
0.64,0.2,0.16,0.44,0.66,0.91,0.27,0.46,No counterfactual,4,5
0.4,0.32,0.256,0.52,0.61,0.36,0.47,0.58,No counterfactual,4,5
0.32,0.28,0.224,0.48,0.55,0.46,0.42,0.5,No counterfactual,4,5
0.36,0.28,0.224,0.48,0.55,0.46,0.42,0.5,No counterfactual,4,5
0.4,0.28,0.224,0.48,0.55,0.46,0.42,0.5,No counterfactual,4,5
0.44,0.28,0.224,0.48,0.55,0.46,0.42,0.5,No counterfactual,4,5
0.2,0.36,0.288,0.32,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.24,0.36,0.288,0.32,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.28,0.36,0.288,0.32,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.32,0.36,0.288,0.32,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.36,0.2,0.16,0.44,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.36,0.36,0.288,0.32,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.4,0.2,0.16,0.44,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.4,0.36,0.288,0.32,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.44,0.2,0.16,0.44,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.44,0.36,0.288,0.32,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.48,0.36,0.288,0.32,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.52,0.32,0.256,0.32,0.53,0.68,0.3,0.44,No counterfactual,4,5
0.48,0.2,0.16,0.44,0.67,0.47,0.26,0.47,No counterfactual,4,5
0.52,0.2,0.16,0.44,0.67,0.47,0.26,0.47,No counterfactual,4,5
0.56,0.2,0.16,0.44,0.67,0.47,0.26,0.47,No counterfactual,4,5
0.6,0.2,0.16,0.44,0.67,0.47,0.26,0.47,No counterfactual,4,5
0.28,0.28,0.224,0.48,0.52,0.48,0.39,0.52,No counterfactual,4,5
0.32,0.28,0.224,0.48,0.52,0.48,0.39,0.52,No counterfactual,4,5
0.36,0.28,0.224,0.48,0.52,0.48,0.39,0.52,No counterfactual,4,5
0.4,0.28,0.224,0.48,0.52,0.48,0.39,0.52,No counterfactual,4,5
0.44,0.28,0.224,0.48,0.52,0.48,0.39,0.52,No counterfactual,4,5
0.28,0.44,0.352,0.48,0.51,0.5,0.59,0.6,No counterfactual,4,5
0.36,0.32,0.256,0.4,0.58,0.42,0.36,0.47,No counterfactual,4,5
0.4,0.32,0.256,0.4,0.58,0.42,0.36,0.47,No counterfactual,4,5
0.48,0.24,0.19199999999999998,0.48,0.66,0.28,0.35,0.5,No counterfactual,4,5
0.24,0.32,0.256,0.56,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.24,0.52,0.416,0.28,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.24,0.52,0.416,0.32,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.24,0.52,0.416,0.36,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.24,0.52,0.416,0.4,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.28,0.32,0.256,0.56,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.28,0.48,0.38399999999999995,0.28,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.28,0.48,0.38399999999999995,0.32,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.28,0.48,0.38399999999999995,0.36,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.28,0.48,0.38399999999999995,0.4,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.32,0.32,0.256,0.56,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.32,0.44,0.352,0.28,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.32,0.44,0.352,0.32,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.32,0.44,0.352,0.36,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.32,0.44,0.352,0.4,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.32,0.44,0.352,0.44,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.36,0.32,0.256,0.56,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.36,0.4,0.32,0.28,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.36,0.4,0.32,0.32,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.36,0.4,0.32,0.36,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.36,0.4,0.32,0.4,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.36,0.4,0.32,0.44,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.36,0.4,0.32,0.48,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.4,0.32,0.256,0.56,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.4,0.36,0.288,0.32,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.4,0.36,0.288,0.36,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.4,0.36,0.288,0.4,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.4,0.36,0.288,0.44,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.4,0.36,0.288,0.48,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.4,0.36,0.288,0.52,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.44,0.32,0.256,0.36,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.44,0.32,0.256,0.4,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.44,0.32,0.256,0.44,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.44,0.32,0.256,0.48,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.44,0.32,0.256,0.52,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.44,0.32,0.256,0.56,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.48,0.28,0.224,0.36,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.48,0.28,0.224,0.4,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.48,0.28,0.224,0.44,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.48,0.28,0.224,0.48,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.48,0.28,0.224,0.52,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.48,0.28,0.224,0.56,0.5,0.52,0.5700000000000001,0.58,No counterfactual,4,5
0.28,0.4,0.32,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.32,0.4,0.32,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.36,0.4,0.32,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.4,0.4,0.32,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.44,0.4,0.32,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.48,0.4,0.32,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.52,0.4,0.32,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.56,0.4,0.32,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.6,0.36,0.288,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.64,0.32,0.256,0.28,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.64,0.32,0.256,0.32,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.68,0.28,0.224,0.32,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.68,0.28,0.224,0.36,0.68,0.9,0.33,0.41,No counterfactual,4,5
0.32,0.32,0.256,0.44,0.56,0.44,0.31,0.56,No counterfactual,4,5
0.36,0.32,0.256,0.44,0.56,0.44,0.31,0.56,No counterfactual,4,5
0.4,0.32,0.256,0.44,0.56,0.44,0.31,0.56,No counterfactual,4,5
0.44,0.2,0.16,0.52,0.62,0.35,0.32,0.54,No counterfactual,4,5
0.48,0.2,0.16,0.52,0.62,0.35,0.32,0.54,No counterfactual,4,5
0.52,0.2,0.16,0.52,0.62,0.35,0.32,0.54,No counterfactual,4,5
0.64,0.08,0.16,0.44,0.6900000000000001,0.54,0.2,0.5,+50%,6,3
0.68,0.08,0.16,0.44,0.6900000000000001,0.54,0.2,0.5,+50%,6,3
0.6,0.16,0.32,0.32,0.6,0.4,0.37,0.47,+50%,6,3
0.44,0.32,0.64,0.16,0.51,0.51,0.6900000000000001,0.45,+50%,6,3
0.48,0.28,0.56,0.16,0.51,0.51,0.6900000000000001,0.45,+50%,6,3
0.48,0.28,0.56,0.2,0.51,0.51,0.6900000000000001,0.45,+50%,6,3
0.48,0.28,0.56,0.24,0.51,0.51,0.6900000000000001,0.45,+50%,6,3
0.48,0.2,0.4,0.36,0.66,0.29,0.41,0.6,+50%,6,3
0.52,0.16,0.32,0.44,0.66,0.29,0.41,0.6,+50%,6,3
0.52,0.2,0.4,0.36,0.66,0.29,0.41,0.6,+50%,6,3
0.56,0.12,0.24,0.52,0.66,0.29,0.41,0.6,+50%,6,3
0.56,0.16,0.32,0.44,0.66,0.29,0.41,0.6,+50%,6,3
0.6,0.08,0.16,0.6,0.66,0.29,0.41,0.6,+50%,6,3
0.6,0.12,0.24,0.52,0.66,0.29,0.41,0.6,+50%,6,3
0.64,0.08,0.16,0.6,0.66,0.29,0.41,0.6,+50%,6,3
0.6,0.08,0.16,0.44,0.66,0.3,0.24,0.48,+50%,6,3
0.64,0.08,0.16,0.44,0.66,0.3,0.24,0.48,+50%,6,3
0.44,0.2,0.4,0.36,0.64,0.32,0.51,0.53,+50%,6,3
0.44,0.24,0.48,0.28,0.64,0.32,0.51,0.53,+50%,6,3
0.48,0.16,0.32,0.44,0.64,0.32,0.51,0.53,+50%,6,3
0.48,0.2,0.4,0.36,0.64,0.32,0.51,0.53,+50%,6,3
0.48,0.24,0.48,0.28,0.64,0.32,0.51,0.53,+50%,6,3
0.52,0.12,0.24,0.52,0.64,0.32,0.51,0.53,+50%,6,3
0.52,0.16,0.32,0.44,0.64,0.32,0.51,0.53,+50%,6,3
0.52,0.2,0.4,0.36,0.64,0.32,0.51,0.53,+50%,6,3
0.56,0.12,0.24,0.52,0.64,0.32,0.51,0.53,+50%,6,3
0.56,0.16,0.32,0.44,0.64,0.32,0.51,0.53,+50%,6,3
0.6,0.12,0.24,0.52,0.64,0.32,0.51,0.53,+50%,6,3
0.24,0.28,0.56,0.32,0.5,0.52,0.76,0.53,+50%,6,3
0.24,0.32,0.64,0.24,0.5,0.52,0.76,0.53,+50%,6,3
0.24,0.36,0.72,0.16,0.5,0.52,0.76,0.53,+50%,6,3
0.28,0.24,0.48,0.4,0.5,0.52,0.76,0.53,+50%,6,3
0.28,0.28,0.56,0.32,0.5,0.52,0.76,0.53,+50%,6,3
0.28,0.32,0.64,0.24,0.5,0.52,0.76,0.53,+50%,6,3
0.28,0.36,0.72,0.16,0.5,0.52,0.76,0.53,+50%,6,3
0.32,0.2,0.4,0.48,0.5,0.52,0.76,0.53,+50%,6,3
0.32,0.24,0.48,0.4,0.5,0.52,0.76,0.53,+50%,6,3
0.32,0.28,0.56,0.32,0.5,0.52,0.76,0.53,+50%,6,3
0.32,0.32,0.64,0.24,0.5,0.52,0.76,0.53,+50%,6,3
0.32,0.36,0.72,0.16,0.5,0.52,0.76,0.53,+50%,6,3
0.36,0.2,0.4,0.48,0.5,0.52,0.76,0.53,+50%,6,3
0.36,0.24,0.48,0.4,0.5,0.52,0.76,0.53,+50%,6,3
0.36,0.28,0.56,0.32,0.5,0.52,0.76,0.53,+50%,6,3
0.36,0.32,0.64,0.24,0.5,0.52,0.76,0.53,+50%,6,3
0.36,0.36,0.72,0.16,0.5,0.52,0.76,0.53,+50%,6,3
0.4,0.2,0.4,0.48,0.5,0.52,0.76,0.53,+50%,6,3
0.4,0.24,0.48,0.4,0.5,0.52,0.76,0.53,+50%,6,3
0.4,0.28,0.56,0.32,0.5,0.52,0.76,0.53,+50%,6,3
0.4,0.32,0.64,0.24,0.5,0.52,0.76,0.53,+50%,6,3
0.4,0.36,0.72,0.16,0.5,0.52,0.76,0.53,+50%,6,3
0.44,0.2,0.4,0.48,0.5,0.52,0.76,0.53,+50%,6,3
0.44,0.24,0.48,0.4,0.5,0.52,0.76,0.53,+50%,6,3
0.44,0.28,0.56,0.32,0.5,0.52,0.76,0.53,+50%,6,3
0.44,0.32,0.64,0.16,0.5,0.52,0.76,0.53,+50%,6,3
0.44,0.32,0.64,0.2,0.5,0.52,0.76,0.53,+50%,6,3
0.44,0.32,0.64,0.24,0.5,0.52,0.76,0.53,+50%,6,3
0.48,0.2,0.4,0.48,0.5,0.52,0.76,0.53,+50%,6,3
0.48,0.24,0.48,0.4,0.5,0.52,0.76,0.53,+50%,6,3
0.48,0.28,0.56,0.16,0.5,0.52,0.76,0.53,+50%,6,3
0.48,0.28,0.56,0.2,0.5,0.52,0.76,0.53,+50%,6,3
0.48,0.28,0.56,0.24,0.5,0.52,0.76,0.53,+50%,6,3
0.48,0.28,0.56,0.28,0.5,0.52,0.76,0.53,+50%,6,3
0.48,0.28,0.56,0.32,0.5,0.52,0.76,0.53,+50%,6,3
0.36,0.24,0.48,0.28,0.59,0.41,0.52,0.51,+50%,6,3
0.4,0.2,0.4,0.36,0.59,0.41,0.52,0.51,+50%,6,3
0.4,0.24,0.48,0.28,0.59,0.41,0.52,0.51,+50%,6,3
0.44,0.16,0.32,0.44,0.59,0.41,0.52,0.51,+50%,6,3
0.44,0.2,0.4,0.36,0.59,0.41,0.52,0.51,+50%,6,3
0.44,0.24,0.48,0.28,0.59,0.41,0.52,0.51,+50%,6,3
0.48,0.16,0.32,0.44,0.59,0.41,0.52,0.51,+50%,6,3
0.48,0.2,0.4,0.36,0.59,0.41,0.52,0.51,+50%,6,3
0.48,0.24,0.48,0.28,0.59,0.41,0.52,0.51,+50%,6,3
0.52,0.16,0.32,0.44,0.59,0.41,0.52,0.51,+50%,6,3
0.52,0.2,0.4,0.36,0.59,0.41,0.52,0.51,+50%,6,3
0.56,0.16,0.32,0.44,0.59,0.41,0.52,0.51,+50%,6,3
0.36,0.24,0.48,0.36,0.59,0.39,0.62,0.58,+50%,6,3
0.36,0.28,0.56,0.28,0.59,0.39,0.62,0.58,+50%,6,3
0.4,0.2,0.4,0.44,0.59,0.39,0.62,0.58,+50%,6,3
0.4,0.24,0.48,0.36,0.59,0.39,0.62,0.58,+50%,6,3
0.4,0.28,0.56,0.28,0.59,0.39,0.62,0.58,+50%,6,3
0.44,0.16,0.32,0.52,0.59,0.39,0.62,0.58,+50%,6,3
0.44,0.2,0.4,0.44,0.59,0.39,0.62,0.58,+50%,6,3
0.44,0.24,0.48,0.36,0.59,0.39,0.62,0.58,+50%,6,3
0.44,0.28,0.56,0.28,0.59,0.39,0.62,0.58,+50%,6,3
0.48,0.16,0.32,0.52,0.59,0.39,0.62,0.58,+50%,6,3
0.48,0.2,0.4,0.44,0.59,0.39,0.62,0.58,+50%,6,3
0.48,0.24,0.48,0.36,0.59,0.39,0.62,0.58,+50%,6,3
0.52,0.16,0.32,0.52,0.59,0.39,0.62,0.58,+50%,6,3
0.52,0.2,0.4,0.44,0.59,0.39,0.62,0.58,+50%,6,3
0.56,0.16,0.32,0.52,0.59,0.39,0.62,0.58,+50%,6,3
0.32,0.24,0.48,0.28,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.32,0.28,0.56,0.2,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.36,0.2,0.4,0.36,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.36,0.24,0.48,0.28,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.36,0.28,0.56,0.2,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.4,0.16,0.32,0.44,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.4,0.2,0.4,0.36,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.4,0.24,0.48,0.28,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.4,0.28,0.56,0.2,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.44,0.16,0.32,0.44,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.44,0.2,0.4,0.36,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.44,0.24,0.48,0.28,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.44,0.28,0.56,0.2,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.48,0.16,0.32,0.44,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.48,0.2,0.4,0.36,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.48,0.24,0.48,0.28,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.52,0.16,0.32,0.44,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.52,0.2,0.4,0.36,0.55,0.46,0.5700000000000001,0.46,+50%,6,3
0.52,0.16,0.32,0.28,0.67,0.28,0.34,0.4,+50%,6,3
0.56,0.12,0.24,0.36,0.67,0.28,0.34,0.4,+50%,6,3
0.56,0.16,0.32,0.28,0.67,0.28,0.34,0.4,+50%,6,3
0.6,0.12,0.24,0.36,0.67,0.28,0.34,0.4,+50%,6,3
0.6,0.16,0.32,0.28,0.67,0.28,0.34,0.4,+50%,6,3
0.64,0.12,0.24,0.28,0.67,0.28,0.34,0.4,+50%,6,3
0.64,0.12,0.24,0.32,0.67,0.28,0.34,0.4,+50%,6,3
0.64,0.12,0.24,0.36,0.67,0.28,0.34,0.4,+50%,6,3
0.32,0.24,0.48,0.4,0.56,0.45,0.75,0.54,+50%,6,3
0.32,0.28,0.56,0.32,0.56,0.45,0.75,0.54,+50%,6,3
0.32,0.32,0.64,0.24,0.56,0.45,0.75,0.54,+50%,6,3
0.32,0.36,0.72,0.16,0.56,0.45,0.75,0.54,+50%,6,3
0.36,0.2,0.4,0.48,0.56,0.45,0.75,0.54,+50%,6,3
0.36,0.24,0.48,0.4,0.56,0.45,0.75,0.54,+50%,6,3
0.36,0.28,0.56,0.32,0.56,0.45,0.75,0.54,+50%,6,3
0.36,0.32,0.64,0.24,0.56,0.45,0.75,0.54,+50%,6,3
0.36,0.36,0.72,0.16,0.56,0.45,0.75,0.54,+50%,6,3
0.4,0.2,0.4,0.48,0.56,0.45,0.75,0.54,+50%,6,3
0.4,0.24,0.48,0.4,0.56,0.45,0.75,0.54,+50%,6,3
0.4,0.28,0.56,0.32,0.56,0.45,0.75,0.54,+50%,6,3
0.4,0.32,0.64,0.24,0.56,0.45,0.75,0.54,+50%,6,3
0.44,0.2,0.4,0.48,0.56,0.45,0.75,0.54,+50%,6,3
0.44,0.24,0.48,0.4,0.56,0.45,0.75,0.54,+50%,6,3
0.44,0.28,0.56,0.32,0.56,0.45,0.75,0.54,+50%,6,3
0.48,0.2,0.4,0.48,0.56,0.45,0.75,0.54,+50%,6,3
0.48,0.24,0.48,0.4,0.56,0.45,0.75,0.54,+50%,6,3
0.52,0.2,0.4,0.48,0.56,0.45,0.75,0.54,+50%,6,3
0.48,0.16,0.32,0.36,0.61,0.36,0.38,0.49,+50%,6,3
0.52,0.12,0.24,0.44,0.61,0.36,0.38,0.49,+50%,6,3
0.52,0.16,0.32,0.36,0.61,0.36,0.38,0.49,+50%,6,3
0.56,0.12,0.24,0.44,0.61,0.36,0.38,0.49,+50%,6,3
0.56,0.16,0.32,0.36,0.61,0.36,0.38,0.49,+50%,6,3
0.6,0.12,0.24,0.44,0.61,0.36,0.38,0.49,+50%,6,3
0.68,0.08,0.16,0.44,0.75,0.72,0.2,0.5,+50%,6,3
0.72,0.08,0.16,0.44,0.75,0.72,0.2,0.5,+50%,6,3
0.32,0.24,0.48,0.36,0.56,0.44,0.65,0.55,+50%,6,3
0.32,0.28,0.56,0.28,0.56,0.44,0.65,0.55,+50%,6,3
0.32,0.32,0.64,0.2,0.56,0.44,0.65,0.55,+50%,6,3
0.36,0.2,0.4,0.44,0.56,0.44,0.65,0.55,+50%,6,3
0.36,0.24,0.48,0.36,0.56,0.44,0.65,0.55,+50%,6,3
0.36,0.28,0.56,0.28,0.56,0.44,0.65,0.55,+50%,6,3
0.36,0.32,0.64,0.2,0.56,0.44,0.65,0.55,+50%,6,3
0.4,0.16,0.32,0.52,0.56,0.44,0.65,0.55,+50%,6,3
0.4,0.2,0.4,0.44,0.56,0.44,0.65,0.55,+50%,6,3
0.4,0.24,0.48,0.36,0.56,0.44,0.65,0.55,+50%,6,3
0.4,0.28,0.56,0.28,0.56,0.44,0.65,0.55,+50%,6,3
0.4,0.32,0.64,0.2,0.56,0.44,0.65,0.55,+50%,6,3
0.44,0.16,0.32,0.52,0.56,0.44,0.65,0.55,+50%,6,3
0.44,0.2,0.4,0.44,0.56,0.44,0.65,0.55,+50%,6,3
0.44,0.24,0.48,0.36,0.56,0.44,0.65,0.55,+50%,6,3
0.44,0.28,0.56,0.28,0.56,0.44,0.65,0.55,+50%,6,3
0.48,0.16,0.32,0.52,0.56,0.44,0.65,0.55,+50%,6,3
0.48,0.2,0.4,0.44,0.56,0.44,0.65,0.55,+50%,6,3
0.48,0.24,0.48,0.36,0.56,0.44,0.65,0.55,+50%,6,3
0.52,0.16,0.32,0.52,0.56,0.44,0.65,0.55,+50%,6,3
0.52,0.2,0.4,0.44,0.56,0.44,0.65,0.55,+50%,6,3
0.56,0.16,0.32,0.52,0.56,0.44,0.65,0.55,+50%,6,3
0.6,0.08,0.16,0.44,0.65,0.51,0.2,0.5,+50%,6,3
0.64,0.08,0.16,0.44,0.65,0.51,0.2,0.5,+50%,6,3
0.32,0.24,0.48,0.32,0.56,0.45,0.61,0.5,+50%,6,3
0.32,0.28,0.56,0.24,0.56,0.45,0.61,0.5,+50%,6,3
0.36,0.2,0.4,0.4,0.56,0.45,0.61,0.5,+50%,6,3
0.36,0.24,0.48,0.32,0.56,0.45,0.61,0.5,+50%,6,3
0.36,0.28,0.56,0.24,0.56,0.45,0.61,0.5,+50%,6,3
0.4,0.16,0.32,0.48,0.56,0.45,0.61,0.5,+50%,6,3
0.4,0.2,0.4,0.4,0.56,0.45,0.61,0.5,+50%,6,3
0.4,0.24,0.48,0.32,0.56,0.45,0.61,0.5,+50%,6,3
0.4,0.28,0.56,0.24,0.56,0.45,0.61,0.5,+50%,6,3
0.44,0.16,0.32,0.48,0.56,0.45,0.61,0.5,+50%,6,3
0.44,0.2,0.4,0.4,0.56,0.45,0.61,0.5,+50%,6,3
0.44,0.24,0.48,0.32,0.56,0.45,0.61,0.5,+50%,6,3
0.44,0.28,0.56,0.24,0.56,0.45,0.61,0.5,+50%,6,3
0.48,0.16,0.32,0.48,0.56,0.45,0.61,0.5,+50%,6,3
0.48,0.2,0.4,0.4,0.56,0.45,0.61,0.5,+50%,6,3
0.48,0.24,0.48,0.32,0.56,0.45,0.61,0.5,+50%,6,3
0.52,0.16,0.32,0.48,0.56,0.45,0.61,0.5,+50%,6,3
0.52,0.2,0.4,0.4,0.56,0.45,0.61,0.5,+50%,6,3
