sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.2,0.48,0.391578947368421,0.44,0.67,0.79,0.6,0.59,+50%,31,38
0.2,0.68,0.5547368421052632,0.28,0.67,0.79,0.6,0.59,+50%,31,38
0.24,0.48,0.391578947368421,0.44,0.67,0.79,0.6,0.59,+50%,31,38
0.24,0.68,0.5547368421052632,0.28,0.67,0.79,0.6,0.59,+50%,31,38
0.28,0.48,0.391578947368421,0.44,0.67,0.79,0.6,0.59,+50%,31,38
0.32,0.48,0.391578947368421,0.44,0.67,0.79,0.6,0.59,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.67,0.79,0.6,0.59,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.67,0.79,0.6,0.59,+50%,31,38
0.44,0.48,0.391578947368421,0.44,0.67,0.79,0.6,0.59,+50%,31,38
0.08,0.32,0.26105263157894737,0.64,0.33,0.8,0.74,0.65,+50%,31,38
0.08,0.52,0.4242105263157895,0.48,0.33,0.8,0.74,0.65,+50%,31,38
0.08,0.72,0.5873684210526315,0.32,0.33,0.8,0.74,0.65,+50%,31,38
0.12,0.32,0.26105263157894737,0.64,0.33,0.8,0.74,0.65,+50%,31,38
0.12,0.52,0.4242105263157895,0.48,0.33,0.8,0.74,0.65,+50%,31,38
0.12,0.72,0.5873684210526315,0.32,0.33,0.8,0.74,0.65,+50%,31,38
0.16,0.32,0.26105263157894737,0.64,0.33,0.8,0.74,0.65,+50%,31,38
0.16,0.52,0.4242105263157895,0.48,0.33,0.8,0.74,0.65,+50%,31,38
0.2,0.32,0.26105263157894737,0.64,0.33,0.8,0.74,0.65,+50%,31,38
0.2,0.52,0.4242105263157895,0.48,0.33,0.8,0.74,0.65,+50%,31,38
0.24,0.32,0.26105263157894737,0.64,0.33,0.8,0.74,0.65,+50%,31,38
0.24,0.52,0.4242105263157895,0.48,0.33,0.8,0.74,0.65,+50%,31,38
0.28,0.32,0.26105263157894737,0.64,0.33,0.8,0.74,0.65,+50%,31,38
0.28,0.52,0.4242105263157895,0.48,0.33,0.8,0.74,0.65,+50%,31,38
0.32,0.32,0.26105263157894737,0.64,0.33,0.8,0.74,0.65,+50%,31,38
0.32,0.52,0.4242105263157895,0.48,0.33,0.8,0.74,0.65,+50%,31,38
0.08,0.28,0.22842105263157897,0.68,0.34,0.79,0.66,0.74,+50%,31,38
0.08,0.48,0.391578947368421,0.52,0.34,0.79,0.66,0.74,+50%,31,38
0.08,0.52,0.4242105263157895,0.48,0.34,0.79,0.66,0.74,+50%,31,38
0.08,0.72,0.5873684210526315,0.32,0.34,0.79,0.66,0.74,+50%,31,38
0.12,0.28,0.22842105263157897,0.68,0.34,0.79,0.66,0.74,+50%,31,38
0.12,0.48,0.391578947368421,0.52,0.34,0.79,0.66,0.74,+50%,31,38
0.12,0.52,0.4242105263157895,0.48,0.34,0.79,0.66,0.74,+50%,31,38
0.12,0.72,0.5873684210526315,0.32,0.34,0.79,0.66,0.74,+50%,31,38
0.16,0.28,0.22842105263157897,0.68,0.34,0.79,0.66,0.74,+50%,31,38
0.16,0.48,0.391578947368421,0.52,0.34,0.79,0.66,0.74,+50%,31,38
0.16,0.52,0.4242105263157895,0.48,0.34,0.79,0.66,0.74,+50%,31,38
0.2,0.28,0.22842105263157897,0.68,0.34,0.79,0.66,0.74,+50%,31,38
0.2,0.48,0.391578947368421,0.52,0.34,0.79,0.66,0.74,+50%,31,38
0.2,0.52,0.4242105263157895,0.48,0.34,0.79,0.66,0.74,+50%,31,38
0.24,0.28,0.22842105263157897,0.68,0.34,0.79,0.66,0.74,+50%,31,38
0.24,0.48,0.391578947368421,0.52,0.34,0.79,0.66,0.74,+50%,31,38
0.24,0.52,0.4242105263157895,0.48,0.34,0.79,0.66,0.74,+50%,31,38
0.28,0.28,0.22842105263157897,0.68,0.34,0.79,0.66,0.74,+50%,31,38
0.28,0.48,0.391578947368421,0.52,0.34,0.79,0.66,0.74,+50%,31,38
0.28,0.52,0.4242105263157895,0.48,0.34,0.79,0.66,0.74,+50%,31,38
0.32,0.28,0.22842105263157897,0.68,0.34,0.79,0.66,0.74,+50%,31,38
0.32,0.48,0.391578947368421,0.52,0.34,0.79,0.66,0.74,+50%,31,38
0.32,0.52,0.4242105263157895,0.48,0.34,0.79,0.66,0.74,+50%,31,38
0.12,0.48,0.391578947368421,0.6,0.37,0.78,0.99,0.72,+50%,31,38
0.12,0.68,0.5547368421052632,0.44,0.37,0.78,0.99,0.72,+50%,31,38
0.16,0.48,0.391578947368421,0.6,0.37,0.78,0.99,0.72,+50%,31,38
0.16,0.68,0.5547368421052632,0.44,0.37,0.78,0.99,0.72,+50%,31,38
0.2,0.48,0.391578947368421,0.6,0.37,0.78,0.99,0.72,+50%,31,38
0.24,0.48,0.391578947368421,0.6,0.37,0.78,0.99,0.72,+50%,31,38
0.28,0.48,0.391578947368421,0.6,0.37,0.78,0.99,0.72,+50%,31,38
0.32,0.48,0.391578947368421,0.6,0.37,0.78,0.99,0.72,+50%,31,38
0.36,0.48,0.391578947368421,0.6,0.37,0.78,0.99,0.72,+50%,31,38
0.12,0.36,0.29368421052631577,0.56,0.39,0.77,0.61,0.63,+50%,31,38
0.12,0.6,0.4894736842105263,0.36,0.39,0.77,0.61,0.63,+50%,31,38
0.16,0.36,0.29368421052631577,0.56,0.39,0.77,0.61,0.63,+50%,31,38
0.16,0.6,0.4894736842105263,0.36,0.39,0.77,0.61,0.63,+50%,31,38
0.2,0.36,0.29368421052631577,0.56,0.39,0.77,0.61,0.63,+50%,31,38
0.2,0.6,0.4894736842105263,0.36,0.39,0.77,0.61,0.63,+50%,31,38
0.24,0.36,0.29368421052631577,0.56,0.39,0.77,0.61,0.63,+50%,31,38
0.24,0.6,0.4894736842105263,0.36,0.39,0.77,0.61,0.63,+50%,31,38
0.28,0.36,0.29368421052631577,0.56,0.39,0.77,0.61,0.63,+50%,31,38
0.32,0.36,0.29368421052631577,0.56,0.39,0.77,0.61,0.63,+50%,31,38
0.36,0.36,0.29368421052631577,0.56,0.39,0.77,0.61,0.63,+50%,31,38
0.04,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.04,0.68,0.5547368421052632,0.28,0.51,0.96,0.6,0.59,+50%,31,38
0.08,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.08,0.68,0.5547368421052632,0.28,0.51,0.96,0.6,0.59,+50%,31,38
0.12,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.12,0.68,0.5547368421052632,0.28,0.51,0.96,0.6,0.59,+50%,31,38
0.16,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.16,0.68,0.5547368421052632,0.28,0.51,0.96,0.6,0.59,+50%,31,38
0.2,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.2,0.68,0.5547368421052632,0.28,0.51,0.96,0.6,0.59,+50%,31,38
0.24,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.24,0.68,0.5547368421052632,0.28,0.51,0.96,0.6,0.59,+50%,31,38
0.28,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.28,0.68,0.5547368421052632,0.28,0.51,0.96,0.6,0.59,+50%,31,38
0.32,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.44,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.48,0.48,0.391578947368421,0.44,0.51,0.96,0.6,0.59,+50%,31,38
0.08,0.48,0.391578947368421,0.44,0.41,0.88,0.53,0.65,+50%,31,38
0.12,0.48,0.391578947368421,0.44,0.41,0.88,0.53,0.65,+50%,31,38
0.16,0.28,0.22842105263157897,0.6,0.41,0.88,0.53,0.65,+50%,31,38
0.16,0.48,0.391578947368421,0.44,0.41,0.88,0.53,0.65,+50%,31,38
0.2,0.28,0.22842105263157897,0.6,0.41,0.88,0.53,0.65,+50%,31,38
0.2,0.48,0.391578947368421,0.44,0.41,0.88,0.53,0.65,+50%,31,38
0.24,0.28,0.22842105263157897,0.6,0.41,0.88,0.53,0.65,+50%,31,38
0.24,0.48,0.391578947368421,0.44,0.41,0.88,0.53,0.65,+50%,31,38
0.28,0.28,0.22842105263157897,0.6,0.41,0.88,0.53,0.65,+50%,31,38
0.28,0.48,0.391578947368421,0.44,0.41,0.88,0.53,0.65,+50%,31,38
0.32,0.28,0.22842105263157897,0.6,0.41,0.88,0.53,0.65,+50%,31,38
0.32,0.48,0.391578947368421,0.44,0.41,0.88,0.53,0.65,+50%,31,38
0.32,0.6,0.4894736842105263,0.32,0.41,0.88,0.53,0.65,+50%,31,38
0.36,0.28,0.22842105263157897,0.6,0.41,0.88,0.53,0.65,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.41,0.88,0.53,0.65,+50%,31,38
0.36,0.56,0.45684210526315794,0.32,0.41,0.88,0.53,0.65,+50%,31,38
0.36,0.56,0.45684210526315794,0.36,0.41,0.88,0.53,0.65,+50%,31,38
0.4,0.28,0.22842105263157897,0.6,0.41,0.88,0.53,0.65,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.41,0.88,0.53,0.65,+50%,31,38
0.4,0.52,0.4242105263157895,0.32,0.41,0.88,0.53,0.65,+50%,31,38
0.4,0.52,0.4242105263157895,0.36,0.41,0.88,0.53,0.65,+50%,31,38
0.4,0.52,0.4242105263157895,0.4,0.41,0.88,0.53,0.65,+50%,31,38
0.12,0.44,0.3589473684210526,0.56,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.12,0.68,0.5547368421052632,0.36,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.16,0.44,0.3589473684210526,0.56,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.16,0.68,0.5547368421052632,0.36,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.2,0.44,0.3589473684210526,0.56,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.24,0.44,0.3589473684210526,0.56,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.28,0.44,0.3589473684210526,0.56,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.32,0.44,0.3589473684210526,0.56,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.36,0.44,0.3589473684210526,0.56,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.4,0.44,0.3589473684210526,0.56,0.46,0.75,0.74,0.7000000000000001,+50%,31,38
0.16,0.44,0.3589473684210526,0.52,0.52,0.72,0.5,0.77,+50%,31,38
0.2,0.44,0.3589473684210526,0.52,0.52,0.72,0.5,0.77,+50%,31,38
0.24,0.44,0.3589473684210526,0.52,0.52,0.72,0.5,0.77,+50%,31,38
0.28,0.44,0.3589473684210526,0.52,0.52,0.72,0.5,0.77,+50%,31,38
0.32,0.2,0.1631578947368421,0.72,0.52,0.72,0.5,0.77,+50%,31,38
0.32,0.44,0.3589473684210526,0.52,0.52,0.72,0.5,0.77,+50%,31,38
0.36,0.2,0.1631578947368421,0.72,0.52,0.72,0.5,0.77,+50%,31,38
0.36,0.44,0.3589473684210526,0.52,0.52,0.72,0.5,0.77,+50%,31,38
0.4,0.2,0.1631578947368421,0.72,0.52,0.72,0.5,0.77,+50%,31,38
0.4,0.44,0.3589473684210526,0.52,0.52,0.72,0.5,0.77,+50%,31,38
0.44,0.2,0.1631578947368421,0.72,0.52,0.72,0.5,0.77,+50%,31,38
0.48,0.2,0.1631578947368421,0.72,0.52,0.72,0.5,0.77,+50%,31,38
0.52,0.2,0.1631578947368421,0.72,0.52,0.72,0.5,0.77,+50%,31,38
0.2,0.36,0.29368421052631577,0.68,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.2,0.4,0.3263157894736842,0.64,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.2,0.6,0.4894736842105263,0.48,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.24,0.36,0.29368421052631577,0.68,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.24,0.4,0.3263157894736842,0.64,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.24,0.6,0.4894736842105263,0.48,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.28,0.36,0.29368421052631577,0.68,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.28,0.4,0.3263157894736842,0.64,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.32,0.36,0.29368421052631577,0.68,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.32,0.4,0.3263157894736842,0.64,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.36,0.36,0.29368421052631577,0.68,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.36,0.4,0.3263157894736842,0.64,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.4,0.36,0.29368421052631577,0.68,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.4,0.4,0.3263157894736842,0.64,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.44,0.36,0.29368421052631577,0.68,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.44,0.4,0.3263157894736842,0.64,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.48,0.36,0.29368421052631577,0.68,0.54,0.6900000000000001,0.88,0.78,+50%,31,38
0.36,0.28,0.22842105263157897,0.6,0.62,0.94,0.37,0.74,+50%,31,38
0.4,0.24,0.1957894736842105,0.64,0.62,0.94,0.37,0.74,+50%,31,38
0.4,0.28,0.22842105263157897,0.6,0.62,0.94,0.37,0.74,+50%,31,38
0.44,0.24,0.1957894736842105,0.64,0.62,0.94,0.37,0.74,+50%,31,38
0.44,0.28,0.22842105263157897,0.6,0.62,0.94,0.37,0.74,+50%,31,38
0.48,0.24,0.1957894736842105,0.64,0.62,0.94,0.37,0.74,+50%,31,38
0.48,0.28,0.22842105263157897,0.6,0.62,0.94,0.37,0.74,+50%,31,38
0.52,0.24,0.1957894736842105,0.64,0.62,0.94,0.37,0.74,+50%,31,38
0.52,0.28,0.22842105263157897,0.6,0.62,0.94,0.37,0.74,+50%,31,38
0.56,0.24,0.1957894736842105,0.64,0.62,0.94,0.37,0.74,+50%,31,38
0.56,0.28,0.22842105263157897,0.6,0.62,0.94,0.37,0.74,+50%,31,38
0.6,0.24,0.1957894736842105,0.64,0.62,0.94,0.37,0.74,+50%,31,38
0.6,0.28,0.22842105263157897,0.6,0.62,0.94,0.37,0.74,+50%,31,38
0.08,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.12,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.16,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.2,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.24,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.28,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.32,0.24,0.1957894736842105,0.64,0.56,0.89,0.44,0.71,+50%,31,38
0.32,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.36,0.24,0.1957894736842105,0.64,0.56,0.89,0.44,0.71,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.4,0.24,0.1957894736842105,0.64,0.56,0.89,0.44,0.71,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.44,0.24,0.1957894736842105,0.64,0.56,0.89,0.44,0.71,+50%,31,38
0.44,0.48,0.391578947368421,0.44,0.56,0.89,0.44,0.71,+50%,31,38
0.48,0.24,0.1957894736842105,0.64,0.56,0.89,0.44,0.71,+50%,31,38
0.52,0.24,0.1957894736842105,0.64,0.56,0.89,0.44,0.71,+50%,31,38
0.56,0.24,0.1957894736842105,0.64,0.56,0.89,0.44,0.71,+50%,31,38
0.12,0.4,0.3263157894736842,0.6,0.41,0.77,0.74,0.72,+50%,31,38
0.12,0.64,0.5221052631578947,0.4,0.41,0.77,0.74,0.72,+50%,31,38
0.16,0.4,0.3263157894736842,0.6,0.41,0.77,0.74,0.72,+50%,31,38
0.16,0.64,0.5221052631578947,0.4,0.41,0.77,0.74,0.72,+50%,31,38
0.2,0.4,0.3263157894736842,0.6,0.41,0.77,0.74,0.72,+50%,31,38
0.2,0.64,0.5221052631578947,0.4,0.41,0.77,0.74,0.72,+50%,31,38
0.24,0.4,0.3263157894736842,0.6,0.41,0.77,0.74,0.72,+50%,31,38
0.28,0.4,0.3263157894736842,0.6,0.41,0.77,0.74,0.72,+50%,31,38
0.32,0.4,0.3263157894736842,0.6,0.41,0.77,0.74,0.72,+50%,31,38
0.36,0.4,0.3263157894736842,0.6,0.41,0.77,0.74,0.72,+50%,31,38
0.4,0.4,0.3263157894736842,0.6,0.41,0.77,0.74,0.72,+50%,31,38
0.08,0.24,0.1957894736842105,0.76,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.08,0.48,0.391578947368421,0.56,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.08,0.68,0.5547368421052632,0.4,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.12,0.24,0.1957894736842105,0.76,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.12,0.48,0.391578947368421,0.56,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.12,0.68,0.5547368421052632,0.4,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.16,0.24,0.1957894736842105,0.76,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.16,0.48,0.391578947368421,0.56,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.16,0.68,0.5547368421052632,0.4,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.2,0.24,0.1957894736842105,0.76,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.2,0.48,0.391578947368421,0.56,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.24,0.24,0.1957894736842105,0.76,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.24,0.48,0.391578947368421,0.56,0.24,0.8200000000000001,0.8200000000000001,0.76,+50%,31,38
0.2,0.68,0.5547368421052632,0.28,0.8200000000000001,0.77,0.59,0.6,+50%,31,38
0.24,0.68,0.5547368421052632,0.28,0.8200000000000001,0.77,0.59,0.6,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.8200000000000001,0.77,0.59,0.6,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.8200000000000001,0.77,0.59,0.6,+50%,31,38
0.44,0.48,0.391578947368421,0.44,0.8200000000000001,0.77,0.59,0.6,+50%,31,38
0.56,0.28,0.22842105263157897,0.6,0.8200000000000001,0.77,0.59,0.6,+50%,31,38
0.6,0.28,0.22842105263157897,0.6,0.8200000000000001,0.77,0.59,0.6,+50%,31,38
0.64,0.28,0.22842105263157897,0.6,0.8200000000000001,0.77,0.59,0.6,+50%,31,38
0.32,0.48,0.391578947368421,0.44,0.79,0.96,0.53,0.65,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.79,0.96,0.53,0.65,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.79,0.96,0.53,0.65,+50%,31,38
0.44,0.48,0.391578947368421,0.44,0.79,0.96,0.53,0.65,+50%,31,38
0.48,0.48,0.391578947368421,0.44,0.79,0.96,0.53,0.65,+50%,31,38
0.52,0.28,0.22842105263157897,0.6,0.79,0.96,0.53,0.65,+50%,31,38
0.56,0.28,0.22842105263157897,0.6,0.79,0.96,0.53,0.65,+50%,31,38
0.6,0.28,0.22842105263157897,0.6,0.79,0.96,0.53,0.65,+50%,31,38
0.64,0.28,0.22842105263157897,0.6,0.79,0.96,0.53,0.65,+50%,31,38
0.68,0.28,0.22842105263157897,0.6,0.79,0.96,0.53,0.65,+50%,31,38
0.04,0.36,0.29368421052631577,0.64,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.04,0.4,0.3263157894736842,0.6,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.04,0.6,0.4894736842105263,0.44,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.04,0.8,0.6526315789473685,0.28,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.08,0.36,0.29368421052631577,0.64,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.08,0.4,0.3263157894736842,0.6,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.08,0.6,0.4894736842105263,0.44,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.12,0.36,0.29368421052631577,0.64,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.12,0.4,0.3263157894736842,0.6,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.12,0.6,0.4894736842105263,0.44,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.16,0.36,0.29368421052631577,0.64,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.16,0.4,0.3263157894736842,0.6,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.16,0.6,0.4894736842105263,0.44,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.2,0.36,0.29368421052631577,0.64,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.2,0.4,0.3263157894736842,0.6,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.2,0.6,0.4894736842105263,0.44,0.22,0.8200000000000001,0.8,0.67,+50%,31,38
0.08,0.4,0.3263157894736842,0.52,0.29,0.8,0.59,0.63,+50%,31,38
0.08,0.64,0.5221052631578947,0.32,0.29,0.8,0.59,0.63,+50%,31,38
0.12,0.4,0.3263157894736842,0.52,0.29,0.8,0.59,0.63,+50%,31,38
0.12,0.64,0.5221052631578947,0.32,0.29,0.8,0.59,0.63,+50%,31,38
0.16,0.4,0.3263157894736842,0.52,0.29,0.8,0.59,0.63,+50%,31,38
0.16,0.64,0.5221052631578947,0.32,0.29,0.8,0.59,0.63,+50%,31,38
0.2,0.4,0.3263157894736842,0.52,0.29,0.8,0.59,0.63,+50%,31,38
0.2,0.64,0.5221052631578947,0.32,0.29,0.8,0.59,0.63,+50%,31,38
0.24,0.4,0.3263157894736842,0.52,0.29,0.8,0.59,0.63,+50%,31,38
0.28,0.4,0.3263157894736842,0.52,0.29,0.8,0.59,0.63,+50%,31,38
0.2,0.68,0.5547368421052632,0.28,0.74,0.75,0.61,0.58,+50%,31,38
0.24,0.68,0.5547368421052632,0.28,0.74,0.75,0.61,0.58,+50%,31,38
0.28,0.48,0.391578947368421,0.44,0.74,0.75,0.61,0.58,+50%,31,38
0.32,0.48,0.391578947368421,0.44,0.74,0.75,0.61,0.58,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.74,0.75,0.61,0.58,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.74,0.75,0.61,0.58,+50%,31,38
0.44,0.48,0.391578947368421,0.44,0.74,0.75,0.61,0.58,+50%,31,38
0.12,0.36,0.29368421052631577,0.6,0.39,0.77,0.54,0.78,+50%,31,38
0.12,0.56,0.45684210526315794,0.44,0.39,0.77,0.54,0.78,+50%,31,38
0.16,0.36,0.29368421052631577,0.6,0.39,0.77,0.54,0.78,+50%,31,38
0.16,0.56,0.45684210526315794,0.44,0.39,0.77,0.54,0.78,+50%,31,38
0.2,0.36,0.29368421052631577,0.6,0.39,0.77,0.54,0.78,+50%,31,38
0.2,0.56,0.45684210526315794,0.44,0.39,0.77,0.54,0.78,+50%,31,38
0.24,0.36,0.29368421052631577,0.6,0.39,0.77,0.54,0.78,+50%,31,38
0.24,0.56,0.45684210526315794,0.44,0.39,0.77,0.54,0.78,+50%,31,38
0.28,0.36,0.29368421052631577,0.6,0.39,0.77,0.54,0.78,+50%,31,38
0.28,0.56,0.45684210526315794,0.44,0.39,0.77,0.54,0.78,+50%,31,38
0.32,0.36,0.29368421052631577,0.6,0.39,0.77,0.54,0.78,+50%,31,38
0.36,0.36,0.29368421052631577,0.6,0.39,0.77,0.54,0.78,+50%,31,38
0.12,0.48,0.391578947368421,0.44,0.54,0.78,0.63,0.56,+50%,31,38
0.12,0.68,0.5547368421052632,0.28,0.54,0.78,0.63,0.56,+50%,31,38
0.16,0.48,0.391578947368421,0.44,0.54,0.78,0.63,0.56,+50%,31,38
0.16,0.68,0.5547368421052632,0.28,0.54,0.78,0.63,0.56,+50%,31,38
0.2,0.48,0.391578947368421,0.44,0.54,0.78,0.63,0.56,+50%,31,38
0.2,0.68,0.5547368421052632,0.28,0.54,0.78,0.63,0.56,+50%,31,38
0.24,0.48,0.391578947368421,0.44,0.54,0.78,0.63,0.56,+50%,31,38
0.28,0.48,0.391578947368421,0.44,0.54,0.78,0.63,0.56,+50%,31,38
0.32,0.48,0.391578947368421,0.44,0.54,0.78,0.63,0.56,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.54,0.78,0.63,0.56,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.54,0.78,0.63,0.56,+50%,31,38
0.24,0.48,0.391578947368421,0.44,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.28,0.48,0.391578947368421,0.44,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.32,0.48,0.391578947368421,0.44,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.44,0.28,0.22842105263157897,0.6,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.44,0.48,0.391578947368421,0.44,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.48,0.28,0.22842105263157897,0.6,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.52,0.28,0.22842105263157897,0.6,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.56,0.28,0.22842105263157897,0.6,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.6,0.28,0.22842105263157897,0.6,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.64,0.28,0.22842105263157897,0.6,0.72,0.8300000000000001,0.48,0.68,+50%,31,38
0.16,0.68,0.5547368421052632,0.28,0.68,0.79,0.6,0.59,+50%,31,38
0.2,0.48,0.391578947368421,0.44,0.68,0.79,0.6,0.59,+50%,31,38
0.2,0.68,0.5547368421052632,0.28,0.68,0.79,0.6,0.59,+50%,31,38
0.24,0.48,0.391578947368421,0.44,0.68,0.79,0.6,0.59,+50%,31,38
0.24,0.68,0.5547368421052632,0.28,0.68,0.79,0.6,0.59,+50%,31,38
0.28,0.48,0.391578947368421,0.44,0.68,0.79,0.6,0.59,+50%,31,38
0.32,0.48,0.391578947368421,0.44,0.68,0.79,0.6,0.59,+50%,31,38
0.36,0.48,0.391578947368421,0.44,0.68,0.79,0.6,0.59,+50%,31,38
0.4,0.48,0.391578947368421,0.44,0.68,0.79,0.6,0.59,+50%,31,38
0.44,0.48,0.391578947368421,0.44,0.68,0.79,0.6,0.59,+50%,31,38
0.12,0.48,0.391578947368421,0.6,0.39,0.78,0.97,0.74,+50%,31,38
0.12,0.52,0.4242105263157895,0.56,0.39,0.78,0.97,0.74,+50%,31,38
0.12,0.72,0.5873684210526315,0.4,0.39,0.78,0.97,0.74,+50%,31,38
