sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.16,0.44,0.24869565217391307,0.48,0.34,0.67,0.41,0.54,+50%,13,23
0.2,0.36,0.20347826086956525,0.52,0.34,0.67,0.41,0.54,+50%,13,23
0.2,0.44,0.24869565217391307,0.48,0.34,0.67,0.41,0.54,+50%,13,23
0.24,0.36,0.20347826086956525,0.52,0.34,0.67,0.41,0.54,+50%,13,23
0.24,0.44,0.24869565217391307,0.48,0.34,0.67,0.41,0.54,+50%,13,23
0.28,0.36,0.20347826086956525,0.52,0.34,0.67,0.41,0.54,+50%,13,23
0.28,0.44,0.24869565217391307,0.48,0.34,0.67,0.41,0.54,+50%,13,23
0.32,0.36,0.20347826086956525,0.52,0.34,0.67,0.41,0.54,+50%,13,23
0.32,0.44,0.24869565217391307,0.48,0.34,0.67,0.41,0.54,+50%,13,23
0.2,0.56,0.31652173913043485,0.56,0.46,0.59,0.6,0.7000000000000001,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.7000000000000001,0.71,0.33,0.56,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.7000000000000001,0.71,0.33,0.56,+50%,13,23
0.48,0.32,0.18086956521739134,0.52,0.7000000000000001,0.71,0.33,0.56,+50%,13,23
0.52,0.32,0.18086956521739134,0.52,0.7000000000000001,0.71,0.33,0.56,+50%,13,23
0.56,0.32,0.18086956521739134,0.52,0.7000000000000001,0.71,0.33,0.56,+50%,13,23
0.12,0.32,0.18086956521739134,0.52,0.39,0.79,0.28,0.59,+50%,13,23
0.16,0.32,0.18086956521739134,0.52,0.39,0.79,0.28,0.59,+50%,13,23
0.2,0.32,0.18086956521739134,0.52,0.39,0.79,0.28,0.59,+50%,13,23
0.24,0.32,0.18086956521739134,0.52,0.39,0.79,0.28,0.59,+50%,13,23
0.28,0.32,0.18086956521739134,0.52,0.39,0.79,0.28,0.59,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.39,0.79,0.28,0.59,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.39,0.79,0.28,0.59,+50%,13,23
0.12,0.32,0.18086956521739134,0.52,0.36,0.75,0.37,0.53,+50%,13,23
0.12,0.6,0.33913043478260874,0.36,0.36,0.75,0.37,0.53,+50%,13,23
0.16,0.32,0.18086956521739134,0.52,0.36,0.75,0.37,0.53,+50%,13,23
0.16,0.6,0.33913043478260874,0.36,0.36,0.75,0.37,0.53,+50%,13,23
0.2,0.32,0.18086956521739134,0.52,0.36,0.75,0.37,0.53,+50%,13,23
0.2,0.6,0.33913043478260874,0.36,0.36,0.75,0.37,0.53,+50%,13,23
0.24,0.32,0.18086956521739134,0.52,0.36,0.75,0.37,0.53,+50%,13,23
0.24,0.6,0.33913043478260874,0.36,0.36,0.75,0.37,0.53,+50%,13,23
0.28,0.32,0.18086956521739134,0.52,0.36,0.75,0.37,0.53,+50%,13,23
0.28,0.56,0.31652173913043485,0.36,0.36,0.75,0.37,0.53,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.36,0.75,0.37,0.53,+50%,13,23
0.32,0.52,0.2939130434782609,0.36,0.36,0.75,0.37,0.53,+50%,13,23
0.32,0.52,0.2939130434782609,0.4,0.36,0.75,0.37,0.53,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.36,0.75,0.37,0.53,+50%,13,23
0.36,0.48,0.271304347826087,0.36,0.36,0.75,0.37,0.53,+50%,13,23
0.36,0.48,0.271304347826087,0.4,0.36,0.75,0.37,0.53,+50%,13,23
0.24,0.32,0.18086956521739134,0.52,0.54,0.76,0.26,0.6,+50%,13,23
0.28,0.32,0.18086956521739134,0.52,0.54,0.76,0.26,0.6,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.54,0.76,0.26,0.6,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.54,0.76,0.26,0.6,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.54,0.76,0.26,0.6,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.54,0.76,0.26,0.6,+50%,13,23
0.48,0.32,0.18086956521739134,0.52,0.54,0.76,0.26,0.6,+50%,13,23
0.52,0.32,0.18086956521739134,0.52,0.54,0.76,0.26,0.6,+50%,13,23
0.52,0.36,0.20347826086956525,0.48,0.54,0.76,0.26,0.6,+50%,13,23
0.16,0.4,0.22608695652173916,0.48,0.4,0.63,0.25,0.61,+50%,13,23
0.2,0.4,0.22608695652173916,0.48,0.4,0.63,0.25,0.61,+50%,13,23
0.24,0.4,0.22608695652173916,0.48,0.4,0.63,0.25,0.61,+50%,13,23
0.28,0.4,0.22608695652173916,0.48,0.4,0.63,0.25,0.61,+50%,13,23
0.32,0.4,0.22608695652173916,0.48,0.4,0.63,0.25,0.61,+50%,13,23
0.36,0.4,0.22608695652173916,0.48,0.4,0.63,0.25,0.61,+50%,13,23
0.12,0.2,0.11304347826086958,0.68,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.12,0.28,0.15826086956521743,0.64,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.12,0.56,0.31652173913043485,0.48,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.16,0.2,0.11304347826086958,0.68,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.16,0.28,0.15826086956521743,0.64,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.16,0.56,0.31652173913043485,0.48,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.2,0.2,0.11304347826086958,0.68,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.2,0.28,0.15826086956521743,0.64,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.2,0.56,0.31652173913043485,0.48,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.24,0.2,0.11304347826086958,0.68,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.24,0.28,0.15826086956521743,0.64,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.28,0.2,0.11304347826086958,0.68,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.28,0.28,0.15826086956521743,0.64,0.31,0.6900000000000001,0.35,0.6900000000000001,+50%,13,23
0.16,0.6,0.33913043478260874,0.36,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.2,0.6,0.33913043478260874,0.36,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.24,0.6,0.33913043478260874,0.36,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.28,0.6,0.33913043478260874,0.36,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.32,0.6,0.33913043478260874,0.36,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.48,0.32,0.18086956521739134,0.52,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.52,0.32,0.18086956521739134,0.52,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.56,0.32,0.18086956521739134,0.52,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.6,0.32,0.18086956521739134,0.52,0.72,0.8300000000000001,0.37,0.53,+50%,13,23
0.24,0.32,0.18086956521739134,0.52,0.53,0.92,0.33,0.56,+50%,13,23
0.28,0.32,0.18086956521739134,0.52,0.53,0.92,0.33,0.56,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.53,0.92,0.33,0.56,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.53,0.92,0.33,0.56,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.53,0.92,0.33,0.56,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.53,0.92,0.33,0.56,+50%,13,23
0.44,0.52,0.2939130434782609,0.4,0.53,0.92,0.33,0.56,+50%,13,23
0.48,0.32,0.18086956521739134,0.52,0.53,0.92,0.33,0.56,+50%,13,23
0.48,0.48,0.271304347826087,0.4,0.53,0.92,0.33,0.56,+50%,13,23
0.52,0.32,0.18086956521739134,0.52,0.53,0.92,0.33,0.56,+50%,13,23
0.52,0.44,0.24869565217391307,0.4,0.53,0.92,0.33,0.56,+50%,13,23
0.52,0.44,0.24869565217391307,0.44,0.53,0.92,0.33,0.56,+50%,13,23
0.12,0.44,0.24869565217391307,0.56,0.31,0.68,0.46,0.65,+50%,13,23
0.16,0.44,0.24869565217391307,0.56,0.31,0.68,0.46,0.65,+50%,13,23
0.2,0.44,0.24869565217391307,0.56,0.31,0.68,0.46,0.65,+50%,13,23
0.24,0.44,0.24869565217391307,0.56,0.31,0.68,0.46,0.65,+50%,13,23
0.28,0.44,0.24869565217391307,0.56,0.31,0.68,0.46,0.65,+50%,13,23
0.12,0.36,0.20347826086956525,0.52,0.33,0.68,0.32,0.6,+50%,13,23
0.16,0.36,0.20347826086956525,0.52,0.33,0.68,0.32,0.6,+50%,13,23
0.2,0.36,0.20347826086956525,0.52,0.33,0.68,0.32,0.6,+50%,13,23
0.24,0.36,0.20347826086956525,0.52,0.33,0.68,0.32,0.6,+50%,13,23
0.28,0.36,0.20347826086956525,0.52,0.33,0.68,0.32,0.6,+50%,13,23
0.32,0.36,0.20347826086956525,0.52,0.33,0.68,0.32,0.6,+50%,13,23
0.24,0.52,0.2939130434782609,0.56,0.49,0.58,0.54,0.6900000000000001,+50%,13,23
0.16,0.32,0.18086956521739134,0.6,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.16,0.4,0.22608695652173916,0.56,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.2,0.32,0.18086956521739134,0.6,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.2,0.4,0.22608695652173916,0.56,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.24,0.32,0.18086956521739134,0.6,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.24,0.4,0.22608695652173916,0.56,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.28,0.32,0.18086956521739134,0.6,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.28,0.4,0.22608695652173916,0.56,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.32,0.32,0.18086956521739134,0.6,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.32,0.4,0.22608695652173916,0.56,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.36,0.32,0.18086956521739134,0.6,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.36,0.4,0.22608695652173916,0.56,0.38,0.65,0.31,0.6900000000000001,+50%,13,23
0.16,0.56,0.31652173913043485,0.56,0.39,0.65,0.63,0.68,+50%,13,23
0.2,0.56,0.31652173913043485,0.56,0.39,0.65,0.63,0.68,+50%,13,23
0.24,0.52,0.2939130434782609,0.48,0.5,0.56,0.43,0.61,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.63,0.92,0.33,0.56,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.63,0.92,0.33,0.56,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.63,0.92,0.33,0.56,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.63,0.92,0.33,0.56,+50%,13,23
0.48,0.32,0.18086956521739134,0.52,0.63,0.92,0.33,0.56,+50%,13,23
0.52,0.32,0.18086956521739134,0.52,0.63,0.92,0.33,0.56,+50%,13,23
0.56,0.32,0.18086956521739134,0.52,0.63,0.92,0.33,0.56,+50%,13,23
0.6,0.32,0.18086956521739134,0.52,0.63,0.92,0.33,0.56,+50%,13,23
0.16,0.36,0.20347826086956525,0.6,0.36,0.66,0.48,0.63,+50%,13,23
0.2,0.36,0.20347826086956525,0.6,0.36,0.66,0.48,0.63,+50%,13,23
0.24,0.36,0.20347826086956525,0.6,0.36,0.66,0.48,0.63,+50%,13,23
0.28,0.36,0.20347826086956525,0.6,0.36,0.66,0.48,0.63,+50%,13,23
0.32,0.36,0.20347826086956525,0.6,0.36,0.66,0.48,0.63,+50%,13,23
0.36,0.36,0.20347826086956525,0.6,0.36,0.66,0.48,0.63,+50%,13,23
0.16,0.28,0.15826086956521743,0.56,0.38,0.65,0.28,0.61,+50%,13,23
0.2,0.28,0.15826086956521743,0.56,0.38,0.65,0.28,0.61,+50%,13,23
0.24,0.28,0.15826086956521743,0.56,0.38,0.65,0.28,0.61,+50%,13,23
0.28,0.28,0.15826086956521743,0.56,0.38,0.65,0.28,0.61,+50%,13,23
0.32,0.28,0.15826086956521743,0.56,0.38,0.65,0.28,0.61,+50%,13,23
0.36,0.28,0.15826086956521743,0.56,0.38,0.65,0.28,0.61,+50%,13,23
0.24,0.28,0.15826086956521743,0.64,0.49,0.58,0.42,0.66,+50%,13,23
0.28,0.28,0.15826086956521743,0.64,0.49,0.58,0.42,0.66,+50%,13,23
0.32,0.28,0.15826086956521743,0.64,0.49,0.58,0.42,0.66,+50%,13,23
0.36,0.28,0.15826086956521743,0.64,0.49,0.58,0.42,0.66,+50%,13,23
0.4,0.28,0.15826086956521743,0.64,0.49,0.58,0.42,0.66,+50%,13,23
0.44,0.28,0.15826086956521743,0.64,0.49,0.58,0.42,0.66,+50%,13,23
0.48,0.28,0.15826086956521743,0.64,0.49,0.58,0.42,0.66,+50%,13,23
0.16,0.32,0.18086956521739134,0.52,0.47,0.8,0.28,0.59,+50%,13,23
0.2,0.32,0.18086956521739134,0.52,0.47,0.8,0.28,0.59,+50%,13,23
0.24,0.32,0.18086956521739134,0.52,0.47,0.8,0.28,0.59,+50%,13,23
0.28,0.32,0.18086956521739134,0.52,0.47,0.8,0.28,0.59,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.47,0.8,0.28,0.59,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.47,0.8,0.28,0.59,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.47,0.8,0.28,0.59,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.47,0.8,0.28,0.59,+50%,13,23
0.24,0.44,0.24869565217391307,0.56,0.48,0.58,0.42,0.68,+50%,13,23
0.24,0.52,0.2939130434782609,0.52,0.48,0.58,0.42,0.68,+50%,13,23
0.28,0.44,0.24869565217391307,0.56,0.48,0.58,0.42,0.68,+50%,13,23
0.32,0.44,0.24869565217391307,0.56,0.48,0.58,0.42,0.68,+50%,13,23
0.04,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.08,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.12,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.16,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.2,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.24,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.28,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.32,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.36,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.4,0.4,0.22608695652173916,0.48,0.43,0.94,0.3,0.58,+50%,13,23
0.24,0.32,0.18086956521739134,0.52,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.24,0.4,0.22608695652173916,0.48,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.28,0.32,0.18086956521739134,0.52,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.28,0.4,0.22608695652173916,0.48,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.32,0.4,0.22608695652173916,0.48,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.36,0.4,0.22608695652173916,0.48,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.49,0.5700000000000001,0.3,0.58,+50%,13,23
0.2,0.4,0.22608695652173916,0.48,0.46,0.59,0.32,0.5700000000000001,+50%,13,23
0.24,0.4,0.22608695652173916,0.48,0.46,0.59,0.32,0.5700000000000001,+50%,13,23
0.28,0.4,0.22608695652173916,0.48,0.46,0.59,0.32,0.5700000000000001,+50%,13,23
0.32,0.4,0.22608695652173916,0.48,0.46,0.59,0.32,0.5700000000000001,+50%,13,23
0.36,0.4,0.22608695652173916,0.48,0.46,0.59,0.32,0.5700000000000001,+50%,13,23
0.16,0.52,0.2939130434782609,0.48,0.38,0.65,0.42,0.62,+50%,13,23
0.16,0.6,0.33913043478260874,0.44,0.38,0.65,0.42,0.62,+50%,13,23
0.2,0.52,0.2939130434782609,0.48,0.38,0.65,0.42,0.62,+50%,13,23
0.24,0.52,0.2939130434782609,0.48,0.38,0.65,0.42,0.62,+50%,13,23
0.12,0.44,0.24869565217391307,0.6,0.35,0.67,0.58,0.64,+50%,13,23
0.16,0.36,0.20347826086956525,0.64,0.35,0.67,0.58,0.64,+50%,13,23
0.16,0.44,0.24869565217391307,0.6,0.35,0.67,0.58,0.64,+50%,13,23
0.2,0.36,0.20347826086956525,0.64,0.35,0.67,0.58,0.64,+50%,13,23
0.2,0.44,0.24869565217391307,0.6,0.35,0.67,0.58,0.64,+50%,13,23
0.24,0.36,0.20347826086956525,0.64,0.35,0.67,0.58,0.64,+50%,13,23
0.24,0.44,0.24869565217391307,0.6,0.35,0.67,0.58,0.64,+50%,13,23
0.28,0.36,0.20347826086956525,0.64,0.35,0.67,0.58,0.64,+50%,13,23
0.28,0.44,0.24869565217391307,0.6,0.35,0.67,0.58,0.64,+50%,13,23
0.32,0.36,0.20347826086956525,0.64,0.35,0.67,0.58,0.64,+50%,13,23
0.32,0.44,0.24869565217391307,0.6,0.35,0.67,0.58,0.64,+50%,13,23
0.28,0.32,0.18086956521739134,0.52,0.59,0.65,0.2,0.63,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.59,0.65,0.2,0.63,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.59,0.65,0.2,0.63,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.59,0.65,0.2,0.63,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.59,0.65,0.2,0.63,+50%,13,23
0.48,0.32,0.18086956521739134,0.52,0.59,0.65,0.2,0.63,+50%,13,23
0.52,0.32,0.18086956521739134,0.52,0.59,0.65,0.2,0.63,+50%,13,23
0.2,0.28,0.15826086956521743,0.56,0.45,0.61,0.26,0.62,+50%,13,23
0.24,0.28,0.15826086956521743,0.56,0.45,0.61,0.26,0.62,+50%,13,23
0.28,0.28,0.15826086956521743,0.56,0.45,0.61,0.26,0.62,+50%,13,23
0.32,0.28,0.15826086956521743,0.56,0.45,0.61,0.26,0.62,+50%,13,23
0.36,0.28,0.15826086956521743,0.56,0.45,0.61,0.26,0.62,+50%,13,23
0.4,0.28,0.15826086956521743,0.56,0.45,0.61,0.26,0.62,+50%,13,23
0.44,0.28,0.15826086956521743,0.56,0.45,0.61,0.26,0.62,+50%,13,23
0.12,0.6,0.33913043478260874,0.48,0.33,0.68,0.47,0.66,+50%,13,23
0.16,0.6,0.33913043478260874,0.48,0.33,0.68,0.47,0.66,+50%,13,23
0.24,0.52,0.2939130434782609,0.52,0.49,0.58,0.47,0.65,+50%,13,23
0.2,0.56,0.31652173913043485,0.48,0.44,0.61,0.49,0.61,+50%,13,23
0.36,0.4,0.22608695652173916,0.48,0.74,0.77,0.3,0.58,+50%,13,23
0.4,0.4,0.22608695652173916,0.48,0.74,0.77,0.3,0.58,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.74,0.77,0.3,0.58,+50%,13,23
0.44,0.4,0.22608695652173916,0.48,0.74,0.77,0.3,0.58,+50%,13,23
0.48,0.32,0.18086956521739134,0.52,0.74,0.77,0.3,0.58,+50%,13,23
0.48,0.4,0.22608695652173916,0.48,0.74,0.77,0.3,0.58,+50%,13,23
0.52,0.32,0.18086956521739134,0.52,0.74,0.77,0.3,0.58,+50%,13,23
0.52,0.4,0.22608695652173916,0.48,0.74,0.77,0.3,0.58,+50%,13,23
0.56,0.32,0.18086956521739134,0.52,0.74,0.77,0.3,0.58,+50%,13,23
0.6,0.32,0.18086956521739134,0.52,0.74,0.77,0.3,0.58,+50%,13,23
0.2,0.44,0.24869565217391307,0.52,0.47,0.59,0.43,0.6,+50%,13,23
0.24,0.44,0.24869565217391307,0.52,0.47,0.59,0.43,0.6,+50%,13,23
0.28,0.44,0.24869565217391307,0.52,0.47,0.59,0.43,0.6,+50%,13,23
0.32,0.44,0.24869565217391307,0.52,0.47,0.59,0.43,0.6,+50%,13,23
0.16,0.32,0.18086956521739134,0.64,0.37,0.65,0.43,0.6900000000000001,+50%,13,23
0.16,0.6,0.33913043478260874,0.48,0.37,0.65,0.43,0.6900000000000001,+50%,13,23
0.2,0.32,0.18086956521739134,0.64,0.37,0.65,0.43,0.6900000000000001,+50%,13,23
0.24,0.32,0.18086956521739134,0.64,0.37,0.65,0.43,0.6900000000000001,+50%,13,23
0.28,0.32,0.18086956521739134,0.64,0.37,0.65,0.43,0.6900000000000001,+50%,13,23
0.32,0.32,0.18086956521739134,0.64,0.37,0.65,0.43,0.6900000000000001,+50%,13,23
0.36,0.32,0.18086956521739134,0.64,0.37,0.65,0.43,0.6900000000000001,+50%,13,23
0.08,0.36,0.20347826086956525,0.64,0.26,0.7000000000000001,0.54,0.66,+50%,13,23
0.08,0.64,0.3617391304347827,0.48,0.26,0.7000000000000001,0.54,0.66,+50%,13,23
0.12,0.36,0.20347826086956525,0.64,0.26,0.7000000000000001,0.54,0.66,+50%,13,23
0.12,0.64,0.3617391304347827,0.48,0.26,0.7000000000000001,0.54,0.66,+50%,13,23
0.16,0.36,0.20347826086956525,0.64,0.26,0.7000000000000001,0.54,0.66,+50%,13,23
0.2,0.36,0.20347826086956525,0.64,0.26,0.7000000000000001,0.54,0.66,+50%,13,23
0.24,0.36,0.20347826086956525,0.64,0.26,0.7000000000000001,0.54,0.66,+50%,13,23
0.12,0.4,0.22608695652173916,0.6,0.35,0.67,0.49,0.67,+50%,13,23
0.12,0.48,0.271304347826087,0.56,0.35,0.67,0.49,0.67,+50%,13,23
0.16,0.4,0.22608695652173916,0.6,0.35,0.67,0.49,0.67,+50%,13,23
0.16,0.48,0.271304347826087,0.56,0.35,0.67,0.49,0.67,+50%,13,23
0.2,0.4,0.22608695652173916,0.6,0.35,0.67,0.49,0.67,+50%,13,23
0.2,0.48,0.271304347826087,0.56,0.35,0.67,0.49,0.67,+50%,13,23
0.24,0.4,0.22608695652173916,0.6,0.35,0.67,0.49,0.67,+50%,13,23
0.24,0.48,0.271304347826087,0.56,0.35,0.67,0.49,0.67,+50%,13,23
0.28,0.4,0.22608695652173916,0.6,0.35,0.67,0.49,0.67,+50%,13,23
0.28,0.48,0.271304347826087,0.56,0.35,0.67,0.49,0.67,+50%,13,23
0.32,0.4,0.22608695652173916,0.6,0.35,0.67,0.49,0.67,+50%,13,23
0.16,0.28,0.15826086956521743,0.6,0.37,0.66,0.26,0.68,+50%,13,23
0.2,0.28,0.15826086956521743,0.6,0.37,0.66,0.26,0.68,+50%,13,23
0.24,0.28,0.15826086956521743,0.6,0.37,0.66,0.26,0.68,+50%,13,23
0.28,0.28,0.15826086956521743,0.6,0.37,0.66,0.26,0.68,+50%,13,23
0.32,0.28,0.15826086956521743,0.6,0.37,0.66,0.26,0.68,+50%,13,23
0.36,0.28,0.15826086956521743,0.6,0.37,0.66,0.26,0.68,+50%,13,23
0.24,0.32,0.18086956521739134,0.56,0.49,0.58,0.38,0.59,+50%,13,23
0.28,0.32,0.18086956521739134,0.56,0.49,0.58,0.38,0.59,+50%,13,23
0.32,0.32,0.18086956521739134,0.56,0.49,0.58,0.38,0.59,+50%,13,23
0.36,0.32,0.18086956521739134,0.56,0.49,0.58,0.38,0.59,+50%,13,23
0.4,0.32,0.18086956521739134,0.56,0.49,0.58,0.38,0.59,+50%,13,23
0.44,0.32,0.18086956521739134,0.56,0.49,0.58,0.38,0.59,+50%,13,23
0.2,0.32,0.18086956521739134,0.52,0.51,0.9,0.26,0.6,+50%,13,23
0.24,0.32,0.18086956521739134,0.52,0.51,0.9,0.26,0.6,+50%,13,23
0.28,0.32,0.18086956521739134,0.52,0.51,0.9,0.26,0.6,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.51,0.9,0.26,0.6,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.51,0.9,0.26,0.6,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.51,0.9,0.26,0.6,+50%,13,23
0.44,0.32,0.18086956521739134,0.52,0.51,0.9,0.26,0.6,+50%,13,23
0.48,0.32,0.18086956521739134,0.52,0.51,0.9,0.26,0.6,+50%,13,23
0.16,0.32,0.18086956521739134,0.56,0.4,0.63,0.29,0.64,+50%,13,23
0.2,0.32,0.18086956521739134,0.56,0.4,0.63,0.29,0.64,+50%,13,23
0.24,0.32,0.18086956521739134,0.56,0.4,0.63,0.29,0.64,+50%,13,23
0.28,0.32,0.18086956521739134,0.56,0.4,0.63,0.29,0.64,+50%,13,23
0.32,0.32,0.18086956521739134,0.56,0.4,0.63,0.29,0.64,+50%,13,23
0.36,0.32,0.18086956521739134,0.56,0.4,0.63,0.29,0.64,+50%,13,23
0.4,0.32,0.18086956521739134,0.56,0.4,0.63,0.29,0.64,+50%,13,23
0.16,0.52,0.2939130434782609,0.56,0.41,0.64,0.58,0.66,+50%,13,23
0.2,0.52,0.2939130434782609,0.56,0.41,0.64,0.58,0.66,+50%,13,23
0.24,0.52,0.2939130434782609,0.56,0.41,0.64,0.58,0.66,+50%,13,23
0.08,0.32,0.18086956521739134,0.52,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.08,0.6,0.33913043478260874,0.36,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.12,0.32,0.18086956521739134,0.52,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.12,0.6,0.33913043478260874,0.36,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.16,0.32,0.18086956521739134,0.52,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.16,0.6,0.33913043478260874,0.36,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.2,0.32,0.18086956521739134,0.52,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.2,0.6,0.33913043478260874,0.36,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.24,0.32,0.18086956521739134,0.52,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.24,0.6,0.33913043478260874,0.36,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.28,0.32,0.18086956521739134,0.52,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.28,0.6,0.33913043478260874,0.36,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.32,0.32,0.18086956521739134,0.52,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.36,0.32,0.18086956521739134,0.52,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.4,0.32,0.18086956521739134,0.52,0.4,0.8200000000000001,0.37,0.53,+50%,13,23
0.2,0.4,0.22608695652173916,0.56,0.48,0.59,0.41,0.64,+50%,13,23
0.24,0.4,0.22608695652173916,0.56,0.48,0.59,0.41,0.64,+50%,13,23
