sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.2,0.44,0.2873469387755102,0.56,0.45,0.62,0.6,0.62,No counterfactual,32,49
0.2,0.56,0.3657142857142857,0.48,0.45,0.62,0.6,0.62,No counterfactual,32,49
0.24,0.44,0.2873469387755102,0.56,0.45,0.62,0.6,0.62,No counterfactual,32,49
0.28,0.44,0.2873469387755102,0.56,0.45,0.62,0.6,0.62,No counterfactual,32,49
0.32,0.44,0.2873469387755102,0.56,0.45,0.62,0.6,0.62,No counterfactual,32,49
0.04,0.24,0.156734693877551,0.68,0.26,0.86,0.49,0.6900000000000001,No counterfactual,32,49
0.08,0.24,0.156734693877551,0.68,0.26,0.86,0.49,0.6900000000000001,No counterfactual,32,49
0.12,0.24,0.156734693877551,0.68,0.26,0.86,0.49,0.6900000000000001,No counterfactual,32,49
0.16,0.24,0.156734693877551,0.68,0.26,0.86,0.49,0.6900000000000001,No counterfactual,32,49
0.2,0.24,0.156734693877551,0.68,0.26,0.86,0.49,0.6900000000000001,No counterfactual,32,49
0.24,0.24,0.156734693877551,0.68,0.26,0.86,0.49,0.6900000000000001,No counterfactual,32,49
0.12,0.48,0.313469387755102,0.52,0.39,0.73,0.66,0.52,No counterfactual,32,49
0.12,0.6,0.39183673469387753,0.44,0.39,0.73,0.66,0.52,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.52,0.39,0.73,0.66,0.52,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.44,0.39,0.73,0.66,0.52,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.39,0.73,0.66,0.52,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.39,0.73,0.66,0.52,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.39,0.73,0.66,0.52,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.39,0.73,0.66,0.52,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.39,0.73,0.66,0.52,No counterfactual,32,49
0.12,0.36,0.2351020408163265,0.6,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.12,0.48,0.313469387755102,0.52,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.12,0.6,0.39183673469387753,0.44,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.6,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.52,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.44,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.6,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.52,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.45,0.78,0.55,0.64,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.68,0.39,0.65,1.0,0.7000000000000001,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.68,0.39,0.65,1.0,0.7000000000000001,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.68,0.39,0.65,1.0,0.7000000000000001,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.68,0.39,0.65,1.0,0.7000000000000001,No counterfactual,32,49
0.12,0.36,0.2351020408163265,0.6,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.12,0.48,0.313469387755102,0.52,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.12,0.72,0.470204081632653,0.24,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.12,0.72,0.470204081632653,0.28,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.12,0.72,0.470204081632653,0.32,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.12,0.72,0.470204081632653,0.36,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.6,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.52,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.16,0.68,0.4440816326530612,0.24,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.16,0.68,0.4440816326530612,0.28,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.16,0.68,0.4440816326530612,0.32,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.16,0.68,0.4440816326530612,0.36,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.6,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.24,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.28,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.32,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.36,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.4,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.24,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.28,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.32,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.36,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.4,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.24,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.28,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.32,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.36,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.4,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.44,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.32,0.52,0.33959183673469384,0.28,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.32,0.52,0.33959183673469384,0.32,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.32,0.52,0.33959183673469384,0.36,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.32,0.52,0.33959183673469384,0.4,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.32,0.52,0.33959183673469384,0.44,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.32,0.52,0.33959183673469384,0.48,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.32,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.36,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.4,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.44,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.48,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.52,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.4,0.44,0.2873469387755102,0.32,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.4,0.44,0.2873469387755102,0.36,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.4,0.44,0.2873469387755102,0.4,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.4,0.44,0.2873469387755102,0.44,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.4,0.44,0.2873469387755102,0.48,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.4,0.44,0.2873469387755102,0.52,0.4,0.74,0.6,0.6,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.28,0.6,0.39183673469387753,0.44,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.44,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.52,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.4,0.48,0.313469387755102,0.52,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.44,0.48,0.313469387755102,0.52,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.48,0.36,0.2351020408163265,0.6,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.52,0.36,0.2351020408163265,0.6,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.56,0.36,0.2351020408163265,0.6,0.75,0.74,0.55,0.64,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.28,0.24,0.156734693877551,0.68,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.32,0.24,0.156734693877551,0.68,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.36,0.24,0.156734693877551,0.68,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.4,0.24,0.156734693877551,0.68,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.44,0.24,0.156734693877551,0.68,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.48,0.24,0.156734693877551,0.68,0.5,0.58,0.47,0.7000000000000001,No counterfactual,32,49
0.12,0.44,0.2873469387755102,0.64,0.35,0.67,0.58,0.8300000000000001,No counterfactual,32,49
0.12,0.56,0.3657142857142857,0.56,0.35,0.67,0.58,0.8300000000000001,No counterfactual,32,49
0.16,0.44,0.2873469387755102,0.64,0.35,0.67,0.58,0.8300000000000001,No counterfactual,32,49
0.16,0.56,0.3657142857142857,0.56,0.35,0.67,0.58,0.8300000000000001,No counterfactual,32,49
0.2,0.44,0.2873469387755102,0.64,0.35,0.67,0.58,0.8300000000000001,No counterfactual,32,49
0.2,0.56,0.3657142857142857,0.56,0.35,0.67,0.58,0.8300000000000001,No counterfactual,32,49
0.24,0.44,0.2873469387755102,0.64,0.35,0.67,0.58,0.8300000000000001,No counterfactual,32,49
0.28,0.44,0.2873469387755102,0.64,0.35,0.67,0.58,0.8300000000000001,No counterfactual,32,49
0.32,0.44,0.2873469387755102,0.64,0.35,0.67,0.58,0.8300000000000001,No counterfactual,32,49
0.12,0.36,0.2351020408163265,0.6,0.47,0.77,0.58,0.62,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.6,0.47,0.77,0.58,0.62,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.6,0.47,0.77,0.58,0.62,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.47,0.77,0.58,0.62,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.47,0.77,0.58,0.62,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.47,0.77,0.58,0.62,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.47,0.77,0.58,0.62,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.47,0.77,0.58,0.62,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.47,0.77,0.58,0.62,No counterfactual,32,49
0.12,0.24,0.156734693877551,0.68,0.35,0.78,0.49,0.6900000000000001,No counterfactual,32,49
0.16,0.24,0.156734693877551,0.68,0.35,0.78,0.49,0.6900000000000001,No counterfactual,32,49
0.2,0.24,0.156734693877551,0.68,0.35,0.78,0.49,0.6900000000000001,No counterfactual,32,49
0.24,0.24,0.156734693877551,0.68,0.35,0.78,0.49,0.6900000000000001,No counterfactual,32,49
0.28,0.24,0.156734693877551,0.68,0.35,0.78,0.49,0.6900000000000001,No counterfactual,32,49
0.32,0.24,0.156734693877551,0.68,0.35,0.78,0.49,0.6900000000000001,No counterfactual,32,49
0.2,0.4,0.26122448979591834,0.68,0.45,0.61,0.8,0.72,No counterfactual,32,49
0.2,0.52,0.33959183673469384,0.6,0.45,0.61,0.8,0.72,No counterfactual,32,49
0.24,0.4,0.26122448979591834,0.68,0.45,0.61,0.8,0.72,No counterfactual,32,49
0.24,0.52,0.33959183673469384,0.6,0.45,0.61,0.8,0.72,No counterfactual,32,49
0.28,0.4,0.26122448979591834,0.68,0.45,0.61,0.8,0.72,No counterfactual,32,49
0.32,0.4,0.26122448979591834,0.68,0.45,0.61,0.8,0.72,No counterfactual,32,49
0.36,0.4,0.26122448979591834,0.68,0.45,0.61,0.8,0.72,No counterfactual,32,49
0.12,0.36,0.2351020408163265,0.6,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.12,0.48,0.313469387755102,0.52,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.12,0.6,0.39183673469387753,0.44,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.16,0.24,0.156734693877551,0.68,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.6,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.52,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.44,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.2,0.24,0.156734693877551,0.68,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.6,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.24,0.24,0.156734693877551,0.68,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.28,0.24,0.156734693877551,0.68,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.32,0.24,0.156734693877551,0.68,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.36,0.24,0.156734693877551,0.68,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.36,0.36,0.2351020408163265,0.6,0.38,0.71,0.42,0.72,No counterfactual,32,49
0.08,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.08,0.6,0.39183673469387753,0.44,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.12,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.12,0.6,0.39183673469387753,0.44,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.16,0.6,0.39183673469387753,0.44,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.28,0.6,0.39183673469387753,0.44,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.44,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.4,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.44,0.48,0.313469387755102,0.52,0.54,0.87,0.63,0.56,No counterfactual,32,49
0.2,0.6,0.39183673469387753,0.44,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.28,0.6,0.39183673469387753,0.44,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.44,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.36,0.48,0.313469387755102,0.52,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.4,0.36,0.2351020408163265,0.6,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.4,0.48,0.313469387755102,0.52,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.44,0.36,0.2351020408163265,0.6,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.44,0.48,0.313469387755102,0.52,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.48,0.36,0.2351020408163265,0.6,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.52,0.24,0.156734693877551,0.68,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.52,0.36,0.2351020408163265,0.6,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.56,0.24,0.156734693877551,0.68,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.56,0.36,0.2351020408163265,0.6,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.6,0.24,0.156734693877551,0.68,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.64,0.24,0.156734693877551,0.68,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.68,0.24,0.156734693877551,0.68,0.75,0.77,0.42,0.72,No counterfactual,32,49
0.08,0.8,0.5224489795918367,0.32,0.29,0.85,0.55,0.65,No counterfactual,32,49
0.16,0.4,0.26122448979591834,0.64,0.38,0.65,0.71,0.68,No counterfactual,32,49
0.2,0.4,0.26122448979591834,0.64,0.38,0.65,0.71,0.68,No counterfactual,32,49
0.24,0.4,0.26122448979591834,0.64,0.38,0.65,0.71,0.68,No counterfactual,32,49
0.28,0.4,0.26122448979591834,0.64,0.38,0.65,0.71,0.68,No counterfactual,32,49
0.32,0.4,0.26122448979591834,0.64,0.38,0.65,0.71,0.68,No counterfactual,32,49
0.36,0.4,0.26122448979591834,0.64,0.38,0.65,0.71,0.68,No counterfactual,32,49
0.04,0.36,0.2351020408163265,0.6,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.04,0.48,0.313469387755102,0.52,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.08,0.36,0.2351020408163265,0.6,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.08,0.48,0.313469387755102,0.52,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.12,0.36,0.2351020408163265,0.6,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.12,0.48,0.313469387755102,0.52,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.16,0.36,0.2351020408163265,0.6,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.16,0.48,0.313469387755102,0.52,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.16,0.76,0.49632653061224485,0.32,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.2,0.36,0.2351020408163265,0.6,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.2,0.48,0.313469387755102,0.52,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.2,0.72,0.470204081632653,0.32,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.2,0.72,0.470204081632653,0.36,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.24,0.36,0.2351020408163265,0.6,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.24,0.48,0.313469387755102,0.52,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.24,0.68,0.4440816326530612,0.32,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.24,0.68,0.4440816326530612,0.36,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.28,0.36,0.2351020408163265,0.6,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.28,0.48,0.313469387755102,0.52,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.28,0.64,0.41795918367346935,0.32,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.28,0.64,0.41795918367346935,0.36,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.28,0.64,0.41795918367346935,0.4,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.32,0.36,0.2351020408163265,0.6,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.32,0.48,0.313469387755102,0.52,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.32,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.36,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.4,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.32,0.6,0.39183673469387753,0.44,0.32,0.89,0.54,0.65,No counterfactual,32,49
0.2,0.32,0.20897959183673467,0.64,0.46,0.61,0.5,0.71,No counterfactual,32,49
0.24,0.32,0.20897959183673467,0.64,0.46,0.61,0.5,0.71,No counterfactual,32,49
0.28,0.32,0.20897959183673467,0.64,0.46,0.61,0.5,0.71,No counterfactual,32,49
0.32,0.32,0.20897959183673467,0.64,0.46,0.61,0.5,0.71,No counterfactual,32,49
0.36,0.32,0.20897959183673467,0.64,0.46,0.61,0.5,0.71,No counterfactual,32,49
0.4,0.32,0.20897959183673467,0.64,0.46,0.61,0.5,0.71,No counterfactual,32,49
0.44,0.32,0.20897959183673467,0.64,0.46,0.61,0.5,0.71,No counterfactual,32,49
0.16,0.68,0.4440816326530612,0.2,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.16,0.68,0.4440816326530612,0.24,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.16,0.68,0.4440816326530612,0.28,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.16,0.68,0.4440816326530612,0.32,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.16,0.68,0.4440816326530612,0.36,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.2,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.24,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.28,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.32,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.36,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.2,0.64,0.41795918367346935,0.4,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.2,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.24,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.28,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.32,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.36,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.4,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.24,0.6,0.39183673469387753,0.44,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.2,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.24,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.28,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.32,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.36,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.4,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.28,0.56,0.3657142857142857,0.44,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.32,0.52,0.33959183673469384,0.2,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.32,0.52,0.33959183673469384,0.24,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
0.32,0.52,0.33959183673469384,0.28,0.48,0.7000000000000001,0.66,0.53,No counterfactual,32,49
