sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.16,0.64,0.46829268292682924,0.48,0.32,0.72,0.8,0.84,+100%,30,41
0.2,0.28,0.20487804878048782,0.76,0.32,0.72,0.8,0.84,+100%,30,41
0.2,0.44,0.32195121951219513,0.64,0.32,0.72,0.8,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.44,0.32,0.72,0.8,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.48,0.32,0.72,0.8,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.52,0.32,0.72,0.8,0.84,+100%,30,41
0.24,0.28,0.20487804878048782,0.76,0.32,0.72,0.8,0.84,+100%,30,41
0.24,0.44,0.32195121951219513,0.64,0.32,0.72,0.8,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.32,0.72,0.8,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.48,0.32,0.72,0.8,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.52,0.32,0.72,0.8,0.84,+100%,30,41
0.28,0.28,0.20487804878048782,0.76,0.32,0.72,0.8,0.84,+100%,30,41
0.28,0.44,0.32195121951219513,0.64,0.32,0.72,0.8,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.32,0.72,0.8,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.52,0.32,0.72,0.8,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.56,0.32,0.72,0.8,0.84,+100%,30,41
0.32,0.28,0.20487804878048782,0.76,0.32,0.72,0.8,0.84,+100%,30,41
0.32,0.44,0.32195121951219513,0.64,0.32,0.72,0.8,0.84,+100%,30,41
0.32,0.48,0.35121951219512193,0.52,0.32,0.72,0.8,0.84,+100%,30,41
0.32,0.48,0.35121951219512193,0.56,0.32,0.72,0.8,0.84,+100%,30,41
0.32,0.48,0.35121951219512193,0.6,0.32,0.72,0.8,0.84,+100%,30,41
0.2,0.48,0.35121951219512193,0.52,0.46,0.63,0.49,0.75,+100%,30,41
0.2,0.6,0.43902439024390244,0.4,0.46,0.63,0.49,0.75,+100%,30,41
0.24,0.48,0.35121951219512193,0.52,0.46,0.63,0.49,0.75,+100%,30,41
0.24,0.56,0.40975609756097564,0.4,0.46,0.63,0.49,0.75,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.46,0.63,0.49,0.75,+100%,30,41
0.28,0.2,0.14634146341463414,0.72,0.46,0.63,0.49,0.75,+100%,30,41
0.28,0.48,0.35121951219512193,0.52,0.46,0.63,0.49,0.75,+100%,30,41
0.28,0.52,0.3804878048780488,0.4,0.46,0.63,0.49,0.75,+100%,30,41
0.28,0.52,0.3804878048780488,0.44,0.46,0.63,0.49,0.75,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.46,0.63,0.49,0.75,+100%,30,41
0.32,0.2,0.14634146341463414,0.72,0.46,0.63,0.49,0.75,+100%,30,41
0.32,0.48,0.35121951219512193,0.4,0.46,0.63,0.49,0.75,+100%,30,41
0.32,0.48,0.35121951219512193,0.44,0.46,0.63,0.49,0.75,+100%,30,41
0.32,0.48,0.35121951219512193,0.48,0.46,0.63,0.49,0.75,+100%,30,41
0.32,0.48,0.35121951219512193,0.52,0.46,0.63,0.49,0.75,+100%,30,41
0.36,0.2,0.14634146341463414,0.72,0.46,0.63,0.49,0.75,+100%,30,41
0.36,0.44,0.32195121951219513,0.44,0.46,0.63,0.49,0.75,+100%,30,41
0.36,0.44,0.32195121951219513,0.48,0.46,0.63,0.49,0.75,+100%,30,41
0.36,0.44,0.32195121951219513,0.52,0.46,0.63,0.49,0.75,+100%,30,41
0.4,0.2,0.14634146341463414,0.72,0.46,0.63,0.49,0.75,+100%,30,41
0.4,0.4,0.2926829268292683,0.48,0.46,0.63,0.49,0.75,+100%,30,41
0.4,0.4,0.2926829268292683,0.52,0.46,0.63,0.49,0.75,+100%,30,41
0.4,0.4,0.2926829268292683,0.56,0.46,0.63,0.49,0.75,+100%,30,41
0.44,0.2,0.14634146341463414,0.72,0.46,0.63,0.49,0.75,+100%,30,41
0.44,0.36,0.2634146341463415,0.52,0.46,0.63,0.49,0.75,+100%,30,41
0.44,0.36,0.2634146341463415,0.56,0.46,0.63,0.49,0.75,+100%,30,41
0.44,0.36,0.2634146341463415,0.6,0.46,0.63,0.49,0.75,+100%,30,41
0.08,0.28,0.20487804878048782,0.76,0.28,0.73,0.78,0.84,+100%,30,41
0.08,0.44,0.32195121951219513,0.64,0.28,0.73,0.78,0.84,+100%,30,41
0.08,0.6,0.43902439024390244,0.52,0.28,0.73,0.78,0.84,+100%,30,41
0.08,0.72,0.526829268292683,0.32,0.28,0.73,0.78,0.84,+100%,30,41
0.08,0.72,0.526829268292683,0.36,0.28,0.73,0.78,0.84,+100%,30,41
0.08,0.72,0.526829268292683,0.4,0.28,0.73,0.78,0.84,+100%,30,41
0.12,0.28,0.20487804878048782,0.76,0.28,0.73,0.78,0.84,+100%,30,41
0.12,0.44,0.32195121951219513,0.64,0.28,0.73,0.78,0.84,+100%,30,41
0.12,0.6,0.43902439024390244,0.52,0.28,0.73,0.78,0.84,+100%,30,41
0.12,0.68,0.4975609756097561,0.36,0.28,0.73,0.78,0.84,+100%,30,41
0.12,0.68,0.4975609756097561,0.4,0.28,0.73,0.78,0.84,+100%,30,41
0.12,0.68,0.4975609756097561,0.44,0.28,0.73,0.78,0.84,+100%,30,41
0.16,0.28,0.20487804878048782,0.76,0.28,0.73,0.78,0.84,+100%,30,41
0.16,0.44,0.32195121951219513,0.64,0.28,0.73,0.78,0.84,+100%,30,41
0.16,0.6,0.43902439024390244,0.52,0.28,0.73,0.78,0.84,+100%,30,41
0.16,0.64,0.46829268292682924,0.4,0.28,0.73,0.78,0.84,+100%,30,41
0.16,0.64,0.46829268292682924,0.44,0.28,0.73,0.78,0.84,+100%,30,41
0.16,0.64,0.46829268292682924,0.48,0.28,0.73,0.78,0.84,+100%,30,41
0.2,0.28,0.20487804878048782,0.76,0.28,0.73,0.78,0.84,+100%,30,41
0.2,0.44,0.32195121951219513,0.64,0.28,0.73,0.78,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.44,0.28,0.73,0.78,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.48,0.28,0.73,0.78,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.52,0.28,0.73,0.78,0.84,+100%,30,41
0.24,0.28,0.20487804878048782,0.76,0.28,0.73,0.78,0.84,+100%,30,41
0.24,0.44,0.32195121951219513,0.64,0.28,0.73,0.78,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.28,0.73,0.78,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.48,0.28,0.73,0.78,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.52,0.28,0.73,0.78,0.84,+100%,30,41
0.28,0.28,0.20487804878048782,0.76,0.28,0.73,0.78,0.84,+100%,30,41
0.28,0.44,0.32195121951219513,0.64,0.28,0.73,0.78,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.28,0.73,0.78,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.52,0.28,0.73,0.78,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.56,0.28,0.73,0.78,0.84,+100%,30,41
0.16,0.32,0.23414634146341462,0.68,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.16,0.6,0.43902439024390244,0.48,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.16,0.64,0.46829268292682924,0.4,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.16,0.64,0.46829268292682924,0.44,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.2,0.32,0.23414634146341462,0.68,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.2,0.6,0.43902439024390244,0.4,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.2,0.6,0.43902439024390244,0.44,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.2,0.6,0.43902439024390244,0.48,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.24,0.32,0.23414634146341462,0.68,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.24,0.56,0.40975609756097564,0.48,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.28,0.32,0.23414634146341462,0.68,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.28,0.52,0.3804878048780488,0.44,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.28,0.52,0.3804878048780488,0.52,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.32,0.16,0.11707317073170731,0.8,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.32,0.32,0.23414634146341462,0.68,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.32,0.48,0.35121951219512193,0.48,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.32,0.48,0.35121951219512193,0.52,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.32,0.48,0.35121951219512193,0.56,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.36,0.16,0.11707317073170731,0.8,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.36,0.32,0.23414634146341462,0.68,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.36,0.44,0.32195121951219513,0.52,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.36,0.44,0.32195121951219513,0.56,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.4,0.16,0.11707317073170731,0.8,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.4,0.32,0.23414634146341462,0.68,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.4,0.4,0.2926829268292683,0.56,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.4,0.4,0.2926829268292683,0.6,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.44,0.16,0.11707317073170731,0.8,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.44,0.32,0.23414634146341462,0.68,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.44,0.36,0.2634146341463415,0.56,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.44,0.36,0.2634146341463415,0.6,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.44,0.36,0.2634146341463415,0.64,0.45,0.65,0.55,0.8200000000000001,+100%,30,41
0.52,0.24,0.17560975609756097,0.68,0.75,0.65,0.25,0.81,+100%,30,41
0.56,0.24,0.17560975609756097,0.68,0.75,0.65,0.25,0.81,+100%,30,41
0.6,0.24,0.17560975609756097,0.68,0.75,0.65,0.25,0.81,+100%,30,41
0.64,0.24,0.17560975609756097,0.68,0.75,0.65,0.25,0.81,+100%,30,41
0.2,0.48,0.35121951219512193,0.52,0.5,0.61,0.47,0.76,+100%,30,41
0.24,0.48,0.35121951219512193,0.52,0.5,0.61,0.47,0.76,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.5,0.61,0.47,0.76,+100%,30,41
0.28,0.48,0.35121951219512193,0.52,0.5,0.61,0.47,0.76,+100%,30,41
0.28,0.52,0.3804878048780488,0.44,0.5,0.61,0.47,0.76,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.5,0.61,0.47,0.76,+100%,30,41
0.32,0.2,0.14634146341463414,0.72,0.5,0.61,0.47,0.76,+100%,30,41
0.32,0.48,0.35121951219512193,0.44,0.5,0.61,0.47,0.76,+100%,30,41
0.32,0.48,0.35121951219512193,0.48,0.5,0.61,0.47,0.76,+100%,30,41
0.32,0.48,0.35121951219512193,0.52,0.5,0.61,0.47,0.76,+100%,30,41
0.36,0.2,0.14634146341463414,0.72,0.5,0.61,0.47,0.76,+100%,30,41
0.36,0.44,0.32195121951219513,0.44,0.5,0.61,0.47,0.76,+100%,30,41
0.36,0.44,0.32195121951219513,0.48,0.5,0.61,0.47,0.76,+100%,30,41
0.36,0.44,0.32195121951219513,0.52,0.5,0.61,0.47,0.76,+100%,30,41
0.4,0.2,0.14634146341463414,0.72,0.5,0.61,0.47,0.76,+100%,30,41
0.4,0.4,0.2926829268292683,0.48,0.5,0.61,0.47,0.76,+100%,30,41
0.4,0.4,0.2926829268292683,0.52,0.5,0.61,0.47,0.76,+100%,30,41
0.4,0.4,0.2926829268292683,0.56,0.5,0.61,0.47,0.76,+100%,30,41
0.44,0.2,0.14634146341463414,0.72,0.5,0.61,0.47,0.76,+100%,30,41
0.44,0.36,0.2634146341463415,0.52,0.5,0.61,0.47,0.76,+100%,30,41
0.44,0.36,0.2634146341463415,0.56,0.5,0.61,0.47,0.76,+100%,30,41
0.44,0.36,0.2634146341463415,0.6,0.5,0.61,0.47,0.76,+100%,30,41
0.48,0.2,0.14634146341463414,0.72,0.5,0.61,0.47,0.76,+100%,30,41
0.48,0.32,0.23414634146341462,0.56,0.5,0.61,0.47,0.76,+100%,30,41
0.48,0.32,0.23414634146341462,0.6,0.5,0.61,0.47,0.76,+100%,30,41
0.24,0.4,0.2926829268292683,0.56,0.55,0.6,0.36,0.78,+100%,30,41
0.28,0.4,0.2926829268292683,0.56,0.55,0.6,0.36,0.78,+100%,30,41
0.32,0.24,0.17560975609756097,0.68,0.55,0.6,0.36,0.78,+100%,30,41
0.32,0.4,0.2926829268292683,0.56,0.55,0.6,0.36,0.78,+100%,30,41
0.36,0.24,0.17560975609756097,0.68,0.55,0.6,0.36,0.78,+100%,30,41
0.36,0.4,0.2926829268292683,0.56,0.55,0.6,0.36,0.78,+100%,30,41
0.4,0.24,0.17560975609756097,0.68,0.55,0.6,0.36,0.78,+100%,30,41
0.4,0.4,0.2926829268292683,0.56,0.55,0.6,0.36,0.78,+100%,30,41
0.44,0.24,0.17560975609756097,0.68,0.55,0.6,0.36,0.78,+100%,30,41
0.48,0.24,0.17560975609756097,0.68,0.55,0.6,0.36,0.78,+100%,30,41
0.52,0.24,0.17560975609756097,0.68,0.55,0.6,0.36,0.78,+100%,30,41
0.16,0.32,0.23414634146341462,0.68,0.45,0.65,0.48,0.84,+100%,30,41
0.16,0.48,0.35121951219512193,0.56,0.45,0.65,0.48,0.84,+100%,30,41
0.16,0.64,0.46829268292682924,0.44,0.45,0.65,0.48,0.84,+100%,30,41
0.2,0.32,0.23414634146341462,0.68,0.45,0.65,0.48,0.84,+100%,30,41
0.2,0.48,0.35121951219512193,0.56,0.45,0.65,0.48,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.44,0.45,0.65,0.48,0.84,+100%,30,41
0.24,0.32,0.23414634146341462,0.68,0.45,0.65,0.48,0.84,+100%,30,41
0.24,0.48,0.35121951219512193,0.56,0.45,0.65,0.48,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.45,0.65,0.48,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.48,0.45,0.65,0.48,0.84,+100%,30,41
0.28,0.32,0.23414634146341462,0.68,0.45,0.65,0.48,0.84,+100%,30,41
0.28,0.48,0.35121951219512193,0.56,0.45,0.65,0.48,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.45,0.65,0.48,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.52,0.45,0.65,0.48,0.84,+100%,30,41
0.32,0.32,0.23414634146341462,0.68,0.45,0.65,0.48,0.84,+100%,30,41
0.32,0.48,0.35121951219512193,0.52,0.45,0.65,0.48,0.84,+100%,30,41
0.32,0.48,0.35121951219512193,0.56,0.45,0.65,0.48,0.84,+100%,30,41
0.36,0.32,0.23414634146341462,0.68,0.45,0.65,0.48,0.84,+100%,30,41
0.36,0.44,0.32195121951219513,0.52,0.45,0.65,0.48,0.84,+100%,30,41
0.36,0.44,0.32195121951219513,0.56,0.45,0.65,0.48,0.84,+100%,30,41
0.4,0.32,0.23414634146341462,0.68,0.45,0.65,0.48,0.84,+100%,30,41
0.4,0.4,0.2926829268292683,0.56,0.45,0.65,0.48,0.84,+100%,30,41
0.4,0.4,0.2926829268292683,0.6,0.45,0.65,0.48,0.84,+100%,30,41
0.44,0.32,0.23414634146341462,0.68,0.45,0.65,0.48,0.84,+100%,30,41
0.44,0.36,0.2634146341463415,0.6,0.45,0.65,0.48,0.84,+100%,30,41
0.44,0.36,0.2634146341463415,0.64,0.45,0.65,0.48,0.84,+100%,30,41
0.2,0.56,0.40975609756097564,0.52,0.5,0.61,0.66,0.8,+100%,30,41
0.2,0.6,0.43902439024390244,0.4,0.5,0.61,0.66,0.8,+100%,30,41
0.2,0.6,0.43902439024390244,0.44,0.5,0.61,0.66,0.8,+100%,30,41
0.2,0.6,0.43902439024390244,0.48,0.5,0.61,0.66,0.8,+100%,30,41
0.24,0.28,0.20487804878048782,0.72,0.5,0.61,0.66,0.8,+100%,30,41
0.24,0.56,0.40975609756097564,0.4,0.5,0.61,0.66,0.8,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.5,0.61,0.66,0.8,+100%,30,41
0.24,0.56,0.40975609756097564,0.48,0.5,0.61,0.66,0.8,+100%,30,41
0.24,0.56,0.40975609756097564,0.52,0.5,0.61,0.66,0.8,+100%,30,41
0.28,0.28,0.20487804878048782,0.72,0.5,0.61,0.66,0.8,+100%,30,41
0.28,0.52,0.3804878048780488,0.44,0.5,0.61,0.66,0.8,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.5,0.61,0.66,0.8,+100%,30,41
0.28,0.52,0.3804878048780488,0.52,0.5,0.61,0.66,0.8,+100%,30,41
0.32,0.28,0.20487804878048782,0.72,0.5,0.61,0.66,0.8,+100%,30,41
0.32,0.48,0.35121951219512193,0.48,0.5,0.61,0.66,0.8,+100%,30,41
0.32,0.48,0.35121951219512193,0.52,0.5,0.61,0.66,0.8,+100%,30,41
0.32,0.48,0.35121951219512193,0.56,0.5,0.61,0.66,0.8,+100%,30,41
0.36,0.28,0.20487804878048782,0.72,0.5,0.61,0.66,0.8,+100%,30,41
0.36,0.44,0.32195121951219513,0.48,0.5,0.61,0.66,0.8,+100%,30,41
0.36,0.44,0.32195121951219513,0.52,0.5,0.61,0.66,0.8,+100%,30,41
0.36,0.44,0.32195121951219513,0.56,0.5,0.61,0.66,0.8,+100%,30,41
0.36,0.44,0.32195121951219513,0.6,0.5,0.61,0.66,0.8,+100%,30,41
0.4,0.28,0.20487804878048782,0.72,0.5,0.61,0.66,0.8,+100%,30,41
0.4,0.4,0.2926829268292683,0.52,0.5,0.61,0.66,0.8,+100%,30,41
0.4,0.4,0.2926829268292683,0.56,0.5,0.61,0.66,0.8,+100%,30,41
0.4,0.4,0.2926829268292683,0.6,0.5,0.61,0.66,0.8,+100%,30,41
0.44,0.28,0.20487804878048782,0.72,0.5,0.61,0.66,0.8,+100%,30,41
0.44,0.36,0.2634146341463415,0.56,0.5,0.61,0.66,0.8,+100%,30,41
0.44,0.36,0.2634146341463415,0.6,0.5,0.61,0.66,0.8,+100%,30,41
0.44,0.36,0.2634146341463415,0.64,0.5,0.61,0.66,0.8,+100%,30,41
0.48,0.28,0.20487804878048782,0.72,0.5,0.61,0.66,0.8,+100%,30,41
0.48,0.32,0.23414634146341462,0.6,0.5,0.61,0.66,0.8,+100%,30,41
0.48,0.32,0.23414634146341462,0.64,0.5,0.61,0.66,0.8,+100%,30,41
0.48,0.32,0.23414634146341462,0.68,0.5,0.61,0.66,0.8,+100%,30,41
0.24,0.48,0.35121951219512193,0.52,0.53,0.59,0.49,0.75,+100%,30,41
0.24,0.56,0.40975609756097564,0.4,0.53,0.59,0.49,0.75,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.53,0.59,0.49,0.75,+100%,30,41
0.28,0.48,0.35121951219512193,0.52,0.53,0.59,0.49,0.75,+100%,30,41
0.28,0.52,0.3804878048780488,0.4,0.53,0.59,0.49,0.75,+100%,30,41
0.28,0.52,0.3804878048780488,0.44,0.53,0.59,0.49,0.75,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.53,0.59,0.49,0.75,+100%,30,41
0.32,0.48,0.35121951219512193,0.4,0.53,0.59,0.49,0.75,+100%,30,41
0.32,0.48,0.35121951219512193,0.44,0.53,0.59,0.49,0.75,+100%,30,41
0.32,0.48,0.35121951219512193,0.48,0.53,0.59,0.49,0.75,+100%,30,41
0.32,0.48,0.35121951219512193,0.52,0.53,0.59,0.49,0.75,+100%,30,41
0.36,0.2,0.14634146341463414,0.72,0.53,0.59,0.49,0.75,+100%,30,41
0.36,0.44,0.32195121951219513,0.44,0.53,0.59,0.49,0.75,+100%,30,41
0.36,0.44,0.32195121951219513,0.48,0.53,0.59,0.49,0.75,+100%,30,41
0.36,0.44,0.32195121951219513,0.52,0.53,0.59,0.49,0.75,+100%,30,41
0.4,0.2,0.14634146341463414,0.72,0.53,0.59,0.49,0.75,+100%,30,41
0.4,0.4,0.2926829268292683,0.48,0.53,0.59,0.49,0.75,+100%,30,41
0.4,0.4,0.2926829268292683,0.52,0.53,0.59,0.49,0.75,+100%,30,41
0.4,0.4,0.2926829268292683,0.56,0.53,0.59,0.49,0.75,+100%,30,41
0.44,0.2,0.14634146341463414,0.72,0.53,0.59,0.49,0.75,+100%,30,41
0.44,0.36,0.2634146341463415,0.52,0.53,0.59,0.49,0.75,+100%,30,41
0.44,0.36,0.2634146341463415,0.56,0.53,0.59,0.49,0.75,+100%,30,41
0.44,0.36,0.2634146341463415,0.6,0.53,0.59,0.49,0.75,+100%,30,41
0.48,0.2,0.14634146341463414,0.72,0.53,0.59,0.49,0.75,+100%,30,41
0.48,0.32,0.23414634146341462,0.52,0.53,0.59,0.49,0.75,+100%,30,41
0.48,0.32,0.23414634146341462,0.56,0.53,0.59,0.49,0.75,+100%,30,41
0.48,0.32,0.23414634146341462,0.6,0.53,0.59,0.49,0.75,+100%,30,41
0.52,0.2,0.14634146341463414,0.72,0.53,0.59,0.49,0.75,+100%,30,41
0.52,0.28,0.20487804878048782,0.56,0.53,0.59,0.49,0.75,+100%,30,41
0.52,0.28,0.20487804878048782,0.6,0.53,0.59,0.49,0.75,+100%,30,41
0.52,0.28,0.20487804878048782,0.64,0.53,0.59,0.49,0.75,+100%,30,41
0.12,0.4,0.2926829268292683,0.6,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.12,0.56,0.40975609756097564,0.48,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.16,0.4,0.2926829268292683,0.6,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.16,0.56,0.40975609756097564,0.48,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.16,0.64,0.46829268292682924,0.4,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.2,0.4,0.2926829268292683,0.6,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.2,0.56,0.40975609756097564,0.48,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.2,0.6,0.43902439024390244,0.4,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.2,0.6,0.43902439024390244,0.44,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.24,0.4,0.2926829268292683,0.6,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.24,0.56,0.40975609756097564,0.4,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.24,0.56,0.40975609756097564,0.48,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.28,0.4,0.2926829268292683,0.6,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.28,0.52,0.3804878048780488,0.44,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.32,0.4,0.2926829268292683,0.6,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.32,0.48,0.35121951219512193,0.44,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.32,0.48,0.35121951219512193,0.48,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.32,0.48,0.35121951219512193,0.52,0.35,0.7000000000000001,0.5,0.79,+100%,30,41
0.28,0.4,0.2926829268292683,0.56,0.65,0.95,0.41,0.76,+100%,30,41
0.32,0.4,0.2926829268292683,0.56,0.65,0.95,0.41,0.76,+100%,30,41
0.36,0.4,0.2926829268292683,0.56,0.65,0.95,0.41,0.76,+100%,30,41
0.4,0.4,0.2926829268292683,0.56,0.65,0.95,0.41,0.76,+100%,30,41
0.44,0.24,0.17560975609756097,0.68,0.65,0.95,0.41,0.76,+100%,30,41
0.44,0.4,0.2926829268292683,0.56,0.65,0.95,0.41,0.76,+100%,30,41
0.48,0.24,0.17560975609756097,0.68,0.65,0.95,0.41,0.76,+100%,30,41
0.48,0.4,0.2926829268292683,0.56,0.65,0.95,0.41,0.76,+100%,30,41
0.52,0.24,0.17560975609756097,0.68,0.65,0.95,0.41,0.76,+100%,30,41
0.52,0.4,0.2926829268292683,0.56,0.65,0.95,0.41,0.76,+100%,30,41
0.56,0.24,0.17560975609756097,0.68,0.65,0.95,0.41,0.76,+100%,30,41
0.56,0.4,0.2926829268292683,0.56,0.65,0.95,0.41,0.76,+100%,30,41
0.6,0.24,0.17560975609756097,0.68,0.65,0.95,0.41,0.76,+100%,30,41
0.64,0.24,0.17560975609756097,0.68,0.65,0.95,0.41,0.76,+100%,30,41
0.16,0.48,0.35121951219512193,0.64,0.41,0.67,0.95,0.84,+100%,30,41
0.16,0.64,0.46829268292682924,0.4,0.41,0.67,0.95,0.84,+100%,30,41
0.16,0.64,0.46829268292682924,0.44,0.41,0.67,0.95,0.84,+100%,30,41
0.16,0.64,0.46829268292682924,0.48,0.41,0.67,0.95,0.84,+100%,30,41
0.16,0.64,0.46829268292682924,0.52,0.41,0.67,0.95,0.84,+100%,30,41
0.2,0.48,0.35121951219512193,0.64,0.41,0.67,0.95,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.44,0.41,0.67,0.95,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.48,0.41,0.67,0.95,0.84,+100%,30,41
0.2,0.6,0.43902439024390244,0.52,0.41,0.67,0.95,0.84,+100%,30,41
0.24,0.2,0.14634146341463414,0.84,0.41,0.67,0.95,0.84,+100%,30,41
0.24,0.48,0.35121951219512193,0.64,0.41,0.67,0.95,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.44,0.41,0.67,0.95,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.48,0.41,0.67,0.95,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.52,0.41,0.67,0.95,0.84,+100%,30,41
0.24,0.56,0.40975609756097564,0.56,0.41,0.67,0.95,0.84,+100%,30,41
0.28,0.2,0.14634146341463414,0.84,0.41,0.67,0.95,0.84,+100%,30,41
0.28,0.48,0.35121951219512193,0.64,0.41,0.67,0.95,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.48,0.41,0.67,0.95,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.52,0.41,0.67,0.95,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.56,0.41,0.67,0.95,0.84,+100%,30,41
0.28,0.52,0.3804878048780488,0.6,0.41,0.67,0.95,0.84,+100%,30,41
0.32,0.2,0.14634146341463414,0.84,0.41,0.67,0.95,0.84,+100%,30,41
0.32,0.48,0.35121951219512193,0.52,0.41,0.67,0.95,0.84,+100%,30,41
0.32,0.48,0.35121951219512193,0.56,0.41,0.67,0.95,0.84,+100%,30,41
0.32,0.48,0.35121951219512193,0.6,0.41,0.67,0.95,0.84,+100%,30,41
