sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.44,0.4,0.1548387096774194,0.6,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.64,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.52,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.56,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.6,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.64,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.56,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.6,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.64,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.56,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.6,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.64,0.5700000000000001,0.63,0.55,0.65,No counterfactual,12,31
0.12,0.6,0.23225806451612904,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.16,0.6,0.23225806451612904,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.2,0.6,0.23225806451612904,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.2,0.68,0.263225806451613,0.44,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.24,0.64,0.247741935483871,0.44,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.28,0.6,0.23225806451612904,0.44,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.28,0.6,0.23225806451612904,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.32,0.56,0.21677419354838715,0.44,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.32,0.56,0.21677419354838715,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.36,0.52,0.2012903225806452,0.44,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.36,0.52,0.2012903225806452,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.4,0.48,0.18580645161290324,0.44,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.4,0.48,0.18580645161290324,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.4,0.48,0.18580645161290324,0.52,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.44,0.44,0.17032258064516131,0.44,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.44,0.44,0.17032258064516131,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.44,0.44,0.17032258064516131,0.52,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.48,0.4,0.1548387096774194,0.44,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.48,0.4,0.1548387096774194,0.48,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.48,0.4,0.1548387096774194,0.52,0.49,0.78,0.3,0.59,No counterfactual,12,31
0.48,0.28,0.10838709677419357,0.6,0.75,0.81,0.24,0.62,No counterfactual,12,31
0.52,0.28,0.10838709677419357,0.6,0.75,0.81,0.24,0.62,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.6,0.75,0.81,0.24,0.62,No counterfactual,12,31
0.6,0.28,0.10838709677419357,0.6,0.75,0.81,0.24,0.62,No counterfactual,12,31
0.64,0.28,0.10838709677419357,0.6,0.75,0.81,0.24,0.62,No counterfactual,12,31
0.16,0.8,0.3096774193548388,0.4,0.8200000000000001,0.84,0.39,0.53,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.48,0.8200000000000001,0.84,0.39,0.53,No counterfactual,12,31
0.28,0.6,0.23225806451612904,0.48,0.8200000000000001,0.84,0.39,0.53,No counterfactual,12,31
0.32,0.6,0.23225806451612904,0.48,0.8200000000000001,0.84,0.39,0.53,No counterfactual,12,31
0.36,0.6,0.23225806451612904,0.48,0.8200000000000001,0.84,0.39,0.53,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.44,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.48,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.52,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.56,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.44,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.48,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.52,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.56,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.44,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.48,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.52,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.56,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.48,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.52,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.56,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.6,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.48,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.52,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.56,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.6,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.52,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.56,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.6,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.52,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.56,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.6,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.52,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.56,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.6,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.64,0.2,0.0774193548387097,0.56,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.64,0.2,0.0774193548387097,0.6,0.64,0.56,0.4,0.61,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.52,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.56,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.6,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.4,0.28,0.10838709677419357,0.68,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.52,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.56,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.6,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.44,0.28,0.10838709677419357,0.68,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.56,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.6,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.48,0.28,0.10838709677419357,0.68,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.56,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.6,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.64,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.52,0.28,0.10838709677419357,0.68,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.6,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.64,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.6,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.64,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.68,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.6,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.64,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.68,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.64,0.2,0.0774193548387097,0.64,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.64,0.2,0.0774193548387097,0.68,0.67,0.52,0.32,0.6900000000000001,No counterfactual,12,31
0.2,0.68,0.263225806451613,0.44,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.24,0.64,0.247741935483871,0.44,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.28,0.6,0.23225806451612904,0.44,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.32,0.56,0.21677419354838715,0.44,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.32,0.56,0.21677419354838715,0.48,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.36,0.52,0.2012903225806452,0.44,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.36,0.52,0.2012903225806452,0.48,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.4,0.48,0.18580645161290324,0.44,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.4,0.48,0.18580645161290324,0.48,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.4,0.48,0.18580645161290324,0.52,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.44,0.44,0.17032258064516131,0.44,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.44,0.44,0.17032258064516131,0.48,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.44,0.44,0.17032258064516131,0.52,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.48,0.4,0.1548387096774194,0.44,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.48,0.4,0.1548387096774194,0.48,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.48,0.4,0.1548387096774194,0.52,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.52,0.36,0.13935483870967744,0.48,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.52,0.36,0.13935483870967744,0.52,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.52,0.36,0.13935483870967744,0.56,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.56,0.32,0.1238709677419355,0.48,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.56,0.32,0.1238709677419355,0.52,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.56,0.32,0.1238709677419355,0.56,0.58,0.73,0.31,0.58,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.4,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.44,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.48,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.52,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.56,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.4,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.44,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.48,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.52,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.56,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.44,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.48,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.52,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.56,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.44,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.48,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.52,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.56,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.44,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.48,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.52,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.56,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.48,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.52,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.56,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.48,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.52,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.56,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.52,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.56,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.52,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.56,0.62,0.58,0.51,0.59,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.36,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.4,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.44,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.28,0.48,0.18580645161290324,0.56,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.36,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.4,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.44,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.52,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.32,0.48,0.18580645161290324,0.56,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.36,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.4,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.44,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.52,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.4,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.44,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.52,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.56,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.4,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.44,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.52,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.56,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.44,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.52,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.56,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.44,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.52,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.56,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.44,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.52,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.52,0.32,0.1238709677419355,0.56,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.52,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.56,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.48,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.52,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.6,0.24,0.09290322580645162,0.56,0.6,0.6,0.43,0.56,No counterfactual,12,31
0.12,0.52,0.2012903225806452,0.68,0.36,0.74,0.63,0.68,No counterfactual,12,31
0.16,0.52,0.2012903225806452,0.68,0.36,0.74,0.63,0.68,No counterfactual,12,31
0.2,0.52,0.2012903225806452,0.68,0.36,0.74,0.63,0.68,No counterfactual,12,31
0.24,0.52,0.2012903225806452,0.68,0.36,0.74,0.63,0.68,No counterfactual,12,31
0.28,0.52,0.2012903225806452,0.68,0.36,0.74,0.63,0.68,No counterfactual,12,31
0.36,0.28,0.10838709677419357,0.6,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.4,0.28,0.10838709677419357,0.6,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.4,0.48,0.18580645161290324,0.52,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.44,0.28,0.10838709677419357,0.6,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.44,0.44,0.17032258064516131,0.52,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.48,0.28,0.10838709677419357,0.6,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.48,0.4,0.1548387096774194,0.52,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.52,0.28,0.10838709677419357,0.6,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.52,0.36,0.13935483870967744,0.52,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.52,0.36,0.13935483870967744,0.56,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.56,0.28,0.10838709677419357,0.6,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.56,0.32,0.1238709677419355,0.52,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.56,0.32,0.1238709677419355,0.56,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.6,0.28,0.10838709677419357,0.56,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.6,0.28,0.10838709677419357,0.6,0.61,0.7000000000000001,0.2,0.64,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.44,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.48,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.52,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.56,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.6,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.64,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.48,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.52,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.56,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.6,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.64,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.68,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.48,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.52,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.56,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.6,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.64,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.68,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.48,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.52,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.56,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.6,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.64,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.68,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.52,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.56,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.6,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.64,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.36,0.48,0.18580645161290324,0.68,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.52,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.56,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.6,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.64,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.4,0.44,0.17032258064516131,0.68,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.56,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.6,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.64,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.44,0.4,0.1548387096774194,0.68,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.56,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.6,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.64,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.48,0.36,0.13935483870967744,0.68,0.51,0.68,0.76,0.68,No counterfactual,12,31
0.24,0.36,0.13935483870967744,0.64,0.55,0.63,0.36,0.66,No counterfactual,12,31
0.28,0.36,0.13935483870967744,0.64,0.55,0.63,0.36,0.66,No counterfactual,12,31
0.32,0.36,0.13935483870967744,0.64,0.55,0.63,0.36,0.66,No counterfactual,12,31
0.36,0.36,0.13935483870967744,0.64,0.55,0.63,0.36,0.66,No counterfactual,12,31
0.4,0.36,0.13935483870967744,0.64,0.55,0.63,0.36,0.66,No counterfactual,12,31
0.44,0.36,0.13935483870967744,0.64,0.55,0.63,0.36,0.66,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.4,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.44,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.48,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.52,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.56,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.2,0.64,0.247741935483871,0.6,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.44,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.48,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.52,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.56,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.6,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.24,0.6,0.23225806451612904,0.64,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.44,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.48,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.52,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.56,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.6,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.28,0.56,0.21677419354838715,0.64,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.44,0.51,0.68,0.66,0.64,No counterfactual,12,31
0.32,0.52,0.2012903225806452,0.48,0.51,0.68,0.66,0.64,No counterfactual,12,31
