sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.4,0.12,0.07090909090909091,0.84,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.4,0.32,0.18909090909090912,0.72,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.4,0.44,0.26,0.6,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.4,0.44,0.26,0.64,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.44,0.12,0.07090909090909091,0.84,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.44,0.4,0.2363636363636364,0.64,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.48,0.12,0.07090909090909091,0.84,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.48,0.32,0.18909090909090912,0.72,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.48,0.36,0.21272727272727274,0.64,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.48,0.36,0.21272727272727274,0.68,0.49,0.7000000000000001,0.43,0.85,+100%,26,44
0.28,0.48,0.28363636363636363,0.56,0.53,0.51,0.52,0.84,+100%,26,44
0.28,0.48,0.28363636363636363,0.6,0.53,0.51,0.52,0.84,+100%,26,44
0.32,0.44,0.26,0.6,0.53,0.51,0.52,0.84,+100%,26,44
0.32,0.44,0.26,0.64,0.53,0.51,0.52,0.84,+100%,26,44
0.36,0.2,0.1181818181818182,0.8,0.53,0.51,0.52,0.84,+100%,26,44
0.36,0.4,0.2363636363636364,0.64,0.53,0.51,0.52,0.84,+100%,26,44
0.36,0.4,0.2363636363636364,0.68,0.53,0.51,0.52,0.84,+100%,26,44
0.4,0.2,0.1181818181818182,0.8,0.53,0.51,0.52,0.84,+100%,26,44
0.4,0.36,0.21272727272727274,0.64,0.53,0.51,0.52,0.84,+100%,26,44
0.4,0.36,0.21272727272727274,0.68,0.53,0.51,0.52,0.84,+100%,26,44
0.44,0.2,0.1181818181818182,0.8,0.53,0.51,0.52,0.84,+100%,26,44
0.44,0.32,0.18909090909090912,0.68,0.53,0.51,0.52,0.84,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.53,0.51,0.52,0.84,+100%,26,44
0.48,0.2,0.1181818181818182,0.8,0.53,0.51,0.52,0.84,+100%,26,44
0.48,0.28,0.16545454545454547,0.68,0.53,0.51,0.52,0.84,+100%,26,44
0.48,0.28,0.16545454545454547,0.72,0.53,0.51,0.52,0.84,+100%,26,44
0.52,0.2,0.1181818181818182,0.8,0.53,0.51,0.52,0.84,+100%,26,44
0.52,0.24,0.14181818181818182,0.72,0.53,0.51,0.52,0.84,+100%,26,44
0.52,0.24,0.14181818181818182,0.76,0.53,0.51,0.52,0.84,+100%,26,44
0.32,0.32,0.18909090909090912,0.76,0.5700000000000001,0.47,0.55,0.89,+100%,26,44
0.36,0.32,0.18909090909090912,0.76,0.5700000000000001,0.47,0.55,0.89,+100%,26,44
0.4,0.32,0.18909090909090912,0.76,0.5700000000000001,0.47,0.55,0.89,+100%,26,44
0.44,0.32,0.18909090909090912,0.76,0.5700000000000001,0.47,0.55,0.89,+100%,26,44
0.16,0.4,0.2363636363636364,0.76,0.41,0.61,0.98,0.88,+100%,26,44
0.16,0.6,0.35454545454545455,0.56,0.41,0.61,0.98,0.88,+100%,26,44
0.16,0.6,0.35454545454545455,0.6,0.41,0.61,0.98,0.88,+100%,26,44
0.16,0.6,0.35454545454545455,0.64,0.41,0.61,0.98,0.88,+100%,26,44
0.2,0.4,0.2363636363636364,0.76,0.41,0.61,0.98,0.88,+100%,26,44
0.2,0.56,0.33090909090909093,0.56,0.41,0.61,0.98,0.88,+100%,26,44
0.2,0.56,0.33090909090909093,0.6,0.41,0.61,0.98,0.88,+100%,26,44
0.2,0.56,0.33090909090909093,0.64,0.41,0.61,0.98,0.88,+100%,26,44
0.24,0.4,0.2363636363636364,0.76,0.41,0.61,0.98,0.88,+100%,26,44
0.24,0.52,0.3072727272727273,0.6,0.41,0.61,0.98,0.88,+100%,26,44
0.24,0.52,0.3072727272727273,0.64,0.41,0.61,0.98,0.88,+100%,26,44
0.24,0.52,0.3072727272727273,0.68,0.41,0.61,0.98,0.88,+100%,26,44
0.28,0.4,0.2363636363636364,0.76,0.41,0.61,0.98,0.88,+100%,26,44
0.28,0.48,0.28363636363636363,0.6,0.41,0.61,0.98,0.88,+100%,26,44
0.28,0.48,0.28363636363636363,0.64,0.41,0.61,0.98,0.88,+100%,26,44
0.28,0.48,0.28363636363636363,0.68,0.41,0.61,0.98,0.88,+100%,26,44
0.32,0.4,0.2363636363636364,0.76,0.41,0.61,0.98,0.88,+100%,26,44
0.32,0.44,0.26,0.64,0.41,0.61,0.98,0.88,+100%,26,44
0.32,0.44,0.26,0.68,0.41,0.61,0.98,0.88,+100%,26,44
0.32,0.44,0.26,0.72,0.41,0.61,0.98,0.88,+100%,26,44
0.36,0.4,0.2363636363636364,0.68,0.41,0.61,0.98,0.88,+100%,26,44
0.36,0.4,0.2363636363636364,0.72,0.41,0.61,0.98,0.88,+100%,26,44
0.36,0.4,0.2363636363636364,0.76,0.41,0.61,0.98,0.88,+100%,26,44
0.4,0.36,0.21272727272727274,0.68,0.41,0.61,0.98,0.88,+100%,26,44
0.4,0.36,0.21272727272727274,0.72,0.41,0.61,0.98,0.88,+100%,26,44
0.4,0.36,0.21272727272727274,0.76,0.41,0.61,0.98,0.88,+100%,26,44
0.16,0.32,0.18909090909090912,0.72,0.38,0.66,0.46,0.84,+100%,26,44
0.2,0.32,0.18909090909090912,0.72,0.38,0.66,0.46,0.84,+100%,26,44
0.24,0.32,0.18909090909090912,0.72,0.38,0.66,0.46,0.84,+100%,26,44
0.28,0.12,0.07090909090909091,0.84,0.38,0.66,0.46,0.84,+100%,26,44
0.28,0.32,0.18909090909090912,0.72,0.38,0.66,0.46,0.84,+100%,26,44
0.32,0.12,0.07090909090909091,0.84,0.38,0.66,0.46,0.84,+100%,26,44
0.32,0.32,0.18909090909090912,0.72,0.38,0.66,0.46,0.84,+100%,26,44
0.36,0.12,0.07090909090909091,0.84,0.38,0.66,0.46,0.84,+100%,26,44
0.36,0.32,0.18909090909090912,0.72,0.38,0.66,0.46,0.84,+100%,26,44
0.16,0.36,0.21272727272727274,0.76,0.38,0.64,0.74,0.91,+100%,26,44
0.16,0.56,0.33090909090909093,0.64,0.38,0.64,0.74,0.91,+100%,26,44
0.2,0.36,0.21272727272727274,0.76,0.38,0.64,0.74,0.91,+100%,26,44
0.2,0.56,0.33090909090909093,0.64,0.38,0.64,0.74,0.91,+100%,26,44
0.24,0.16,0.09454545454545456,0.88,0.38,0.64,0.74,0.91,+100%,26,44
0.24,0.36,0.21272727272727274,0.76,0.38,0.64,0.74,0.91,+100%,26,44
0.28,0.16,0.09454545454545456,0.88,0.38,0.64,0.74,0.91,+100%,26,44
0.28,0.36,0.21272727272727274,0.76,0.38,0.64,0.74,0.91,+100%,26,44
0.32,0.16,0.09454545454545456,0.88,0.38,0.64,0.74,0.91,+100%,26,44
0.32,0.36,0.21272727272727274,0.76,0.38,0.64,0.74,0.91,+100%,26,44
0.36,0.16,0.09454545454545456,0.88,0.38,0.64,0.74,0.91,+100%,26,44
0.36,0.36,0.21272727272727274,0.76,0.38,0.64,0.74,0.91,+100%,26,44
0.16,0.48,0.28363636363636363,0.64,0.35,0.65,0.56,0.8300000000000001,+100%,26,44
0.2,0.48,0.28363636363636363,0.64,0.35,0.65,0.56,0.8300000000000001,+100%,26,44
0.24,0.48,0.28363636363636363,0.64,0.35,0.65,0.56,0.8300000000000001,+100%,26,44
0.28,0.48,0.28363636363636363,0.64,0.35,0.65,0.56,0.8300000000000001,+100%,26,44
0.16,0.48,0.28363636363636363,0.64,0.36,0.64,0.5,0.85,+100%,26,44
0.16,0.6,0.35454545454545455,0.52,0.36,0.64,0.5,0.85,+100%,26,44
0.16,0.6,0.35454545454545455,0.56,0.36,0.64,0.5,0.85,+100%,26,44
0.2,0.48,0.28363636363636363,0.64,0.36,0.64,0.5,0.85,+100%,26,44
0.2,0.56,0.33090909090909093,0.52,0.36,0.64,0.5,0.85,+100%,26,44
0.2,0.56,0.33090909090909093,0.56,0.36,0.64,0.5,0.85,+100%,26,44
0.24,0.48,0.28363636363636363,0.64,0.36,0.64,0.5,0.85,+100%,26,44
0.24,0.52,0.3072727272727273,0.56,0.36,0.64,0.5,0.85,+100%,26,44
0.24,0.52,0.3072727272727273,0.6,0.36,0.64,0.5,0.85,+100%,26,44
0.28,0.48,0.28363636363636363,0.6,0.36,0.64,0.5,0.85,+100%,26,44
0.28,0.48,0.28363636363636363,0.64,0.36,0.64,0.5,0.85,+100%,26,44
0.32,0.44,0.26,0.6,0.36,0.64,0.5,0.85,+100%,26,44
0.32,0.44,0.26,0.64,0.36,0.64,0.5,0.85,+100%,26,44
0.36,0.4,0.2363636363636364,0.64,0.36,0.64,0.5,0.85,+100%,26,44
0.36,0.4,0.2363636363636364,0.68,0.36,0.64,0.5,0.85,+100%,26,44
0.32,0.32,0.18909090909090912,0.72,0.5700000000000001,0.47,0.33,0.87,+100%,26,44
0.36,0.32,0.18909090909090912,0.72,0.5700000000000001,0.47,0.33,0.87,+100%,26,44
0.4,0.32,0.18909090909090912,0.72,0.5700000000000001,0.47,0.33,0.87,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.5700000000000001,0.47,0.33,0.87,+100%,26,44
0.48,0.12,0.07090909090909091,0.84,0.5700000000000001,0.47,0.33,0.87,+100%,26,44
0.52,0.12,0.07090909090909091,0.84,0.5700000000000001,0.47,0.33,0.87,+100%,26,44
0.56,0.12,0.07090909090909091,0.84,0.5700000000000001,0.47,0.33,0.87,+100%,26,44
0.36,0.32,0.18909090909090912,0.72,0.67,0.79,0.34,0.87,+100%,26,44
0.4,0.32,0.18909090909090912,0.72,0.67,0.79,0.34,0.87,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.67,0.79,0.34,0.87,+100%,26,44
0.48,0.32,0.18909090909090912,0.72,0.67,0.79,0.34,0.87,+100%,26,44
0.52,0.32,0.18909090909090912,0.72,0.67,0.79,0.34,0.87,+100%,26,44
0.56,0.12,0.07090909090909091,0.84,0.67,0.79,0.34,0.87,+100%,26,44
0.56,0.32,0.18909090909090912,0.72,0.67,0.79,0.34,0.87,+100%,26,44
0.6,0.12,0.07090909090909091,0.84,0.67,0.79,0.34,0.87,+100%,26,44
0.6,0.32,0.18909090909090912,0.72,0.67,0.79,0.34,0.87,+100%,26,44
0.64,0.12,0.07090909090909091,0.84,0.67,0.79,0.34,0.87,+100%,26,44
0.16,0.32,0.18909090909090912,0.72,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.16,0.64,0.37818181818181823,0.48,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.16,0.64,0.37818181818181823,0.52,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.2,0.32,0.18909090909090912,0.72,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.2,0.6,0.35454545454545455,0.48,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.2,0.6,0.35454545454545455,0.52,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.24,0.32,0.18909090909090912,0.72,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.24,0.56,0.33090909090909093,0.52,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.24,0.56,0.33090909090909093,0.56,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.28,0.32,0.18909090909090912,0.72,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.28,0.52,0.3072727272727273,0.52,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.28,0.52,0.3072727272727273,0.56,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.28,0.52,0.3072727272727273,0.6,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.32,0.32,0.18909090909090912,0.72,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.32,0.48,0.28363636363636363,0.56,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.32,0.48,0.28363636363636363,0.6,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.36,0.32,0.18909090909090912,0.72,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.36,0.44,0.26,0.56,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.36,0.44,0.26,0.6,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.36,0.44,0.26,0.64,0.38,0.68,0.52,0.8200000000000001,+100%,26,44
0.12,0.32,0.18909090909090912,0.72,0.43,0.75,0.27,0.88,+100%,26,44
0.16,0.32,0.18909090909090912,0.72,0.43,0.75,0.27,0.88,+100%,26,44
0.2,0.32,0.18909090909090912,0.72,0.43,0.75,0.27,0.88,+100%,26,44
0.24,0.32,0.18909090909090912,0.72,0.43,0.75,0.27,0.88,+100%,26,44
0.28,0.32,0.18909090909090912,0.72,0.43,0.75,0.27,0.88,+100%,26,44
0.32,0.12,0.07090909090909091,0.84,0.43,0.75,0.27,0.88,+100%,26,44
0.32,0.32,0.18909090909090912,0.72,0.43,0.75,0.27,0.88,+100%,26,44
0.36,0.12,0.07090909090909091,0.84,0.43,0.75,0.27,0.88,+100%,26,44
0.36,0.32,0.18909090909090912,0.72,0.43,0.75,0.27,0.88,+100%,26,44
0.4,0.12,0.07090909090909091,0.84,0.43,0.75,0.27,0.88,+100%,26,44
0.4,0.32,0.18909090909090912,0.72,0.43,0.75,0.27,0.88,+100%,26,44
0.24,0.6,0.35454545454545455,0.52,0.58,0.63,0.43,0.85,+100%,26,44
0.24,0.6,0.35454545454545455,0.56,0.58,0.63,0.43,0.85,+100%,26,44
0.28,0.32,0.18909090909090912,0.72,0.58,0.63,0.43,0.85,+100%,26,44
0.28,0.56,0.33090909090909093,0.52,0.58,0.63,0.43,0.85,+100%,26,44
0.28,0.56,0.33090909090909093,0.56,0.58,0.63,0.43,0.85,+100%,26,44
0.32,0.32,0.18909090909090912,0.72,0.58,0.63,0.43,0.85,+100%,26,44
0.32,0.52,0.3072727272727273,0.56,0.58,0.63,0.43,0.85,+100%,26,44
0.32,0.52,0.3072727272727273,0.6,0.58,0.63,0.43,0.85,+100%,26,44
0.36,0.32,0.18909090909090912,0.72,0.58,0.63,0.43,0.85,+100%,26,44
0.36,0.48,0.28363636363636363,0.6,0.58,0.63,0.43,0.85,+100%,26,44
0.4,0.32,0.18909090909090912,0.72,0.58,0.63,0.43,0.85,+100%,26,44
0.4,0.44,0.26,0.6,0.58,0.63,0.43,0.85,+100%,26,44
0.4,0.44,0.26,0.64,0.58,0.63,0.43,0.85,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.58,0.63,0.43,0.85,+100%,26,44
0.44,0.4,0.2363636363636364,0.64,0.58,0.63,0.43,0.85,+100%,26,44
0.48,0.12,0.07090909090909091,0.84,0.58,0.63,0.43,0.85,+100%,26,44
0.48,0.32,0.18909090909090912,0.72,0.58,0.63,0.43,0.85,+100%,26,44
0.48,0.36,0.21272727272727274,0.64,0.58,0.63,0.43,0.85,+100%,26,44
0.48,0.36,0.21272727272727274,0.68,0.58,0.63,0.43,0.85,+100%,26,44
0.52,0.12,0.07090909090909091,0.84,0.58,0.63,0.43,0.85,+100%,26,44
0.52,0.32,0.18909090909090912,0.68,0.58,0.63,0.43,0.85,+100%,26,44
0.52,0.32,0.18909090909090912,0.72,0.58,0.63,0.43,0.85,+100%,26,44
0.56,0.12,0.07090909090909091,0.84,0.58,0.63,0.43,0.85,+100%,26,44
0.56,0.28,0.16545454545454547,0.72,0.58,0.63,0.43,0.85,+100%,26,44
0.2,0.48,0.28363636363636363,0.68,0.46,0.58,0.76,0.85,+100%,26,44
0.24,0.48,0.28363636363636363,0.68,0.46,0.58,0.76,0.85,+100%,26,44
0.28,0.2,0.1181818181818182,0.84,0.46,0.58,0.76,0.85,+100%,26,44
0.28,0.48,0.28363636363636363,0.68,0.46,0.58,0.76,0.85,+100%,26,44
0.32,0.2,0.1181818181818182,0.84,0.46,0.58,0.76,0.85,+100%,26,44
0.36,0.2,0.1181818181818182,0.84,0.46,0.58,0.76,0.85,+100%,26,44
0.4,0.2,0.1181818181818182,0.84,0.46,0.58,0.76,0.85,+100%,26,44
0.44,0.2,0.1181818181818182,0.84,0.46,0.58,0.76,0.85,+100%,26,44
0.24,0.4,0.2363636363636364,0.72,0.49,0.56,0.58,0.9,+100%,26,44
0.28,0.4,0.2363636363636364,0.72,0.49,0.56,0.58,0.9,+100%,26,44
0.32,0.4,0.2363636363636364,0.72,0.49,0.56,0.58,0.9,+100%,26,44
0.36,0.4,0.2363636363636364,0.72,0.49,0.56,0.58,0.9,+100%,26,44
0.32,0.52,0.3072727272727273,0.6,0.71,0.6,0.38,0.86,+100%,26,44
0.32,0.56,0.33090909090909093,0.56,0.71,0.6,0.38,0.86,+100%,26,44
0.36,0.52,0.3072727272727273,0.56,0.71,0.6,0.38,0.86,+100%,26,44
0.36,0.52,0.3072727272727273,0.6,0.71,0.6,0.38,0.86,+100%,26,44
0.4,0.32,0.18909090909090912,0.72,0.71,0.6,0.38,0.86,+100%,26,44
0.4,0.48,0.28363636363636363,0.6,0.71,0.6,0.38,0.86,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.71,0.6,0.38,0.86,+100%,26,44
0.44,0.44,0.26,0.6,0.71,0.6,0.38,0.86,+100%,26,44
0.44,0.44,0.26,0.64,0.71,0.6,0.38,0.86,+100%,26,44
0.48,0.32,0.18909090909090912,0.72,0.71,0.6,0.38,0.86,+100%,26,44
0.48,0.4,0.2363636363636364,0.64,0.71,0.6,0.38,0.86,+100%,26,44
0.52,0.32,0.18909090909090912,0.72,0.71,0.6,0.38,0.86,+100%,26,44
0.52,0.36,0.21272727272727274,0.68,0.71,0.6,0.38,0.86,+100%,26,44
0.56,0.32,0.18909090909090912,0.68,0.71,0.6,0.38,0.86,+100%,26,44
0.56,0.32,0.18909090909090912,0.72,0.71,0.6,0.38,0.86,+100%,26,44
0.6,0.12,0.07090909090909091,0.84,0.71,0.6,0.38,0.86,+100%,26,44
0.6,0.28,0.16545454545454547,0.72,0.71,0.6,0.38,0.86,+100%,26,44
0.64,0.12,0.07090909090909091,0.84,0.71,0.6,0.38,0.86,+100%,26,44
0.64,0.24,0.14181818181818182,0.72,0.71,0.6,0.38,0.86,+100%,26,44
0.64,0.24,0.14181818181818182,0.76,0.71,0.6,0.38,0.86,+100%,26,44
0.68,0.12,0.07090909090909091,0.84,0.71,0.6,0.38,0.86,+100%,26,44
0.68,0.2,0.1181818181818182,0.76,0.71,0.6,0.38,0.86,+100%,26,44
0.28,0.32,0.18909090909090912,0.76,0.53,0.53,0.56,0.89,+100%,26,44
0.32,0.32,0.18909090909090912,0.76,0.53,0.53,0.56,0.89,+100%,26,44
0.36,0.32,0.18909090909090912,0.76,0.53,0.53,0.56,0.89,+100%,26,44
0.4,0.32,0.18909090909090912,0.76,0.53,0.53,0.56,0.89,+100%,26,44
0.44,0.12,0.07090909090909091,0.88,0.53,0.53,0.56,0.89,+100%,26,44
0.44,0.32,0.18909090909090912,0.76,0.53,0.53,0.56,0.89,+100%,26,44
0.48,0.12,0.07090909090909091,0.88,0.53,0.53,0.56,0.89,+100%,26,44
0.52,0.12,0.07090909090909091,0.88,0.53,0.53,0.56,0.89,+100%,26,44
0.32,0.52,0.3072727272727273,0.6,0.73,0.61,0.33,0.87,+100%,26,44
0.36,0.52,0.3072727272727273,0.6,0.73,0.61,0.33,0.87,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.73,0.61,0.33,0.87,+100%,26,44
0.48,0.32,0.18909090909090912,0.72,0.73,0.61,0.33,0.87,+100%,26,44
0.52,0.32,0.18909090909090912,0.72,0.73,0.61,0.33,0.87,+100%,26,44
0.56,0.32,0.18909090909090912,0.72,0.73,0.61,0.33,0.87,+100%,26,44
0.64,0.12,0.07090909090909091,0.84,0.73,0.61,0.33,0.87,+100%,26,44
0.68,0.12,0.07090909090909091,0.84,0.73,0.61,0.33,0.87,+100%,26,44
0.72,0.12,0.07090909090909091,0.84,0.73,0.61,0.33,0.87,+100%,26,44
0.28,0.4,0.2363636363636364,0.72,0.52,0.52,0.68,0.87,+100%,26,44
0.28,0.48,0.28363636363636363,0.6,0.52,0.52,0.68,0.87,+100%,26,44
0.28,0.48,0.28363636363636363,0.64,0.52,0.52,0.68,0.87,+100%,26,44
0.32,0.2,0.1181818181818182,0.84,0.52,0.52,0.68,0.87,+100%,26,44
0.32,0.4,0.2363636363636364,0.72,0.52,0.52,0.68,0.87,+100%,26,44
0.32,0.44,0.26,0.64,0.52,0.52,0.68,0.87,+100%,26,44
0.32,0.44,0.26,0.68,0.52,0.52,0.68,0.87,+100%,26,44
0.36,0.2,0.1181818181818182,0.84,0.52,0.52,0.68,0.87,+100%,26,44
0.36,0.4,0.2363636363636364,0.64,0.52,0.52,0.68,0.87,+100%,26,44
0.36,0.4,0.2363636363636364,0.68,0.52,0.52,0.68,0.87,+100%,26,44
0.36,0.4,0.2363636363636364,0.72,0.52,0.52,0.68,0.87,+100%,26,44
0.4,0.2,0.1181818181818182,0.84,0.52,0.52,0.68,0.87,+100%,26,44
0.4,0.36,0.21272727272727274,0.68,0.52,0.52,0.68,0.87,+100%,26,44
0.4,0.36,0.21272727272727274,0.72,0.52,0.52,0.68,0.87,+100%,26,44
0.44,0.2,0.1181818181818182,0.84,0.52,0.52,0.68,0.87,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.52,0.52,0.68,0.87,+100%,26,44
0.44,0.32,0.18909090909090912,0.76,0.52,0.52,0.68,0.87,+100%,26,44
0.48,0.2,0.1181818181818182,0.84,0.52,0.52,0.68,0.87,+100%,26,44
0.48,0.28,0.16545454545454547,0.72,0.52,0.52,0.68,0.87,+100%,26,44
0.48,0.28,0.16545454545454547,0.76,0.52,0.52,0.68,0.87,+100%,26,44
0.52,0.2,0.1181818181818182,0.84,0.52,0.52,0.68,0.87,+100%,26,44
0.52,0.24,0.14181818181818182,0.76,0.52,0.52,0.68,0.87,+100%,26,44
0.52,0.24,0.14181818181818182,0.8,0.52,0.52,0.68,0.87,+100%,26,44
0.32,0.52,0.3072727272727273,0.6,0.71,0.6,0.42,0.85,+100%,26,44
0.32,0.56,0.33090909090909093,0.52,0.71,0.6,0.42,0.85,+100%,26,44
0.32,0.56,0.33090909090909093,0.56,0.71,0.6,0.42,0.85,+100%,26,44
0.36,0.52,0.3072727272727273,0.56,0.71,0.6,0.42,0.85,+100%,26,44
0.36,0.52,0.3072727272727273,0.6,0.71,0.6,0.42,0.85,+100%,26,44
0.4,0.32,0.18909090909090912,0.72,0.71,0.6,0.42,0.85,+100%,26,44
0.4,0.48,0.28363636363636363,0.6,0.71,0.6,0.42,0.85,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.71,0.6,0.42,0.85,+100%,26,44
0.44,0.44,0.26,0.6,0.71,0.6,0.42,0.85,+100%,26,44
0.44,0.44,0.26,0.64,0.71,0.6,0.42,0.85,+100%,26,44
0.48,0.32,0.18909090909090912,0.72,0.71,0.6,0.42,0.85,+100%,26,44
0.48,0.4,0.2363636363636364,0.64,0.71,0.6,0.42,0.85,+100%,26,44
0.52,0.32,0.18909090909090912,0.72,0.71,0.6,0.42,0.85,+100%,26,44
0.52,0.36,0.21272727272727274,0.64,0.71,0.6,0.42,0.85,+100%,26,44
0.52,0.36,0.21272727272727274,0.68,0.71,0.6,0.42,0.85,+100%,26,44
0.56,0.32,0.18909090909090912,0.68,0.71,0.6,0.42,0.85,+100%,26,44
0.56,0.32,0.18909090909090912,0.72,0.71,0.6,0.42,0.85,+100%,26,44
0.6,0.12,0.07090909090909091,0.84,0.71,0.6,0.42,0.85,+100%,26,44
0.6,0.28,0.16545454545454547,0.72,0.71,0.6,0.42,0.85,+100%,26,44
0.64,0.12,0.07090909090909091,0.84,0.71,0.6,0.42,0.85,+100%,26,44
0.64,0.24,0.14181818181818182,0.72,0.71,0.6,0.42,0.85,+100%,26,44
0.64,0.24,0.14181818181818182,0.76,0.71,0.6,0.42,0.85,+100%,26,44
0.68,0.12,0.07090909090909091,0.84,0.71,0.6,0.42,0.85,+100%,26,44
0.68,0.2,0.1181818181818182,0.76,0.71,0.6,0.42,0.85,+100%,26,44
0.24,0.36,0.21272727272727274,0.76,0.48,0.56,0.78,0.88,+100%,26,44
0.28,0.36,0.21272727272727274,0.76,0.48,0.56,0.78,0.88,+100%,26,44
0.32,0.36,0.21272727272727274,0.76,0.48,0.56,0.78,0.88,+100%,26,44
0.36,0.36,0.21272727272727274,0.76,0.48,0.56,0.78,0.88,+100%,26,44
0.4,0.36,0.21272727272727274,0.76,0.48,0.56,0.78,0.88,+100%,26,44
0.2,0.36,0.21272727272727274,0.72,0.44,0.59,0.66,0.81,+100%,26,44
0.2,0.56,0.33090909090909093,0.6,0.44,0.59,0.66,0.81,+100%,26,44
0.24,0.36,0.21272727272727274,0.72,0.44,0.59,0.66,0.81,+100%,26,44
0.28,0.36,0.21272727272727274,0.72,0.44,0.59,0.66,0.81,+100%,26,44
0.32,0.36,0.21272727272727274,0.72,0.44,0.59,0.66,0.81,+100%,26,44
0.36,0.36,0.21272727272727274,0.72,0.44,0.59,0.66,0.81,+100%,26,44
0.4,0.36,0.21272727272727274,0.72,0.44,0.59,0.66,0.81,+100%,26,44
0.2,0.4,0.2363636363636364,0.72,0.47,0.58,0.68,0.87,+100%,26,44
0.24,0.4,0.2363636363636364,0.72,0.47,0.58,0.68,0.87,+100%,26,44
0.28,0.2,0.1181818181818182,0.84,0.47,0.58,0.68,0.87,+100%,26,44
0.28,0.4,0.2363636363636364,0.72,0.47,0.58,0.68,0.87,+100%,26,44
0.32,0.2,0.1181818181818182,0.84,0.47,0.58,0.68,0.87,+100%,26,44
0.32,0.4,0.2363636363636364,0.72,0.47,0.58,0.68,0.87,+100%,26,44
0.36,0.2,0.1181818181818182,0.84,0.47,0.58,0.68,0.87,+100%,26,44
0.36,0.4,0.2363636363636364,0.72,0.47,0.58,0.68,0.87,+100%,26,44
0.4,0.2,0.1181818181818182,0.84,0.47,0.58,0.68,0.87,+100%,26,44
0.44,0.2,0.1181818181818182,0.84,0.47,0.58,0.68,0.87,+100%,26,44
0.28,0.36,0.21272727272727274,0.72,0.52,0.52,0.33,0.9,+100%,26,44
0.28,0.48,0.28363636363636363,0.64,0.52,0.52,0.33,0.9,+100%,26,44
0.32,0.36,0.21272727272727274,0.72,0.52,0.52,0.33,0.9,+100%,26,44
0.32,0.44,0.26,0.64,0.52,0.52,0.33,0.9,+100%,26,44
0.36,0.36,0.21272727272727274,0.72,0.52,0.52,0.33,0.9,+100%,26,44
0.36,0.4,0.2363636363636364,0.68,0.52,0.52,0.33,0.9,+100%,26,44
0.4,0.36,0.21272727272727274,0.72,0.52,0.52,0.33,0.9,+100%,26,44
0.44,0.08,0.04727272727272728,0.88,0.52,0.52,0.33,0.9,+100%,26,44
0.44,0.32,0.18909090909090912,0.72,0.52,0.52,0.33,0.9,+100%,26,44
0.48,0.08,0.04727272727272728,0.88,0.52,0.52,0.33,0.9,+100%,26,44
0.48,0.28,0.16545454545454547,0.76,0.52,0.52,0.33,0.9,+100%,26,44
0.52,0.08,0.04727272727272728,0.88,0.52,0.52,0.33,0.9,+100%,26,44
0.52,0.24,0.14181818181818182,0.76,0.52,0.52,0.33,0.9,+100%,26,44
0.32,0.32,0.18909090909090912,0.72,0.62,0.66,0.22,0.89,+100%,26,44
0.36,0.32,0.18909090909090912,0.72,0.62,0.66,0.22,0.89,+100%,26,44
