sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.24,0.76,0.21714285714285714,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.32,0.87,1.0,0.73,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.36,0.87,1.0,0.73,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.4,0.87,1.0,0.73,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.32,0.87,1.0,0.73,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.36,0.87,1.0,0.73,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.4,0.87,1.0,0.73,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.36,0.64,0.18285714285714286,0.36,0.87,1.0,0.73,0.51,+100%,2,7
0.36,0.64,0.18285714285714286,0.4,0.87,1.0,0.73,0.51,+100%,2,7
0.36,0.64,0.18285714285714286,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.36,0.64,0.18285714285714286,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.4,0.6,0.1714285714285714,0.36,0.87,1.0,0.73,0.51,+100%,2,7
0.4,0.6,0.1714285714285714,0.4,0.87,1.0,0.73,0.51,+100%,2,7
0.4,0.6,0.1714285714285714,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.4,0.6,0.1714285714285714,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.44,0.56,0.16,0.36,0.87,1.0,0.73,0.51,+100%,2,7
0.44,0.56,0.16,0.4,0.87,1.0,0.73,0.51,+100%,2,7
0.44,0.56,0.16,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.44,0.56,0.16,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.48,0.52,0.14857142857142858,0.4,0.87,1.0,0.73,0.51,+100%,2,7
0.48,0.52,0.14857142857142858,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.48,0.52,0.14857142857142858,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.52,0.48,0.13714285714285712,0.4,0.87,1.0,0.73,0.51,+100%,2,7
0.52,0.48,0.13714285714285712,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.52,0.48,0.13714285714285712,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.56,0.44,0.1257142857142857,0.4,0.87,1.0,0.73,0.51,+100%,2,7
0.56,0.44,0.1257142857142857,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.56,0.44,0.1257142857142857,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.6,0.4,0.11428571428571428,0.4,0.87,1.0,0.73,0.51,+100%,2,7
0.6,0.4,0.11428571428571428,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.6,0.4,0.11428571428571428,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.64,0.36,0.10285714285714284,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.64,0.36,0.10285714285714284,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.68,0.32,0.09142857142857143,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.68,0.32,0.09142857142857143,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.72,0.28,0.08,0.44,0.87,1.0,0.73,0.51,+100%,2,7
0.72,0.28,0.08,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.76,0.24,0.06857142857142856,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.8,0.2,0.05714285714285714,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.84,0.16,0.045714285714285714,0.48,0.87,1.0,0.73,0.51,+100%,2,7
0.0,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.0,0.92,0.26285714285714284,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.0,1.0,0.2857142857142857,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.04,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.04,0.92,0.26285714285714284,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.04,0.96,0.27428571428571424,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.08,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.08,0.92,0.26285714285714284,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.08,0.92,0.26285714285714284,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.12,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.12,0.88,0.2514285714285714,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.12,0.88,0.2514285714285714,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.16,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.16,0.84,0.24,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.16,0.84,0.24,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.2,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.2,0.8,0.22857142857142856,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.2,0.8,0.22857142857142856,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.24,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.24,0.76,0.21714285714285714,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.24,0.76,0.21714285714285714,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.24,0.76,0.21714285714285714,0.48,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.28,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.28,0.72,0.20571428571428568,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.28,0.72,0.20571428571428568,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.28,0.72,0.20571428571428568,0.48,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.32,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.32,0.68,0.19428571428571428,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.32,0.68,0.19428571428571428,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.32,0.68,0.19428571428571428,0.48,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.36,0.64,0.18285714285714286,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.36,0.64,0.18285714285714286,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.36,0.64,0.18285714285714286,0.48,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.36,0.64,0.18285714285714286,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.4,0.6,0.1714285714285714,0.4,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.4,0.6,0.1714285714285714,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.4,0.6,0.1714285714285714,0.48,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.4,0.6,0.1714285714285714,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.44,0.56,0.16,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.44,0.56,0.16,0.48,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.44,0.56,0.16,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.48,0.52,0.14857142857142858,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.48,0.52,0.14857142857142858,0.48,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.48,0.52,0.14857142857142858,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.52,0.48,0.13714285714285712,0.44,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.52,0.48,0.13714285714285712,0.48,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.52,0.48,0.13714285714285712,0.52,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.52,0.48,0.13714285714285712,0.56,0.55,1.0,0.31,0.5700000000000001,+100%,2,7
0.0,1.0,0.2857142857142857,0.28,0.33,1.0,0.92,0.56,+100%,2,7
0.0,1.0,0.2857142857142857,0.32,0.33,1.0,0.92,0.56,+100%,2,7
0.0,1.0,0.2857142857142857,0.36,0.33,1.0,0.92,0.56,+100%,2,7
0.0,1.0,0.2857142857142857,0.4,0.33,1.0,0.92,0.56,+100%,2,7
0.0,1.0,0.2857142857142857,0.44,0.33,1.0,0.92,0.56,+100%,2,7
0.0,1.0,0.2857142857142857,0.48,0.33,1.0,0.92,0.56,+100%,2,7
0.0,1.0,0.2857142857142857,0.52,0.33,1.0,0.92,0.56,+100%,2,7
0.0,1.0,0.2857142857142857,0.56,0.33,1.0,0.92,0.56,+100%,2,7
0.04,0.96,0.27428571428571424,0.32,0.33,1.0,0.92,0.56,+100%,2,7
0.04,0.96,0.27428571428571424,0.36,0.33,1.0,0.92,0.56,+100%,2,7
0.04,0.96,0.27428571428571424,0.4,0.33,1.0,0.92,0.56,+100%,2,7
0.04,0.96,0.27428571428571424,0.44,0.33,1.0,0.92,0.56,+100%,2,7
0.04,0.96,0.27428571428571424,0.48,0.33,1.0,0.92,0.56,+100%,2,7
0.04,0.96,0.27428571428571424,0.52,0.33,1.0,0.92,0.56,+100%,2,7
0.04,0.96,0.27428571428571424,0.56,0.33,1.0,0.92,0.56,+100%,2,7
0.08,0.92,0.26285714285714284,0.32,0.33,1.0,0.92,0.56,+100%,2,7
0.08,0.92,0.26285714285714284,0.36,0.33,1.0,0.92,0.56,+100%,2,7
0.08,0.92,0.26285714285714284,0.4,0.33,1.0,0.92,0.56,+100%,2,7
0.08,0.92,0.26285714285714284,0.44,0.33,1.0,0.92,0.56,+100%,2,7
0.08,0.92,0.26285714285714284,0.48,0.33,1.0,0.92,0.56,+100%,2,7
0.08,0.92,0.26285714285714284,0.52,0.33,1.0,0.92,0.56,+100%,2,7
0.08,0.92,0.26285714285714284,0.56,0.33,1.0,0.92,0.56,+100%,2,7
0.12,0.88,0.2514285714285714,0.32,0.33,1.0,0.92,0.56,+100%,2,7
0.12,0.88,0.2514285714285714,0.36,0.33,1.0,0.92,0.56,+100%,2,7
0.12,0.88,0.2514285714285714,0.4,0.33,1.0,0.92,0.56,+100%,2,7
0.12,0.88,0.2514285714285714,0.44,0.33,1.0,0.92,0.56,+100%,2,7
0.12,0.88,0.2514285714285714,0.48,0.33,1.0,0.92,0.56,+100%,2,7
0.12,0.88,0.2514285714285714,0.52,0.33,1.0,0.92,0.56,+100%,2,7
0.12,0.88,0.2514285714285714,0.56,0.33,1.0,0.92,0.56,+100%,2,7
0.16,0.84,0.24,0.32,0.33,1.0,0.92,0.56,+100%,2,7
0.16,0.84,0.24,0.36,0.33,1.0,0.92,0.56,+100%,2,7
0.16,0.84,0.24,0.4,0.33,1.0,0.92,0.56,+100%,2,7
0.16,0.84,0.24,0.44,0.33,1.0,0.92,0.56,+100%,2,7
0.16,0.84,0.24,0.48,0.33,1.0,0.92,0.56,+100%,2,7
0.16,0.84,0.24,0.52,0.33,1.0,0.92,0.56,+100%,2,7
0.16,0.84,0.24,0.56,0.33,1.0,0.92,0.56,+100%,2,7
0.2,0.8,0.22857142857142856,0.36,0.33,1.0,0.92,0.56,+100%,2,7
0.2,0.8,0.22857142857142856,0.4,0.33,1.0,0.92,0.56,+100%,2,7
0.2,0.8,0.22857142857142856,0.44,0.33,1.0,0.92,0.56,+100%,2,7
0.2,0.8,0.22857142857142856,0.48,0.33,1.0,0.92,0.56,+100%,2,7
0.2,0.8,0.22857142857142856,0.52,0.33,1.0,0.92,0.56,+100%,2,7
0.2,0.8,0.22857142857142856,0.56,0.33,1.0,0.92,0.56,+100%,2,7
0.24,0.76,0.21714285714285714,0.36,0.33,1.0,0.92,0.56,+100%,2,7
0.24,0.76,0.21714285714285714,0.4,0.33,1.0,0.92,0.56,+100%,2,7
0.24,0.76,0.21714285714285714,0.44,0.33,1.0,0.92,0.56,+100%,2,7
0.24,0.76,0.21714285714285714,0.48,0.33,1.0,0.92,0.56,+100%,2,7
0.24,0.76,0.21714285714285714,0.52,0.33,1.0,0.92,0.56,+100%,2,7
0.24,0.76,0.21714285714285714,0.56,0.33,1.0,0.92,0.56,+100%,2,7
0.28,0.72,0.20571428571428568,0.36,0.33,1.0,0.92,0.56,+100%,2,7
0.28,0.72,0.20571428571428568,0.4,0.33,1.0,0.92,0.56,+100%,2,7
0.28,0.72,0.20571428571428568,0.44,0.33,1.0,0.92,0.56,+100%,2,7
0.28,0.72,0.20571428571428568,0.48,0.33,1.0,0.92,0.56,+100%,2,7
0.28,0.72,0.20571428571428568,0.52,0.33,1.0,0.92,0.56,+100%,2,7
0.28,0.72,0.20571428571428568,0.56,0.33,1.0,0.92,0.56,+100%,2,7
0.32,0.68,0.19428571428571428,0.4,0.33,1.0,0.92,0.56,+100%,2,7
0.32,0.68,0.19428571428571428,0.44,0.33,1.0,0.92,0.56,+100%,2,7
0.32,0.68,0.19428571428571428,0.48,0.33,1.0,0.92,0.56,+100%,2,7
0.32,0.68,0.19428571428571428,0.52,0.33,1.0,0.92,0.56,+100%,2,7
0.32,0.68,0.19428571428571428,0.56,0.33,1.0,0.92,0.56,+100%,2,7
0.0,1.0,0.2857142857142857,0.24,0.96,1.0,0.8,0.51,+100%,2,7
0.0,1.0,0.2857142857142857,0.28,0.96,1.0,0.8,0.51,+100%,2,7
0.0,1.0,0.2857142857142857,0.32,0.96,1.0,0.8,0.51,+100%,2,7
0.0,1.0,0.2857142857142857,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.0,1.0,0.2857142857142857,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.0,1.0,0.2857142857142857,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.0,1.0,0.2857142857142857,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.04,0.96,0.27428571428571424,0.24,0.96,1.0,0.8,0.51,+100%,2,7
0.04,0.96,0.27428571428571424,0.28,0.96,1.0,0.8,0.51,+100%,2,7
0.04,0.96,0.27428571428571424,0.32,0.96,1.0,0.8,0.51,+100%,2,7
0.04,0.96,0.27428571428571424,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.04,0.96,0.27428571428571424,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.04,0.96,0.27428571428571424,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.04,0.96,0.27428571428571424,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.08,0.92,0.26285714285714284,0.28,0.96,1.0,0.8,0.51,+100%,2,7
0.08,0.92,0.26285714285714284,0.32,0.96,1.0,0.8,0.51,+100%,2,7
0.08,0.92,0.26285714285714284,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.08,0.92,0.26285714285714284,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.08,0.92,0.26285714285714284,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.08,0.92,0.26285714285714284,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.12,0.88,0.2514285714285714,0.28,0.96,1.0,0.8,0.51,+100%,2,7
0.12,0.88,0.2514285714285714,0.32,0.96,1.0,0.8,0.51,+100%,2,7
0.12,0.88,0.2514285714285714,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.12,0.88,0.2514285714285714,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.12,0.88,0.2514285714285714,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.12,0.88,0.2514285714285714,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.16,0.84,0.24,0.28,0.96,1.0,0.8,0.51,+100%,2,7
0.16,0.84,0.24,0.32,0.96,1.0,0.8,0.51,+100%,2,7
0.16,0.84,0.24,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.16,0.84,0.24,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.16,0.84,0.24,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.16,0.84,0.24,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.2,0.8,0.22857142857142856,0.32,0.96,1.0,0.8,0.51,+100%,2,7
0.2,0.8,0.22857142857142856,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.2,0.8,0.22857142857142856,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.2,0.8,0.22857142857142856,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.2,0.8,0.22857142857142856,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.24,0.76,0.21714285714285714,0.32,0.96,1.0,0.8,0.51,+100%,2,7
0.24,0.76,0.21714285714285714,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.24,0.76,0.21714285714285714,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.24,0.76,0.21714285714285714,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.24,0.76,0.21714285714285714,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.32,0.96,1.0,0.8,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.28,0.72,0.20571428571428568,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.32,0.96,1.0,0.8,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.32,0.68,0.19428571428571428,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.36,0.64,0.18285714285714286,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.36,0.64,0.18285714285714286,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.36,0.64,0.18285714285714286,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.36,0.64,0.18285714285714286,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.4,0.6,0.1714285714285714,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.4,0.6,0.1714285714285714,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.4,0.6,0.1714285714285714,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.4,0.6,0.1714285714285714,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.44,0.56,0.16,0.36,0.96,1.0,0.8,0.51,+100%,2,7
0.44,0.56,0.16,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.44,0.56,0.16,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.44,0.56,0.16,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.48,0.52,0.14857142857142858,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.48,0.52,0.14857142857142858,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.48,0.52,0.14857142857142858,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.52,0.48,0.13714285714285712,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.52,0.48,0.13714285714285712,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.52,0.48,0.13714285714285712,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.56,0.44,0.1257142857142857,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.56,0.44,0.1257142857142857,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.56,0.44,0.1257142857142857,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.6,0.4,0.11428571428571428,0.4,0.96,1.0,0.8,0.51,+100%,2,7
0.6,0.4,0.11428571428571428,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.6,0.4,0.11428571428571428,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.64,0.36,0.10285714285714284,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.64,0.36,0.10285714285714284,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.68,0.32,0.09142857142857143,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.68,0.32,0.09142857142857143,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.72,0.28,0.08,0.44,0.96,1.0,0.8,0.51,+100%,2,7
0.72,0.28,0.08,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.76,0.24,0.06857142857142856,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.8,0.2,0.05714285714285714,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.84,0.16,0.045714285714285714,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.88,0.12,0.03428571428571428,0.48,0.96,1.0,0.8,0.51,+100%,2,7
0.0,1.0,0.2857142857142857,0.28,0.53,1.0,0.74,0.54,+100%,2,7
0.0,1.0,0.2857142857142857,0.32,0.53,1.0,0.74,0.54,+100%,2,7
0.0,1.0,0.2857142857142857,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.0,1.0,0.2857142857142857,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.0,1.0,0.2857142857142857,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.0,1.0,0.2857142857142857,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.0,1.0,0.2857142857142857,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.04,0.96,0.27428571428571424,0.28,0.53,1.0,0.74,0.54,+100%,2,7
0.04,0.96,0.27428571428571424,0.32,0.53,1.0,0.74,0.54,+100%,2,7
0.04,0.96,0.27428571428571424,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.04,0.96,0.27428571428571424,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.04,0.96,0.27428571428571424,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.04,0.96,0.27428571428571424,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.04,0.96,0.27428571428571424,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.08,0.92,0.26285714285714284,0.28,0.53,1.0,0.74,0.54,+100%,2,7
0.08,0.92,0.26285714285714284,0.32,0.53,1.0,0.74,0.54,+100%,2,7
0.08,0.92,0.26285714285714284,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.08,0.92,0.26285714285714284,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.08,0.92,0.26285714285714284,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.08,0.92,0.26285714285714284,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.08,0.92,0.26285714285714284,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.12,0.88,0.2514285714285714,0.32,0.53,1.0,0.74,0.54,+100%,2,7
0.12,0.88,0.2514285714285714,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.12,0.88,0.2514285714285714,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.12,0.88,0.2514285714285714,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.12,0.88,0.2514285714285714,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.12,0.88,0.2514285714285714,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.16,0.84,0.24,0.32,0.53,1.0,0.74,0.54,+100%,2,7
0.16,0.84,0.24,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.16,0.84,0.24,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.16,0.84,0.24,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.16,0.84,0.24,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.16,0.84,0.24,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.2,0.8,0.22857142857142856,0.32,0.53,1.0,0.74,0.54,+100%,2,7
0.2,0.8,0.22857142857142856,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.2,0.8,0.22857142857142856,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.2,0.8,0.22857142857142856,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.2,0.8,0.22857142857142856,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.2,0.8,0.22857142857142856,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.24,0.76,0.21714285714285714,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.24,0.76,0.21714285714285714,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.24,0.76,0.21714285714285714,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.24,0.76,0.21714285714285714,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.24,0.76,0.21714285714285714,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.28,0.72,0.20571428571428568,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.28,0.72,0.20571428571428568,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.28,0.72,0.20571428571428568,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.28,0.72,0.20571428571428568,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.28,0.72,0.20571428571428568,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.32,0.68,0.19428571428571428,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.32,0.68,0.19428571428571428,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.32,0.68,0.19428571428571428,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.32,0.68,0.19428571428571428,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.32,0.68,0.19428571428571428,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.36,0.64,0.18285714285714286,0.36,0.53,1.0,0.74,0.54,+100%,2,7
0.36,0.64,0.18285714285714286,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.36,0.64,0.18285714285714286,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.36,0.64,0.18285714285714286,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.36,0.64,0.18285714285714286,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.4,0.6,0.1714285714285714,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.4,0.6,0.1714285714285714,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.4,0.6,0.1714285714285714,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.4,0.6,0.1714285714285714,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.44,0.56,0.16,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.44,0.56,0.16,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.44,0.56,0.16,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.44,0.56,0.16,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.48,0.52,0.14857142857142858,0.4,0.53,1.0,0.74,0.54,+100%,2,7
0.48,0.52,0.14857142857142858,0.44,0.53,1.0,0.74,0.54,+100%,2,7
0.48,0.52,0.14857142857142858,0.48,0.53,1.0,0.74,0.54,+100%,2,7
0.48,0.52,0.14857142857142858,0.52,0.53,1.0,0.74,0.54,+100%,2,7
0.52,0.48,0.13714285714285712,0.44,0.53,1.0,0.74,0.54,+100%,2,7
