sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.52,0.2,0.4,0.56,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.52,0.24,0.48,0.48,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.52,0.28,0.56,0.4,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.52,0.32,0.64,0.32,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.56,0.12,0.24,0.72,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.56,0.16,0.32,0.64,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.56,0.2,0.4,0.56,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.56,0.24,0.48,0.48,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.56,0.28,0.56,0.4,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.56,0.32,0.64,0.32,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.6,0.08,0.16,0.8,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.6,0.12,0.24,0.72,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.6,0.16,0.32,0.64,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.6,0.2,0.4,0.56,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.6,0.24,0.48,0.48,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.6,0.28,0.56,0.4,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.6,0.32,0.64,0.32,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.64,0.04,0.08,0.88,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.64,0.08,0.16,0.8,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.64,0.12,0.24,0.72,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.64,0.16,0.32,0.64,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.64,0.2,0.4,0.56,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.64,0.24,0.48,0.48,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.64,0.28,0.56,0.4,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.64,0.32,0.64,0.28,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.64,0.32,0.64,0.32,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.68,0.04,0.08,0.88,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.68,0.08,0.16,0.8,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.68,0.12,0.24,0.72,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.68,0.16,0.32,0.64,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.68,0.2,0.4,0.56,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.68,0.24,0.48,0.48,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.68,0.28,0.56,0.36,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.68,0.28,0.56,0.4,0.68,0.88,0.7000000000000001,0.9,+100%,30,15
0.6,0.24,0.48,0.48,0.84,0.37,0.55,0.93,+100%,30,15
0.64,0.2,0.4,0.56,0.84,0.37,0.55,0.93,+100%,30,15
0.64,0.24,0.48,0.48,0.84,0.37,0.55,0.93,+100%,30,15
0.68,0.16,0.32,0.64,0.84,0.37,0.55,0.93,+100%,30,15
0.68,0.2,0.4,0.56,0.84,0.37,0.55,0.93,+100%,30,15
0.72,0.12,0.24,0.72,0.84,0.37,0.55,0.93,+100%,30,15
0.72,0.16,0.32,0.64,0.84,0.37,0.55,0.93,+100%,30,15
0.76,0.08,0.16,0.8,0.84,0.37,0.55,0.93,+100%,30,15
0.76,0.12,0.24,0.72,0.84,0.37,0.55,0.93,+100%,30,15
0.8,0.04,0.08,0.88,0.84,0.37,0.55,0.93,+100%,30,15
0.8,0.08,0.16,0.8,0.84,0.37,0.55,0.93,+100%,30,15
0.84,0.04,0.08,0.88,0.84,0.37,0.55,0.93,+100%,30,15
0.6,0.24,0.48,0.48,0.84,0.51,0.54,0.93,+100%,30,15
0.64,0.2,0.4,0.56,0.84,0.51,0.54,0.93,+100%,30,15
0.64,0.24,0.48,0.48,0.84,0.51,0.54,0.93,+100%,30,15
0.68,0.16,0.32,0.64,0.84,0.51,0.54,0.93,+100%,30,15
0.68,0.2,0.4,0.56,0.84,0.51,0.54,0.93,+100%,30,15
0.68,0.24,0.48,0.48,0.84,0.51,0.54,0.93,+100%,30,15
0.72,0.12,0.24,0.72,0.84,0.51,0.54,0.93,+100%,30,15
0.72,0.16,0.32,0.64,0.84,0.51,0.54,0.93,+100%,30,15
0.72,0.2,0.4,0.56,0.84,0.51,0.54,0.93,+100%,30,15
0.76,0.08,0.16,0.8,0.84,0.51,0.54,0.93,+100%,30,15
0.76,0.12,0.24,0.72,0.84,0.51,0.54,0.93,+100%,30,15
0.76,0.16,0.32,0.64,0.84,0.51,0.54,0.93,+100%,30,15
0.8,0.04,0.08,0.88,0.84,0.51,0.54,0.93,+100%,30,15
0.8,0.08,0.16,0.8,0.84,0.51,0.54,0.93,+100%,30,15
0.8,0.12,0.24,0.72,0.84,0.51,0.54,0.93,+100%,30,15
0.84,0.04,0.08,0.88,0.84,0.51,0.54,0.93,+100%,30,15
0.84,0.08,0.16,0.8,0.84,0.51,0.54,0.93,+100%,30,15
0.64,0.24,0.48,0.48,0.85,0.56,0.5,0.94,+100%,30,15
0.68,0.2,0.4,0.56,0.85,0.56,0.5,0.94,+100%,30,15
0.68,0.24,0.48,0.48,0.85,0.56,0.5,0.94,+100%,30,15
0.72,0.16,0.32,0.64,0.85,0.56,0.5,0.94,+100%,30,15
0.72,0.2,0.4,0.56,0.85,0.56,0.5,0.94,+100%,30,15
0.76,0.12,0.24,0.72,0.85,0.56,0.5,0.94,+100%,30,15
0.76,0.16,0.32,0.64,0.85,0.56,0.5,0.94,+100%,30,15
0.8,0.08,0.16,0.8,0.85,0.56,0.5,0.94,+100%,30,15
0.8,0.12,0.24,0.72,0.85,0.56,0.5,0.94,+100%,30,15
0.84,0.04,0.08,0.88,0.85,0.56,0.5,0.94,+100%,30,15
0.84,0.08,0.16,0.8,0.85,0.56,0.5,0.94,+100%,30,15
0.64,0.16,0.32,0.64,0.8,0.78,0.34,0.95,+100%,30,15
0.68,0.12,0.24,0.72,0.8,0.78,0.34,0.95,+100%,30,15
0.68,0.16,0.32,0.64,0.8,0.78,0.34,0.95,+100%,30,15
0.72,0.08,0.16,0.8,0.8,0.78,0.34,0.95,+100%,30,15
0.72,0.12,0.24,0.72,0.8,0.78,0.34,0.95,+100%,30,15
0.72,0.16,0.32,0.64,0.8,0.78,0.34,0.95,+100%,30,15
0.76,0.04,0.08,0.88,0.8,0.78,0.34,0.95,+100%,30,15
0.76,0.08,0.16,0.8,0.8,0.78,0.34,0.95,+100%,30,15
0.76,0.12,0.24,0.72,0.8,0.78,0.34,0.95,+100%,30,15
0.76,0.16,0.32,0.64,0.8,0.78,0.34,0.95,+100%,30,15
0.8,0.04,0.08,0.88,0.8,0.78,0.34,0.95,+100%,30,15
0.8,0.08,0.16,0.8,0.8,0.78,0.34,0.95,+100%,30,15
0.8,0.12,0.24,0.72,0.8,0.78,0.34,0.95,+100%,30,15
0.52,0.36,0.72,0.24,0.85,0.5,0.77,0.87,+100%,30,15
0.56,0.32,0.64,0.32,0.85,0.5,0.77,0.87,+100%,30,15
0.56,0.36,0.72,0.24,0.85,0.5,0.77,0.87,+100%,30,15
0.6,0.28,0.56,0.4,0.85,0.5,0.77,0.87,+100%,30,15
0.6,0.32,0.64,0.24,0.85,0.5,0.77,0.87,+100%,30,15
0.6,0.32,0.64,0.28,0.85,0.5,0.77,0.87,+100%,30,15
0.6,0.32,0.64,0.32,0.85,0.5,0.77,0.87,+100%,30,15
0.64,0.28,0.56,0.32,0.85,0.5,0.77,0.87,+100%,30,15
0.64,0.28,0.56,0.36,0.85,0.5,0.77,0.87,+100%,30,15
0.64,0.28,0.56,0.4,0.85,0.5,0.77,0.87,+100%,30,15
0.68,0.2,0.4,0.56,0.85,0.5,0.77,0.87,+100%,30,15
0.68,0.24,0.48,0.4,0.85,0.5,0.77,0.87,+100%,30,15
0.68,0.24,0.48,0.44,0.85,0.5,0.77,0.87,+100%,30,15
0.68,0.24,0.48,0.48,0.85,0.5,0.77,0.87,+100%,30,15
0.72,0.16,0.32,0.64,0.85,0.5,0.77,0.87,+100%,30,15
0.72,0.2,0.4,0.48,0.85,0.5,0.77,0.87,+100%,30,15
0.72,0.2,0.4,0.52,0.85,0.5,0.77,0.87,+100%,30,15
0.72,0.2,0.4,0.56,0.85,0.5,0.77,0.87,+100%,30,15
0.76,0.12,0.24,0.72,0.85,0.5,0.77,0.87,+100%,30,15
0.76,0.16,0.32,0.56,0.85,0.5,0.77,0.87,+100%,30,15
0.76,0.16,0.32,0.6,0.85,0.5,0.77,0.87,+100%,30,15
0.76,0.16,0.32,0.64,0.85,0.5,0.77,0.87,+100%,30,15
0.8,0.08,0.16,0.8,0.85,0.5,0.77,0.87,+100%,30,15
0.8,0.12,0.24,0.64,0.85,0.5,0.77,0.87,+100%,30,15
0.8,0.12,0.24,0.68,0.85,0.5,0.77,0.87,+100%,30,15
0.8,0.12,0.24,0.72,0.85,0.5,0.77,0.87,+100%,30,15
0.84,0.08,0.16,0.72,0.85,0.5,0.77,0.87,+100%,30,15
0.84,0.08,0.16,0.76,0.85,0.5,0.77,0.87,+100%,30,15
0.84,0.08,0.16,0.8,0.85,0.5,0.77,0.87,+100%,30,15
0.48,0.36,0.72,0.24,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.52,0.32,0.64,0.32,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.52,0.36,0.72,0.24,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.56,0.28,0.56,0.4,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.56,0.32,0.64,0.32,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.56,0.36,0.72,0.24,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.6,0.24,0.48,0.48,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.6,0.28,0.56,0.4,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.6,0.32,0.64,0.32,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.6,0.36,0.72,0.24,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.64,0.2,0.4,0.56,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.64,0.24,0.48,0.48,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.64,0.28,0.56,0.4,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.64,0.32,0.64,0.32,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.68,0.16,0.32,0.64,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.68,0.2,0.4,0.56,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.68,0.24,0.48,0.48,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.68,0.28,0.56,0.4,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.72,0.12,0.24,0.72,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.72,0.16,0.32,0.64,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.72,0.2,0.4,0.56,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.72,0.24,0.48,0.48,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.76,0.08,0.16,0.8,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.76,0.12,0.24,0.72,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.76,0.16,0.32,0.64,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.76,0.2,0.4,0.56,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.8,0.04,0.08,0.88,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.8,0.08,0.16,0.8,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.8,0.12,0.24,0.72,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.8,0.16,0.32,0.64,0.8300000000000001,0.81,0.73,0.88,+100%,30,15
0.56,0.2,0.4,0.56,0.74,0.72,0.47,0.94,+100%,30,15
0.6,0.16,0.32,0.64,0.74,0.72,0.47,0.94,+100%,30,15
0.6,0.2,0.4,0.56,0.74,0.72,0.47,0.94,+100%,30,15
0.64,0.12,0.24,0.72,0.74,0.72,0.47,0.94,+100%,30,15
0.64,0.16,0.32,0.64,0.74,0.72,0.47,0.94,+100%,30,15
0.64,0.2,0.4,0.56,0.74,0.72,0.47,0.94,+100%,30,15
0.68,0.08,0.16,0.8,0.74,0.72,0.47,0.94,+100%,30,15
0.68,0.12,0.24,0.72,0.74,0.72,0.47,0.94,+100%,30,15
0.68,0.16,0.32,0.64,0.74,0.72,0.47,0.94,+100%,30,15
0.68,0.2,0.4,0.56,0.74,0.72,0.47,0.94,+100%,30,15
0.72,0.04,0.08,0.88,0.74,0.72,0.47,0.94,+100%,30,15
0.72,0.08,0.16,0.8,0.74,0.72,0.47,0.94,+100%,30,15
0.72,0.12,0.24,0.72,0.74,0.72,0.47,0.94,+100%,30,15
0.72,0.16,0.32,0.64,0.74,0.72,0.47,0.94,+100%,30,15
0.72,0.2,0.4,0.56,0.74,0.72,0.47,0.94,+100%,30,15
0.56,0.32,0.64,0.32,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.6,0.28,0.56,0.4,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.6,0.32,0.64,0.32,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.64,0.24,0.48,0.48,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.64,0.28,0.56,0.4,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.68,0.2,0.4,0.56,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.68,0.24,0.48,0.48,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.72,0.16,0.32,0.64,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.72,0.2,0.4,0.56,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.76,0.12,0.24,0.72,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.76,0.16,0.32,0.64,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.8,0.08,0.16,0.8,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.8,0.12,0.24,0.72,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.84,0.04,0.08,0.88,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.84,0.08,0.16,0.8,0.86,0.5700000000000001,0.72,0.89,+100%,30,15
0.6,0.2,0.4,0.56,0.79,0.54,0.45,0.94,+100%,30,15
0.64,0.16,0.32,0.64,0.79,0.54,0.45,0.94,+100%,30,15
0.64,0.2,0.4,0.56,0.79,0.54,0.45,0.94,+100%,30,15
0.68,0.12,0.24,0.72,0.79,0.54,0.45,0.94,+100%,30,15
0.68,0.16,0.32,0.64,0.79,0.54,0.45,0.94,+100%,30,15
0.68,0.2,0.4,0.56,0.79,0.54,0.45,0.94,+100%,30,15
0.72,0.08,0.16,0.8,0.79,0.54,0.45,0.94,+100%,30,15
0.72,0.12,0.24,0.72,0.79,0.54,0.45,0.94,+100%,30,15
0.72,0.16,0.32,0.64,0.79,0.54,0.45,0.94,+100%,30,15
0.76,0.04,0.08,0.88,0.79,0.54,0.45,0.94,+100%,30,15
0.76,0.08,0.16,0.8,0.79,0.54,0.45,0.94,+100%,30,15
0.76,0.12,0.24,0.72,0.79,0.54,0.45,0.94,+100%,30,15
0.64,0.2,0.4,0.56,0.8200000000000001,0.53,0.48,0.94,+100%,30,15
0.68,0.16,0.32,0.64,0.8200000000000001,0.53,0.48,0.94,+100%,30,15
0.68,0.2,0.4,0.56,0.8200000000000001,0.53,0.48,0.94,+100%,30,15
0.72,0.12,0.24,0.72,0.8200000000000001,0.53,0.48,0.94,+100%,30,15
0.72,0.16,0.32,0.64,0.8200000000000001,0.53,0.48,0.94,+100%,30,15
0.76,0.08,0.16,0.8,0.8200000000000001,0.53,0.48,0.94,+100%,30,15
0.76,0.12,0.24,0.72,0.8200000000000001,0.53,0.48,0.94,+100%,30,15
0.8,0.04,0.08,0.88,0.8200000000000001,0.53,0.48,0.94,+100%,30,15
0.8,0.08,0.16,0.8,0.8200000000000001,0.53,0.48,0.94,+100%,30,15
0.56,0.32,0.64,0.32,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.6,0.28,0.56,0.4,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.6,0.32,0.64,0.32,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.64,0.24,0.48,0.48,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.64,0.28,0.56,0.4,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.68,0.2,0.4,0.56,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.68,0.24,0.48,0.48,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.72,0.16,0.32,0.64,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.72,0.2,0.4,0.56,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.76,0.12,0.24,0.72,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.76,0.16,0.32,0.64,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.8,0.08,0.16,0.8,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.8,0.12,0.24,0.72,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.84,0.04,0.08,0.88,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.84,0.08,0.16,0.8,0.85,0.61,0.6900000000000001,0.9,+100%,30,15
0.72,0.2,0.4,0.56,0.81,0.59,0.43,0.95,+100%,30,15
0.76,0.16,0.32,0.64,0.81,0.59,0.43,0.95,+100%,30,15
0.8,0.12,0.24,0.72,0.81,0.59,0.43,0.95,+100%,30,15
0.72,0.12,0.24,0.72,0.8200000000000001,0.48,0.25,0.96,+100%,30,15
0.76,0.08,0.16,0.8,0.8200000000000001,0.48,0.25,0.96,+100%,30,15
0.76,0.12,0.24,0.72,0.8200000000000001,0.48,0.25,0.96,+100%,30,15
0.8,0.04,0.08,0.88,0.8200000000000001,0.48,0.25,0.96,+100%,30,15
0.8,0.08,0.16,0.8,0.8200000000000001,0.48,0.25,0.96,+100%,30,15
0.68,0.16,0.32,0.64,0.8300000000000001,0.39,0.4,0.95,+100%,30,15
0.72,0.12,0.24,0.72,0.8300000000000001,0.39,0.4,0.95,+100%,30,15
0.72,0.16,0.32,0.64,0.8300000000000001,0.39,0.4,0.95,+100%,30,15
0.76,0.08,0.16,0.8,0.8300000000000001,0.39,0.4,0.95,+100%,30,15
0.76,0.12,0.24,0.72,0.8300000000000001,0.39,0.4,0.95,+100%,30,15
0.8,0.04,0.08,0.88,0.8300000000000001,0.39,0.4,0.95,+100%,30,15
0.8,0.08,0.16,0.8,0.8300000000000001,0.39,0.4,0.95,+100%,30,15
0.72,0.08,0.16,0.8,0.79,0.45,0.22,0.96,+100%,30,15
0.76,0.04,0.08,0.88,0.79,0.45,0.22,0.96,+100%,30,15
0.76,0.08,0.16,0.8,0.79,0.45,0.22,0.96,+100%,30,15
0.48,0.32,0.64,0.32,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.52,0.28,0.56,0.4,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.52,0.32,0.64,0.32,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.56,0.24,0.48,0.48,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.56,0.28,0.56,0.4,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.6,0.2,0.4,0.56,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.6,0.24,0.48,0.48,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.64,0.16,0.32,0.64,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.64,0.2,0.4,0.56,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.68,0.12,0.24,0.72,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.68,0.16,0.32,0.64,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.72,0.08,0.16,0.8,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.72,0.12,0.24,0.72,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.76,0.04,0.08,0.88,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.76,0.08,0.16,0.8,0.79,0.41,0.7000000000000001,0.89,+100%,30,15
0.72,0.12,0.24,0.72,0.81,0.33,0.25,0.96,+100%,30,15
0.76,0.08,0.16,0.8,0.81,0.33,0.25,0.96,+100%,30,15
0.8,0.04,0.08,0.88,0.81,0.33,0.25,0.96,+100%,30,15
0.68,0.12,0.24,0.72,0.8,0.49,0.25,0.96,+100%,30,15
0.72,0.08,0.16,0.8,0.8,0.49,0.25,0.96,+100%,30,15
0.72,0.12,0.24,0.72,0.8,0.49,0.25,0.96,+100%,30,15
0.76,0.04,0.08,0.88,0.8,0.49,0.25,0.96,+100%,30,15
0.76,0.08,0.16,0.8,0.8,0.49,0.25,0.96,+100%,30,15
0.76,0.12,0.24,0.72,0.8,0.49,0.25,0.96,+100%,30,15
0.8,0.0,0.0,0.96,0.8,0.49,0.25,0.96,+100%,30,15
0.8,0.04,0.08,0.88,0.8,0.49,0.25,0.96,+100%,30,15
0.8,0.08,0.16,0.8,0.8,0.49,0.25,0.96,+100%,30,15
0.56,0.24,0.48,0.48,0.78,0.95,0.54,0.93,+100%,30,15
0.6,0.2,0.4,0.56,0.78,0.95,0.54,0.93,+100%,30,15
0.6,0.24,0.48,0.48,0.78,0.95,0.54,0.93,+100%,30,15
0.64,0.16,0.32,0.64,0.78,0.95,0.54,0.93,+100%,30,15
0.64,0.2,0.4,0.56,0.78,0.95,0.54,0.93,+100%,30,15
0.64,0.24,0.48,0.48,0.78,0.95,0.54,0.93,+100%,30,15
0.68,0.12,0.24,0.72,0.78,0.95,0.54,0.93,+100%,30,15
0.68,0.16,0.32,0.64,0.78,0.95,0.54,0.93,+100%,30,15
0.68,0.2,0.4,0.56,0.78,0.95,0.54,0.93,+100%,30,15
0.68,0.24,0.48,0.48,0.78,0.95,0.54,0.93,+100%,30,15
0.72,0.08,0.16,0.8,0.78,0.95,0.54,0.93,+100%,30,15
0.72,0.12,0.24,0.72,0.78,0.95,0.54,0.93,+100%,30,15
0.72,0.16,0.32,0.64,0.78,0.95,0.54,0.93,+100%,30,15
0.72,0.2,0.4,0.56,0.78,0.95,0.54,0.93,+100%,30,15
0.72,0.24,0.48,0.48,0.78,0.95,0.54,0.93,+100%,30,15
0.76,0.04,0.08,0.88,0.78,0.95,0.54,0.93,+100%,30,15
0.76,0.08,0.16,0.8,0.78,0.95,0.54,0.93,+100%,30,15
0.76,0.12,0.24,0.72,0.78,0.95,0.54,0.93,+100%,30,15
0.76,0.16,0.32,0.64,0.78,0.95,0.54,0.93,+100%,30,15
0.76,0.2,0.4,0.56,0.78,0.95,0.54,0.93,+100%,30,15
0.52,0.32,0.64,0.32,0.84,1.0,0.66,0.91,+100%,30,15
0.56,0.28,0.56,0.4,0.84,1.0,0.66,0.91,+100%,30,15
0.56,0.32,0.64,0.32,0.84,1.0,0.66,0.91,+100%,30,15
0.6,0.24,0.48,0.48,0.84,1.0,0.66,0.91,+100%,30,15
0.6,0.28,0.56,0.4,0.84,1.0,0.66,0.91,+100%,30,15
0.6,0.32,0.64,0.32,0.84,1.0,0.66,0.91,+100%,30,15
0.64,0.2,0.4,0.56,0.84,1.0,0.66,0.91,+100%,30,15
0.64,0.24,0.48,0.48,0.84,1.0,0.66,0.91,+100%,30,15
0.64,0.28,0.56,0.4,0.84,1.0,0.66,0.91,+100%,30,15
0.64,0.32,0.64,0.32,0.84,1.0,0.66,0.91,+100%,30,15
0.68,0.16,0.32,0.64,0.84,1.0,0.66,0.91,+100%,30,15
0.68,0.2,0.4,0.56,0.84,1.0,0.66,0.91,+100%,30,15
0.68,0.24,0.48,0.48,0.84,1.0,0.66,0.91,+100%,30,15
0.68,0.28,0.56,0.4,0.84,1.0,0.66,0.91,+100%,30,15
0.68,0.32,0.64,0.32,0.84,1.0,0.66,0.91,+100%,30,15
0.72,0.12,0.24,0.72,0.84,1.0,0.66,0.91,+100%,30,15
0.72,0.16,0.32,0.64,0.84,1.0,0.66,0.91,+100%,30,15
0.72,0.2,0.4,0.56,0.84,1.0,0.66,0.91,+100%,30,15
0.72,0.24,0.48,0.48,0.84,1.0,0.66,0.91,+100%,30,15
0.72,0.28,0.56,0.36,0.84,1.0,0.66,0.91,+100%,30,15
0.72,0.28,0.56,0.4,0.84,1.0,0.66,0.91,+100%,30,15
0.76,0.08,0.16,0.8,0.84,1.0,0.66,0.91,+100%,30,15
0.76,0.12,0.24,0.72,0.84,1.0,0.66,0.91,+100%,30,15
0.76,0.16,0.32,0.64,0.84,1.0,0.66,0.91,+100%,30,15
0.76,0.2,0.4,0.56,0.84,1.0,0.66,0.91,+100%,30,15
0.76,0.24,0.48,0.44,0.84,1.0,0.66,0.91,+100%,30,15
0.76,0.24,0.48,0.48,0.84,1.0,0.66,0.91,+100%,30,15
0.8,0.04,0.08,0.88,0.84,1.0,0.66,0.91,+100%,30,15
0.8,0.08,0.16,0.8,0.84,1.0,0.66,0.91,+100%,30,15
0.8,0.12,0.24,0.72,0.84,1.0,0.66,0.91,+100%,30,15
0.8,0.16,0.32,0.64,0.84,1.0,0.66,0.91,+100%,30,15
0.8,0.2,0.4,0.52,0.84,1.0,0.66,0.91,+100%,30,15
0.8,0.2,0.4,0.56,0.84,1.0,0.66,0.91,+100%,30,15
0.84,0.04,0.08,0.88,0.84,1.0,0.66,0.91,+100%,30,15
0.84,0.08,0.16,0.8,0.84,1.0,0.66,0.91,+100%,30,15
0.84,0.12,0.24,0.72,0.84,1.0,0.66,0.91,+100%,30,15
0.84,0.16,0.32,0.6,0.84,1.0,0.66,0.91,+100%,30,15
0.84,0.16,0.32,0.64,0.84,1.0,0.66,0.91,+100%,30,15
0.76,0.2,0.4,0.56,0.8,0.8,0.42,0.95,+100%,30,15
0.8,0.16,0.32,0.64,0.8,0.8,0.42,0.95,+100%,30,15
0.64,0.16,0.32,0.64,0.8,0.45,0.34,0.95,+100%,30,15
0.68,0.12,0.24,0.72,0.8,0.45,0.34,0.95,+100%,30,15
0.68,0.16,0.32,0.64,0.8,0.45,0.34,0.95,+100%,30,15
0.72,0.08,0.16,0.8,0.8,0.45,0.34,0.95,+100%,30,15
0.72,0.12,0.24,0.72,0.8,0.45,0.34,0.95,+100%,30,15
0.72,0.16,0.32,0.64,0.8,0.45,0.34,0.95,+100%,30,15
0.76,0.04,0.08,0.88,0.8,0.45,0.34,0.95,+100%,30,15
0.76,0.08,0.16,0.8,0.8,0.45,0.34,0.95,+100%,30,15
0.76,0.12,0.24,0.72,0.8,0.45,0.34,0.95,+100%,30,15
0.8,0.04,0.08,0.88,0.8,0.45,0.34,0.95,+100%,30,15
0.8,0.08,0.16,0.8,0.8,0.45,0.34,0.95,+100%,30,15
0.52,0.28,0.56,0.4,0.8,0.47,0.63,0.91,+100%,30,15
0.56,0.24,0.48,0.48,0.8,0.47,0.63,0.91,+100%,30,15
0.56,0.28,0.56,0.4,0.8,0.47,0.63,0.91,+100%,30,15
0.6,0.2,0.4,0.56,0.8,0.47,0.63,0.91,+100%,30,15
