sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.12,0.88,0.03259259259259259,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.44,0.56,0.02074074074074074,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.48,0.52,0.019259259259259257,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.52,0.48,0.017777777777777778,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.56,0.44,0.016296296296296295,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.6,0.4,0.014814814814814815,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.64,0.36,0.013333333333333332,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.68,0.32,0.011851851851851851,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.72,0.28,0.01037037037037037,0.84,0.89,1.0,0.47,0.85,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.12,1.0,0.71,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.12,1.0,0.71,0.8300000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.12,1.0,0.71,0.8300000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.12,1.0,0.71,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.19,1.0,0.51,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.19,1.0,0.51,0.8300000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.19,1.0,0.51,0.8300000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.19,1.0,0.51,0.8300000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.19,1.0,0.51,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.34,1.0,0.94,0.8200000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.34,1.0,0.94,0.8200000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.34,1.0,0.94,0.8200000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.34,1.0,0.94,0.8200000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.34,1.0,0.94,0.8200000000000001,+50%,1,27
0.2,0.8,0.02962962962962963,0.8,0.34,1.0,0.94,0.8200000000000001,+50%,1,27
0.24,0.76,0.028148148148148148,0.8,0.34,1.0,0.94,0.8200000000000001,+50%,1,27
0.28,0.72,0.026666666666666665,0.8,0.34,1.0,0.94,0.8200000000000001,+50%,1,27
0.32,0.68,0.025185185185185185,0.8,0.34,1.0,0.94,0.8200000000000001,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.44,0.56,0.02074074074074074,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.48,0.52,0.019259259259259257,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.52,0.48,0.017777777777777778,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.56,0.44,0.016296296296296295,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.6,0.4,0.014814814814814815,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.64,0.36,0.013333333333333332,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.68,0.32,0.011851851851851851,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.72,0.28,0.01037037037037037,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.76,0.24,0.008888888888888889,0.84,0.77,1.0,0.19,0.84,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.01,1.0,0.78,0.8200000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.13,1.0,0.79,0.85,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.13,1.0,0.79,0.85,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.13,1.0,0.79,0.85,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.13,1.0,0.79,0.85,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.25,1.0,0.44,0.84,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.25,1.0,0.44,0.84,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.25,1.0,0.44,0.84,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.25,1.0,0.44,0.84,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.25,1.0,0.44,0.84,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.25,1.0,0.44,0.84,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.25,1.0,0.44,0.84,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.14,1.0,0.14,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.14,1.0,0.14,0.8300000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.14,1.0,0.14,0.8300000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.14,1.0,0.14,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.2,0.8,0.02962962962962963,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.24,0.76,0.028148148148148148,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.28,0.72,0.026666666666666665,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.32,0.68,0.025185185185185185,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.36,0.64,0.023703703703703703,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.4,0.6,0.02222222222222222,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.44,0.56,0.02074074074074074,0.8,0.89,1.0,0.81,0.8200000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.61,1.0,0.42,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.61,1.0,0.42,0.8300000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.61,1.0,0.42,0.8300000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.61,1.0,0.42,0.8300000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.61,1.0,0.42,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.44,0.56,0.02074074074074074,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.48,0.52,0.019259259259259257,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.52,0.48,0.017777777777777778,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.56,0.44,0.016296296296296295,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.6,0.4,0.014814814814814815,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.64,0.36,0.013333333333333332,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.68,0.32,0.011851851851851851,0.84,0.7000000000000001,1.0,0.76,0.85,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.46,1.0,0.54,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.46,1.0,0.54,0.8300000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.46,1.0,0.54,0.8300000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.46,1.0,0.54,0.8300000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.46,1.0,0.54,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.44,0.56,0.02074074074074074,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.48,0.52,0.019259259259259257,0.84,0.51,1.0,0.95,0.85,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.75,1.0,0.89,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.75,1.0,0.89,0.8300000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.75,1.0,0.89,0.8300000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.75,1.0,0.89,0.8300000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.75,1.0,0.89,0.8300000000000001,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.47,1.0,0.19,0.84,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.47,1.0,0.19,0.84,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.47,1.0,0.19,0.84,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.47,1.0,0.19,0.84,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.47,1.0,0.19,0.84,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.47,1.0,0.19,0.84,+50%,1,27
0.44,0.56,0.02074074074074074,0.84,0.47,1.0,0.19,0.84,+50%,1,27
0.6,0.4,0.014814814814814815,0.84,0.89,1.0,0.1,0.84,+50%,1,27
0.64,0.36,0.013333333333333332,0.84,0.89,1.0,0.1,0.84,+50%,1,27
0.68,0.32,0.011851851851851851,0.84,0.89,1.0,0.1,0.84,+50%,1,27
0.72,0.28,0.01037037037037037,0.84,0.89,1.0,0.1,0.84,+50%,1,27
0.76,0.24,0.008888888888888889,0.84,0.89,1.0,0.1,0.84,+50%,1,27
0.8,0.2,0.007407407407407408,0.84,0.89,1.0,0.1,0.84,+50%,1,27
0.84,0.16,0.005925925925925926,0.84,0.89,1.0,0.1,0.84,+50%,1,27
0.88,0.12,0.0044444444444444444,0.84,0.89,1.0,0.1,0.84,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.79,1.0,0.85,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.79,1.0,0.85,0.8300000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.79,1.0,0.85,0.8300000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.79,1.0,0.85,0.8300000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.79,1.0,0.85,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.28,1.0,0.89,0.84,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.28,1.0,0.89,0.84,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.28,1.0,0.89,0.84,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.28,1.0,0.89,0.84,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.28,1.0,0.89,0.84,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.28,1.0,0.89,0.84,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.28,1.0,0.89,0.84,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.28,1.0,0.89,0.84,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.11,1.0,0.8200000000000001,0.8200000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.11,1.0,0.8200000000000001,0.8200000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.11,1.0,0.8200000000000001,0.8200000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.18,1.0,0.87,0.85,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.18,1.0,0.87,0.85,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.18,1.0,0.87,0.85,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.18,1.0,0.87,0.85,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.18,1.0,0.87,0.85,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.02,1.0,0.4,0.84,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.29,1.0,0.77,0.85,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.29,1.0,0.77,0.85,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.29,1.0,0.77,0.85,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.29,1.0,0.77,0.85,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.29,1.0,0.77,0.85,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.29,1.0,0.77,0.85,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.29,1.0,0.77,0.85,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.29,1.0,0.77,0.85,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.2,0.8,0.02962962962962963,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.24,0.76,0.028148148148148148,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.28,0.72,0.026666666666666665,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.32,0.68,0.025185185185185185,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.36,0.64,0.023703703703703703,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.4,0.6,0.02222222222222222,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.44,0.56,0.02074074074074074,0.8,0.61,1.0,0.39,0.8200000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.42,1.0,0.87,0.85,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.03,1.0,0.75,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.04,1.0,0.28,0.85,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.04,1.0,0.28,0.85,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.44,0.56,0.02074074074074074,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.48,0.52,0.019259259259259257,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.52,0.48,0.017777777777777778,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.56,0.44,0.016296296296296295,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.6,0.4,0.014814814814814815,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.64,0.36,0.013333333333333332,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.68,0.32,0.011851851851851851,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.72,0.28,0.01037037037037037,0.84,0.98,1.0,0.13,0.85,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.08,1.0,0.67,0.8200000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.08,1.0,0.67,0.8200000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.08,1.0,0.67,0.8200000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.2,0.8,0.02962962962962963,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.24,0.76,0.028148148148148148,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.28,0.72,0.026666666666666665,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.32,0.68,0.025185185185185185,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.36,0.64,0.023703703703703703,0.8,0.37,1.0,0.5700000000000001,0.8200000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.2,0.8,0.02962962962962963,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.24,0.76,0.028148148148148148,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.28,0.72,0.026666666666666665,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.32,0.68,0.025185185185185185,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.36,0.64,0.023703703703703703,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.4,0.6,0.02222222222222222,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.44,0.56,0.02074074074074074,0.8,0.67,1.0,0.19,0.8200000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.36,1.0,0.6900000000000001,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.36,1.0,0.6900000000000001,0.8300000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.36,1.0,0.6900000000000001,0.8300000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.36,1.0,0.6900000000000001,0.8300000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.36,1.0,0.6900000000000001,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.35,1.0,0.4,0.84,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.35,1.0,0.4,0.84,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.35,1.0,0.4,0.84,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.35,1.0,0.4,0.84,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.35,1.0,0.4,0.84,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.35,1.0,0.4,0.84,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.35,1.0,0.4,0.84,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.35,1.0,0.4,0.84,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.35,1.0,0.4,0.84,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.28,1.0,0.56,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.28,1.0,0.56,0.8300000000000001,+50%,1,27
0.08,0.92,0.034074074074074076,0.8,0.28,1.0,0.56,0.8300000000000001,+50%,1,27
0.12,0.88,0.03259259259259259,0.8,0.28,1.0,0.56,0.8300000000000001,+50%,1,27
0.16,0.84,0.031111111111111107,0.8,0.28,1.0,0.56,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.44,0.56,0.02074074074074074,0.84,0.46,1.0,0.28,0.84,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.44,0.56,0.02074074074074074,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.48,0.52,0.019259259259259257,0.84,0.48,1.0,0.32,0.85,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.06,1.0,0.94,0.8300000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.06,1.0,0.94,0.8300000000000001,+50%,1,27
0.0,1.0,0.037037037037037035,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.04,0.96,0.035555555555555556,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.08,0.92,0.034074074074074076,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.12,0.88,0.03259259259259259,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.16,0.84,0.031111111111111107,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.2,0.8,0.02962962962962963,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.24,0.76,0.028148148148148148,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.28,0.72,0.026666666666666665,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.32,0.68,0.025185185185185185,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.36,0.64,0.023703703703703703,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.4,0.6,0.02222222222222222,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.44,0.56,0.02074074074074074,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.48,0.52,0.019259259259259257,0.84,0.5,1.0,0.27,0.84,+50%,1,27
0.0,1.0,0.037037037037037035,0.8,0.71,1.0,0.68,0.8200000000000001,+50%,1,27
0.04,0.96,0.035555555555555556,0.8,0.71,1.0,0.68,0.8200000000000001,+50%,1,27
