sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.48,0.2,0.09777777777777778,0.76,0.49,0.8,0.36,0.78,+150%,22,45
0.48,0.28,0.1368888888888889,0.72,0.49,0.8,0.36,0.78,+150%,22,45
0.48,0.36,0.176,0.68,0.49,0.8,0.36,0.78,+150%,22,45
0.76,0.2,0.09777777777777778,0.72,0.84,0.8,0.14,0.8,+150%,22,45
0.84,0.12,0.058666666666666666,0.76,0.84,0.8,0.14,0.8,+150%,22,45
0.12,0.56,0.2737777777777778,0.6,0.49,0.8,0.4,0.79,+150%,22,45
0.12,0.64,0.3128888888888889,0.56,0.49,0.8,0.4,0.79,+150%,22,45
0.12,0.72,0.352,0.52,0.49,0.8,0.4,0.79,+150%,22,45
0.16,0.56,0.2737777777777778,0.6,0.49,0.8,0.4,0.79,+150%,22,45
0.16,0.64,0.3128888888888889,0.56,0.49,0.8,0.4,0.79,+150%,22,45
0.16,0.72,0.352,0.52,0.49,0.8,0.4,0.79,+150%,22,45
0.2,0.56,0.2737777777777778,0.6,0.49,0.8,0.4,0.79,+150%,22,45
0.2,0.64,0.3128888888888889,0.56,0.49,0.8,0.4,0.79,+150%,22,45
0.24,0.56,0.2737777777777778,0.6,0.49,0.8,0.4,0.79,+150%,22,45
0.24,0.64,0.3128888888888889,0.56,0.49,0.8,0.4,0.79,+150%,22,45
0.28,0.56,0.2737777777777778,0.6,0.49,0.8,0.4,0.79,+150%,22,45
0.32,0.56,0.2737777777777778,0.6,0.49,0.8,0.4,0.79,+150%,22,45
0.08,0.48,0.23466666666666666,0.68,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.08,0.56,0.2737777777777778,0.64,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.08,0.64,0.3128888888888889,0.6,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.08,0.72,0.352,0.56,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.08,0.8,0.39111111111111113,0.52,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.12,0.48,0.23466666666666666,0.68,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.12,0.56,0.2737777777777778,0.64,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.12,0.64,0.3128888888888889,0.6,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.12,0.72,0.352,0.56,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.16,0.48,0.23466666666666666,0.68,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.16,0.56,0.2737777777777778,0.64,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.16,0.64,0.3128888888888889,0.6,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.16,0.72,0.352,0.56,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.2,0.48,0.23466666666666666,0.68,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.2,0.56,0.2737777777777778,0.64,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.2,0.64,0.3128888888888889,0.6,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.24,0.48,0.23466666666666666,0.68,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.24,0.56,0.2737777777777778,0.64,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.24,0.64,0.3128888888888889,0.6,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.28,0.48,0.23466666666666666,0.68,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.28,0.56,0.2737777777777778,0.64,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.32,0.48,0.23466666666666666,0.68,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.32,0.56,0.2737777777777778,0.64,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.36,0.48,0.23466666666666666,0.68,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.4,0.48,0.23466666666666666,0.68,0.4,0.8200000000000001,0.53,0.8200000000000001,+150%,22,45
0.2,0.56,0.2737777777777778,0.6,0.65,0.7000000000000001,0.3,0.8200000000000001,+150%,22,45
0.24,0.56,0.2737777777777778,0.6,0.65,0.7000000000000001,0.3,0.8200000000000001,+150%,22,45
0.28,0.56,0.2737777777777778,0.6,0.65,0.7000000000000001,0.3,0.8200000000000001,+150%,22,45
0.32,0.56,0.2737777777777778,0.6,0.65,0.7000000000000001,0.3,0.8200000000000001,+150%,22,45
0.04,0.84,0.4106666666666666,0.36,0.26,0.85,0.53,0.76,+150%,22,45
0.04,0.84,0.4106666666666666,0.4,0.26,0.85,0.53,0.76,+150%,22,45
0.04,0.84,0.4106666666666666,0.44,0.26,0.85,0.53,0.76,+150%,22,45
0.08,0.8,0.39111111111111113,0.4,0.26,0.85,0.53,0.76,+150%,22,45
0.08,0.8,0.39111111111111113,0.44,0.26,0.85,0.53,0.76,+150%,22,45
0.08,0.8,0.39111111111111113,0.48,0.26,0.85,0.53,0.76,+150%,22,45
0.12,0.76,0.37155555555555553,0.4,0.26,0.85,0.53,0.76,+150%,22,45
0.12,0.76,0.37155555555555553,0.44,0.26,0.85,0.53,0.76,+150%,22,45
0.12,0.76,0.37155555555555553,0.48,0.26,0.85,0.53,0.76,+150%,22,45
0.16,0.72,0.352,0.44,0.26,0.85,0.53,0.76,+150%,22,45
0.16,0.72,0.352,0.48,0.26,0.85,0.53,0.76,+150%,22,45
0.16,0.72,0.352,0.52,0.26,0.85,0.53,0.76,+150%,22,45
0.2,0.68,0.33244444444444443,0.44,0.26,0.85,0.53,0.76,+150%,22,45
0.2,0.68,0.33244444444444443,0.48,0.26,0.85,0.53,0.76,+150%,22,45
0.2,0.68,0.33244444444444443,0.52,0.26,0.85,0.53,0.76,+150%,22,45
0.24,0.64,0.3128888888888889,0.48,0.26,0.85,0.53,0.76,+150%,22,45
0.24,0.64,0.3128888888888889,0.52,0.26,0.85,0.53,0.76,+150%,22,45
0.24,0.64,0.3128888888888889,0.56,0.26,0.85,0.53,0.76,+150%,22,45
0.16,0.72,0.352,0.48,0.59,0.73,0.42,0.81,+150%,22,45
0.16,0.72,0.352,0.52,0.59,0.73,0.42,0.81,+150%,22,45
0.2,0.68,0.33244444444444443,0.48,0.59,0.73,0.42,0.81,+150%,22,45
0.2,0.68,0.33244444444444443,0.52,0.59,0.73,0.42,0.81,+150%,22,45
0.24,0.64,0.3128888888888889,0.52,0.59,0.73,0.42,0.81,+150%,22,45
0.24,0.64,0.3128888888888889,0.56,0.59,0.73,0.42,0.81,+150%,22,45
0.28,0.6,0.29333333333333333,0.52,0.59,0.73,0.42,0.81,+150%,22,45
0.28,0.6,0.29333333333333333,0.56,0.59,0.73,0.42,0.81,+150%,22,45
0.32,0.56,0.2737777777777778,0.56,0.59,0.73,0.42,0.81,+150%,22,45
0.32,0.56,0.2737777777777778,0.6,0.59,0.73,0.42,0.81,+150%,22,45
0.36,0.52,0.25422222222222224,0.56,0.59,0.73,0.42,0.81,+150%,22,45
0.36,0.52,0.25422222222222224,0.6,0.59,0.73,0.42,0.81,+150%,22,45
0.4,0.48,0.23466666666666666,0.6,0.59,0.73,0.42,0.81,+150%,22,45
0.4,0.48,0.23466666666666666,0.64,0.59,0.73,0.42,0.81,+150%,22,45
0.44,0.44,0.21511111111111111,0.6,0.59,0.73,0.42,0.81,+150%,22,45
0.44,0.44,0.21511111111111111,0.64,0.59,0.73,0.42,0.81,+150%,22,45
0.48,0.4,0.19555555555555557,0.64,0.59,0.73,0.42,0.81,+150%,22,45
0.48,0.4,0.19555555555555557,0.68,0.59,0.73,0.42,0.81,+150%,22,45
0.52,0.36,0.176,0.64,0.59,0.73,0.42,0.81,+150%,22,45
0.52,0.36,0.176,0.68,0.59,0.73,0.42,0.81,+150%,22,45
0.56,0.32,0.15644444444444444,0.68,0.59,0.73,0.42,0.81,+150%,22,45
0.56,0.32,0.15644444444444444,0.72,0.59,0.73,0.42,0.81,+150%,22,45
0.12,0.76,0.37155555555555553,0.52,0.48,0.8,0.51,0.78,+150%,22,45
0.16,0.4,0.19555555555555557,0.64,0.56,0.76,0.24,0.79,+150%,22,45
0.2,0.4,0.19555555555555557,0.64,0.56,0.76,0.24,0.79,+150%,22,45
0.24,0.32,0.15644444444444444,0.68,0.56,0.76,0.24,0.79,+150%,22,45
0.24,0.4,0.19555555555555557,0.64,0.56,0.76,0.24,0.79,+150%,22,45
0.28,0.32,0.15644444444444444,0.68,0.56,0.76,0.24,0.79,+150%,22,45
0.28,0.4,0.19555555555555557,0.64,0.56,0.76,0.24,0.79,+150%,22,45
0.32,0.24,0.11733333333333333,0.72,0.56,0.76,0.24,0.79,+150%,22,45
0.32,0.32,0.15644444444444444,0.68,0.56,0.76,0.24,0.79,+150%,22,45
0.32,0.4,0.19555555555555557,0.64,0.56,0.76,0.24,0.79,+150%,22,45
0.36,0.24,0.11733333333333333,0.72,0.56,0.76,0.24,0.79,+150%,22,45
0.36,0.32,0.15644444444444444,0.68,0.56,0.76,0.24,0.79,+150%,22,45
0.36,0.4,0.19555555555555557,0.64,0.56,0.76,0.24,0.79,+150%,22,45
0.4,0.16,0.07822222222222222,0.76,0.56,0.76,0.24,0.79,+150%,22,45
0.4,0.24,0.11733333333333333,0.72,0.56,0.76,0.24,0.79,+150%,22,45
0.4,0.32,0.15644444444444444,0.68,0.56,0.76,0.24,0.79,+150%,22,45
0.4,0.4,0.19555555555555557,0.64,0.56,0.76,0.24,0.79,+150%,22,45
0.44,0.16,0.07822222222222222,0.76,0.56,0.76,0.24,0.79,+150%,22,45
0.44,0.24,0.11733333333333333,0.72,0.56,0.76,0.24,0.79,+150%,22,45
0.44,0.32,0.15644444444444444,0.68,0.56,0.76,0.24,0.79,+150%,22,45
0.44,0.4,0.19555555555555557,0.64,0.56,0.76,0.24,0.79,+150%,22,45
0.48,0.16,0.07822222222222222,0.76,0.56,0.76,0.24,0.79,+150%,22,45
0.48,0.24,0.11733333333333333,0.72,0.56,0.76,0.24,0.79,+150%,22,45
0.48,0.32,0.15644444444444444,0.68,0.56,0.76,0.24,0.79,+150%,22,45
0.48,0.4,0.19555555555555557,0.64,0.56,0.76,0.24,0.79,+150%,22,45
0.52,0.16,0.07822222222222222,0.76,0.56,0.76,0.24,0.79,+150%,22,45
0.52,0.24,0.11733333333333333,0.72,0.56,0.76,0.24,0.79,+150%,22,45
0.52,0.32,0.15644444444444444,0.68,0.56,0.76,0.24,0.79,+150%,22,45
0.56,0.16,0.07822222222222222,0.76,0.56,0.76,0.24,0.79,+150%,22,45
0.56,0.24,0.11733333333333333,0.72,0.56,0.76,0.24,0.79,+150%,22,45
0.56,0.32,0.15644444444444444,0.68,0.56,0.76,0.24,0.79,+150%,22,45
0.16,0.48,0.23466666666666666,0.64,0.58,0.74,0.44,0.78,+150%,22,45
0.16,0.56,0.2737777777777778,0.6,0.58,0.74,0.44,0.78,+150%,22,45
0.16,0.64,0.3128888888888889,0.56,0.58,0.74,0.44,0.78,+150%,22,45
0.16,0.72,0.352,0.52,0.58,0.74,0.44,0.78,+150%,22,45
0.2,0.4,0.19555555555555557,0.68,0.58,0.74,0.44,0.78,+150%,22,45
0.2,0.48,0.23466666666666666,0.64,0.58,0.74,0.44,0.78,+150%,22,45
0.2,0.56,0.2737777777777778,0.6,0.58,0.74,0.44,0.78,+150%,22,45
0.2,0.64,0.3128888888888889,0.56,0.58,0.74,0.44,0.78,+150%,22,45
0.24,0.4,0.19555555555555557,0.68,0.58,0.74,0.44,0.78,+150%,22,45
0.24,0.48,0.23466666666666666,0.64,0.58,0.74,0.44,0.78,+150%,22,45
0.24,0.56,0.2737777777777778,0.6,0.58,0.74,0.44,0.78,+150%,22,45
0.24,0.64,0.3128888888888889,0.56,0.58,0.74,0.44,0.78,+150%,22,45
0.28,0.32,0.15644444444444444,0.72,0.58,0.74,0.44,0.78,+150%,22,45
0.28,0.4,0.19555555555555557,0.68,0.58,0.74,0.44,0.78,+150%,22,45
0.28,0.48,0.23466666666666666,0.64,0.58,0.74,0.44,0.78,+150%,22,45
0.28,0.56,0.2737777777777778,0.6,0.58,0.74,0.44,0.78,+150%,22,45
0.32,0.32,0.15644444444444444,0.72,0.58,0.74,0.44,0.78,+150%,22,45
0.32,0.4,0.19555555555555557,0.68,0.58,0.74,0.44,0.78,+150%,22,45
0.32,0.48,0.23466666666666666,0.64,0.58,0.74,0.44,0.78,+150%,22,45
0.32,0.56,0.2737777777777778,0.6,0.58,0.74,0.44,0.78,+150%,22,45
0.36,0.32,0.15644444444444444,0.72,0.58,0.74,0.44,0.78,+150%,22,45
0.36,0.4,0.19555555555555557,0.68,0.58,0.74,0.44,0.78,+150%,22,45
0.36,0.48,0.23466666666666666,0.64,0.58,0.74,0.44,0.78,+150%,22,45
0.4,0.32,0.15644444444444444,0.72,0.58,0.74,0.44,0.78,+150%,22,45
0.4,0.4,0.19555555555555557,0.68,0.58,0.74,0.44,0.78,+150%,22,45
0.4,0.48,0.23466666666666666,0.64,0.58,0.74,0.44,0.78,+150%,22,45
0.44,0.32,0.15644444444444444,0.72,0.58,0.74,0.44,0.78,+150%,22,45
0.44,0.4,0.19555555555555557,0.68,0.58,0.74,0.44,0.78,+150%,22,45
0.48,0.32,0.15644444444444444,0.72,0.58,0.74,0.44,0.78,+150%,22,45
0.48,0.4,0.19555555555555557,0.68,0.58,0.74,0.44,0.78,+150%,22,45
0.52,0.32,0.15644444444444444,0.72,0.58,0.74,0.44,0.78,+150%,22,45
0.56,0.32,0.15644444444444444,0.72,0.58,0.74,0.44,0.78,+150%,22,45
0.2,0.68,0.33244444444444443,0.48,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.2,0.68,0.33244444444444443,0.52,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.24,0.64,0.3128888888888889,0.48,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.24,0.64,0.3128888888888889,0.52,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.28,0.6,0.29333333333333333,0.52,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.28,0.6,0.29333333333333333,0.56,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.32,0.56,0.2737777777777778,0.52,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.32,0.56,0.2737777777777778,0.56,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.36,0.52,0.25422222222222224,0.56,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.36,0.52,0.25422222222222224,0.6,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.4,0.48,0.23466666666666666,0.56,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.4,0.48,0.23466666666666666,0.6,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.44,0.44,0.21511111111111111,0.6,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.44,0.44,0.21511111111111111,0.64,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.48,0.4,0.19555555555555557,0.6,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.48,0.4,0.19555555555555557,0.64,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.52,0.36,0.176,0.64,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.52,0.36,0.176,0.68,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.56,0.32,0.15644444444444444,0.64,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.56,0.32,0.15644444444444444,0.68,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.6,0.28,0.1368888888888889,0.68,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.6,0.28,0.1368888888888889,0.72,0.63,0.7000000000000001,0.39,0.78,+150%,22,45
0.08,0.28,0.1368888888888889,0.72,0.3,0.85,0.38,0.77,+150%,22,45
0.08,0.36,0.176,0.68,0.3,0.85,0.38,0.77,+150%,22,45
0.08,0.44,0.21511111111111111,0.64,0.3,0.85,0.38,0.77,+150%,22,45
0.08,0.52,0.25422222222222224,0.6,0.3,0.85,0.38,0.77,+150%,22,45
0.08,0.6,0.29333333333333333,0.56,0.3,0.85,0.38,0.77,+150%,22,45
0.12,0.28,0.1368888888888889,0.72,0.3,0.85,0.38,0.77,+150%,22,45
0.12,0.36,0.176,0.68,0.3,0.85,0.38,0.77,+150%,22,45
0.12,0.44,0.21511111111111111,0.64,0.3,0.85,0.38,0.77,+150%,22,45
0.12,0.52,0.25422222222222224,0.6,0.3,0.85,0.38,0.77,+150%,22,45
0.12,0.6,0.29333333333333333,0.56,0.3,0.85,0.38,0.77,+150%,22,45
0.16,0.28,0.1368888888888889,0.72,0.3,0.85,0.38,0.77,+150%,22,45
0.16,0.36,0.176,0.68,0.3,0.85,0.38,0.77,+150%,22,45
0.16,0.44,0.21511111111111111,0.64,0.3,0.85,0.38,0.77,+150%,22,45
0.16,0.52,0.25422222222222224,0.6,0.3,0.85,0.38,0.77,+150%,22,45
0.16,0.6,0.29333333333333333,0.56,0.3,0.85,0.38,0.77,+150%,22,45
0.2,0.28,0.1368888888888889,0.72,0.3,0.85,0.38,0.77,+150%,22,45
0.2,0.36,0.176,0.68,0.3,0.85,0.38,0.77,+150%,22,45
0.2,0.44,0.21511111111111111,0.64,0.3,0.85,0.38,0.77,+150%,22,45
0.2,0.52,0.25422222222222224,0.6,0.3,0.85,0.38,0.77,+150%,22,45
0.2,0.6,0.29333333333333333,0.56,0.3,0.85,0.38,0.77,+150%,22,45
0.24,0.28,0.1368888888888889,0.72,0.3,0.85,0.38,0.77,+150%,22,45
0.24,0.36,0.176,0.68,0.3,0.85,0.38,0.77,+150%,22,45
0.24,0.44,0.21511111111111111,0.64,0.3,0.85,0.38,0.77,+150%,22,45
0.24,0.52,0.25422222222222224,0.6,0.3,0.85,0.38,0.77,+150%,22,45
0.24,0.6,0.29333333333333333,0.56,0.3,0.85,0.38,0.77,+150%,22,45
0.28,0.28,0.1368888888888889,0.72,0.3,0.85,0.38,0.77,+150%,22,45
0.28,0.36,0.176,0.68,0.3,0.85,0.38,0.77,+150%,22,45
0.28,0.44,0.21511111111111111,0.64,0.3,0.85,0.38,0.77,+150%,22,45
0.28,0.52,0.25422222222222224,0.6,0.3,0.85,0.38,0.77,+150%,22,45
0.28,0.6,0.29333333333333333,0.56,0.3,0.85,0.38,0.77,+150%,22,45
0.16,0.4,0.19555555555555557,0.72,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.16,0.48,0.23466666666666666,0.68,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.16,0.56,0.2737777777777778,0.64,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.2,0.4,0.19555555555555557,0.72,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.2,0.48,0.23466666666666666,0.68,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.2,0.56,0.2737777777777778,0.64,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.24,0.32,0.15644444444444444,0.76,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.24,0.4,0.19555555555555557,0.72,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.24,0.48,0.23466666666666666,0.68,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.24,0.56,0.2737777777777778,0.64,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.28,0.32,0.15644444444444444,0.76,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.28,0.4,0.19555555555555557,0.72,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.28,0.48,0.23466666666666666,0.68,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.28,0.56,0.2737777777777778,0.64,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.32,0.24,0.11733333333333333,0.8,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.32,0.32,0.15644444444444444,0.76,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.32,0.4,0.19555555555555557,0.72,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.32,0.48,0.23466666666666666,0.68,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.32,0.56,0.2737777777777778,0.64,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.36,0.24,0.11733333333333333,0.8,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.36,0.32,0.15644444444444444,0.76,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.36,0.4,0.19555555555555557,0.72,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.36,0.48,0.23466666666666666,0.68,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.4,0.24,0.11733333333333333,0.8,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.4,0.32,0.15644444444444444,0.76,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.4,0.4,0.19555555555555557,0.72,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.4,0.48,0.23466666666666666,0.68,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.44,0.24,0.11733333333333333,0.8,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.44,0.32,0.15644444444444444,0.76,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.44,0.4,0.19555555555555557,0.72,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.48,0.24,0.11733333333333333,0.8,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.48,0.32,0.15644444444444444,0.76,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.48,0.4,0.19555555555555557,0.72,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.52,0.24,0.11733333333333333,0.8,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.52,0.32,0.15644444444444444,0.76,0.53,0.77,0.5700000000000001,0.81,+150%,22,45
0.04,0.4,0.19555555555555557,0.68,0.24,0.86,0.46,0.77,+150%,22,45
0.04,0.48,0.23466666666666666,0.64,0.24,0.86,0.46,0.77,+150%,22,45
0.04,0.56,0.2737777777777778,0.6,0.24,0.86,0.46,0.77,+150%,22,45
0.04,0.64,0.3128888888888889,0.56,0.24,0.86,0.46,0.77,+150%,22,45
0.04,0.72,0.352,0.52,0.24,0.86,0.46,0.77,+150%,22,45
0.04,0.8,0.39111111111111113,0.48,0.24,0.86,0.46,0.77,+150%,22,45
0.08,0.4,0.19555555555555557,0.68,0.24,0.86,0.46,0.77,+150%,22,45
0.08,0.48,0.23466666666666666,0.64,0.24,0.86,0.46,0.77,+150%,22,45
0.08,0.56,0.2737777777777778,0.6,0.24,0.86,0.46,0.77,+150%,22,45
0.08,0.64,0.3128888888888889,0.56,0.24,0.86,0.46,0.77,+150%,22,45
0.08,0.72,0.352,0.52,0.24,0.86,0.46,0.77,+150%,22,45
0.08,0.8,0.39111111111111113,0.48,0.24,0.86,0.46,0.77,+150%,22,45
0.12,0.4,0.19555555555555557,0.68,0.24,0.86,0.46,0.77,+150%,22,45
0.12,0.48,0.23466666666666666,0.64,0.24,0.86,0.46,0.77,+150%,22,45
0.12,0.56,0.2737777777777778,0.6,0.24,0.86,0.46,0.77,+150%,22,45
0.12,0.64,0.3128888888888889,0.56,0.24,0.86,0.46,0.77,+150%,22,45
0.12,0.72,0.352,0.52,0.24,0.86,0.46,0.77,+150%,22,45
0.16,0.4,0.19555555555555557,0.68,0.24,0.86,0.46,0.77,+150%,22,45
0.16,0.48,0.23466666666666666,0.64,0.24,0.86,0.46,0.77,+150%,22,45
0.16,0.56,0.2737777777777778,0.6,0.24,0.86,0.46,0.77,+150%,22,45
0.16,0.64,0.3128888888888889,0.56,0.24,0.86,0.46,0.77,+150%,22,45
0.16,0.72,0.352,0.52,0.24,0.86,0.46,0.77,+150%,22,45
0.2,0.4,0.19555555555555557,0.68,0.24,0.86,0.46,0.77,+150%,22,45
0.2,0.48,0.23466666666666666,0.64,0.24,0.86,0.46,0.77,+150%,22,45
0.2,0.56,0.2737777777777778,0.6,0.24,0.86,0.46,0.77,+150%,22,45
0.2,0.64,0.3128888888888889,0.56,0.24,0.86,0.46,0.77,+150%,22,45
0.24,0.4,0.19555555555555557,0.68,0.24,0.86,0.46,0.77,+150%,22,45
0.24,0.48,0.23466666666666666,0.64,0.24,0.86,0.46,0.77,+150%,22,45
0.24,0.56,0.2737777777777778,0.6,0.24,0.86,0.46,0.77,+150%,22,45
0.24,0.64,0.3128888888888889,0.56,0.24,0.86,0.46,0.77,+150%,22,45
0.08,0.32,0.15644444444444444,0.68,0.32,0.84,0.32,0.76,+150%,22,45
0.08,0.4,0.19555555555555557,0.64,0.32,0.84,0.32,0.76,+150%,22,45
0.08,0.48,0.23466666666666666,0.6,0.32,0.84,0.32,0.76,+150%,22,45
0.08,0.56,0.2737777777777778,0.56,0.32,0.84,0.32,0.76,+150%,22,45
0.08,0.64,0.3128888888888889,0.52,0.32,0.84,0.32,0.76,+150%,22,45
0.12,0.32,0.15644444444444444,0.68,0.32,0.84,0.32,0.76,+150%,22,45
0.12,0.4,0.19555555555555557,0.64,0.32,0.84,0.32,0.76,+150%,22,45
0.12,0.48,0.23466666666666666,0.6,0.32,0.84,0.32,0.76,+150%,22,45
0.12,0.56,0.2737777777777778,0.56,0.32,0.84,0.32,0.76,+150%,22,45
0.12,0.64,0.3128888888888889,0.52,0.32,0.84,0.32,0.76,+150%,22,45
0.16,0.32,0.15644444444444444,0.68,0.32,0.84,0.32,0.76,+150%,22,45
0.16,0.4,0.19555555555555557,0.64,0.32,0.84,0.32,0.76,+150%,22,45
0.16,0.48,0.23466666666666666,0.6,0.32,0.84,0.32,0.76,+150%,22,45
0.16,0.56,0.2737777777777778,0.56,0.32,0.84,0.32,0.76,+150%,22,45
0.16,0.64,0.3128888888888889,0.52,0.32,0.84,0.32,0.76,+150%,22,45
0.2,0.32,0.15644444444444444,0.68,0.32,0.84,0.32,0.76,+150%,22,45
0.2,0.4,0.19555555555555557,0.64,0.32,0.84,0.32,0.76,+150%,22,45
0.2,0.48,0.23466666666666666,0.6,0.32,0.84,0.32,0.76,+150%,22,45
0.2,0.56,0.2737777777777778,0.56,0.32,0.84,0.32,0.76,+150%,22,45
0.2,0.64,0.3128888888888889,0.52,0.32,0.84,0.32,0.76,+150%,22,45
0.24,0.32,0.15644444444444444,0.68,0.32,0.84,0.32,0.76,+150%,22,45
0.24,0.4,0.19555555555555557,0.64,0.32,0.84,0.32,0.76,+150%,22,45
0.24,0.48,0.23466666666666666,0.6,0.32,0.84,0.32,0.76,+150%,22,45
0.24,0.56,0.2737777777777778,0.56,0.32,0.84,0.32,0.76,+150%,22,45
0.24,0.64,0.3128888888888889,0.52,0.32,0.84,0.32,0.76,+150%,22,45
0.28,0.32,0.15644444444444444,0.68,0.32,0.84,0.32,0.76,+150%,22,45
0.28,0.4,0.19555555555555557,0.64,0.32,0.84,0.32,0.76,+150%,22,45
0.28,0.48,0.23466666666666666,0.6,0.32,0.84,0.32,0.76,+150%,22,45
0.28,0.56,0.2737777777777778,0.56,0.32,0.84,0.32,0.76,+150%,22,45
0.32,0.32,0.15644444444444444,0.68,0.32,0.84,0.32,0.76,+150%,22,45
0.32,0.4,0.19555555555555557,0.64,0.32,0.84,0.32,0.76,+150%,22,45
0.32,0.48,0.23466666666666666,0.6,0.32,0.84,0.32,0.76,+150%,22,45
0.32,0.56,0.2737777777777778,0.56,0.32,0.84,0.32,0.76,+150%,22,45
0.12,0.72,0.352,0.56,0.47,0.8,0.54,0.81,+150%,22,45
