sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.2,0.36,0.10928571428571428,0.84,0.46,0.75,0.59,0.88,+150%,17,56
0.24,0.36,0.10928571428571428,0.84,0.46,0.75,0.59,0.88,+150%,17,56
0.28,0.36,0.10928571428571428,0.84,0.46,0.75,0.59,0.88,+150%,17,56
0.32,0.36,0.10928571428571428,0.84,0.46,0.75,0.59,0.88,+150%,17,56
0.36,0.36,0.10928571428571428,0.84,0.46,0.75,0.59,0.88,+150%,17,56
0.4,0.36,0.10928571428571428,0.84,0.46,0.75,0.59,0.88,+150%,17,56
0.44,0.36,0.10928571428571428,0.84,0.46,0.75,0.59,0.88,+150%,17,56
0.2,0.28,0.085,0.88,0.46,0.75,0.61,0.91,+150%,17,56
0.24,0.28,0.085,0.88,0.46,0.75,0.61,0.91,+150%,17,56
0.28,0.28,0.085,0.88,0.46,0.75,0.61,0.91,+150%,17,56
0.32,0.28,0.085,0.88,0.46,0.75,0.61,0.91,+150%,17,56
0.36,0.28,0.085,0.88,0.46,0.75,0.61,0.91,+150%,17,56
0.4,0.28,0.085,0.88,0.46,0.75,0.61,0.91,+150%,17,56
0.44,0.28,0.085,0.88,0.46,0.75,0.61,0.91,+150%,17,56
0.24,0.52,0.15785714285714286,0.8,0.62,0.63,0.5,0.92,+150%,17,56
0.28,0.52,0.15785714285714286,0.8,0.62,0.63,0.5,0.92,+150%,17,56
0.32,0.52,0.15785714285714286,0.8,0.62,0.63,0.5,0.92,+150%,17,56
0.44,0.2,0.060714285714285714,0.92,0.63,0.64,0.77,0.92,+150%,17,56
0.48,0.2,0.060714285714285714,0.92,0.63,0.64,0.77,0.92,+150%,17,56
0.52,0.2,0.060714285714285714,0.92,0.63,0.64,0.77,0.92,+150%,17,56
0.56,0.2,0.060714285714285714,0.92,0.63,0.64,0.77,0.92,+150%,17,56
0.6,0.2,0.060714285714285714,0.92,0.63,0.64,0.77,0.92,+150%,17,56
0.32,0.2,0.060714285714285714,0.88,0.52,0.72,0.41,0.9,+150%,17,56
0.36,0.2,0.060714285714285714,0.88,0.52,0.72,0.41,0.9,+150%,17,56
0.4,0.2,0.060714285714285714,0.88,0.52,0.72,0.41,0.9,+150%,17,56
0.44,0.2,0.060714285714285714,0.88,0.52,0.72,0.41,0.9,+150%,17,56
0.48,0.2,0.060714285714285714,0.88,0.52,0.72,0.41,0.9,+150%,17,56
0.52,0.2,0.060714285714285714,0.88,0.52,0.72,0.41,0.9,+150%,17,56
0.28,0.36,0.10928571428571428,0.84,0.63,0.63,0.5,0.9,+150%,17,56
0.32,0.36,0.10928571428571428,0.84,0.63,0.63,0.5,0.9,+150%,17,56
0.36,0.36,0.10928571428571428,0.84,0.63,0.63,0.5,0.9,+150%,17,56
0.4,0.36,0.10928571428571428,0.84,0.63,0.63,0.5,0.9,+150%,17,56
0.44,0.36,0.10928571428571428,0.84,0.63,0.63,0.5,0.9,+150%,17,56
0.48,0.36,0.10928571428571428,0.84,0.63,0.63,0.5,0.9,+150%,17,56
0.36,0.32,0.09714285714285714,0.84,0.66,0.63,0.45,0.89,+150%,17,56
0.4,0.32,0.09714285714285714,0.84,0.66,0.63,0.45,0.89,+150%,17,56
0.44,0.32,0.09714285714285714,0.84,0.66,0.63,0.45,0.89,+150%,17,56
0.48,0.32,0.09714285714285714,0.84,0.66,0.63,0.45,0.89,+150%,17,56
0.52,0.32,0.09714285714285714,0.84,0.66,0.63,0.45,0.89,+150%,17,56
0.08,0.72,0.21857142857142856,0.72,0.44,0.84,0.4,0.9,+150%,17,56
0.12,0.32,0.09714285714285714,0.84,0.44,0.84,0.4,0.9,+150%,17,56
0.12,0.72,0.21857142857142856,0.72,0.44,0.84,0.4,0.9,+150%,17,56
0.16,0.32,0.09714285714285714,0.84,0.44,0.84,0.4,0.9,+150%,17,56
0.16,0.72,0.21857142857142856,0.72,0.44,0.84,0.4,0.9,+150%,17,56
0.2,0.32,0.09714285714285714,0.84,0.44,0.84,0.4,0.9,+150%,17,56
0.24,0.32,0.09714285714285714,0.84,0.44,0.84,0.4,0.9,+150%,17,56
0.28,0.32,0.09714285714285714,0.84,0.44,0.84,0.4,0.9,+150%,17,56
0.32,0.32,0.09714285714285714,0.84,0.44,0.84,0.4,0.9,+150%,17,56
0.36,0.32,0.09714285714285714,0.84,0.44,0.84,0.4,0.9,+150%,17,56
0.4,0.32,0.09714285714285714,0.84,0.44,0.84,0.4,0.9,+150%,17,56
0.44,0.32,0.09714285714285714,0.84,0.44,0.84,0.4,0.9,+150%,17,56
0.16,0.64,0.19428571428571428,0.76,0.49,0.73,0.56,0.9,+150%,17,56
0.2,0.64,0.19428571428571428,0.76,0.49,0.73,0.56,0.9,+150%,17,56
0.08,0.52,0.15785714285714286,0.8,0.3,0.8,0.42,0.93,+150%,17,56
0.12,0.52,0.15785714285714286,0.8,0.3,0.8,0.42,0.93,+150%,17,56
0.16,0.52,0.15785714285714286,0.8,0.3,0.8,0.42,0.93,+150%,17,56
0.2,0.12,0.03642857142857142,0.92,0.3,0.8,0.42,0.93,+150%,17,56
0.2,0.52,0.15785714285714286,0.8,0.3,0.8,0.42,0.93,+150%,17,56
0.24,0.12,0.03642857142857142,0.92,0.3,0.8,0.42,0.93,+150%,17,56
0.24,0.52,0.15785714285714286,0.8,0.3,0.8,0.42,0.93,+150%,17,56
0.28,0.12,0.03642857142857142,0.92,0.3,0.8,0.42,0.93,+150%,17,56
0.28,0.52,0.15785714285714286,0.8,0.3,0.8,0.42,0.93,+150%,17,56
0.24,0.56,0.17,0.8,0.6,0.66,0.6900000000000001,0.91,+150%,17,56
0.28,0.56,0.17,0.8,0.6,0.66,0.6900000000000001,0.91,+150%,17,56
0.04,0.72,0.21857142857142856,0.72,0.48,0.96,0.25,0.92,+150%,17,56
0.08,0.72,0.21857142857142856,0.72,0.48,0.96,0.25,0.92,+150%,17,56
0.12,0.72,0.21857142857142856,0.72,0.48,0.96,0.25,0.92,+150%,17,56
0.16,0.32,0.09714285714285714,0.84,0.48,0.96,0.25,0.92,+150%,17,56
0.16,0.72,0.21857142857142856,0.72,0.48,0.96,0.25,0.92,+150%,17,56
0.2,0.32,0.09714285714285714,0.84,0.48,0.96,0.25,0.92,+150%,17,56
0.2,0.72,0.21857142857142856,0.72,0.48,0.96,0.25,0.92,+150%,17,56
0.24,0.32,0.09714285714285714,0.84,0.48,0.96,0.25,0.92,+150%,17,56
0.24,0.72,0.21857142857142856,0.72,0.48,0.96,0.25,0.92,+150%,17,56
0.28,0.32,0.09714285714285714,0.84,0.48,0.96,0.25,0.92,+150%,17,56
0.32,0.32,0.09714285714285714,0.84,0.48,0.96,0.25,0.92,+150%,17,56
0.36,0.32,0.09714285714285714,0.84,0.48,0.96,0.25,0.92,+150%,17,56
0.4,0.32,0.09714285714285714,0.84,0.48,0.96,0.25,0.92,+150%,17,56
0.44,0.32,0.09714285714285714,0.84,0.48,0.96,0.25,0.92,+150%,17,56
0.48,0.32,0.09714285714285714,0.84,0.48,0.96,0.25,0.92,+150%,17,56
0.16,0.64,0.19428571428571428,0.76,0.53,0.7000000000000001,0.38,0.93,+150%,17,56
0.2,0.64,0.19428571428571428,0.76,0.53,0.7000000000000001,0.38,0.93,+150%,17,56
0.44,0.12,0.03642857142857142,0.92,0.53,0.7000000000000001,0.38,0.93,+150%,17,56
0.48,0.12,0.03642857142857142,0.92,0.53,0.7000000000000001,0.38,0.93,+150%,17,56
0.52,0.12,0.03642857142857142,0.92,0.53,0.7000000000000001,0.38,0.93,+150%,17,56
0.32,0.32,0.09714285714285714,0.84,0.64,0.63,0.33,0.91,+150%,17,56
0.36,0.32,0.09714285714285714,0.84,0.64,0.63,0.33,0.91,+150%,17,56
0.4,0.32,0.09714285714285714,0.84,0.64,0.63,0.33,0.91,+150%,17,56
0.44,0.32,0.09714285714285714,0.84,0.64,0.63,0.33,0.91,+150%,17,56
0.48,0.32,0.09714285714285714,0.84,0.64,0.63,0.33,0.91,+150%,17,56
0.52,0.32,0.09714285714285714,0.84,0.64,0.63,0.33,0.91,+150%,17,56
0.4,0.24,0.07285714285714284,0.88,0.64,0.61,0.35,0.93,+150%,17,56
0.44,0.24,0.07285714285714284,0.88,0.64,0.61,0.35,0.93,+150%,17,56
0.48,0.24,0.07285714285714284,0.88,0.64,0.61,0.35,0.93,+150%,17,56
0.52,0.24,0.07285714285714284,0.88,0.64,0.61,0.35,0.93,+150%,17,56
0.56,0.24,0.07285714285714284,0.88,0.64,0.61,0.35,0.93,+150%,17,56
0.6,0.24,0.07285714285714284,0.88,0.64,0.61,0.35,0.93,+150%,17,56
0.2,0.6,0.18214285714285713,0.76,0.54,0.6900000000000001,0.52,0.88,+150%,17,56
0.24,0.6,0.18214285714285713,0.76,0.54,0.6900000000000001,0.52,0.88,+150%,17,56
0.36,0.2,0.060714285714285714,0.88,0.54,0.6900000000000001,0.52,0.88,+150%,17,56
0.4,0.2,0.060714285714285714,0.88,0.54,0.6900000000000001,0.52,0.88,+150%,17,56
0.44,0.2,0.060714285714285714,0.88,0.54,0.6900000000000001,0.52,0.88,+150%,17,56
0.48,0.2,0.060714285714285714,0.88,0.54,0.6900000000000001,0.52,0.88,+150%,17,56
0.52,0.2,0.060714285714285714,0.88,0.54,0.6900000000000001,0.52,0.88,+150%,17,56
0.2,0.48,0.14571428571428569,0.8,0.58,0.66,0.43,0.91,+150%,17,56
0.24,0.48,0.14571428571428569,0.8,0.58,0.66,0.43,0.91,+150%,17,56
0.28,0.48,0.14571428571428569,0.8,0.58,0.66,0.43,0.91,+150%,17,56
0.32,0.48,0.14571428571428569,0.8,0.58,0.66,0.43,0.91,+150%,17,56
0.36,0.48,0.14571428571428569,0.8,0.58,0.66,0.43,0.91,+150%,17,56
0.08,0.24,0.07285714285714284,0.92,0.29,0.8,0.93,0.93,+150%,17,56
0.08,0.64,0.19428571428571428,0.8,0.29,0.8,0.93,0.93,+150%,17,56
0.12,0.24,0.07285714285714284,0.92,0.29,0.8,0.93,0.93,+150%,17,56
0.12,0.64,0.19428571428571428,0.8,0.29,0.8,0.93,0.93,+150%,17,56
0.16,0.24,0.07285714285714284,0.92,0.29,0.8,0.93,0.93,+150%,17,56
0.16,0.64,0.19428571428571428,0.8,0.29,0.8,0.93,0.93,+150%,17,56
0.2,0.24,0.07285714285714284,0.92,0.29,0.8,0.93,0.93,+150%,17,56
0.2,0.64,0.19428571428571428,0.8,0.29,0.8,0.93,0.93,+150%,17,56
0.24,0.24,0.07285714285714284,0.92,0.29,0.8,0.93,0.93,+150%,17,56
0.28,0.24,0.07285714285714284,0.92,0.29,0.8,0.93,0.93,+150%,17,56
0.2,0.6,0.18214285714285713,0.76,0.5700000000000001,0.6900000000000001,0.3,0.92,+150%,17,56
0.24,0.6,0.18214285714285713,0.76,0.5700000000000001,0.6900000000000001,0.3,0.92,+150%,17,56
0.04,0.72,0.21857142857142856,0.72,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.08,0.72,0.21857142857142856,0.72,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.12,0.72,0.21857142857142856,0.72,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.16,0.72,0.21857142857142856,0.72,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.2,0.72,0.21857142857142856,0.72,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.24,0.72,0.21857142857142856,0.72,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.4,0.32,0.09714285714285714,0.84,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.44,0.32,0.09714285714285714,0.84,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.48,0.32,0.09714285714285714,0.84,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.52,0.32,0.09714285714285714,0.84,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.56,0.32,0.09714285714285714,0.84,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.6,0.32,0.09714285714285714,0.84,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.64,0.32,0.09714285714285714,0.84,0.7000000000000001,0.96,0.25,0.92,+150%,17,56
0.08,0.4,0.12142857142857143,0.84,0.33,0.8,0.66,0.89,+150%,17,56
0.12,0.4,0.12142857142857143,0.84,0.33,0.8,0.66,0.89,+150%,17,56
0.16,0.4,0.12142857142857143,0.84,0.33,0.8,0.66,0.89,+150%,17,56
0.2,0.4,0.12142857142857143,0.84,0.33,0.8,0.66,0.89,+150%,17,56
0.24,0.4,0.12142857142857143,0.84,0.33,0.8,0.66,0.89,+150%,17,56
0.28,0.4,0.12142857142857143,0.84,0.33,0.8,0.66,0.89,+150%,17,56
0.32,0.4,0.12142857142857143,0.84,0.33,0.8,0.66,0.89,+150%,17,56
0.12,0.48,0.14571428571428569,0.8,0.37,0.78,0.46,0.9,+150%,17,56
0.16,0.48,0.14571428571428569,0.8,0.37,0.78,0.46,0.9,+150%,17,56
0.2,0.48,0.14571428571428569,0.8,0.37,0.78,0.46,0.9,+150%,17,56
0.24,0.48,0.14571428571428569,0.8,0.37,0.78,0.46,0.9,+150%,17,56
0.28,0.48,0.14571428571428569,0.8,0.37,0.78,0.46,0.9,+150%,17,56
0.32,0.48,0.14571428571428569,0.8,0.37,0.78,0.46,0.9,+150%,17,56
0.36,0.48,0.14571428571428569,0.8,0.37,0.78,0.46,0.9,+150%,17,56
0.16,0.56,0.17,0.8,0.5,0.72,0.7000000000000001,0.91,+150%,17,56
0.2,0.56,0.17,0.8,0.5,0.72,0.7000000000000001,0.91,+150%,17,56
0.24,0.56,0.17,0.8,0.5,0.72,0.7000000000000001,0.91,+150%,17,56
0.28,0.56,0.17,0.8,0.5,0.72,0.7000000000000001,0.91,+150%,17,56
0.36,0.2,0.060714285714285714,0.88,0.56,0.68,0.51,0.88,+150%,17,56
0.4,0.2,0.060714285714285714,0.88,0.56,0.68,0.51,0.88,+150%,17,56
0.44,0.2,0.060714285714285714,0.88,0.56,0.68,0.51,0.88,+150%,17,56
0.48,0.2,0.060714285714285714,0.88,0.56,0.68,0.51,0.88,+150%,17,56
0.52,0.2,0.060714285714285714,0.88,0.56,0.68,0.51,0.88,+150%,17,56
0.56,0.2,0.060714285714285714,0.88,0.56,0.68,0.51,0.88,+150%,17,56
0.12,0.56,0.17,0.8,0.41,0.77,0.73,0.89,+150%,17,56
0.16,0.56,0.17,0.8,0.41,0.77,0.73,0.89,+150%,17,56
0.2,0.56,0.17,0.8,0.41,0.77,0.73,0.89,+150%,17,56
0.24,0.56,0.17,0.8,0.41,0.77,0.73,0.89,+150%,17,56
0.28,0.56,0.17,0.8,0.41,0.77,0.73,0.89,+150%,17,56
0.08,0.52,0.15785714285714286,0.8,0.36,0.78,0.43,0.93,+150%,17,56
0.12,0.52,0.15785714285714286,0.8,0.36,0.78,0.43,0.93,+150%,17,56
0.16,0.52,0.15785714285714286,0.8,0.36,0.78,0.43,0.93,+150%,17,56
0.2,0.52,0.15785714285714286,0.8,0.36,0.78,0.43,0.93,+150%,17,56
0.24,0.52,0.15785714285714286,0.8,0.36,0.78,0.43,0.93,+150%,17,56
0.28,0.52,0.15785714285714286,0.8,0.36,0.78,0.43,0.93,+150%,17,56
0.32,0.52,0.15785714285714286,0.8,0.36,0.78,0.43,0.93,+150%,17,56
0.16,0.6,0.18214285714285713,0.76,0.51,0.72,0.31,0.92,+150%,17,56
0.2,0.6,0.18214285714285713,0.76,0.51,0.72,0.31,0.92,+150%,17,56
0.24,0.6,0.18214285714285713,0.76,0.51,0.72,0.31,0.92,+150%,17,56
0.44,0.08,0.024285714285714285,0.92,0.51,0.72,0.31,0.92,+150%,17,56
0.48,0.08,0.024285714285714285,0.92,0.51,0.72,0.31,0.92,+150%,17,56
0.16,0.72,0.21857142857142856,0.72,0.65,0.81,0.4,0.9,+150%,17,56
0.2,0.72,0.21857142857142856,0.72,0.65,0.81,0.4,0.9,+150%,17,56
0.36,0.32,0.09714285714285714,0.84,0.65,0.81,0.4,0.9,+150%,17,56
0.4,0.32,0.09714285714285714,0.84,0.65,0.81,0.4,0.9,+150%,17,56
0.44,0.32,0.09714285714285714,0.84,0.65,0.81,0.4,0.9,+150%,17,56
0.48,0.32,0.09714285714285714,0.84,0.65,0.81,0.4,0.9,+150%,17,56
0.52,0.32,0.09714285714285714,0.84,0.65,0.81,0.4,0.9,+150%,17,56
0.56,0.32,0.09714285714285714,0.84,0.65,0.81,0.4,0.9,+150%,17,56
0.6,0.32,0.09714285714285714,0.84,0.65,0.81,0.4,0.9,+150%,17,56
0.12,0.6,0.18214285714285713,0.8,0.46,0.75,0.81,0.92,+150%,17,56
0.16,0.6,0.18214285714285713,0.8,0.46,0.75,0.81,0.92,+150%,17,56
0.2,0.6,0.18214285714285713,0.8,0.46,0.75,0.81,0.92,+150%,17,56
0.24,0.6,0.18214285714285713,0.8,0.46,0.75,0.81,0.92,+150%,17,56
0.2,0.6,0.18214285714285713,0.76,0.59,0.67,0.45,0.9,+150%,17,56
0.24,0.6,0.18214285714285713,0.76,0.59,0.67,0.45,0.9,+150%,17,56
0.16,0.68,0.20642857142857143,0.76,0.5,0.73,0.67,0.9,+150%,17,56
0.24,0.28,0.085,0.88,0.5,0.73,0.67,0.9,+150%,17,56
0.28,0.28,0.085,0.88,0.5,0.73,0.67,0.9,+150%,17,56
0.32,0.28,0.085,0.88,0.5,0.73,0.67,0.9,+150%,17,56
0.36,0.28,0.085,0.88,0.5,0.73,0.67,0.9,+150%,17,56
0.4,0.28,0.085,0.88,0.5,0.73,0.67,0.9,+150%,17,56
0.44,0.28,0.085,0.88,0.5,0.73,0.67,0.9,+150%,17,56
0.48,0.28,0.085,0.88,0.5,0.73,0.67,0.9,+150%,17,56
0.12,0.52,0.15785714285714286,0.84,0.38,0.78,0.99,0.92,+150%,17,56
0.16,0.52,0.15785714285714286,0.84,0.38,0.78,0.99,0.92,+150%,17,56
0.2,0.52,0.15785714285714286,0.84,0.38,0.78,0.99,0.92,+150%,17,56
0.24,0.52,0.15785714285714286,0.84,0.38,0.78,0.99,0.92,+150%,17,56
0.28,0.52,0.15785714285714286,0.84,0.38,0.78,0.99,0.92,+150%,17,56
0.32,0.52,0.15785714285714286,0.84,0.38,0.78,0.99,0.92,+150%,17,56
0.12,0.72,0.21857142857142856,0.72,0.67,0.84,0.5,0.88,+150%,17,56
0.16,0.72,0.21857142857142856,0.72,0.67,0.84,0.5,0.88,+150%,17,56
0.2,0.72,0.21857142857142856,0.72,0.67,0.84,0.5,0.88,+150%,17,56
0.36,0.32,0.09714285714285714,0.84,0.67,0.84,0.5,0.88,+150%,17,56
0.4,0.32,0.09714285714285714,0.84,0.67,0.84,0.5,0.88,+150%,17,56
0.44,0.32,0.09714285714285714,0.84,0.67,0.84,0.5,0.88,+150%,17,56
0.48,0.32,0.09714285714285714,0.84,0.67,0.84,0.5,0.88,+150%,17,56
0.52,0.32,0.09714285714285714,0.84,0.67,0.84,0.5,0.88,+150%,17,56
0.56,0.32,0.09714285714285714,0.84,0.67,0.84,0.5,0.88,+150%,17,56
0.6,0.32,0.09714285714285714,0.84,0.67,0.84,0.5,0.88,+150%,17,56
0.2,0.4,0.12142857142857143,0.84,0.58,0.66,0.45,0.93,+150%,17,56
0.24,0.4,0.12142857142857143,0.84,0.58,0.66,0.45,0.93,+150%,17,56
0.28,0.4,0.12142857142857143,0.84,0.58,0.66,0.45,0.93,+150%,17,56
0.32,0.4,0.12142857142857143,0.84,0.58,0.66,0.45,0.93,+150%,17,56
0.36,0.4,0.12142857142857143,0.84,0.58,0.66,0.45,0.93,+150%,17,56
0.4,0.4,0.12142857142857143,0.84,0.58,0.66,0.45,0.93,+150%,17,56
0.44,0.4,0.12142857142857143,0.84,0.58,0.66,0.45,0.93,+150%,17,56
0.36,0.24,0.07285714285714284,0.88,0.6,0.65,0.35,0.93,+150%,17,56
0.4,0.24,0.07285714285714284,0.88,0.6,0.65,0.35,0.93,+150%,17,56
0.44,0.24,0.07285714285714284,0.88,0.6,0.65,0.35,0.93,+150%,17,56
0.48,0.24,0.07285714285714284,0.88,0.6,0.65,0.35,0.93,+150%,17,56
0.52,0.24,0.07285714285714284,0.88,0.6,0.65,0.35,0.93,+150%,17,56
0.56,0.24,0.07285714285714284,0.88,0.6,0.65,0.35,0.93,+150%,17,56
0.6,0.24,0.07285714285714284,0.88,0.6,0.65,0.35,0.93,+150%,17,56
0.2,0.72,0.21857142857142856,0.72,0.8,0.77,0.45,0.89,+150%,17,56
0.48,0.32,0.09714285714285714,0.84,0.8,0.77,0.45,0.89,+150%,17,56
0.52,0.32,0.09714285714285714,0.84,0.8,0.77,0.45,0.89,+150%,17,56
0.56,0.32,0.09714285714285714,0.84,0.8,0.77,0.45,0.89,+150%,17,56
0.6,0.32,0.09714285714285714,0.84,0.8,0.77,0.45,0.89,+150%,17,56
0.08,0.28,0.085,0.88,0.33,0.79,0.52,0.93,+150%,17,56
0.08,0.68,0.20642857142857143,0.76,0.33,0.79,0.52,0.93,+150%,17,56
0.12,0.28,0.085,0.88,0.33,0.79,0.52,0.93,+150%,17,56
0.12,0.68,0.20642857142857143,0.76,0.33,0.79,0.52,0.93,+150%,17,56
0.16,0.28,0.085,0.88,0.33,0.79,0.52,0.93,+150%,17,56
0.16,0.68,0.20642857142857143,0.76,0.33,0.79,0.52,0.93,+150%,17,56
0.2,0.28,0.085,0.88,0.33,0.79,0.52,0.93,+150%,17,56
0.24,0.28,0.085,0.88,0.33,0.79,0.52,0.93,+150%,17,56
0.28,0.28,0.085,0.88,0.33,0.79,0.52,0.93,+150%,17,56
0.32,0.28,0.085,0.88,0.33,0.79,0.52,0.93,+150%,17,56
0.2,0.36,0.10928571428571428,0.84,0.54,0.71,0.29,0.93,+150%,17,56
0.24,0.36,0.10928571428571428,0.84,0.54,0.71,0.29,0.93,+150%,17,56
0.28,0.36,0.10928571428571428,0.84,0.54,0.71,0.29,0.93,+150%,17,56
0.32,0.36,0.10928571428571428,0.84,0.54,0.71,0.29,0.93,+150%,17,56
0.36,0.36,0.10928571428571428,0.84,0.54,0.71,0.29,0.93,+150%,17,56
0.4,0.36,0.10928571428571428,0.84,0.54,0.71,0.29,0.93,+150%,17,56
0.44,0.36,0.10928571428571428,0.84,0.54,0.71,0.29,0.93,+150%,17,56
0.48,0.36,0.10928571428571428,0.84,0.54,0.71,0.29,0.93,+150%,17,56
0.2,0.64,0.19428571428571428,0.8,0.59,0.67,0.93,0.93,+150%,17,56
0.36,0.24,0.07285714285714284,0.92,0.59,0.67,0.93,0.93,+150%,17,56
0.4,0.24,0.07285714285714284,0.92,0.59,0.67,0.93,0.93,+150%,17,56
0.44,0.24,0.07285714285714284,0.92,0.59,0.67,0.93,0.93,+150%,17,56
0.48,0.24,0.07285714285714284,0.92,0.59,0.67,0.93,0.93,+150%,17,56
0.52,0.24,0.07285714285714284,0.92,0.59,0.67,0.93,0.93,+150%,17,56
0.56,0.24,0.07285714285714284,0.92,0.59,0.67,0.93,0.93,+150%,17,56
0.12,0.48,0.14571428571428569,0.8,0.4,0.77,0.24,0.93,+150%,17,56
0.16,0.48,0.14571428571428569,0.8,0.4,0.77,0.24,0.93,+150%,17,56
0.2,0.48,0.14571428571428569,0.8,0.4,0.77,0.24,0.93,+150%,17,56
0.24,0.48,0.14571428571428569,0.8,0.4,0.77,0.24,0.93,+150%,17,56
0.28,0.48,0.14571428571428569,0.8,0.4,0.77,0.24,0.93,+150%,17,56
0.32,0.08,0.024285714285714285,0.92,0.4,0.77,0.24,0.93,+150%,17,56
0.32,0.48,0.14571428571428569,0.8,0.4,0.77,0.24,0.93,+150%,17,56
0.36,0.08,0.024285714285714285,0.92,0.4,0.77,0.24,0.93,+150%,17,56
0.36,0.48,0.14571428571428569,0.8,0.4,0.77,0.24,0.93,+150%,17,56
0.4,0.08,0.024285714285714285,0.92,0.4,0.77,0.24,0.93,+150%,17,56
0.4,0.24,0.07285714285714284,0.88,0.61,0.64,0.35,0.93,+150%,17,56
0.44,0.24,0.07285714285714284,0.88,0.61,0.64,0.35,0.93,+150%,17,56
0.48,0.24,0.07285714285714284,0.88,0.61,0.64,0.35,0.93,+150%,17,56
0.52,0.24,0.07285714285714284,0.88,0.61,0.64,0.35,0.93,+150%,17,56
0.56,0.24,0.07285714285714284,0.88,0.61,0.64,0.35,0.93,+150%,17,56
0.6,0.24,0.07285714285714284,0.88,0.61,0.64,0.35,0.93,+150%,17,56
0.08,0.72,0.21857142857142856,0.72,0.54,0.86,0.4,0.9,+150%,17,56
0.12,0.72,0.21857142857142856,0.72,0.54,0.86,0.4,0.9,+150%,17,56
0.16,0.72,0.21857142857142856,0.72,0.54,0.86,0.4,0.9,+150%,17,56
0.2,0.72,0.21857142857142856,0.72,0.54,0.86,0.4,0.9,+150%,17,56
0.24,0.32,0.09714285714285714,0.84,0.54,0.86,0.4,0.9,+150%,17,56
0.28,0.32,0.09714285714285714,0.84,0.54,0.86,0.4,0.9,+150%,17,56
0.32,0.32,0.09714285714285714,0.84,0.54,0.86,0.4,0.9,+150%,17,56
0.36,0.32,0.09714285714285714,0.84,0.54,0.86,0.4,0.9,+150%,17,56
0.4,0.32,0.09714285714285714,0.84,0.54,0.86,0.4,0.9,+150%,17,56
0.44,0.32,0.09714285714285714,0.84,0.54,0.86,0.4,0.9,+150%,17,56
0.48,0.32,0.09714285714285714,0.84,0.54,0.86,0.4,0.9,+150%,17,56
0.52,0.32,0.09714285714285714,0.84,0.54,0.86,0.4,0.9,+150%,17,56
0.16,0.72,0.21857142857142856,0.72,0.67,0.8200000000000001,0.45,0.89,+150%,17,56
0.2,0.72,0.21857142857142856,0.72,0.67,0.8200000000000001,0.45,0.89,+150%,17,56
0.36,0.32,0.09714285714285714,0.84,0.67,0.8200000000000001,0.45,0.89,+150%,17,56
0.4,0.32,0.09714285714285714,0.84,0.67,0.8200000000000001,0.45,0.89,+150%,17,56
0.44,0.32,0.09714285714285714,0.84,0.67,0.8200000000000001,0.45,0.89,+150%,17,56
0.48,0.32,0.09714285714285714,0.84,0.67,0.8200000000000001,0.45,0.89,+150%,17,56
0.52,0.32,0.09714285714285714,0.84,0.67,0.8200000000000001,0.45,0.89,+150%,17,56
0.56,0.32,0.09714285714285714,0.84,0.67,0.8200000000000001,0.45,0.89,+150%,17,56
0.6,0.32,0.09714285714285714,0.84,0.67,0.8200000000000001,0.45,0.89,+150%,17,56
0.12,0.6,0.18214285714285713,0.76,0.42,0.77,0.54,0.88,+150%,17,56
0.16,0.6,0.18214285714285713,0.76,0.42,0.77,0.54,0.88,+150%,17,56
0.2,0.6,0.18214285714285713,0.76,0.42,0.77,0.54,0.88,+150%,17,56
0.24,0.6,0.18214285714285713,0.76,0.42,0.77,0.54,0.88,+150%,17,56
0.12,0.44,0.13357142857142856,0.84,0.46,0.75,0.64,0.93,+150%,17,56
0.16,0.44,0.13357142857142856,0.84,0.46,0.75,0.64,0.93,+150%,17,56
0.2,0.44,0.13357142857142856,0.84,0.46,0.75,0.64,0.93,+150%,17,56
0.24,0.44,0.13357142857142856,0.84,0.46,0.75,0.64,0.93,+150%,17,56
0.28,0.44,0.13357142857142856,0.84,0.46,0.75,0.64,0.93,+150%,17,56
0.32,0.44,0.13357142857142856,0.84,0.46,0.75,0.64,0.93,+150%,17,56
0.36,0.44,0.13357142857142856,0.84,0.46,0.75,0.64,0.93,+150%,17,56
0.4,0.44,0.13357142857142856,0.84,0.46,0.75,0.64,0.93,+150%,17,56
0.28,0.56,0.17,0.8,0.67,0.59,0.6,0.93,+150%,17,56
0.08,0.64,0.19428571428571428,0.76,0.33,0.8,0.44,0.92,+150%,17,56
