sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.48,0.16,0.08,0.64,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.48,0.24,0.12,0.6,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.48,0.32,0.16,0.56,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.52,0.16,0.08,0.64,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.52,0.24,0.12,0.6,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.52,0.32,0.16,0.56,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.56,0.16,0.08,0.64,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.56,0.24,0.12,0.6,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.56,0.32,0.16,0.56,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.6,0.16,0.08,0.64,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.6,0.24,0.12,0.6,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.6,0.32,0.16,0.56,0.62,0.85,0.19,0.66,No counterfactual,18,36
0.16,0.32,0.16,0.56,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.16,0.4,0.2,0.52,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.16,0.48,0.24,0.48,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.16,0.56,0.28,0.44,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.2,0.32,0.16,0.56,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.2,0.4,0.2,0.52,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.2,0.48,0.24,0.48,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.2,0.56,0.28,0.44,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.24,0.32,0.16,0.56,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.24,0.4,0.2,0.52,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.24,0.48,0.24,0.48,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.28,0.32,0.16,0.56,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.28,0.4,0.2,0.52,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.28,0.48,0.24,0.48,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.32,0.32,0.16,0.56,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.32,0.4,0.2,0.52,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.36,0.4,0.2,0.52,0.39,0.66,0.34,0.58,No counterfactual,18,36
0.28,0.32,0.16,0.56,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.32,0.32,0.16,0.56,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.36,0.24,0.12,0.6,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.4,0.24,0.12,0.6,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.4,0.32,0.16,0.56,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.44,0.16,0.08,0.64,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.44,0.24,0.12,0.6,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.44,0.32,0.16,0.56,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.48,0.16,0.08,0.64,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.48,0.24,0.12,0.6,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.48,0.32,0.16,0.56,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.52,0.16,0.08,0.64,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.52,0.24,0.12,0.6,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.52,0.32,0.16,0.56,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.56,0.16,0.08,0.64,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.56,0.24,0.12,0.6,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.56,0.32,0.16,0.56,0.59,0.86,0.19,0.66,No counterfactual,18,36
0.2,0.2,0.1,0.64,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.2,0.28,0.14,0.6,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.2,0.36,0.18,0.56,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.24,0.2,0.1,0.64,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.24,0.28,0.14,0.6,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.24,0.36,0.18,0.56,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.28,0.2,0.1,0.64,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.28,0.28,0.14,0.6,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.28,0.36,0.18,0.56,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.32,0.2,0.1,0.64,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.32,0.28,0.14,0.6,0.35,0.49,0.22,0.67,No counterfactual,18,36
0.12,0.4,0.2,0.52,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.12,0.48,0.24,0.48,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.12,0.56,0.28,0.44,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.16,0.32,0.16,0.56,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.16,0.4,0.2,0.52,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.16,0.48,0.24,0.48,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.16,0.56,0.28,0.44,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.2,0.32,0.16,0.56,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.2,0.4,0.2,0.52,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.2,0.48,0.24,0.48,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.2,0.56,0.28,0.44,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.24,0.24,0.12,0.6,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.24,0.32,0.16,0.56,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.24,0.4,0.2,0.52,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.24,0.48,0.24,0.48,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.24,0.56,0.28,0.44,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.28,0.24,0.12,0.6,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.28,0.32,0.16,0.56,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.28,0.4,0.2,0.52,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.28,0.48,0.24,0.48,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.28,0.56,0.28,0.44,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.32,0.24,0.12,0.6,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.32,0.32,0.16,0.56,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.32,0.4,0.2,0.52,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.32,0.48,0.24,0.48,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.32,0.56,0.28,0.44,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.36,0.24,0.12,0.6,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.36,0.4,0.2,0.52,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.36,0.48,0.24,0.48,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.36,0.52,0.26,0.44,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.4,0.24,0.12,0.6,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.4,0.32,0.16,0.56,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.4,0.4,0.2,0.52,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.4,0.48,0.24,0.44,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.4,0.48,0.24,0.48,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.44,0.24,0.12,0.6,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.44,0.32,0.16,0.56,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.44,0.4,0.2,0.52,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.44,0.44,0.22,0.44,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.44,0.44,0.22,0.48,0.45,0.8,0.29,0.61,No counterfactual,18,36
0.16,0.48,0.24,0.48,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.2,0.48,0.24,0.48,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.24,0.4,0.2,0.52,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.24,0.48,0.24,0.48,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.28,0.4,0.2,0.52,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.28,0.48,0.24,0.48,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.32,0.32,0.16,0.56,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.32,0.4,0.2,0.52,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.32,0.48,0.24,0.48,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.36,0.4,0.2,0.52,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.36,0.48,0.24,0.48,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.4,0.24,0.12,0.6,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.4,0.32,0.16,0.56,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.4,0.4,0.2,0.52,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.4,0.48,0.24,0.48,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.44,0.24,0.12,0.6,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.44,0.32,0.16,0.56,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.44,0.4,0.2,0.52,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.44,0.48,0.24,0.48,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.48,0.24,0.12,0.6,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.48,0.32,0.16,0.56,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.48,0.4,0.2,0.52,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.52,0.24,0.12,0.6,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.52,0.32,0.16,0.56,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.52,0.4,0.2,0.52,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.56,0.24,0.12,0.6,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.56,0.32,0.16,0.56,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.6,0.24,0.12,0.6,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.6,0.32,0.16,0.56,0.62,0.86,0.27,0.62,No counterfactual,18,36
0.36,0.28,0.14,0.64,0.5,0.35,0.38,0.65,No counterfactual,18,36
0.32,0.48,0.24,0.48,0.46,0.64,0.26,0.63,No counterfactual,18,36
0.36,0.44,0.22,0.48,0.46,0.64,0.26,0.63,No counterfactual,18,36
0.4,0.4,0.2,0.48,0.46,0.64,0.26,0.63,No counterfactual,18,36
0.4,0.4,0.2,0.52,0.46,0.64,0.26,0.63,No counterfactual,18,36
0.44,0.36,0.18,0.48,0.46,0.64,0.26,0.63,No counterfactual,18,36
0.44,0.36,0.18,0.52,0.46,0.64,0.26,0.63,No counterfactual,18,36
0.12,0.56,0.28,0.44,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.12,0.64,0.32,0.4,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.12,0.72,0.36,0.36,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.16,0.48,0.24,0.48,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.16,0.56,0.28,0.44,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.16,0.64,0.32,0.4,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.16,0.72,0.36,0.36,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.2,0.48,0.24,0.48,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.2,0.56,0.28,0.44,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.2,0.64,0.32,0.4,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.2,0.72,0.36,0.36,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.24,0.4,0.2,0.52,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.24,0.48,0.24,0.48,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.24,0.56,0.28,0.44,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.24,0.64,0.32,0.4,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.28,0.4,0.2,0.52,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.28,0.48,0.24,0.48,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.28,0.56,0.28,0.44,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.28,0.64,0.32,0.4,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.32,0.32,0.16,0.56,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.32,0.4,0.2,0.52,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.32,0.48,0.24,0.48,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.32,0.56,0.28,0.44,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.36,0.4,0.2,0.52,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.36,0.48,0.24,0.48,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.36,0.56,0.28,0.44,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.4,0.32,0.16,0.56,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.4,0.4,0.2,0.52,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.4,0.48,0.24,0.48,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.44,0.32,0.16,0.56,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.44,0.4,0.2,0.52,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.44,0.48,0.24,0.48,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.48,0.32,0.16,0.56,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.48,0.4,0.2,0.52,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.52,0.32,0.16,0.56,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.52,0.4,0.2,0.52,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.56,0.32,0.16,0.56,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.6,0.32,0.16,0.56,0.63,0.8300000000000001,0.37,0.56,No counterfactual,18,36
0.16,0.4,0.2,0.52,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.2,0.32,0.16,0.56,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.2,0.4,0.2,0.52,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.24,0.32,0.16,0.56,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.24,0.4,0.2,0.52,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.28,0.24,0.12,0.6,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.28,0.32,0.16,0.56,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.28,0.4,0.2,0.52,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.32,0.24,0.12,0.6,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.32,0.32,0.16,0.56,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.32,0.4,0.2,0.52,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.36,0.16,0.08,0.64,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.36,0.24,0.12,0.6,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.36,0.4,0.2,0.52,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.4,0.16,0.08,0.64,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.4,0.24,0.12,0.6,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.4,0.32,0.16,0.56,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.4,0.4,0.2,0.52,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.44,0.16,0.08,0.64,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.44,0.24,0.12,0.6,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.44,0.32,0.16,0.56,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.44,0.4,0.2,0.52,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.48,0.16,0.08,0.64,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.48,0.24,0.12,0.6,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.48,0.32,0.16,0.56,0.51,0.73,0.21,0.65,No counterfactual,18,36
0.28,0.4,0.2,0.52,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.28,0.48,0.24,0.48,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.28,0.56,0.28,0.44,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.32,0.4,0.2,0.52,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.32,0.48,0.24,0.48,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.36,0.4,0.2,0.52,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.36,0.48,0.24,0.48,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.4,0.32,0.16,0.56,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.4,0.4,0.2,0.52,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.44,0.32,0.16,0.56,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.44,0.4,0.2,0.52,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.48,0.32,0.16,0.56,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.52,0.32,0.16,0.56,0.66,0.62,0.36,0.5700000000000001,No counterfactual,18,36
0.2,0.32,0.16,0.56,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.2,0.4,0.2,0.52,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.2,0.48,0.24,0.48,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.2,0.56,0.28,0.44,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.24,0.32,0.16,0.56,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.24,0.4,0.2,0.52,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.24,0.48,0.24,0.48,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.28,0.32,0.16,0.56,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.28,0.4,0.2,0.52,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.28,0.48,0.24,0.48,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.32,0.32,0.16,0.56,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.32,0.4,0.2,0.52,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.36,0.4,0.2,0.52,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.4,0.32,0.16,0.56,0.42,0.61,0.36,0.5700000000000001,No counterfactual,18,36
0.0,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.0,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.0,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.04,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.04,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.04,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.08,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.08,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.08,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.08,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.12,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.12,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.12,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.12,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.16,0.32,0.16,0.56,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.16,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.16,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.16,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.16,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.2,0.32,0.16,0.56,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.2,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.2,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.2,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.2,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.24,0.32,0.16,0.56,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.24,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.24,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.24,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.24,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.28,0.32,0.16,0.56,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.28,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.28,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.28,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.28,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.32,0.32,0.16,0.56,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.32,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.32,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.32,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.32,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.36,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.36,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.36,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.36,0.64,0.32,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.4,0.32,0.16,0.56,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.4,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.4,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.4,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.4,0.6,0.3,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.44,0.32,0.16,0.56,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.44,0.4,0.2,0.52,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.44,0.48,0.24,0.48,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.44,0.56,0.28,0.4,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.44,0.56,0.28,0.44,0.47,1.0,0.34,0.58,No counterfactual,18,36
0.16,0.32,0.16,0.56,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.16,0.4,0.2,0.52,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.2,0.24,0.12,0.6,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.2,0.32,0.16,0.56,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.2,0.4,0.2,0.52,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.24,0.24,0.12,0.6,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.24,0.32,0.16,0.56,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.24,0.4,0.2,0.52,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.28,0.16,0.08,0.64,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.28,0.24,0.12,0.6,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.28,0.32,0.16,0.56,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.28,0.4,0.2,0.52,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.32,0.16,0.08,0.64,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.32,0.24,0.12,0.6,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.32,0.32,0.16,0.56,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.32,0.4,0.2,0.52,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.36,0.16,0.08,0.64,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.36,0.24,0.12,0.6,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.36,0.32,0.16,0.56,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.36,0.4,0.2,0.52,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.4,0.16,0.08,0.64,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.4,0.24,0.12,0.6,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.4,0.32,0.16,0.56,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.4,0.4,0.2,0.52,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.44,0.16,0.08,0.64,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.44,0.24,0.12,0.6,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.44,0.32,0.16,0.56,0.44,0.6900000000000001,0.23,0.64,No counterfactual,18,36
0.16,0.32,0.16,0.56,0.45,0.7000000000000001,0.36,0.5700000000000001,No counterfactual,18,36
