sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.36,0.44,0.3142857142857143,0.6,0.71,0.55,0.65,0.76,No counterfactual,15,21
0.4,0.44,0.3142857142857143,0.6,0.71,0.55,0.65,0.76,No counterfactual,15,21
0.08,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.08,0.52,0.37142857142857144,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.08,0.68,0.48571428571428577,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.08,0.8,0.5714285714285715,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.12,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.12,0.52,0.37142857142857144,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.12,0.68,0.48571428571428577,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.12,0.8,0.5714285714285715,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.16,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.16,0.52,0.37142857142857144,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.16,0.68,0.48571428571428577,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.16,0.76,0.5428571428571429,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.2,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.2,0.52,0.37142857142857144,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.2,0.68,0.48571428571428577,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.2,0.72,0.5142857142857142,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.2,0.72,0.5142857142857142,0.28,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.24,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.24,0.52,0.37142857142857144,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.24,0.68,0.48571428571428577,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.24,0.68,0.48571428571428577,0.28,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.24,0.68,0.48571428571428577,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.28,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.28,0.52,0.37142857142857144,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.28,0.64,0.4571428571428572,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.28,0.64,0.4571428571428572,0.28,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.28,0.64,0.4571428571428572,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.32,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.32,0.52,0.37142857142857144,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.32,0.6,0.42857142857142855,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.32,0.6,0.42857142857142855,0.28,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.32,0.6,0.42857142857142855,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.32,0.6,0.42857142857142855,0.36,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.36,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.36,0.52,0.37142857142857144,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.36,0.56,0.4,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.36,0.56,0.4,0.28,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.36,0.56,0.4,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.36,0.56,0.4,0.36,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.36,0.56,0.4,0.4,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.4,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.28,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.36,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.4,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.44,0.4,0.28571428571428575,0.52,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.24,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.28,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.32,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.36,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.4,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.44,0.44,0.87,0.59,0.54,No counterfactual,15,21
0.2,0.68,0.48571428571428577,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.2,0.76,0.5428571428571429,0.24,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.24,0.68,0.48571428571428577,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.24,0.72,0.5142857142857142,0.24,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.24,0.72,0.5142857142857142,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.28,0.68,0.48571428571428577,0.24,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.28,0.68,0.48571428571428577,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.28,0.68,0.48571428571428577,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.32,0.52,0.37142857142857144,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.32,0.64,0.4571428571428572,0.24,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.32,0.64,0.4571428571428572,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.32,0.64,0.4571428571428572,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.36,0.52,0.37142857142857144,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.36,0.6,0.42857142857142855,0.24,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.36,0.6,0.42857142857142855,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.36,0.6,0.42857142857142855,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.36,0.6,0.42857142857142855,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.4,0.56,0.4,0.24,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.4,0.56,0.4,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.4,0.56,0.4,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.4,0.56,0.4,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.4,0.56,0.4,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.44,0.4,0.28571428571428575,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.24,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.48,0.4,0.28571428571428575,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.24,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.52,0.4,0.28571428571428575,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.52,0.44,0.3142857142857143,0.24,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.52,0.44,0.3142857142857143,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.52,0.44,0.3142857142857143,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.52,0.44,0.3142857142857143,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.52,0.44,0.3142857142857143,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.52,0.44,0.3142857142857143,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.52,0.44,0.3142857142857143,0.48,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.56,0.4,0.28571428571428575,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.56,0.4,0.28571428571428575,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.56,0.4,0.28571428571428575,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.56,0.4,0.28571428571428575,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.56,0.4,0.28571428571428575,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.56,0.4,0.28571428571428575,0.48,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.56,0.4,0.28571428571428575,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.6,0.36,0.2571428571428571,0.28,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.6,0.36,0.2571428571428571,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.6,0.36,0.2571428571428571,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.6,0.36,0.2571428571428571,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.6,0.36,0.2571428571428571,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.6,0.36,0.2571428571428571,0.48,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.6,0.36,0.2571428571428571,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.64,0.32,0.2285714285714286,0.32,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.64,0.32,0.2285714285714286,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.64,0.32,0.2285714285714286,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.64,0.32,0.2285714285714286,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.64,0.32,0.2285714285714286,0.48,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.64,0.32,0.2285714285714286,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.68,0.28,0.2,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.68,0.28,0.2,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.68,0.28,0.2,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.68,0.28,0.2,0.48,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.68,0.28,0.2,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.72,0.24,0.17142857142857143,0.36,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.72,0.24,0.17142857142857143,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.72,0.24,0.17142857142857143,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.72,0.24,0.17142857142857143,0.48,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.72,0.24,0.17142857142857143,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.76,0.2,0.14285714285714288,0.4,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.76,0.2,0.14285714285714288,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.76,0.2,0.14285714285714288,0.48,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.76,0.2,0.14285714285714288,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.8,0.16,0.1142857142857143,0.44,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.8,0.16,0.1142857142857143,0.48,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.8,0.16,0.1142857142857143,0.52,0.8300000000000001,0.77,0.6,0.53,No counterfactual,15,21
0.04,0.68,0.48571428571428577,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.08,0.68,0.48571428571428577,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.12,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.12,0.68,0.48571428571428577,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.16,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.16,0.68,0.48571428571428577,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.2,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.2,0.68,0.48571428571428577,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.2,0.76,0.5428571428571429,0.24,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.24,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.24,0.68,0.48571428571428577,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.24,0.72,0.5142857142857142,0.24,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.24,0.72,0.5142857142857142,0.28,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.28,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.28,0.68,0.48571428571428577,0.24,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.28,0.68,0.48571428571428577,0.28,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.28,0.68,0.48571428571428577,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.32,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.32,0.64,0.4571428571428572,0.24,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.32,0.64,0.4571428571428572,0.28,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.32,0.64,0.4571428571428572,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.36,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.36,0.6,0.42857142857142855,0.24,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.36,0.6,0.42857142857142855,0.28,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.36,0.6,0.42857142857142855,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.36,0.6,0.42857142857142855,0.36,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.4,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.4,0.56,0.4,0.24,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.4,0.56,0.4,0.28,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.4,0.56,0.4,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.4,0.56,0.4,0.36,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.4,0.56,0.4,0.4,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.44,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.24,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.28,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.36,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.44,0.52,0.37142857142857144,0.4,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.48,0.4,0.28571428571428575,0.52,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.24,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.28,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.32,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.36,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.4,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.48,0.48,0.34285714285714286,0.44,0.49,0.93,0.58,0.55,No counterfactual,15,21
0.08,0.68,0.48571428571428577,0.32,0.51,0.88,0.63,0.49,No counterfactual,15,21
0.12,0.68,0.48571428571428577,0.32,0.51,0.88,0.63,0.49,No counterfactual,15,21
0.16,0.68,0.48571428571428577,0.32,0.51,0.88,0.63,0.49,No counterfactual,15,21
0.2,0.68,0.48571428571428577,0.32,0.51,0.88,0.63,0.49,No counterfactual,15,21
0.24,0.68,0.48571428571428577,0.32,0.51,0.88,0.63,0.49,No counterfactual,15,21
0.12,0.6,0.42857142857142855,0.56,0.4,0.78,0.97,0.75,No counterfactual,15,21
0.16,0.6,0.42857142857142855,0.56,0.4,0.78,0.97,0.75,No counterfactual,15,21
0.2,0.6,0.42857142857142855,0.56,0.4,0.78,0.97,0.75,No counterfactual,15,21
0.24,0.6,0.42857142857142855,0.56,0.4,0.78,0.97,0.75,No counterfactual,15,21
0.32,0.4,0.28571428571428575,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.36,0.4,0.28571428571428575,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.4,0.4,0.28571428571428575,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.44,0.4,0.28571428571428575,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.44,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.48,0.4,0.28571428571428575,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.48,0.44,0.3142857142857143,0.44,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.48,0.44,0.3142857142857143,0.48,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.52,0.4,0.28571428571428575,0.44,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.52,0.4,0.28571428571428575,0.48,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.52,0.4,0.28571428571428575,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.56,0.36,0.2571428571428571,0.44,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.56,0.36,0.2571428571428571,0.48,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.56,0.36,0.2571428571428571,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.6,0.32,0.2285714285714286,0.48,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.6,0.32,0.2285714285714286,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.6,0.32,0.2285714285714286,0.56,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.64,0.28,0.2,0.48,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.64,0.28,0.2,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.64,0.28,0.2,0.56,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.64,0.28,0.2,0.6,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.68,0.24,0.17142857142857143,0.52,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.68,0.24,0.17142857142857143,0.56,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.68,0.24,0.17142857142857143,0.6,0.7000000000000001,0.74,0.41,0.68,No counterfactual,15,21
0.36,0.32,0.2285714285714286,0.68,0.65,0.63,0.6900000000000001,0.71,No counterfactual,15,21
0.4,0.32,0.2285714285714286,0.68,0.65,0.63,0.6900000000000001,0.71,No counterfactual,15,21
0.44,0.32,0.2285714285714286,0.68,0.65,0.63,0.6900000000000001,0.71,No counterfactual,15,21
0.48,0.32,0.2285714285714286,0.68,0.65,0.63,0.6900000000000001,0.71,No counterfactual,15,21
0.52,0.32,0.2285714285714286,0.68,0.65,0.63,0.6900000000000001,0.71,No counterfactual,15,21
0.28,0.52,0.37142857142857144,0.44,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.32,0.52,0.37142857142857144,0.44,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.32,0.6,0.42857142857142855,0.36,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.36,0.52,0.37142857142857144,0.44,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.36,0.56,0.4,0.36,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.36,0.56,0.4,0.4,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.36,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.4,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.4,0.52,0.37142857142857144,0.44,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.36,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.4,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.44,0.48,0.34285714285714286,0.44,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.48,0.44,0.3142857142857143,0.36,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.48,0.44,0.3142857142857143,0.4,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.48,0.44,0.3142857142857143,0.44,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.48,0.44,0.3142857142857143,0.48,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.52,0.4,0.28571428571428575,0.4,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.52,0.4,0.28571428571428575,0.44,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.52,0.4,0.28571428571428575,0.48,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.52,0.4,0.28571428571428575,0.52,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.56,0.24,0.17142857142857143,0.64,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.56,0.36,0.2571428571428571,0.4,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.56,0.36,0.2571428571428571,0.44,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.56,0.36,0.2571428571428571,0.48,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.56,0.36,0.2571428571428571,0.52,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.6,0.24,0.17142857142857143,0.64,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.6,0.32,0.2285714285714286,0.44,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.6,0.32,0.2285714285714286,0.48,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.6,0.32,0.2285714285714286,0.52,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.6,0.32,0.2285714285714286,0.56,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.64,0.24,0.17142857142857143,0.64,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.64,0.28,0.2,0.48,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.64,0.28,0.2,0.52,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.64,0.28,0.2,0.56,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.64,0.28,0.2,0.6,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.68,0.24,0.17142857142857143,0.48,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.68,0.24,0.17142857142857143,0.52,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.68,0.24,0.17142857142857143,0.56,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.68,0.24,0.17142857142857143,0.6,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.68,0.24,0.17142857142857143,0.64,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.72,0.2,0.14285714285714288,0.52,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.72,0.2,0.14285714285714288,0.56,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.72,0.2,0.14285714285714288,0.6,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.72,0.2,0.14285714285714288,0.64,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.76,0.16,0.1142857142857143,0.56,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.76,0.16,0.1142857142857143,0.6,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.76,0.16,0.1142857142857143,0.64,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.8,0.12,0.08571428571428572,0.6,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.8,0.12,0.08571428571428572,0.64,0.8,0.65,0.47,0.65,No counterfactual,15,21
0.12,0.4,0.28571428571428575,0.56,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.12,0.52,0.37142857142857144,0.48,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.16,0.4,0.28571428571428575,0.56,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.16,0.52,0.37142857142857144,0.48,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.2,0.4,0.28571428571428575,0.56,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.2,0.52,0.37142857142857144,0.48,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.24,0.24,0.17142857142857143,0.68,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.24,0.4,0.28571428571428575,0.56,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.24,0.52,0.37142857142857144,0.48,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.28,0.24,0.17142857142857143,0.68,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.28,0.4,0.28571428571428575,0.56,0.47,0.75,0.45,0.73,No counterfactual,15,21
0.28,0.52,0.37142857142857144,0.48,0.47,0.75,0.45,0.73,No counterfactual,15,21
