sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.4,0.6,0.03076923076923077,0.84,0.62,1.0,0.51,0.86,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.62,1.0,0.51,0.86,+100%,2,39
0.48,0.52,0.026666666666666672,0.84,0.62,1.0,0.51,0.86,+100%,2,39
0.52,0.48,0.024615384615384615,0.84,0.62,1.0,0.51,0.86,+100%,2,39
0.56,0.44,0.022564102564102566,0.84,0.62,1.0,0.51,0.86,+100%,2,39
0.6,0.4,0.020512820512820516,0.84,0.62,1.0,0.51,0.86,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.36,1.0,0.27,0.86,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.75,1.0,0.92,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.48,0.52,0.026666666666666672,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.52,0.48,0.024615384615384615,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.56,0.44,0.022564102564102566,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.6,0.4,0.020512820512820516,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.64,0.36,0.018461538461538463,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.68,0.32,0.016410256410256414,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.72,0.28,0.014358974358974362,0.84,0.75,1.0,0.92,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.48,0.52,0.026666666666666672,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.52,0.48,0.024615384615384615,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.56,0.44,0.022564102564102566,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.6,0.4,0.020512820512820516,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.64,0.36,0.018461538461538463,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.68,0.32,0.016410256410256414,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.72,0.28,0.014358974358974362,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.76,0.24,0.012307692307692308,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.8,0.2,0.010256410256410258,0.84,0.8200000000000001,1.0,0.34,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.8300000000000001,1.0,0.58,0.87,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.26,1.0,0.21,0.87,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.26,1.0,0.21,0.87,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.26,1.0,0.21,0.87,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.26,1.0,0.21,0.87,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.26,1.0,0.21,0.87,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.26,1.0,0.21,0.87,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.26,1.0,0.21,0.87,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.11,1.0,0.37,0.87,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.11,1.0,0.37,0.87,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.11,1.0,0.37,0.87,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.28,1.0,0.8200000000000001,0.86,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.28,1.0,0.8200000000000001,0.86,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.28,1.0,0.8200000000000001,0.86,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.28,1.0,0.8200000000000001,0.86,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.28,1.0,0.8200000000000001,0.86,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.28,1.0,0.8200000000000001,0.86,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.28,1.0,0.8200000000000001,0.86,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.28,1.0,0.8200000000000001,0.86,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.22,1.0,0.45,0.86,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.22,1.0,0.45,0.86,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.22,1.0,0.45,0.86,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.22,1.0,0.45,0.86,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.22,1.0,0.45,0.86,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.22,1.0,0.45,0.86,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.26,1.0,0.64,0.87,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.26,1.0,0.64,0.87,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.26,1.0,0.64,0.87,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.26,1.0,0.64,0.87,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.26,1.0,0.64,0.87,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.26,1.0,0.64,0.87,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.26,1.0,0.64,0.87,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.23,1.0,0.28,0.86,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.23,1.0,0.28,0.86,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.23,1.0,0.28,0.86,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.23,1.0,0.28,0.86,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.23,1.0,0.28,0.86,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.23,1.0,0.28,0.86,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.51,1.0,0.23,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.51,1.0,0.23,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.51,1.0,0.23,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.51,1.0,0.23,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.51,1.0,0.23,0.85,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.51,1.0,0.23,0.85,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.51,1.0,0.23,0.85,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.51,1.0,0.23,0.85,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.51,1.0,0.23,0.85,+100%,2,39
0.48,0.52,0.026666666666666672,0.84,0.51,1.0,0.23,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.86,1.0,0.93,0.87,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.76,1.0,0.14,0.87,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.76,1.0,0.14,0.87,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.76,1.0,0.14,0.87,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.76,1.0,0.14,0.87,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.76,1.0,0.14,0.87,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.76,1.0,0.14,0.87,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.76,1.0,0.14,0.87,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.76,1.0,0.14,0.87,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.76,1.0,0.14,0.87,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.05,1.0,0.48,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.05,1.0,0.48,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.05,1.0,0.48,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.6,1.0,0.29,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.48,0.52,0.026666666666666672,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.52,0.48,0.024615384615384615,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.56,0.44,0.022564102564102566,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.6,0.4,0.020512820512820516,0.84,0.6,1.0,0.29,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.14,1.0,0.46,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.14,1.0,0.46,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.14,1.0,0.46,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.14,1.0,0.46,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.14,1.0,0.46,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.45,1.0,0.77,0.87,+100%,2,39
0.0,0.84,0.04307692307692308,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.84,1.0,0.22,0.85,+100%,2,39
0.04,0.84,0.04307692307692308,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.08,0.84,0.04307692307692308,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.12,0.84,0.04307692307692308,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.48,0.52,0.026666666666666672,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.52,0.48,0.024615384615384615,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.56,0.44,0.022564102564102566,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.6,0.4,0.020512820512820516,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.64,0.36,0.018461538461538463,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.68,0.32,0.016410256410256414,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.72,0.28,0.014358974358974362,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.76,0.24,0.012307692307692308,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.8,0.2,0.010256410256410258,0.84,0.84,1.0,0.22,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.51,1.0,0.8,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.48,0.52,0.026666666666666672,0.84,0.51,1.0,0.8,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.45,1.0,0.34,0.86,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.05,1.0,0.77,0.87,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.05,1.0,0.77,0.87,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.23,1.0,0.78,0.87,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.23,1.0,0.78,0.87,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.23,1.0,0.78,0.87,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.23,1.0,0.78,0.87,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.23,1.0,0.78,0.87,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.23,1.0,0.78,0.87,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.48,0.52,0.026666666666666672,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.52,0.48,0.024615384615384615,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.56,0.44,0.022564102564102566,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.6,0.4,0.020512820512820516,0.84,0.67,1.0,0.34,0.86,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.46,1.0,0.75,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.46,1.0,0.75,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.31,1.0,0.45,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.31,1.0,0.45,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.31,1.0,0.45,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.31,1.0,0.45,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.31,1.0,0.45,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.31,1.0,0.45,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.31,1.0,0.45,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.31,1.0,0.45,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.31,1.0,0.45,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.29,1.0,0.64,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.29,1.0,0.64,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.29,1.0,0.64,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.29,1.0,0.64,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.29,1.0,0.64,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.29,1.0,0.64,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.29,1.0,0.64,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.29,1.0,0.64,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.29,1.0,0.64,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.14,1.0,0.5700000000000001,0.87,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.14,1.0,0.5700000000000001,0.87,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.14,1.0,0.5700000000000001,0.87,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.14,1.0,0.5700000000000001,0.87,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.28,1.0,0.35,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.28,1.0,0.35,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.28,1.0,0.35,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.28,1.0,0.35,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.28,1.0,0.35,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.28,1.0,0.35,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.28,1.0,0.35,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.28,1.0,0.35,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.28,1.0,0.35,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.8,0.74,1.0,0.8,0.85,+100%,2,39
0.0,1.0,0.05128205128205129,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.04,0.96,0.04923076923076923,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.08,0.92,0.04717948717948719,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.12,0.88,0.04512820512820513,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.16,0.84,0.04307692307692308,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.2,0.8,0.04102564102564103,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.24,0.76,0.038974358974358976,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.28,0.72,0.036923076923076927,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.32,0.68,0.03487179487179488,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.36,0.64,0.03282051282051283,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.4,0.6,0.03076923076923077,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.44,0.56,0.028717948717948725,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.48,0.52,0.026666666666666672,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.52,0.48,0.024615384615384615,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.56,0.44,0.022564102564102566,0.84,0.74,1.0,0.8,0.85,+100%,2,39
0.6,0.4,0.020512820512820516,0.84,0.74,1.0,0.8,0.85,+100%,2,39
