sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.56,0.24,0.12571428571428572,0.76,0.6,0.52,0.58,0.78,+50%,22,42
0.6,0.2,0.10476190476190478,0.68,0.6,0.52,0.58,0.78,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.6,0.52,0.58,0.78,+50%,22,42
0.6,0.2,0.10476190476190478,0.76,0.6,0.52,0.58,0.78,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.6,0.51,0.19,0.78,+50%,22,42
0.52,0.28,0.1466666666666667,0.64,0.6,0.51,0.19,0.78,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.6,0.51,0.19,0.78,+50%,22,42
0.6,0.2,0.10476190476190478,0.68,0.6,0.51,0.19,0.78,+50%,22,42
0.32,0.48,0.25142857142857145,0.56,0.61,0.51,0.37,0.79,+50%,22,42
0.32,0.48,0.25142857142857145,0.6,0.61,0.51,0.37,0.79,+50%,22,42
0.36,0.28,0.1466666666666667,0.72,0.61,0.51,0.37,0.79,+50%,22,42
0.36,0.44,0.2304761904761905,0.56,0.61,0.51,0.37,0.79,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.61,0.51,0.37,0.79,+50%,22,42
0.4,0.28,0.1466666666666667,0.72,0.61,0.51,0.37,0.79,+50%,22,42
0.4,0.4,0.20952380952380956,0.6,0.61,0.51,0.37,0.79,+50%,22,42
0.4,0.4,0.20952380952380956,0.64,0.61,0.51,0.37,0.79,+50%,22,42
0.44,0.2,0.10476190476190478,0.76,0.61,0.51,0.37,0.79,+50%,22,42
0.44,0.28,0.1466666666666667,0.72,0.61,0.51,0.37,0.79,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.61,0.51,0.37,0.79,+50%,22,42
0.48,0.2,0.10476190476190478,0.76,0.61,0.51,0.37,0.79,+50%,22,42
0.48,0.28,0.1466666666666667,0.72,0.61,0.51,0.37,0.79,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.61,0.51,0.37,0.79,+50%,22,42
0.48,0.32,0.16761904761904764,0.68,0.61,0.51,0.37,0.79,+50%,22,42
0.52,0.2,0.10476190476190478,0.76,0.61,0.51,0.37,0.79,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.61,0.51,0.37,0.79,+50%,22,42
0.52,0.28,0.1466666666666667,0.72,0.61,0.51,0.37,0.79,+50%,22,42
0.56,0.2,0.10476190476190478,0.76,0.61,0.51,0.37,0.79,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.61,0.51,0.37,0.79,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.61,0.51,0.37,0.79,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.61,0.51,0.37,0.79,+50%,22,42
0.6,0.2,0.10476190476190478,0.76,0.61,0.51,0.37,0.79,+50%,22,42
0.32,0.48,0.25142857142857145,0.56,0.61,0.49,0.35,0.81,+50%,22,42
0.32,0.48,0.25142857142857145,0.6,0.61,0.49,0.35,0.81,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.61,0.49,0.35,0.81,+50%,22,42
0.36,0.44,0.2304761904761905,0.64,0.61,0.49,0.35,0.81,+50%,22,42
0.4,0.4,0.20952380952380956,0.64,0.61,0.49,0.35,0.81,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.61,0.49,0.35,0.81,+50%,22,42
0.44,0.36,0.18857142857142858,0.68,0.61,0.49,0.35,0.81,+50%,22,42
0.48,0.32,0.16761904761904764,0.68,0.61,0.49,0.35,0.81,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.61,0.49,0.35,0.81,+50%,22,42
0.52,0.28,0.1466666666666667,0.72,0.61,0.49,0.35,0.81,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.61,0.49,0.35,0.81,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.61,0.49,0.35,0.81,+50%,22,42
0.6,0.2,0.10476190476190478,0.76,0.61,0.49,0.35,0.81,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.7000000000000001,0.34,0.12,0.81,+50%,22,42
0.68,0.12,0.06285714285714286,0.76,0.7000000000000001,0.34,0.12,0.81,+50%,22,42
0.28,0.52,0.2723809523809524,0.52,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.28,0.52,0.2723809523809524,0.56,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.32,0.48,0.25142857142857145,0.52,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.32,0.48,0.25142857142857145,0.56,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.36,0.44,0.2304761904761905,0.56,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.4,0.4,0.20952380952380956,0.56,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.4,0.4,0.20952380952380956,0.6,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.44,0.36,0.18857142857142858,0.6,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.48,0.32,0.16761904761904764,0.6,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.52,0.28,0.1466666666666667,0.64,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.56,0.24,0.12571428571428572,0.64,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.5700000000000001,0.55,0.34,0.76,+50%,22,42
0.44,0.36,0.18857142857142858,0.6,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.48,0.32,0.16761904761904764,0.6,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.52,0.28,0.1466666666666667,0.64,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.56,0.16,0.08380952380952382,0.76,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.56,0.24,0.12571428571428572,0.64,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.6,0.16,0.08380952380952382,0.76,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.6,0.2,0.10476190476190478,0.68,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.64,0.16,0.08380952380952382,0.68,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.64,0.16,0.08380952380952382,0.72,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.64,0.16,0.08380952380952382,0.76,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.68,0.12,0.06285714285714286,0.72,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.68,0.12,0.06285714285714286,0.76,0.6900000000000001,0.38,0.35,0.76,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.62,0.49,0.26,0.78,+50%,22,42
0.4,0.4,0.20952380952380956,0.6,0.62,0.49,0.26,0.78,+50%,22,42
0.44,0.36,0.18857142857142858,0.6,0.62,0.49,0.26,0.78,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.62,0.49,0.26,0.78,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.62,0.49,0.26,0.78,+50%,22,42
0.52,0.28,0.1466666666666667,0.64,0.62,0.49,0.26,0.78,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.62,0.49,0.26,0.78,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.62,0.49,0.26,0.78,+50%,22,42
0.6,0.2,0.10476190476190478,0.68,0.62,0.49,0.26,0.78,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.62,0.49,0.26,0.78,+50%,22,42
0.44,0.36,0.18857142857142858,0.6,0.68,0.39,0.45,0.78,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.68,0.39,0.45,0.78,+50%,22,42
0.44,0.36,0.18857142857142858,0.68,0.68,0.39,0.45,0.78,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.68,0.39,0.45,0.78,+50%,22,42
0.48,0.32,0.16761904761904764,0.68,0.68,0.39,0.45,0.78,+50%,22,42
0.52,0.28,0.1466666666666667,0.64,0.68,0.39,0.45,0.78,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.68,0.39,0.45,0.78,+50%,22,42
0.52,0.28,0.1466666666666667,0.72,0.68,0.39,0.45,0.78,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.68,0.39,0.45,0.78,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.68,0.39,0.45,0.78,+50%,22,42
0.6,0.2,0.10476190476190478,0.68,0.68,0.39,0.45,0.78,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.68,0.39,0.45,0.78,+50%,22,42
0.6,0.2,0.10476190476190478,0.76,0.68,0.39,0.45,0.78,+50%,22,42
0.64,0.16,0.08380952380952382,0.72,0.68,0.39,0.45,0.78,+50%,22,42
0.64,0.16,0.08380952380952382,0.76,0.68,0.39,0.45,0.78,+50%,22,42
0.68,0.12,0.06285714285714286,0.72,0.68,0.39,0.45,0.78,+50%,22,42
0.68,0.12,0.06285714285714286,0.76,0.68,0.39,0.45,0.78,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.48,0.32,0.16761904761904764,0.68,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.6,0.12,0.06285714285714286,0.8,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.64,0.12,0.06285714285714286,0.8,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.64,0.16,0.08380952380952382,0.72,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.64,0.16,0.08380952380952382,0.76,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.68,0.12,0.06285714285714286,0.76,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.68,0.12,0.06285714285714286,0.8,0.6900000000000001,0.36,0.32,0.8,+50%,22,42
0.32,0.48,0.25142857142857145,0.56,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.32,0.48,0.25142857142857145,0.6,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.32,0.48,0.25142857142857145,0.64,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.32,0.48,0.25142857142857145,0.68,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.36,0.44,0.2304761904761905,0.56,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.36,0.44,0.2304761904761905,0.64,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.36,0.44,0.2304761904761905,0.68,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.4,0.4,0.20952380952380956,0.6,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.4,0.4,0.20952380952380956,0.64,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.4,0.4,0.20952380952380956,0.68,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.4,0.4,0.20952380952380956,0.72,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.44,0.36,0.18857142857142858,0.68,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.44,0.36,0.18857142857142858,0.72,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.48,0.32,0.16761904761904764,0.68,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.48,0.32,0.16761904761904764,0.72,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.48,0.32,0.16761904761904764,0.76,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.52,0.28,0.1466666666666667,0.72,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.52,0.28,0.1466666666666667,0.76,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.56,0.24,0.12571428571428572,0.76,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.6,0.2,0.10476190476190478,0.76,0.61,0.5,0.7000000000000001,0.79,+50%,22,42
0.36,0.32,0.16761904761904764,0.68,0.64,0.47,0.36,0.77,+50%,22,42
0.36,0.4,0.20952380952380956,0.64,0.64,0.47,0.36,0.77,+50%,22,42
0.36,0.44,0.2304761904761905,0.56,0.64,0.47,0.36,0.77,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.64,0.47,0.36,0.77,+50%,22,42
0.4,0.32,0.16761904761904764,0.68,0.64,0.47,0.36,0.77,+50%,22,42
0.4,0.4,0.20952380952380956,0.6,0.64,0.47,0.36,0.77,+50%,22,42
0.4,0.4,0.20952380952380956,0.64,0.64,0.47,0.36,0.77,+50%,22,42
0.44,0.32,0.16761904761904764,0.68,0.64,0.47,0.36,0.77,+50%,22,42
0.44,0.36,0.18857142857142858,0.6,0.64,0.47,0.36,0.77,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.64,0.47,0.36,0.77,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.64,0.47,0.36,0.77,+50%,22,42
0.48,0.32,0.16761904761904764,0.68,0.64,0.47,0.36,0.77,+50%,22,42
0.52,0.28,0.1466666666666667,0.64,0.64,0.47,0.36,0.77,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.64,0.47,0.36,0.77,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.64,0.47,0.36,0.77,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.64,0.47,0.36,0.77,+50%,22,42
0.6,0.2,0.10476190476190478,0.68,0.64,0.47,0.36,0.77,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.64,0.47,0.36,0.77,+50%,22,42
0.64,0.16,0.08380952380952382,0.72,0.64,0.47,0.36,0.77,+50%,22,42
0.64,0.16,0.08380952380952382,0.76,0.64,0.47,0.36,0.77,+50%,22,42
0.56,0.4,0.20952380952380956,0.6,0.8,0.8,0.24,0.76,+50%,22,42
0.6,0.36,0.18857142857142858,0.6,0.8,0.8,0.24,0.76,+50%,22,42
0.64,0.32,0.16761904761904764,0.6,0.8,0.8,0.24,0.76,+50%,22,42
0.64,0.32,0.16761904761904764,0.64,0.8,0.8,0.24,0.76,+50%,22,42
0.68,0.28,0.1466666666666667,0.64,0.8,0.8,0.24,0.76,+50%,22,42
0.72,0.24,0.12571428571428572,0.64,0.8,0.8,0.24,0.76,+50%,22,42
0.72,0.24,0.12571428571428572,0.68,0.8,0.8,0.24,0.76,+50%,22,42
0.76,0.2,0.10476190476190478,0.68,0.8,0.8,0.24,0.76,+50%,22,42
0.8,0.16,0.08380952380952382,0.68,0.8,0.8,0.24,0.76,+50%,22,42
0.8,0.16,0.08380952380952382,0.72,0.8,0.8,0.24,0.76,+50%,22,42
0.44,0.16,0.08380952380952382,0.76,0.6,0.51,0.22,0.8,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.6,0.51,0.22,0.8,+50%,22,42
0.48,0.16,0.08380952380952382,0.76,0.6,0.51,0.22,0.8,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.6,0.51,0.22,0.8,+50%,22,42
0.52,0.08,0.04190476190476191,0.8,0.6,0.51,0.22,0.8,+50%,22,42
0.52,0.16,0.08380952380952382,0.76,0.6,0.51,0.22,0.8,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.6,0.51,0.22,0.8,+50%,22,42
0.56,0.08,0.04190476190476191,0.8,0.6,0.51,0.22,0.8,+50%,22,42
0.56,0.16,0.08380952380952382,0.76,0.6,0.51,0.22,0.8,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.6,0.51,0.22,0.8,+50%,22,42
0.6,0.08,0.04190476190476191,0.8,0.6,0.51,0.22,0.8,+50%,22,42
0.6,0.16,0.08380952380952382,0.76,0.6,0.51,0.22,0.8,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.6,0.51,0.22,0.8,+50%,22,42
0.32,0.56,0.2933333333333334,0.52,0.76,0.6,0.3,0.74,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.73,0.29,0.24,0.81,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.73,0.29,0.24,0.81,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.73,0.29,0.24,0.81,+50%,22,42
0.64,0.16,0.08380952380952382,0.76,0.73,0.29,0.24,0.81,+50%,22,42
0.68,0.12,0.06285714285714286,0.76,0.73,0.29,0.24,0.81,+50%,22,42
0.72,0.08,0.04190476190476191,0.8,0.73,0.29,0.24,0.81,+50%,22,42
0.52,0.24,0.12571428571428572,0.72,0.72,0.31,0.25,0.8,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.72,0.31,0.25,0.8,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.72,0.31,0.25,0.8,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.72,0.31,0.25,0.8,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.72,0.31,0.25,0.8,+50%,22,42
0.64,0.16,0.08380952380952382,0.72,0.72,0.31,0.25,0.8,+50%,22,42
0.64,0.16,0.08380952380952382,0.76,0.72,0.31,0.25,0.8,+50%,22,42
0.68,0.12,0.06285714285714286,0.76,0.72,0.31,0.25,0.8,+50%,22,42
0.72,0.08,0.04190476190476191,0.76,0.72,0.31,0.25,0.8,+50%,22,42
0.72,0.08,0.04190476190476191,0.8,0.72,0.31,0.25,0.8,+50%,22,42
0.52,0.4,0.20952380952380956,0.6,0.74,0.73,0.24,0.76,+50%,22,42
0.56,0.36,0.18857142857142858,0.6,0.74,0.73,0.24,0.76,+50%,22,42
0.6,0.32,0.16761904761904764,0.6,0.74,0.73,0.24,0.76,+50%,22,42
0.6,0.32,0.16761904761904764,0.64,0.74,0.73,0.24,0.76,+50%,22,42
0.64,0.28,0.1466666666666667,0.64,0.74,0.73,0.24,0.76,+50%,22,42
0.68,0.24,0.12571428571428572,0.64,0.74,0.73,0.24,0.76,+50%,22,42
0.68,0.24,0.12571428571428572,0.68,0.74,0.73,0.24,0.76,+50%,22,42
0.72,0.2,0.10476190476190478,0.68,0.74,0.73,0.24,0.76,+50%,22,42
0.32,0.32,0.16761904761904764,0.72,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.32,0.48,0.25142857142857145,0.52,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.32,0.48,0.25142857142857145,0.56,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.32,0.48,0.25142857142857145,0.6,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.36,0.32,0.16761904761904764,0.72,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.36,0.44,0.2304761904761905,0.52,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.36,0.44,0.2304761904761905,0.56,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.36,0.44,0.2304761904761905,0.64,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.4,0.32,0.16761904761904764,0.72,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.4,0.4,0.20952380952380956,0.56,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.4,0.4,0.20952380952380956,0.6,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.4,0.4,0.20952380952380956,0.64,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.44,0.32,0.16761904761904764,0.72,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.44,0.36,0.18857142857142858,0.56,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.44,0.36,0.18857142857142858,0.6,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.44,0.36,0.18857142857142858,0.68,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.48,0.32,0.16761904761904764,0.6,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.48,0.32,0.16761904761904764,0.68,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.48,0.32,0.16761904761904764,0.72,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.52,0.28,0.1466666666666667,0.6,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.52,0.28,0.1466666666666667,0.64,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.52,0.28,0.1466666666666667,0.72,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.56,0.24,0.12571428571428572,0.64,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.6,0.2,0.10476190476190478,0.64,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.6,0.2,0.10476190476190478,0.68,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.61,0.51,0.5700000000000001,0.74,+50%,22,42
0.28,0.44,0.2304761904761905,0.6,0.56,0.56,0.28,0.77,+50%,22,42
0.28,0.52,0.2723809523809524,0.56,0.56,0.56,0.28,0.77,+50%,22,42
0.32,0.44,0.2304761904761905,0.6,0.56,0.56,0.28,0.77,+50%,22,42
0.32,0.48,0.25142857142857145,0.56,0.56,0.56,0.28,0.77,+50%,22,42
0.36,0.44,0.2304761904761905,0.56,0.56,0.56,0.28,0.77,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.56,0.56,0.28,0.77,+50%,22,42
0.4,0.4,0.20952380952380956,0.6,0.56,0.56,0.28,0.77,+50%,22,42
0.44,0.36,0.18857142857142858,0.6,0.56,0.56,0.28,0.77,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.56,0.56,0.28,0.77,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.56,0.56,0.28,0.77,+50%,22,42
0.52,0.28,0.1466666666666667,0.64,0.56,0.56,0.28,0.77,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.56,0.56,0.28,0.77,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.56,0.56,0.28,0.77,+50%,22,42
0.52,0.4,0.20952380952380956,0.6,0.54,0.8300000000000001,0.24,0.76,+50%,22,42
0.36,0.44,0.2304761904761905,0.56,0.62,0.48,0.55,0.77,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.62,0.48,0.55,0.77,+50%,22,42
0.36,0.44,0.2304761904761905,0.64,0.62,0.48,0.55,0.77,+50%,22,42
0.4,0.4,0.20952380952380956,0.6,0.62,0.48,0.55,0.77,+50%,22,42
0.4,0.4,0.20952380952380956,0.64,0.62,0.48,0.55,0.77,+50%,22,42
0.4,0.4,0.20952380952380956,0.68,0.62,0.48,0.55,0.77,+50%,22,42
0.44,0.36,0.18857142857142858,0.6,0.62,0.48,0.55,0.77,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.62,0.48,0.55,0.77,+50%,22,42
0.44,0.36,0.18857142857142858,0.68,0.62,0.48,0.55,0.77,+50%,22,42
0.48,0.32,0.16761904761904764,0.64,0.62,0.48,0.55,0.77,+50%,22,42
0.48,0.32,0.16761904761904764,0.68,0.62,0.48,0.55,0.77,+50%,22,42
0.48,0.32,0.16761904761904764,0.72,0.62,0.48,0.55,0.77,+50%,22,42
0.52,0.28,0.1466666666666667,0.64,0.62,0.48,0.55,0.77,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.62,0.48,0.55,0.77,+50%,22,42
0.52,0.28,0.1466666666666667,0.72,0.62,0.48,0.55,0.77,+50%,22,42
0.56,0.24,0.12571428571428572,0.68,0.62,0.48,0.55,0.77,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.62,0.48,0.55,0.77,+50%,22,42
0.56,0.24,0.12571428571428572,0.76,0.62,0.48,0.55,0.77,+50%,22,42
0.6,0.2,0.10476190476190478,0.68,0.62,0.48,0.55,0.77,+50%,22,42
0.6,0.2,0.10476190476190478,0.72,0.62,0.48,0.55,0.77,+50%,22,42
0.6,0.2,0.10476190476190478,0.76,0.62,0.48,0.55,0.77,+50%,22,42
0.32,0.44,0.2304761904761905,0.68,0.61,0.51,0.55,0.81,+50%,22,42
0.32,0.48,0.25142857142857145,0.56,0.61,0.51,0.55,0.81,+50%,22,42
0.32,0.48,0.25142857142857145,0.6,0.61,0.51,0.55,0.81,+50%,22,42
0.32,0.48,0.25142857142857145,0.64,0.61,0.51,0.55,0.81,+50%,22,42
0.36,0.44,0.2304761904761905,0.6,0.61,0.51,0.55,0.81,+50%,22,42
0.36,0.44,0.2304761904761905,0.64,0.61,0.51,0.55,0.81,+50%,22,42
0.36,0.44,0.2304761904761905,0.68,0.61,0.51,0.55,0.81,+50%,22,42
0.4,0.4,0.20952380952380956,0.64,0.61,0.51,0.55,0.81,+50%,22,42
0.4,0.4,0.20952380952380956,0.68,0.61,0.51,0.55,0.81,+50%,22,42
0.44,0.36,0.18857142857142858,0.64,0.61,0.51,0.55,0.81,+50%,22,42
0.44,0.36,0.18857142857142858,0.68,0.61,0.51,0.55,0.81,+50%,22,42
0.44,0.36,0.18857142857142858,0.72,0.61,0.51,0.55,0.81,+50%,22,42
0.48,0.32,0.16761904761904764,0.68,0.61,0.51,0.55,0.81,+50%,22,42
0.48,0.32,0.16761904761904764,0.72,0.61,0.51,0.55,0.81,+50%,22,42
0.52,0.28,0.1466666666666667,0.68,0.61,0.51,0.55,0.81,+50%,22,42
0.52,0.28,0.1466666666666667,0.72,0.61,0.51,0.55,0.81,+50%,22,42
0.52,0.28,0.1466666666666667,0.76,0.61,0.51,0.55,0.81,+50%,22,42
0.56,0.24,0.12571428571428572,0.72,0.61,0.51,0.55,0.81,+50%,22,42
