Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4484532,201730662.0,201816452.0,201810.0,15.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4484533,201730662.0,201816569.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4495517,201731704.0,201811879.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4495539,201731704.0,201815282.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4495540,201731704.0,201815296.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4495545,201731704.0,201816656.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4497283,201732733.0,201811071.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,,,,edge.list.full.febrero.3.csv,2.0
4497291,201732733.0,201813285.0,201810.0,12.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4497297,201732733.0,201814765.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4497305,201732733.0,201815529.0,201810.0,3.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4500696,201811648.0,201812404.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4500704,201811648.0,201814072.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4501234,201811879.0,201814072.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4501236,201811879.0,201814164.0,201810.0,4.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4501238,201811879.0,201814361.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4501246,201811879.0,201815296.0,201810.0,4.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4501253,201811879.0,201815839.0,201810.0,9.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4501787,201811944.0,201813309.0,201810.0,5.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4501791,201811944.0,201813637.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4501804,201811944.0,201814875.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4501812,201811944.0,201815529.0,201810.0,7.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4501818,201811944.0,201816204.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4501820,201811944.0,201816283.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4501823,201811944.0,201816452.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4501830,201811944.0,201816656.0,201810.0,3.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4502546,201812037.0,201812298.0,201810.0,18.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4502547,201812037.0,201812458.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4502555,201812037.0,201814521.0,201810.0,2.0,29: Civil eng.,201810.0,0.0,1.0,0.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4504802,201812298.0,201812458.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4504821,201812298.0,201814521.0,201810.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4504826,201812298.0,201814828.0,201810.0,3.0,29: Civil eng.,201810.0,0.0,0.0,1.0,29: Civil eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
