Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13294500,201813560.0,201821262.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13294505,201813560.0,201821999.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13294508,201813560.0,201822379.0,201820.0,4.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13299074,201813926.0,201814069.0,201820.0,33.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13299076,201813926.0,201814685.0,201820.0,2.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13299081,201813926.0,201815714.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13299086,201813926.0,201819964.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13299088,201813926.0,201820528.0,201820.0,2.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13299090,201813926.0,201820649.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13299096,201813926.0,201821641.0,201820.0,2.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13301101,201814069.0,201814685.0,201820.0,2.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13301103,201814069.0,201815714.0,201820.0,2.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13301109,201814069.0,201820918.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13301116,201814069.0,201821641.0,201820.0,2.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13301117,201814069.0,201821976.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13308696,201814685.0,201815714.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13308697,201814685.0,201816378.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13308702,201814685.0,201816843.0,201820.0,5.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13308714,201814685.0,201820566.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13308716,201814685.0,201820822.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13308720,201814685.0,201821126.0,201820.0,2.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13308721,201814685.0,201821318.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13308726,201814685.0,201821641.0,201820.0,3.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13310858,201814804.0,201822673.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13310860,201814804.0,201822756.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13310863,201814804.0,201823195.0,201820.0,2.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13313555,201815040.0,201816322.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13313565,201815040.0,201821248.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13313566,201815040.0,201821318.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13313567,201815040.0,201821748.0,201820.0,1.0,8: Law,201820.0,0.0,0.0,1.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13319181,201815453.0,201820553.0,201820.0,3.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13319182,201815453.0,201820649.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13319184,201815453.0,201821126.0,201820.0,2.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13319185,201815453.0,201821253.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13319186,201815453.0,201821254.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13319188,201815453.0,201821361.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13319189,201815453.0,201821561.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13319190,201815453.0,201821735.0,201820.0,2.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13319191,201815453.0,201821999.0,201820.0,6.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13319192,201815453.0,201822097.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13319193,201815453.0,201822123.0,201820.0,6.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13319195,201815453.0,201822379.0,201820.0,2.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13322581,201815714.0,201820528.0,201820.0,2.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13322583,201815714.0,201820571.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13322592,201815714.0,201821976.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13326565,201816240.0,201819666.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13326569,201816240.0,201820257.0,201820.0,3.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13326571,201816240.0,201820539.0,201820.0,2.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13326572,201816240.0,201820571.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13326580,201816240.0,201821248.0,201820.0,2.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13326582,201816240.0,201821353.0,201820.0,2.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13326583,201816240.0,201821512.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13326586,201816240.0,201821909.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13326588,201816240.0,201822063.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13327388,201816322.0,201820453.0,201820.0,2.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13327389,201816322.0,201820811.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13327391,201816322.0,201821069.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13327396,201816322.0,201821909.0,201820.0,2.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13327397,201816322.0,201821928.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13327400,201816322.0,201822063.0,201820.0,2.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13327961,201816378.0,201820822.0,201820.0,3.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13327963,201816378.0,201821165.0,201820.0,1.0,8: Law,201820.0,1.0,0.0,0.0,8: Law,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13332176,201816843.0,201820472.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13332177,201816843.0,201820649.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13332179,201816843.0,201820882.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13332182,201816843.0,201821126.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13332188,201816843.0,201821641.0,201820.0,6.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13332193,201816843.0,201821976.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13332195,201816843.0,201821999.0,201820.0,1.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13332197,201816843.0,201822170.0,201820.0,4.0,8: Law,201820.0,0.0,1.0,0.0,8: Law,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
