Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4463844,201729709.0,201812357.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4463847,201729709.0,201812751.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4463848,201729709.0,201813011.0,201810.0,2.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4463849,201729709.0,201813026.0,201810.0,2.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4463856,201729709.0,201813833.0,201810.0,2.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4463868,201729709.0,201815176.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4463875,201729709.0,201816654.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4463877,201729709.0,201816839.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4463882,201729709.0,201817436.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4471754,201730058.0,201812177.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4471756,201730058.0,201812467.0,201810.0,3.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4471760,201730058.0,201812857.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4471761,201730058.0,201813026.0,201810.0,2.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4471763,201730058.0,201813358.0,201810.0,2.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4471768,201730058.0,201813913.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4471777,201730058.0,201815192.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4471779,201730058.0,201815366.0,201810.0,3.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4471785,201730058.0,201816067.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4471792,201730058.0,201817436.0,201810.0,1.0,20: Computer Science,201810.0,0.0,0.0,1.0,20: Computer Science,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4474540,201730186.0,201813414.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4474555,201730186.0,201815459.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4474556,201730186.0,201815476.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4474559,201730186.0,201816315.0,201810.0,5.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4497620,201732760.0,201815459.0,201810.0,5.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4497626,201732760.0,201816347.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4497630,201732760.0,201817465.0,201810.0,1.0,20: Computer Science,201810.0,0.0,1.0,0.0,20: Computer Science,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
