Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12970916,201631872.0,201730614.0,201720.0,5.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12970917,201631872.0,201730660.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12970928,201631872.0,201731551.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016097,201633090.0,201727884.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,,,,edge.list.full.agosto.3.csv,8.0
13016102,201633090.0,201728322.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13016116,201633090.0,201729251.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016120,201633090.0,201729486.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016124,201633090.0,201729499.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016136,201633090.0,201730039.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13016144,201633090.0,201730313.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016148,201633090.0,201730421.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13016154,201633090.0,201730633.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016419,201633098.0,201715227.0,201720.0,3.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13016435,201633098.0,201728855.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016436,201633098.0,201728988.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
