Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4508655,201812555.0,201815552.0,201810.0,2.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4508656,201812555.0,201815784.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4508657,201812555.0,201816049.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4509884,201812622.0,201812807.0,201810.0,3.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4509891,201812622.0,201814005.0,201810.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4509898,201812622.0,201814467.0,201810.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4509908,201812622.0,201815381.0,201810.0,2.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4509916,201812622.0,201815784.0,201810.0,4.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4511581,201812807.0,201813290.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4511589,201812807.0,201813676.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4511601,201812807.0,201814401.0,201810.0,3.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4511607,201812807.0,201814772.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4511612,201812807.0,201815006.0,201810.0,2.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
